repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
6,2,0.877988762471711,0.92673281549797,107.005486818994,7.16468126715604,0.864804517801877,0.914453244376393,133.477022025241,8.37653603695476,85.8946613669395,avg
6,2,0.877991633807988,0.926739584937813,107.001782078883,7.16479691393904,0.864794748066141,0.914454220299602,133.49893336041,8.37845233613528,85.8946613669395,wavg
11,1,0.89547918884844,0.936798392634757,90.4219284561056,6.40190136154289,0.819830691463301,0.882806605938062,205.481653419026,10.0312925413404,175.239899774392,avg
11,1,0.894453445159602,0.936194573809752,91.2045492217948,6.44604960359354,0.819601489815048,0.882541216441903,205.879732251749,10.0484743806344,175.239899774392,wavg
16,1,0.94700244648459,0.967231308358267,49.0888476438455,3.50610408632405,0.792776086214945,0.853172522349097,259.933237469743,10.2980061532647,184.531545293331,avg
16,1,0.946890009976358,0.967145921814974,49.1942867418826,3.51550778005623,0.792804545665831,0.853222941485106,259.882789996058,10.2879463827102,184.531545293331,wavg
10,2,0.914222356567771,0.948219535305591,82.3226504997722,6.10449826291966,0.81470673064702,0.90003973050541,98.4128958062042,7.69060310675406,96.1327084382375,avg
10,2,0.914430219392246,0.948336789919948,82.1483487070694,6.09523864131789,0.814679600885251,0.900021392124372,98.4215904050104,7.68854667163202,96.1327084382375,wavg
2,2,0.90301728889049,0.94278383811028,87.9328159125276,6.25986449782584,0.811493193552337,0.89278217464637,153.677942462065,8.65629884264165,99.8862028519313,avg
2,2,0.902727687809878,0.942675256554013,88.135957295011,6.27676920051927,0.81167390961075,0.892924938318993,153.573902573685,8.66354312685247,99.8862028519313,wavg
15,2,0.936491945101026,0.962149038009614,58.9113596645397,4.54421456574906,0.831318622061801,0.902981413709381,154.508692672235,9.74934730684806,100.350975382328,avg
15,2,0.936539366797953,0.962195420146558,58.8562018641208,4.55223305833761,0.831259547560629,0.90299761693126,154.550493054908,9.75782982153917,100.350975382328,wavg
8,2,0.921634392359743,0.950673084099144,71.6027242760272,5.36480623840589,0.840584519298092,0.877079196957636,199.841932615134,9.11296391873773,115.274267013868,avg
8,2,0.921892062828911,0.950834472634995,71.3923822537295,5.35592443260408,0.840344923564522,0.877034703105193,199.963249783747,9.12013175760997,115.274267013868,wavg
12,2,0.896706782936592,0.940244315947724,93.085292948707,6.62382238652452,0.737773397185256,0.848256291499995,207.495195953205,10.1724129306061,125.263331417243,avg
12,2,0.896608008916464,0.940169244866565,93.1744109307376,6.62783230562918,0.737828739888671,0.848281671354517,207.418491862672,10.1694669685699,125.263331417243,wavg
17,2,0.922309898899563,0.9554482427326,72.6628485200184,5.89881758284946,0.791325843215919,0.872116144092849,177.646072170453,9.50024512893406,107.891699091593,avg
17,2,0.922612167280286,0.9556109989029,72.408280648446,5.88604734023633,0.791638166430329,0.872351149424455,177.294250647876,9.4916101940673,107.891699091593,wavg
20,2,0.939985896356565,0.964028253726716,56.4888848786626,4.58954175056394,0.787508182690167,0.872561927087086,188.810411510329,9.5580468024621,148.480977475643,avg
20,2,0.940311406261579,0.964221667931558,56.2092129892322,4.56867650030529,0.78725580361509,0.872462865229368,189.027049225412,9.56197119995327,148.480977475643,wavg
14,2,0.916144294220085,0.947276513329683,80.8043743036479,5.62407837494538,0.85930009296915,0.923234727795841,99.2219993427408,7.66038562960004,133.467334902287,avg
14,2,0.916436187808753,0.947453102115562,80.5599528763236,5.61319187422466,0.859253694867654,0.923239679563889,99.2482666125152,7.66482779721974,133.467334902287,wavg
19,2,0.899496340535847,0.941356649470722,89.5986989444668,6.44171528009766,0.801086299379267,0.884366716216271,174.210452685685,9.54270744716358,130.002462025483,avg
19,2,0.89927645130179,0.941214718607446,89.7853452822663,6.45182144304208,0.801040560229241,0.884326966900877,174.24297204467,9.55066144509959,130.002462025483,wavg
3,2,0.943169283152424,0.964520296669345,54.6406242678453,3.97603514154126,0.837289609723394,0.906978324446536,154.105535404253,8.85432531569433,106.918312013149,avg
3,2,0.943815210102318,0.965018464037493,53.9861093092189,3.93494013687658,0.836900283067482,0.906878560534461,154.481536230992,8.87226932756627,106.918312013149,wavg
7,2,0.935055641967039,0.960343263526714,62.7978204032257,4.87911692978348,0.836325342018427,0.897444810567791,122.819803652459,7.91432833166599,136.663881278038,avg
7,2,0.934962285817788,0.960325286807456,62.8463341276198,4.88902091069947,0.83652724405744,0.897583532342933,122.684660990612,7.90851056171774,136.663881278038,wavg
13,2,0.906805428924543,0.944183093064358,86.8168878402818,6.31124152883899,0.820461323283508,0.892830087301261,117.269639454016,7.7405062305047,151.069917782148,avg
13,2,0.907012950655217,0.94435721580977,86.6125003595434,6.30690457511134,0.820314716354354,0.892833773100674,117.352991066152,7.74018639106661,151.069917782148,wavg
1,2,0.915266472220122,0.950328089751551,78.2535821315349,5.82537590089577,0.793525884153975,0.883644289675294,161.786520932611,9.76086610293159,123.78356872797,avg
1,2,0.915119487104578,0.950251259171001,78.3684794496141,5.83247191355817,0.79320387258271,0.883437545679908,161.960926287223,9.76865588234744,123.78356872797,wavg
4,2,0.897791449447405,0.939416229265635,93.8193420210934,6.71605051440756,0.863350513109999,0.926381023129222,96.8727021903592,7.01175628267324,139.131362525622,avg
4,2,0.897683213589411,0.939350933377921,93.9102383595026,6.72104662224324,0.863306813896422,0.926353018674114,96.9066192917774,7.01207629735655,139.131362525622,wavg
6,3,0.951746648020326,0.971552996072874,47.4471275813093,3.30224735898608,0.79224246160962,0.884606358359739,144.258238539895,8.21090234532058,123.704299827417,avg
6,3,0.951599293070075,0.97145837927327,47.5868590835677,3.31221920543018,0.792560537613683,0.884779563377289,143.995764919917,8.20826364905018,123.704299827417,wavg
18,2,0.931412462526499,0.957893213057252,67.1588153301532,4.94232586611994,0.819449690437093,0.899915657071817,114.314654707596,7.98789231116667,138.828811963399,avg
18,2,0.931356685808562,0.957916490046413,67.159258075215,4.96137508143979,0.819802258611135,0.900155330871615,114.102378488405,7.97554522635857,138.828811963399,wavg
5,2,0.92424250760424,0.954343808323292,70.3038116880873,5.25801604570453,0.866103345751613,0.918430211943845,120.338777051865,8.17172967736394,168.815013027191,avg
5,2,0.924588237288618,0.954567072177874,70.0058404005871,5.23982932546238,0.866306547973226,0.918593247722925,120.141903318308,8.16125312380963,168.815013027191,wavg
15,3,0.878812533804461,0.928227958862286,103.792993164365,7.03935960180832,0.86957358158617,0.91001012453204,156.180828868999,8.89808644604683,93.8931312362353,avg
15,3,0.878801829490648,0.928245665157402,103.790192480127,7.04063102496335,0.869591145651681,0.910028310773894,156.150220993777,8.89742029733583,93.8931312362353,wavg
10,3,0.879459460658345,0.928507726913048,110.532107819162,7.27522780384874,0.831641391176058,0.908629013552905,102.3171311082,7.67404398349512,120.265251759688,avg
10,3,0.879528180135738,0.928562410582145,110.466908412389,7.27552140057185,0.83152157839524,0.908579002581887,102.367959987245,7.67256641895604,120.265251759688,wavg
16,2,0.919140408986825,0.949708697477501,76.5641118139777,5.61146709371297,0.880917081426896,0.928038146665925,99.007524470094,7.21726588568067,137.48707420826,avg
16,2,0.919016293282582,0.949656540457407,76.6506028414495,5.61884344695439,0.880863722916213,0.928011226601251,99.0433593189675,7.2225757828962,137.48707420826,wavg
9,2,0.921117555551291,0.953380404141387,73.2420313676917,5.65207580896534,0.835379160108091,0.907525609184673,136.992898840059,8.67763705055866,174.387373793125,avg
9,2,0.920947045122242,0.953300445068345,73.3713709517747,5.66308597021359,0.834804614230382,0.907209071602012,137.411099432061,8.69166049104157,174.387373793125,wavg
19,3,0.914028472814729,0.946672900488743,81.8113516460257,5.88980350628302,0.836638725591296,0.905878454665149,119.718515087721,8.30044890601148,99.8668882807096,avg
19,3,0.914485200937707,0.947009297551135,81.3810688929711,5.87326334340191,0.837056984864359,0.906187780431754,119.441038662266,8.28794589384954,99.8668882807096,wavg
20,3,0.90596473567658,0.94467911826065,82.9763207690729,6.1330519877257,0.871994095962279,0.90929135322699,143.635363908163,8.66688736693532,125.826448659102,avg
20,3,0.905945734775502,0.944668638508675,82.9904984389135,6.13383959677311,0.871943762192184,0.909273328679498,143.668688320489,8.66798069175635,125.826448659102,wavg
17,3,0.922011595776867,0.9514789919873,74.1998060653756,5.4154190601599,0.865156651316525,0.924833906596545,106.770633517225,7.88498649745906,139.80566179355,avg
17,3,0.921309231336611,0.95106481003405,74.7814136701077,5.45431719561927,0.865256874446238,0.924888505996964,106.69577665473,7.89027515528603,139.80566179355,wavg
8,3,0.896652766185604,0.938792501680824,89.3705889321863,6.38165143316844,0.840898812487812,0.894184888568259,189.5881082023,9.37134056711992,148.378347118696,avg
8,3,0.896002923541421,0.938440675099857,89.8611513890639,6.40950618161539,0.840505176001453,0.893997859637189,189.943289524955,9.38754852858024,148.378347118696,wavg
11,2,0.928135490567455,0.955333430607332,68.3573023838186,5.06255887000544,0.87291500284354,0.920950217671061,110.751058495158,7.35732481819057,205.055412884553,avg
11,2,0.927692090429744,0.955078956518281,68.7206510455382,5.09573383397388,0.872439949487634,0.920707747922192,111.088514454697,7.37634045036303,205.055412884553,wavg
13,3,0.922798971459231,0.953557414787208,71.8916059221298,5.48251610564809,0.901402656367385,0.939716730921791,89.4322133324797,6.71247415731701,117.931259834766,avg
13,3,0.922331867833218,0.953301789610232,72.2664450286223,5.51130551901948,0.901109079398221,0.939538861624368,89.6718369206012,6.71870796499181,117.931259834766,wavg
14,3,0.902564839652383,0.941791128004037,89.5492625645439,6.48852309723092,0.80241502136498,0.885100887236736,145.754959065323,9.13614423477163,139.348713421822,avg
14,3,0.901834333046397,0.941409576849296,90.1252289813671,6.52319260539335,0.802344297559247,0.884998125753831,145.820693829224,9.14532088045232,139.348713421822,wavg
2,3,0.942967471020992,0.965389463882557,51.7987089142828,3.89415187467329,0.890439218560114,0.899713722597206,183.260630144549,8.97359457840117,193.524728206793,avg
2,3,0.943051440499112,0.965467476037632,51.7042292192015,3.89193283226412,0.890200445503079,0.899650986557373,183.397386571326,8.97213176914307,193.524728206793,wavg
18,3,0.951766109158345,0.970087200199223,42.834828988398,3.21409154265214,0.856024872953568,0.863769652248471,281.496585089227,11.6114612383627,99.3117817997932,avg
18,3,0.9518696724138,0.970194220676596,42.7093392039562,3.20897183386081,0.856019791206549,0.864020453485228,281.175386771689,11.6119441662697,99.3117817997932,wavg
12,3,0.922834341407243,0.951501010177015,70.6682358703883,5.25676060055131,0.842044975686845,0.888212338949863,192.258526363527,9.10890375622254,183.432739277681,avg
12,3,0.922572939585296,0.951370484785361,70.8553789230927,5.27282279159144,0.842087077236596,0.888330717795547,192.147977638111,9.11396314379315,183.432739277681,wavg
7,3,0.879544857709558,0.928779658816106,108.978837145764,7.16753164434819,0.822283102883823,0.89600192818436,126.751904461305,8.22993755974113,146.308181305726,avg
7,3,0.879552954976741,0.928808179935146,108.956359890255,7.17083021806287,0.822293207886588,0.896046307266726,126.755331388699,8.23278957393492,146.308181305726,wavg
4,3,0.942882077667229,0.964472625170321,54.6151375653193,4.04266906670637,0.791344549175421,0.85629388730565,206.525123098485,9.8364619279325,143.242140849431,avg
4,3,0.942852382520092,0.964478047329237,54.6171162985786,4.05891151129822,0.791719647943999,0.856683081244394,206.151900158175,9.82930301585263,143.242140849431,wavg
9,3,0.895317812429124,0.936405561987874,89.280327729363,6.40985881210385,0.853156614334158,0.884697886350428,193.430050531318,10.0685312335129,93.6468669374784,avg
9,3,0.895117931986332,0.936371306353898,89.3866630112597,6.42162120339537,0.85324036553362,0.884939359457581,193.173194139703,10.0621658469309,93.6468669374784,wavg
5,3,0.928886335893391,0.957137410027832,67.4558273580668,5.30610248627145,0.794085180663812,0.879355378848262,153.026272026369,8.2497198488632,127.826254308224,avg
5,3,0.929262440276307,0.957362321859227,67.132822318722,5.28519821564341,0.793989471782185,0.879304580455583,153.093707128863,8.25293984240402,127.826254308224,wavg
3,3,0.926257197780394,0.956349782776738,68.4027850762539,5.2167903620444,0.852490952622698,0.914915858467662,126.458012121818,7.77368824998232,198.562427230676,avg
3,3,0.925885495323764,0.956164271892835,68.6937099526169,5.23661668217048,0.852362665812952,0.914872497097889,126.544670224303,7.78339866220544,198.562427230676,wavg
1,3,0.909026182074304,0.946720494145015,85.5669459527273,6.22728466598509,0.865244104039216,0.915425677447635,89.8624329895073,7.26828901419968,184.096365888913,avg
1,3,0.909004346954017,0.946700523882804,85.5914218151017,6.23149280080847,0.864994515705124,0.915314704701072,89.9534512277571,7.27545946797568,184.096365888913,wavg
15,4,0.925733724964157,0.954647170371389,69.9021513860669,5.29377392981258,0.835518776742961,0.904291248997041,138.343782014474,8.45444731324697,143.027662150065,avg
15,4,0.925664632680632,0.95462411358847,69.9464638211373,5.29803736199857,0.835394539246384,0.904234683379241,138.440353577669,8.46467607417513,143.027662150065,wavg
10,4,0.952836194302431,0.97187518214498,41.8192539684669,3.22800941975496,0.866435949988652,0.871818271905565,262.497916097712,10.2962089215326,142.645830349127,avg
10,4,0.952667994238748,0.97175204838394,41.9782177914967,3.24102706874971,0.866462091796887,0.871740721287934,262.598692391485,10.2910203898221,142.645830349127,wavg
19,4,0.896432674648467,0.939691214694498,91.6613439371674,6.71108985022342,0.855617309564657,0.90571730655581,137.909933393383,8.12551559120783,111.908884410063,avg
19,4,0.896463148268516,0.939745150809763,91.6217971579374,6.7101633692717,0.855829688018307,0.905946964992336,137.691213986741,8.12038819442216,111.908884410063,wavg
13,4,0.911731742335704,0.948933430406141,77.9177609808428,5.94111686280399,0.835725616179162,0.90312250883638,171.144760705507,9.43957730521063,88.566989950339,avg
13,4,0.911703464960968,0.948923696974308,77.9387574343816,5.94218261182317,0.835615624819087,0.903057043336928,171.246001766685,9.43956568634369,88.566989950339,wavg
6,4,0.916031482232134,0.948740308404335,77.116430486362,5.52611897988325,0.754066614192856,0.810682178912947,236.872392127501,10.8188017084793,180.896039927006,avg
6,4,0.916399107475444,0.948988961499192,76.7953216623855,5.50983100307103,0.753771221559726,0.8106108052276,237.045538728894,10.8181212443548,180.896039927006,wavg
2,4,0.941984157324422,0.96510324143974,55.2178931430294,4.07187381191911,0.833172773675154,0.893300878384221,147.104691437877,8.53535287162256,97.9183075388272,avg
2,4,0.941851940769905,0.964992277313013,55.3607505070561,4.08379777797626,0.83328185794194,0.893356986285853,147.032322649702,8.53890525409989,97.9183075388272,wavg
16,3,0.931161496723327,0.958584250029962,62.8855776208609,4.53826916964657,0.847564528263021,0.907883877044926,156.73604247305,9.4993617098245,167.933255024751,avg
16,3,0.930885900627657,0.958501325925838,63.0483967482078,4.56517351032414,0.847629280906544,0.90801068298756,156.619808066178,9.5050099126797,167.933255024751,wavg
12,4,0.888882578453021,0.935556957055727,101.831448341239,6.95161007718232,0.855552083172428,0.920497553877363,96.834062588968,7.01660041641223,99.9738196531931,avg
12,4,0.888878257961319,0.935558827477782,101.836761008554,6.95196890075676,0.855508401944629,0.920482540214061,96.8495730133844,7.01866290943472,99.9738196531931,wavg
20,4,0.880953620927771,0.929914401062298,107.333934907811,7.25015661973644,0.815937073019899,0.890864531016157,133.302935307376,8.0624684573193,146.382335233688,avg
20,4,0.880992650060099,0.929961755470951,107.292695575069,7.25083388495225,0.816039217404805,0.890954986701443,133.253222404715,8.06221653427714,146.382335233688,wavg
18,4,0.917974640818602,0.951277555529559,76.8959017233708,5.94093969570047,0.856502838816886,0.92250497345154,109.602173924835,7.4438160892725,126.552246220907,avg
18,4,0.91774361970893,0.9511432300036,77.0957243639673,5.95271348947368,0.85627646635968,0.922391618767178,109.800063744971,7.45509388472599,126.552246220907,wavg
17,4,0.895162164152156,0.937796749196517,96.8046962598642,6.68705183985588,0.764410977669724,0.865408840997294,148.296319577713,9.16458315717952,161.424332932631,avg
17,4,0.895061732861068,0.937757351980396,96.8770841717324,6.69290436952686,0.764140876084714,0.865281303033879,148.481255758859,9.17040464037244,161.424332932631,wavg
14,4,0.896826981147534,0.937955706905217,95.7125664067356,6.65498723628859,0.899500216760554,0.942505232862876,73.2359560111628,5.93993835641193,142.721631590525,avg
14,4,0.896885878301802,0.937976158497202,95.677012048556,6.65237797824745,0.899427128011219,0.942459365544583,73.3012123023982,5.94765283977371,142.721631590525,wavg
8,4,0.917053902581709,0.950064988298139,77.2871712662187,5.80419627201336,0.893737036656032,0.931275447669061,95.1345097779437,6.5818895980087,161.670696687698,avg
8,4,0.91670453467,0.949884553338965,77.5604935689164,5.82271584190358,0.893783329419032,0.931363582002275,95.0812200436761,6.58126125016763,161.670696687698,wavg
11,3,0.921132695685145,0.952880351474698,69.633832360342,5.60891070464494,0.824420224554496,0.888247085388135,219.225837819707,9.57686876653409,155.730528771877,avg
11,3,0.921306293053554,0.95300669689442,69.4800974163038,5.60160930673547,0.824327894330665,0.888285224584054,219.256343265027,9.57645237241035,155.730528771877,wavg
5,4,0.897760948368367,0.94052707234504,92.717060655178,6.7349218720413,0.824950413547979,0.893218085515366,133.606575378855,8.14881814479711,100.354673369726,avg
5,4,0.897773237953792,0.940538114142267,92.7050585546384,6.73504835329792,0.824861158869675,0.893185089615273,133.666157904712,8.15000989961493,100.354673369726,wavg
3,4,0.901308079419666,0.94142355851195,87.5445895791386,6.23080730099842,0.853529474726375,0.910595865701304,145.025769413704,8.78042659690891,100.923518069585,avg
3,4,0.901372518038009,0.941457314745287,87.4949593907271,6.22885521600506,0.85350320304181,0.910588758100005,145.039283301695,8.77974090389542,100.923518069585,wavg
10,5,0.897578763983647,0.939370295166055,90.9379802554999,6.45334770899306,0.871315475335509,0.91259981008757,139.97393976345,7.38906328583699,97.5660627404849,avg
10,5,0.897366512491053,0.939280501266812,91.0934597157771,6.46291482273474,0.871218906751338,0.912565305584747,140.065774416475,7.39790155015815,97.5660627404849,wavg
15,5,0.903467319436702,0.943626902524447,88.1765621363576,6.41391976618313,0.811272467978592,0.894119843986553,138.322802770475,8.06234431623941,100.829783578714,avg
15,5,0.90344670830881,0.943640054314077,88.1819217335556,6.41708527875123,0.81127442872992,0.894136883408684,138.332369542463,8.06290389455723,100.829783578714,wavg
9,4,0.906258856872121,0.943779628584605,85.7411624077169,6.14470419128994,0.858558196917559,0.903239023459197,126.850752241418,7.56630920312825,123.133146909873,avg
9,4,0.905487945106691,0.943336047353667,86.3626908353011,6.17824107237068,0.858243958109287,0.903074524874634,127.056752132988,7.57746802368639,123.133146909873,wavg
7,4,0.940186874888237,0.963614526452522,57.7180402839671,4.35151052287553,0.787411850190615,0.877269459805704,166.030746719174,7.93840086272812,154.320875676473,avg
7,4,0.939959714323331,0.96348723799306,57.9036920486213,4.37072876021571,0.787456668821695,0.877272539410005,165.985552584091,7.93912733890223,154.320875676473,wavg
4,4,0.933012133856491,0.959709920668248,63.569900803112,4.94012335158674,0.8422057651571,0.915607337348847,131.096156050756,8.36366148451664,148.904466398557,avg
4,4,0.933228772072821,0.95984965608827,63.3745881292479,4.92487414254843,0.842296435589001,0.915661982964324,131.031789172689,8.35878843713696,148.904466398557,wavg
6,5,0.946873515750019,0.968264877371062,48.6428239269079,3.50783704967811,0.891824049699603,0.914318383474683,155.132793137926,8.1581871527943,100.676283498605,avg
6,5,0.946968969686232,0.968321894421563,48.56198669906,3.5069149181394,0.891718868903631,0.914294551021758,155.191469143526,8.16273102015988,100.676283498605,wavg
19,5,0.908968633035144,0.946354544028456,80.1581020838656,6.00977651163686,0.88516321136237,0.915370984962373,141.787863498407,8.5503032521163,121.768870166938,avg
19,5,0.908894329218161,0.946377909672133,80.1771038270645,6.01967694749313,0.885415649354315,0.915638293725305,141.440101922353,8.54340875574566,121.768870166938,wavg
1,4,0.93049715314526,0.956399841272887,65.9731603236474,4.73703069935165,0.831301585543831,0.887170071776796,156.130507720367,9.15264437603752,129.93312638998,avg
1,4,0.930623101407231,0.956501110952809,65.8446937810172,4.73211798292343,0.831648888420847,0.88746898387146,155.799884924384,9.14333837174918,129.93312638998,wavg
2,5,0.880096825744458,0.929215719094308,109.483472701718,7.31463068176299,0.917822241775283,0.950459554343671,57.1346950984344,5.84939321665058,108.96054983139,avg
2,5,0.880157306706829,0.929260705154031,109.43018593665,7.31307867988171,0.91786871610704,0.950490996536184,57.1098717480769,5.84745560893269,108.96054983139,wavg
12,5,0.891696530712356,0.934914700705911,94.514901540675,6.73674909225831,0.908027911456316,0.930238518702792,118.703232079154,7.25739260666908,98.7665611545245,avg
12,5,0.891531776126941,0.934870516038371,94.6134469117724,6.74378918591691,0.907885233864369,0.930230789951643,118.748743933283,7.26615833220537,98.7665611545245,wavg
13,5,0.905356248254045,0.943551115482726,88.6671067264377,6.20577587514007,0.789625635636185,0.874487262473455,126.469084727127,9.04929929073525,144.833082314332,avg
13,5,0.905120428558294,0.943421749561631,88.8591700679534,6.21824520382301,0.789158672464393,0.874208865002608,126.744367861876,9.06117383064647,144.833082314332,wavg
8,5,0.898856047041031,0.940649017239649,93.2958633962176,6.61456964837096,0.8203311412795,0.902006600675039,116.954603188203,7.66567222284476,106.830462968349,avg
8,5,0.898902319082903,0.940682413586871,93.2521980805519,6.61651656828995,0.820383335531179,0.902063752857109,116.941869670295,7.66775969008257,106.830462968349,wavg
16,4,0.946015458867664,0.966782606173498,53.3584129953245,3.89444772403304,0.836552484709283,0.90035052106562,117.116477452139,7.12728722776794,154.233896330992,avg
16,4,0.945993271979632,0.96675226038853,53.3952304079446,3.90976924951893,0.836458213113404,0.900264910106679,117.177041753074,7.1124782431112,154.233896330992,wavg
5,5,0.889008224184599,0.935223025367139,99.3737905734965,6.91333906755671,0.84976860911105,0.916211419952748,120.085192171115,8.25681568307257,116.437593209744,avg
5,5,0.888906080555465,0.935192337128261,99.4462025804391,6.91790495506108,0.849504790282308,0.91604795112146,120.283912293734,8.26272845181616,116.437593209744,wavg
17,5,0.901060849162002,0.941820495089083,85.8003784946775,6.26680396431613,0.892416917651578,0.918805129593307,141.289149039393,8.62851410609811,129.273202812672,avg
17,5,0.90100091497888,0.94183399969768,85.8244919367579,6.27324843217701,0.892280553772627,0.918815241164455,141.334994815823,8.63171044503797,129.273202812672,wavg
18,5,0.904685144204811,0.944501853980225,88.7769943814007,6.42619439277288,0.819040363473268,0.902736352597103,113.70641573547,8.24202062037721,134.745417853196,avg
