repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
1,1,0.895876888643559,0.942663720178673,91.1193620706032,6.35477969585825,0.891382954577867,0.940500272215661,95.4390555242926,6.46933337879626,2089.17233944734,wavg
14,1,0.895598515719644,0.942586684309068,91.22165924286,6.3374751976342,0.888092430403341,0.93822389444504,97.9173533727946,6.45036962826332,2088.88999567827,avg
14,1,0.89559995462689,0.942587468565953,91.2203854675695,6.33743250653566,0.888093116894786,0.938224161772489,97.916748668696,6.4503539384672,2088.88999567827,wavg
17,1,0.896231361687541,0.942790382935163,90.8056123916779,6.34440794934503,0.890028241511771,0.93903361415294,96.844497326617,6.61396910597809,2148.41296124061,avg
17,1,0.896229763244431,0.942789336544953,90.8064947949327,6.34440165409636,0.890028735398601,0.939033737619238,96.8437753898856,6.6138957495195,2148.41296124061,wavg
7,1,0.897186689019861,0.94349993793504,90.0287508559799,6.27994431013483,0.886626331260142,0.937950677909321,97.4045709971621,6.51802520061329,2174.03124030828,avg
7,1,0.897190754841675,0.943502043134106,90.0253475792936,6.27985448729267,0.886626761783948,0.937950843457302,97.4041785627723,6.51802943021976,2174.03124030828,wavg
13,1,0.89488208944095,0.942123910133543,91.4071124528729,6.3271319418662,0.892089772233546,0.940126369241183,98.1136356172547,6.54828417939512,2173.32885568142,avg
13,1,0.894877084771528,0.942120744664354,91.4111144159603,6.32725269405921,0.892088483589964,0.940124927501088,98.1147589350659,6.54832785485504,2173.32885568142,wavg
11,1,0.896932858738674,0.943430999974669,90.4303829968539,6.31812538990182,0.886831089132488,0.938265742758671,97.1859494352392,6.48939320960968,2196.26416709026,avg
11,1,0.896931887742873,0.943430970137596,90.4309926403457,6.31811893401019,0.88683050815991,0.938265992605588,97.1863296972531,6.48940529817589,2196.26416709026,wavg
10,1,0.896262658775985,0.943067449203557,90.9881437750168,6.31552896067648,0.888707236229639,0.938730088107973,94.3680337929158,6.39396531996272,2209.0549091657,avg
10,1,0.896255203032502,0.943063794120225,90.9939331260721,6.31559240131618,0.888706427523245,0.938730222120507,94.3680901325975,6.39385267106804,2209.0549091657,wavg
16,1,0.896791943553405,0.943212027149666,90.3020959861283,6.30701444552933,0.886174224579429,0.937240571229053,99.0144752215578,6.54631174263981,2231.53613487482,avg
16,1,0.896791019215342,0.943211395352607,90.3029219163519,6.30706115551543,0.886174862022861,0.937240710726259,99.0139631391428,6.54629186674004,2231.53613487482,wavg
8,1,0.896227545626534,0.942851067129997,90.7401367348026,6.33631589115642,0.893185169841172,0.941304240653312,95.0818039797738,6.49611155628131,2243.25206064781,avg
8,1,0.896227804377784,0.942851204474285,90.7393456804507,6.33619922176495,0.893185335293223,0.941304301670252,95.0810077174653,6.49600885226758,2243.25206064781,wavg
2,1,0.895007814283148,0.942257965806345,91.6201325896608,6.3386747927127,0.888342259286446,0.938348493793765,98.6706480461645,6.56780970097227,2250.09249806404,avg
2,1,0.895010629495034,0.942258989605405,91.6175685643949,6.33857204193503,0.888342946488632,0.938348234217224,98.6698591658722,6.56776242886075,2250.09249806404,wavg
19,1,0.89603495171463,0.942798163726208,91.1747906124022,6.32066515015264,0.89124195697962,0.940520137635435,92.1360729919259,6.39043828309676,2289.20739215215,avg
19,1,0.896036088529542,0.942799446802522,91.1735099496178,6.32052701955227,0.891243379314287,0.940521433882794,92.134756289334,6.39031569583364,2289.20739215215,wavg
12,1,0.894940392979067,0.941951700962708,92.0312753643668,6.36118350287019,0.892697130388777,0.941192879078664,91.9163568711842,6.38244861761422,2319.69623144865,avg
12,1,0.894938282212646,0.941950275964715,92.0329119873254,6.36119981189916,0.892697148744058,0.941192726258818,91.9160957643378,6.38239606387073,2319.69623144865,wavg
4,1,0.896614567932914,0.943042794086199,90.5577190597358,6.31726678802013,0.891601895096003,0.940222690199233,93.8108561203865,6.43938913229862,2381.79609964291,avg
4,1,0.896614709088576,0.94304252427329,90.5578846256865,6.317319203761,0.891602206613749,0.940222512986992,93.810911326358,6.43943957759057,2381.79609964291,wavg
6,2,0.897178431189273,0.94346076356933,90.1800989913413,6.28400161003827,0.885261733452884,0.936785945320088,97.4193803997456,6.56003223825789,1729.60788627466,avg
6,2,0.897172903114716,0.943457949168349,90.1843864639604,6.28407446256972,0.885260125934253,0.936785399592056,97.420440162495,6.55999607846533,1729.60788627466,wavg
20,2,0.895501247287684,0.942343250806545,91.2151755284239,6.32604218129136,0.893644688129465,0.941383805715336,93.6450263901741,6.40152747515083,1805.78437962135,avg
20,2,0.895500962540657,0.942343983113094,91.2152271537996,6.32600038446892,0.893643974770643,0.941384245340845,93.645607303979,6.40150836836469,1805.78437962135,wavg
18,2,0.896729837749696,0.943261982333621,90.3095044761592,6.29663537322579,0.888335995039053,0.938427718559113,97.7331658592724,6.58823415924675,1900.53945800066,avg
18,2,0.896725484273002,0.94326035253328,90.3129152144055,6.29666724860454,0.888334546350775,0.938427611212536,97.7342121151975,6.58818259192803,1900.53945800066,wavg
5,2,0.895172161044191,0.942314647172374,91.5923499725082,6.34596208694654,0.890849071742576,0.939997468200711,95.4425455640131,6.40787138994065,1942.90902617375,avg
5,2,0.895172250132197,0.942315501423474,91.5924073254663,6.34597295971953,0.89084940436804,0.939998291890531,95.4425295225598,6.40786781130659,1942.90902617375,wavg
3,2,0.89584616222881,0.942640865667134,90.9724645304474,6.33965433373205,0.892241255050635,0.940291409888222,95.6942053102255,6.41052907427212,1916.35864994129,avg
3,2,0.895847499974063,0.942641806203324,90.9709121208104,6.33954042746231,0.89224281509785,0.940292362247324,95.6925103545163,6.41041823264605,1916.35864994129,wavg
15,2,0.894573044959505,0.94219590739562,92.0127806541471,6.34396858041931,0.891206194913736,0.940338235337822,96.1570915448877,6.5571838978915,1958.81667203506,avg
15,2,0.894576529419415,0.942198469377502,92.0099107165916,6.34385092907496,0.891207752799504,0.940339712237819,96.1558697956034,6.55713927026775,1958.81667203506,wavg
9,2,0.895261405109968,0.942163506056666,91.6950795782554,6.35554450103491,0.892218197414449,0.940376806821446,92.8425495420712,6.37864571561791,2050.59695715507,avg
9,2,0.895262637288578,0.942165088905772,91.6936403203915,6.35539577246138,0.892219402690098,0.940378350805803,92.8412907236211,6.37850203071726,2050.59695715507,wavg
11,2,0.896385155641556,0.942915469269456,90.576936995379,6.29419672321183,0.888234930609605,0.938335826841721,97.3022121007096,6.54475889712122,1992.27258158525,avg
11,2,0.896384392784505,0.942914966709471,90.5775295841655,6.2942207490452,0.888235257195235,0.938335964668278,97.3018903563163,6.54475193403282,1992.27258158525,wavg
1,2,0.896457751893011,0.943137907490574,90.8253961566852,6.3095927154549,0.887320121283789,0.938070785707984,95.5596299977634,6.53681091748602,2197.71780471007,avg
1,2,0.896458307562821,0.943138577251539,90.8248420925779,6.30955139927469,0.887319730981551,0.938070980008145,95.5599128812969,6.53679576296896,2197.71780471007,wavg
8,2,0.896321080508958,0.943040567633608,91.2119884335757,6.34008930628765,0.884864869310182,0.936598507786109,96.6457549384193,6.53953817647326,2073.34722015063,avg
8,2,0.896323490900177,0.943041618798488,91.2097760154072,6.34000524105331,0.884865615306415,0.936598679866693,96.6449402361148,6.53948968524597,2073.34722015063,wavg
17,2,0.897173778244127,0.943432338344586,90.1767375367414,6.27797800873309,0.883457390724836,0.93631403961052,98.4529617326493,6.5422650170654,2180.37393050591,avg
17,2,0.897173090715281,0.943431631695518,90.1773844536277,6.27802748758319,0.883458162501006,0.936314052224826,98.4523389689902,6.5422936886996,2180.37393050591,wavg
10,2,0.895300116914912,0.942160210934532,91.5092817342574,6.35687833208476,0.887616565451629,0.938167928148775,98.8420420076025,6.57623813233573,2166.21284045378,avg
10,2,0.895300522189808,0.94216114130024,91.508528017724,6.35676432678747,0.887616151746886,0.938168368433665,98.8417785789258,6.57616127504302,2166.21284045378,wavg
2,2,0.895733132043812,0.942424587919145,90.7591612721252,6.31599380105583,0.891224005302915,0.940063528721932,98.1041590023041,6.44513112388178,2155.20163418452,avg
2,2,0.895732216670763,0.942424837519547,90.7594878541263,6.31591154979791,0.89122251870148,0.940063407214035,98.1048469316797,6.44508221915256,2155.20163418452,wavg
16,2,0.896571992776046,0.942961663032968,90.6327388315652,6.32547713899459,0.888382707803848,0.93879609139142,96.9636764831978,6.5553660540901,2212.63413393497,avg
16,2,0.896571147960924,0.942961374726635,90.6331551994262,6.32546147411279,0.888381664427791,0.938795774493723,96.9640784744442,6.55533850141858,2212.63413393497,wavg
7,2,0.896178198179795,0.943115040609678,90.9109288547272,6.31206200719469,0.888524497803666,0.939015098911047,96.8560625728726,6.57220536070938,2276.33910164038,avg
7,2,0.896176523299957,0.943114698795401,90.9125806554741,6.31215032948318,0.888522574254132,0.939014675253214,96.8580211046919,6.57230402248677,2276.33910164038,wavg
14,2,0.895414853940039,0.942688020940744,91.420098663242,6.31671540529804,0.887889119992616,0.939232349724697,97.48831168133,6.53048596758085,2377.17146036625,avg
14,2,0.895415562244128,0.942687885932081,91.4196548332204,6.31674138160858,0.88788964473134,0.939232203882814,97.4879059510632,6.53050290987055,2377.17146036625,wavg
19,2,0.895020502265359,0.942374928593884,92.1045862793668,6.34685778604588,0.890979187107273,0.940171122206191,91.5893412493512,6.35258199852073,2239.4314252456,avg
19,2,0.895017401778785,0.94237307283988,92.1073461131743,6.34697325711898,0.890978361745244,0.940170489702146,91.5901166793061,6.35265330891346,2239.4314252456,wavg
13,2,0.897034708632263,0.943480580821357,90.3365715365372,6.31238295590442,0.883902541219101,0.936645917593922,99.8240768217114,6.61260482378914,2358.78404413462,avg
13,2,0.897033741300893,0.943481210053375,90.3370269753354,6.31234999401092,0.883902070147077,0.936646811399896,99.8242377723235,6.61258258220458,2358.78404413462,wavg
12,2,0.894862007159582,0.942220879065346,91.8982187466396,6.35610386903996,0.893688842627132,0.942103110644799,92.904381830139,6.41313097512035,2364.21728835901,avg
12,2,0.894857283048992,0.942217306425448,91.9018329107379,6.35619742827482,0.893688604043442,0.942102150711281,92.904030808554,6.4130812313688,2364.21728835901,wavg
4,2,0.896818764979833,0.943132364516216,90.3819997260521,6.31020008228796,0.883639742972454,0.935915072872922,100.061703442554,6.5807120485079,2482.96538412968,avg
4,2,0.8968166062915,0.943130638948367,90.3835876726903,6.31022874561439,0.88363879399826,0.935913980255448,100.062187907986,6.58067769830033,2482.96538412968,wavg
20,3,0.895180814099747,0.942432592811835,91.0884738812411,6.32825812827177,0.892375827709238,0.940096592157814,98.7729529627526,6.51854449462036,1829.21263090769,avg
20,3,0.895181451322605,0.942433598643217,91.0878624731831,6.32819608632804,0.89237692602603,0.940097810043436,98.7719166764618,6.51848409870378,1829.21263090769,wavg
6,3,0.8963672138655,0.943223456481812,90.5045492688149,6.2950307083496,0.888372584366174,0.938374468336474,98.1572011720953,6.59223956749007,2035.75251913865,avg
6,3,0.89637345711768,0.94322726062708,90.4994551504171,6.29488745016954,0.888373955548492,0.938375739565321,98.156097899606,6.59219385651905,2035.75251913865,wavg
18,3,0.896552096065736,0.943190476776366,90.8001369401149,6.30488941483274,0.874479155869738,0.931936347979305,105.154289889468,6.71514652381509,1882.66981441975,avg
18,3,0.896553795937958,0.94319019941115,90.7987567730661,6.30488440537346,0.874478582754639,0.931935037404125,105.154155961298,6.71516036392251,1882.66981441975,wavg
3,3,0.895234635651398,0.942031856548379,91.7447447136386,6.3683221411561,0.893979707129821,0.942358107621151,91.8913903321491,6.4282646386388,1950.91417504152,avg
3,3,0.895234610349486,0.942032067760218,91.744714193975,6.36830119156888,0.893980132478915,0.942358541486907,91.89105734154,6.42822600841496,1950.91417504152,wavg
5,3,0.895430934118862,0.942398900429446,91.7859330972901,6.3705491362692,0.893764034680319,0.941982922208664,91.3342092448339,6.40810189472217,2081.01638473272,avg
5,3,0.895430565161807,0.942398995827084,91.786094362532,6.37051074518414,0.893764745429252,0.94198366445045,91.3334801224894,6.40802442496041,2081.01638473272,wavg
9,3,0.89462887176704,0.941968297156606,91.9438971728692,6.33577713607541,0.88866714184696,0.938305472911998,97.5932713099644,6.55049455646576,1972.42526763678,avg
9,3,0.894631574203502,0.941970253643614,91.9417311845943,6.3357459533672,0.888668357474392,0.938306661129151,97.5922956861552,6.55050964574736,1972.42526763678,wavg
15,3,0.896785230862305,0.943495018148553,90.4647806461474,6.29827327149597,0.879724099480426,0.934410756594782,102.561934194411,6.64943056261207,2026.52595751286,avg
15,3,0.896786549543306,0.943496600185946,90.4639377533797,6.29825915918812,0.879724571959962,0.934411908337927,102.56202458912,6.64945084575861,2026.52595751286,wavg
11,3,0.896092527190885,0.942721417690572,90.5966050288678,6.33251652930217,0.886415621630742,0.936354907884659,102.386106183365,6.65699142753986,1910.39315038125,avg
11,3,0.896094274814152,0.942721954783737,90.5950321391586,6.33247169412381,0.886416587290613,0.936354945736021,102.385292786782,6.65695480080771,1910.39315038125,wavg
8,3,0.896144817999057,0.943052986742576,90.8495278252976,6.31486134614107,0.882568534826594,0.935981296638282,101.914121170425,6.58313047054946,2132.33187104861,avg
8,3,0.896147993443843,0.943055175685932,90.8468256846973,6.3147354874037,0.882570331588804,0.935982679208753,101.912643438362,6.58304816373584,2132.33187104861,wavg
1,3,0.895769090429203,0.942698587600759,91.1119916073507,6.31863746658614,0.89221182119045,0.940543765622302,94.409249503746,6.53115516991251,2210.59987536271,avg
1,3,0.895762762514782,0.942694902858534,91.1172919180601,6.31880222809713,0.892209949362902,0.940542340132934,94.4108532021203,6.53116402251927,2210.59987536271,wavg
17,3,0.896325226382965,0.942970518966065,90.9388428529564,6.3414672244193,0.893972955243621,0.941992761803585,91.4911311233749,6.36269551838768,2205.83366101583,avg
17,3,0.896324728146496,0.942970404879329,90.9393604096711,6.34150872841738,0.893974067791412,0.941993609912715,91.4904182538887,6.36266597704603,2205.83366101583,wavg
2,3,0.895573422492844,0.942803805006778,91.344134179234,6.31330509585071,0.895733885919602,0.942799573680367,90.4403117421298,6.38969578155679,2215.26760500669,avg
2,3,0.895575396858964,0.942805371064687,91.3423974178533,6.31322187318984,0.895734831335749,0.942800530069541,90.4394286275665,6.38963427113484,2215.26760500669,wavg
19,3,0.896480998389474,0.943139686003287,90.5373075336309,6.31099216382432,0.891565314065687,0.940717155410135,94.9041943559044,6.39308836442411,2125.98489886125,avg
19,3,0.896480617058071,0.943138944153179,90.5375235457232,6.31099271687214,0.891565265973911,0.940716640977508,94.9040862604916,6.39307492694171,2125.98489886125,wavg
10,3,0.896398872631558,0.943048866350647,90.2182328716601,6.29334328145136,0.885935123774616,0.937033085712539,102.638079956575,6.66520596888318,2291.13501791954,avg
10,3,0.896398775628118,0.943049060458916,90.218475591942,6.29337345935394,0.885934701533703,0.937033135083043,102.638517029181,6.66526113412254,2291.13501791954,wavg
7,3,0.89583576683845,0.942760075185162,91.0893651350621,6.33033266766162,0.886143509512501,0.938243122513851,99.9077162679,6.65463120489247,2220.3839933753,avg
7,3,0.895838813440702,0.94276207365116,91.0865086286143,6.33020124053022,0.886144704075492,0.938244203309513,99.9063080032277,6.65454879204283,2220.3839933753,wavg
16,3,0.896583802757544,0.943075871481376,90.5485414425464,6.3195283479407,0.892386462719407,0.941198163118113,93.4957402113257,6.41462027613087,2400.91458988984,avg
16,3,0.896581666371967,0.943074040305263,90.5502879473064,6.31957941164825,0.892386362450028,0.9411974825078,93.4956732470567,6.4146075857558,2400.91458988984,wavg
14,3,0.895972846543526,0.942763900748327,91.1578715494365,6.32312505092902,0.894464932754027,0.942579917873912,90.2062323190479,6.36609636634345,2403.19521934191,avg
14,3,0.895970515721955,0.94276268573596,91.1594165879622,6.32309288879752,0.894463599620362,0.94257939286789,90.2069908655677,6.36607905377408,2403.19521934191,wavg
12,3,0.896716803699749,0.943198875427685,90.2642144098327,6.2841869225172,0.888113543459126,0.938976382407236,97.9250717158675,6.53248284471703,2216.68325099548,avg
12,3,0.896716556717705,0.943198072624292,90.2640409019494,6.28412300874126,0.888113457239624,0.938975527226238,97.9246027953565,6.53240430319444,2216.68325099548,wavg
13,3,0.895637194252506,0.942725009288721,91.1615314665384,6.32627448837471,0.88529561078188,0.936676775136832,100.414699394422,6.55237463960729,2371.76314872106,avg
13,3,0.895635348388492,0.942724944872387,91.1628424727184,6.32624267739176,0.885293825217759,0.936676808782882,100.41591185487,6.55236529730123,2371.76314872106,wavg
4,3,0.896250849323303,0.943113083383953,90.5710507950911,6.29845297577957,0.891010059083582,0.940543503559404,96.4981516809372,6.50758168329545,2399.90460955699,avg
4,3,0.896251117397607,0.943114004446707,90.5705057789044,6.29837472477008,0.891010643286408,0.94054466769727,96.4971994120945,6.50748949542073,2399.90460955699,wavg
20,4,0.894678997258014,0.942007296632056,92.0192832564092,6.36881418019686,0.897216313333218,0.943582538497671,90.5615186613798,6.30736057096189,1856.44640110731,avg
20,4,0.894680969396399,0.942008325774295,92.01781137753,6.36881101943345,0.897216117533506,0.943582367458147,90.5618558182452,6.30742216847379,1856.44640110731,wavg
6,4,0.89522253592204,0.942081599131991,91.4617226026905,6.35366711104411,0.898224558934001,0.943515670634461,90.8452677963865,6.34097464020353,1868.42632493973,avg
6,4,0.895222624795436,0.942081347394836,91.4616241164926,6.35366364787734,0.898224284936516,0.943515174748195,90.8454806754045,6.34098696473352,1868.42632493973,wavg
18,4,0.896244362643856,0.942911405958116,90.9519359911748,6.33626566619792,0.886952170097412,0.93826194030306,97.2427824394247,6.52327120968396,1962.33259871403,avg
18,4,0.8962457775563,0.942912380682611,90.9507798760965,6.33622093701142,0.886952553059824,0.938262321215567,97.2425422501756,6.52325534211747,1962.33259871403,wavg
3,4,0.895441791101609,0.942471661356866,91.3403637052239,6.34160955063653,0.887660289145201,0.93744153176769,99.1722341671103,6.58492944688169,2011.5968025287,avg
3,4,0.895442128617948,0.942472031685686,91.34011610917,6.34159732757646,0.887660457236706,0.937441766547123,99.1720899632502,6.58493083266728,2011.5968025287,wavg
11,4,0.895533120940362,0.942653064851145,90.9485557104669,6.30176930695656,0.895019192757602,0.942296997709237,94.5821643298879,6.4734717284605,1983.4125522097,avg
11,4,0.895533045637054,0.942653344146576,90.9484207209544,6.30170764613751,0.895019969943266,0.942297580306203,94.5814055382927,6.4734135103693,1983.4125522097,wavg
9,4,0.89581627318258,0.942479513741031,91.1978657493191,6.33667544478064,0.884607623680467,0.936490776058521,99.9640353397762,6.62366325887363,2067.88599694173,avg
9,4,0.895818740974264,0.942480819535496,91.196062116266,6.33667596498152,0.884607887645756,0.936490729488231,99.9642008525923,6.62374942425415,2067.88599694173,wavg
5,4,0.896017477458562,0.942865682466649,90.6808217441902,6.29427397130853,0.890076370497254,0.939535573361929,97.4843778879066,6.56572704703746,2179.29144413471,avg
5,4,0.896021578878414,0.942866936498004,90.6772364251848,6.29414595434584,0.890079547426048,0.939536292564489,97.4814554249572,6.56565605424407,2179.29144413471,wavg
15,4,0.896748155779785,0.943574273424392,89.8520053615446,6.26575044805438,0.891920422293381,0.940564306059209,98.101361585687,6.53768654264068,2203.08118222952,avg
15,4,0.896746978058127,0.943573656417574,89.8531437160612,6.26582538096021,0.891919562571303,0.940564038188443,98.102033561298,6.53776400857442,2203.08118222952,wavg
8,4,0.89494779529751,0.942390027100159,92.0338871732635,6.36822953219482,0.893671084554234,0.941744614957422,91.6604113378269,6.36251827070907,2037.69287470976,avg
8,4,0.894949263749886,0.942390795719028,92.0326736957521,6.36819104684177,0.89367138956508,0.941744694223166,91.6601817576903,6.36251510396301,2037.69287470976,wavg
19,4,0.895419390252367,0.942366892666308,91.2408872774062,6.33278228653293,0.891127390459528,0.940205689032606,96.4038181304683,6.48222791898028,2037.35227173567,avg
19,4,0.895419346207577,0.942365799377473,91.2409968549576,6.33282933756058,0.891127187512882,0.940204529437628,96.4039599291774,6.48229184259135,2037.35227173567,wavg
1,4,0.896179608445079,0.942726380544249,90.6263591246532,6.34658202317702,0.890208061463013,0.938652637847532,99.0558396966043,6.58562888218829,2204.63754388889,avg
1,4,0.896177936487185,0.94272618248774,90.6273986651253,6.34653170952218,0.890206647303356,0.938652517127407,99.0567750716528,6.58558473455944,2204.63754388889,wavg
2,4,0.894970703356443,0.94216415623742,91.6603675653207,6.33403207352896,0.891951932573448,0.939637348062901,95.0220643720944,6.47692401625948,2198.43920393785,avg
2,4,0.894970162998311,0.942163637487991,91.6607215536884,6.3340243337959,0.891951181147758,0.939636674178529,95.0226841892238,6.47691249692606,2198.43920393785,wavg
17,4,0.89602973977536,0.942731703695783,91.0292055917731,6.32903368503555,0.893974282117817,0.941735119697027,92.1196572800897,6.41951428779716,2312.13516860803,avg
17,4,0.896033777695227,0.942733784769566,91.0260989375774,6.32899443624071,0.893975238386938,0.941735454957001,92.1192934928379,6.41955218215218,2312.13516860803,wavg
7,4,0.895800020319303,0.942551714143629,91.3877281372197,6.34010870110029,0.885317257175182,0.936606968252266,97.7748282319856,6.67507862301281,2220.02332980633,avg
7,4,0.895800028520317,0.942551562138802,91.387502120434,6.34006548508709,0.885317390367342,0.936606894753351,97.7744572466187,6.67503395688939,2220.02332980633,wavg
10,4,0.896038899445622,0.94286018375733,90.764347955807,6.33131554050943,0.889898662025751,0.938768664325021,97.82911953019,6.48478565902631,2246.44267888466,avg
10,4,0.896038210285259,0.94286006075106,90.7649562429751,6.3313344058666,0.889898921598388,0.938769198314021,97.8288856535384,6.48476978607212,2246.44267888466,wavg
12,4,0.895523663218042,0.942639509632136,91.2935951551247,6.33564059576931,0.893588237246189,0.941338934018627,93.6883473455368,6.4279375196665,2199.28541628122,avg
12,4,0.895525156579751,0.942639565289194,91.2923685952074,6.33564030569317,0.893588536733064,0.941338411364926,93.6881223847964,6.427988445098,2199.28541628122,wavg
14,4,0.896650145973044,0.943198022705251,90.7245368571198,6.31588614244363,0.886213702524396,0.937529280543911,96.3535308654706,6.5518556984756,2351.58870265881,avg
14,4,0.896652869075693,0.943199489411727,90.7222504535579,6.3158255260645,0.886214670094106,0.937529724566753,96.3526851183436,6.55181512203044,2351.58870265881,wavg
16,4,0.896811132258836,0.943237836592531,90.6061025119823,6.31545628133429,0.891956158100267,0.940989002688785,91.4298532625325,6.39343611057086,2399.47967428764,avg
16,4,0.896811081379236,0.943238237302689,90.6062531420625,6.31549412443189,0.891957278602319,0.940989854488387,91.4292347793515,6.39347042211579,2399.47967428764,wavg
6,5,0.895326799490656,0.942210348001566,91.6442146082746,6.35377066897983,0.887970786140886,0.937760500152189,96.3238242057428,6.47862975767833,1891.05470722119,avg
6,5,0.895327580271033,0.942210709729016,91.6433600206178,6.35371323904674,0.887970903087713,0.937760301054096,96.3236593340351,6.47862819842252,1891.05470722119,wavg
13,4,0.894890516834609,0.942201863128489,92.3369148427885,6.3623865883313,0.893563600259868,0.942146032231133,88.7519084135157,6.27484044885073,2474.82233477831,avg
13,4,0.894890295388214,0.942201308071017,92.3371473948335,6.36242969450136,0.893562929923516,0.942145276491435,88.7524342819296,6.27489750725086,2474.82233477831,wavg
20,5,0.896158352513677,0.942881391793808,91.1063525327033,6.33596806978906,0.886281816883683,0.937653348218775,97.58227038251,6.6401008107136,2055.29391074975,avg
20,5,0.896160890267024,0.942883253362959,91.1038597384707,6.33581465232939,0.886283418286033,0.937654766286954,97.5804274394072,6.63997759940355,2055.29391074975,wavg
4,4,0.895516905326368,0.942569506237565,91.6050724585245,6.34362119198974,0.885961186558829,0.937588226296776,97.1716370036781,6.59024629525019,2324.23321487904,avg
4,4,0.895515977631743,0.942568970302086,91.6059572336554,6.34367661923449,0.885960518918265,0.937587839536699,97.1723981043772,6.59028447774963,2324.23321487904,wavg
18,5,0.895232843805621,0.942293887998267,91.3658885290886,6.34636546559789,0.893631253842688,0.941506977979338,94.8044036837168,6.44892608220156,2049.66216816902,avg
18,5,0.895232331852359,0.942293664895303,91.3661766910251,6.34634400304626,0.893630765393761,0.941506723035056,94.8046788639038,6.44891330612203,2049.66216816902,wavg
3,5,0.895573104089746,0.9426532068435,91.2084561651713,6.30114156228862,0.891280719517105,0.940477395398177,94.5981680172538,6.38750597117006,1968.98770722548,avg
3,5,0.895569844794235,0.942651120422552,91.2111501633319,6.30126906172405,0.891279471101084,0.940476461343715,94.5991953438848,6.38755038180433,1968.98770722548,wavg
11,5,0.895163829993607,0.942232638719171,91.5637132241129,6.36448268084426,0.892596389535451,0.940204138366771,95.6263327672816,6.46982694268019,2006.43249132633,avg
11,5,0.895162083224512,0.942231651061671,91.5652012168226,6.36453352446701,0.892596177081845,0.940204018963237,95.6265446137609,6.46983825412734,2006.43249132633,wavg
9,5,0.896139573578614,0.942849619156127,90.4833394168052,6.2965965494434,0.893091724902579,0.940890217082249,96.2790801217529,6.54551340720086,2105.53182826837,avg
9,5,0.896138795434897,0.942849854633333,90.4839059428375,6.29658512644359,0.893091580600885,0.940890763612349,96.2791568735212,6.54550330177082,2105.53182826837,wavg
5,5,0.895970528866955,0.942724344706561,91.2708725016734,6.33781896908207,0.884486275340172,0.937269246889815,98.2270437996447,6.47651006136215,2253.44912353357,avg
5,5,0.895968514610964,0.942723224715899,91.2722190908639,6.33780493517697,0.884486057545566,0.93726912035328,98.2268885716869,6.47644174723036,2253.44912353357,wavg
15,5,0.896894787642022,0.943352426601982,89.9586466804531,6.28997752220427,0.890871934398088,0.940287987148311,97.3255188680084,6.45209725048364,2176.24108246962,avg
