repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
20,9,0.894672189304965,0.942017852680119,91.9952719290518,6.41022212788643,0.885705860084657,0.937518366956676,100.509334067413,6.66426918766893,2253.35828068654,wavg
6,9,0.894479825703742,0.942201602050398,92.0785027677762,6.3396545812217,0.883493940436032,0.936323777889988,101.419054210626,6.57501105654484,1784.46553598245,avg
6,9,0.894479825703742,0.942201602050398,92.0785027677762,6.3396545812217,0.883493940436032,0.936323777889988,101.419054210626,6.57501105654484,1784.46553598245,wavg
19,10,0.892685053357931,0.940948770271114,94.2416137229323,6.50840901497965,0.89064639990557,0.940076349492817,95.3495023689539,6.50813056053331,1670.79465081294,avg
19,10,0.892685053357931,0.940948770271114,94.2416137229323,6.50840901497965,0.89064639990557,0.940076349492817,95.3495023689539,6.50813056053331,1670.79465081294,wavg
6,10,0.895164763674954,0.94258144946325,92.1508601829057,6.43495690790052,0.889349839252468,0.939780726163437,95.4315061279126,6.50405067461333,1884.54863094886,avg
6,10,0.895164763674954,0.94258144946325,92.1508601829057,6.43495690790052,0.889349839252468,0.939780726163437,95.4315061279126,6.50405067461333,1884.54863094886,wavg
20,10,0.898544105308362,0.944177327121812,89.0601535494369,6.33110846869509,0.883473299385443,0.935515841150767,99.5631342331251,6.6318308026673,1986.63357729911,avg
20,10,0.898544105308362,0.944177327121812,89.0601535494369,6.33110846869509,0.883473299385443,0.935515841150767,99.5631342331251,6.6318308026673,1986.63357729911,wavg
18,1,0.894673812289326,0.941325717081166,92.2612992564216,6.44264943075496,0.881522418792935,0.933776093705299,102.136096950484,6.63236506930224,1800.15546953281,avg
18,1,0.894673812289326,0.941325717081166,92.2612992564216,6.44264943075496,0.881522418792935,0.933776093705299,102.136096950484,6.63236506930224,1800.15546953281,wavg
15,1,0.895741537213647,0.942358114667445,91.1196552350574,6.39338058770038,0.889927603950032,0.939410698215342,98.4645097512838,6.6387383339843,2013.14744906823,avg
15,1,0.895741537213647,0.942358114667445,91.1196552350574,6.39338058770038,0.889927603950032,0.939410698215342,98.4645097512838,6.6387383339843,2013.14744906823,wavg
10,1,0.895862517986855,0.942955938778909,91.3931913691878,6.37458387191213,0.888957063634726,0.938984478966358,94.3038454309309,6.44969772331362,2142.97038735152,avg
10,1,0.895862517986855,0.942955938778909,91.3931913691878,6.37458387191213,0.888957063634726,0.938984478966358,94.3038454309309,6.44969772331362,2142.97038735152,wavg
18,2,0.896531288764412,0.944126850099268,90.5887442314016,6.32577477651108,0.887191977440795,0.938806861080314,98.8320218520832,6.6649534975569,1843.13826684952,avg
18,2,0.896531288764412,0.944126850099268,90.5887442314016,6.32577477651108,0.887191977440795,0.938806861080314,98.8320218520832,6.6649534975569,1843.13826684952,wavg
15,2,0.893675095005897,0.941594954051632,92.6626206034031,6.3971779345598,0.890118653706773,0.939605029451428,96.974767098663,6.6086261251483,1903.23628629843,avg
15,2,0.893675095005897,0.941594954051632,92.6626206034031,6.3971779345598,0.890118653706773,0.939605029451428,96.974767098663,6.6086261251483,1903.23628629843,wavg
10,2,0.896902966776475,0.943095256458444,90.3082482394069,6.3907809892615,0.887093428453707,0.937933971521834,99.4726075029776,6.65353521236178,2105.93706468344,avg
10,2,0.896902966776475,0.943095256458444,90.3082482394069,6.3907809892615,0.887093428453707,0.937933971521834,99.4726075029776,6.65353521236178,2105.93706468344,wavg
18,3,0.89640636140827,0.942166352800634,91.1011372928043,6.40600791752405,0.873567669468139,0.930646866511957,105.707200837395,6.81627936010529,1825.48083036741,avg
18,3,0.89640636140827,0.942166352800634,91.1011372928043,6.40600791752405,0.873567669468139,0.930646866511957,105.707200837395,6.81627936010529,1825.48083036741,wavg
10,3,0.89535695666333,0.942146865933128,90.9973508890628,6.32113210898879,0.885802349579275,0.936587639061874,102.766937019058,6.67141033729065,2217.80108343363,avg
10,3,0.89535695666333,0.942146865933128,90.9973508890628,6.32113210898879,0.885802349579275,0.936587639061874,102.766937019058,6.67141033729065,2217.80108343363,wavg
15,3,0.896955617087784,0.943041489400786,90.2934846174698,6.32287144258148,0.87877568904096,0.933387311398487,103.16637519882,6.67487671645854,1966.57627304792,avg
15,3,0.896955617087784,0.943041489400786,90.2934846174698,6.32287144258148,0.87877568904096,0.933387311398487,103.16637519882,6.67487671645854,1966.57627304792,wavg
18,4,0.895743876243333,0.94350535738839,91.3171960414075,6.31686062789685,0.886559163727829,0.938966974844289,97.6286903339669,6.4916185802886,1902.11418058475,avg
18,4,0.895743876243333,0.94350535738839,91.3171960414075,6.31686062789685,0.886559163727829,0.938966974844289,97.6286903339669,6.4916185802886,1902.11418058475,wavg
10,4,0.898557218886368,0.944380919320715,88.6205269653638,6.30316655534456,0.888962963273714,0.938320967328364,98.5782124427759,6.53301036489075,2174.8931444327,avg
10,4,0.898557218886368,0.944380919320715,88.6205269653638,6.30316655534456,0.888962963273714,0.938320967328364,98.5782124427759,6.53301036489075,2174.8931444327,wavg
15,4,0.895183964566759,0.942675795778179,91.5572616796025,6.41922462087392,0.89100570398875,0.940318763512263,99.0482275646445,6.6787624199396,2131.21010940075,avg
15,4,0.895183964566759,0.942675795778179,91.5572616796025,6.41922462087392,0.89100570398875,0.940318763512263,99.0482275646445,6.6787624199396,2131.21010940075,wavg
18,5,0.896448789432761,0.943261149695973,90.5263159743339,6.36948652041083,0.893258306137763,0.941614979444344,95.3295615749883,6.51809879607956,1984.00662238598,avg
18,5,0.896448789432761,0.943261149695973,90.5263159743339,6.36948652041083,0.893258306137763,0.941614979444344,95.3295615749883,6.51809879607956,1984.00662238598,wavg
10,5,0.89598559076599,0.94290237235382,91.0623531695237,6.34084565861826,0.886198615447362,0.937500615369914,97.8686670364645,6.64612340312222,2192.79079080423,avg
10,5,0.89598559076599,0.94290237235382,91.0623531695237,6.34084565861826,0.886198615447362,0.937500615369914,97.8686670364645,6.64612340312222,2192.79079080423,wavg
15,5,0.897701417406966,0.943921913549013,89.4554668216449,6.34315451355073,0.889143642036694,0.939377420422715,98.9804121644808,6.55627308198526,2109.51817064682,avg
15,5,0.897701417406966,0.943921913549013,89.4554668216449,6.34315451355073,0.889143642036694,0.939377420422715,98.9804121644808,6.55627308198526,2109.51817064682,wavg
18,6,0.896440307787108,0.94367990755599,90.8075241488331,6.32999128830327,0.892236226730426,0.941388951163934,92.1914413498145,6.47383271179171,1988.0907447656,avg
18,6,0.896440307787108,0.94367990755599,90.8075241488331,6.32999128830327,0.892236226730426,0.941388951163934,92.1914413498145,6.47383271179171,1988.0907447656,wavg
10,6,0.89636688855289,0.943425512233991,90.7689470125087,6.35661761969982,0.889201796845072,0.940002146377325,97.3618441506054,6.5748509355613,1997.97213484843,avg
10,6,0.89636688855289,0.943425512233991,90.7689470125087,6.35661761969982,0.889201796845072,0.940002146377325,97.3618441506054,6.5748509355613,1997.97213484843,wavg
15,6,0.89470693091159,0.941833525840123,92.3687655774153,6.41422280875667,0.889636053922035,0.93950272804411,94.5629748069219,6.50183362594211,2053.09674644868,avg
15,6,0.89470693091159,0.941833525840123,92.3687655774153,6.41422280875667,0.889636053922035,0.93950272804411,94.5629748069219,6.50183362594211,2053.09674644868,wavg
18,7,0.893671186467877,0.940805068670184,92.7706521202469,6.432058539931,0.888370493646742,0.937098705492283,99.6887601433544,6.6074114717597,2001.30386231343,avg
18,7,0.893671186467877,0.940805068670184,92.7706521202469,6.432058539931,0.888370493646742,0.937098705492283,99.6887601433544,6.6074114717597,2001.30386231343,wavg
10,7,0.895509278884958,0.942557745315131,91.3094525789773,6.39247482332388,0.884100587846202,0.935951323537924,101.761340372284,6.71928291419632,1984.54204779864,avg
10,7,0.895509278884958,0.942557745315131,91.3094525789773,6.39247482332388,0.884100587846202,0.935951323537924,101.761340372284,6.71928291419632,1984.54204779864,wavg
18,8,0.893781445817433,0.941990077739572,92.7924045039316,6.38230112256999,0.891815817048958,0.94121457795408,94.5881673366978,6.52672202633218,1988.59416621526,avg
18,8,0.893781445817433,0.941990077739572,92.7924045039316,6.38230112256999,0.891815817048958,0.94121457795408,94.5881673366978,6.52672202633218,1988.59416621526,wavg
15,7,0.894418237281848,0.942549958383502,92.6642181137567,6.41430689319202,0.894892733241566,0.942493401757826,90.1290064195367,6.39928878380099,1966.56357046366,avg
15,7,0.894418237281848,0.942549958383502,92.6642181137567,6.41430689319202,0.894892733241566,0.942493401757826,90.1290064195367,6.39928878380099,1966.56357046366,wavg
10,8,0.895299431114028,0.942524600438624,92.1833427708331,6.41204460033293,0.889996081837619,0.940218590627059,91.5458633293816,6.36552769341183,1989.58100159963,avg
10,8,0.895299431114028,0.942524600438624,92.1833427708331,6.41204460033293,0.889996081837619,0.940218590627059,91.5458633293816,6.36552769341183,1989.58100159963,wavg
18,9,0.895050905923611,0.941590115143612,91.6703513679152,6.42082459862944,0.893669124371902,0.940039908138621,94.8209409692109,6.48105233898704,2012.25041455031,avg
18,9,0.895050905923611,0.941590115143612,91.6703513679152,6.42082459862944,0.893669124371902,0.940039908138621,94.8209409692109,6.48105233898704,2012.25041455031,wavg
15,8,0.896265134207406,0.943282512456759,90.9730475968456,6.35053458703742,0.888049382976966,0.938418987766513,94.7159126567149,6.38866355122295,1932.93695631425,avg
15,8,0.896265134207406,0.943282512456759,90.9730475968456,6.35053458703742,0.888049382976966,0.938418987766513,94.7159126567149,6.38866355122295,1932.93695631425,wavg
10,9,0.895007246696073,0.942320956793608,92.3244619047981,6.41118848004171,0.888563522113166,0.939476949070588,95.5086080903413,6.54557484334495,2022.61328215202,avg
10,9,0.895007246696073,0.942320956793608,92.3244619047981,6.41118848004171,0.888563522113166,0.939476949070588,95.5086080903413,6.54557484334495,2022.61328215202,wavg
18,10,0.893428644186482,0.941019095903656,92.9108757252293,6.41604817461868,0.890915845059006,0.939833414874438,95.9975944359482,6.50069206234953,1897.60940998395,avg
18,10,0.893428644186482,0.941019095903656,92.9108757252293,6.41604817461868,0.890915845059006,0.939833414874438,95.9975944359482,6.50069206234953,1897.60940998395,wavg
15,9,0.89675765634334,0.943249499542301,90.0684049610638,6.30219999679973,0.885673326410056,0.936761814168273,100.754250047168,6.6351913501896,2079.04630460341,avg
15,9,0.89675765634334,0.943249499542301,90.0684049610638,6.30219999679973,0.885673326410056,0.936761814168273,100.754250047168,6.6351913501896,2079.04630460341,wavg
10,10,0.897181644799345,0.943524615106774,89.8378394296081,6.34584360899529,0.89387076720002,0.94175732739583,95.5831871727722,6.56757346334578,1978.47999256451,avg
10,10,0.897181644799345,0.943524615106774,89.8378394296081,6.34584360899529,0.89387076720002,0.94175732739583,95.5831871727722,6.56757346334578,1978.47999256451,wavg
15,10,0.896339763019029,0.942510675534347,90.8890977266903,6.34073219078148,0.882830534946567,0.935409395055962,98.7900704898385,6.52268281476146,2039.49365822077,avg
15,10,0.896339763019029,0.942510675534347,90.8890977266903,6.34073219078148,0.882830534946567,0.935409395055962,98.7900704898385,6.52268281476146,2039.49365822077,wavg
13,1,0.896019234864812,0.942439528946094,90.5503621517315,6.38039469644755,0.891692573282098,0.939593833747531,98.5132124118171,6.6414010445748,2108.33734819889,avg
13,1,0.896019234864812,0.942439528946094,90.5503621517315,6.38039469644755,0.891692573282098,0.939593833747531,98.5132124118171,6.6414010445748,2108.33734819889,wavg
13,2,0.90019445390036,0.945746342732272,87.7276948409295,6.30480336092829,0.88284144032311,0.936543020537621,100.847544327477,6.71503625136997,2284.00621593396,avg
13,2,0.90019445390036,0.945746342732272,87.7276948409295,6.30480336092829,0.88284144032311,0.936543020537621,100.847544327477,6.71503625136997,2284.00621593396,wavg
13,3,0.893226738754323,0.94115398401999,93.341926792077,6.45268128672954,0.884354947139703,0.935853525941217,101.430474299151,6.6549662361286,2297.26963236729,avg
13,3,0.893226738754323,0.94115398401999,93.341926792077,6.45268128672954,0.884354947139703,0.935853525941217,101.430474299151,6.6549662361286,2297.26963236729,wavg
13,4,0.896828982624968,0.942753221570748,90.9244477242251,6.42613065327714,0.893080733304908,0.941336986422708,89.3213096111162,6.40857711112227,2398.01007310152,avg
13,4,0.896828982624968,0.942753221570748,90.9244477242251,6.42613065327714,0.893080733304908,0.941336986422708,89.3213096111162,6.40857711112227,2398.01007310152,wavg
13,5,0.895607681975334,0.942300904301365,91.3327017923195,6.36148132564974,0.889686599586025,0.938796125417519,95.0764739235284,6.493016472594,1482.08715929985,avg
13,5,0.895607681975334,0.942300904301365,91.3327017923195,6.36148132564974,0.889686599586025,0.938796125417519,95.0764739235284,6.493016472594,1482.08715929985,wavg
13,6,0.892248568064824,0.940851632751117,94.2059912264148,6.44656279822058,0.88414708944511,0.936606581078658,99.1316025088611,6.57474109605512,1493.47444948355,avg
13,6,0.892248568064824,0.940851632751117,94.2059912264148,6.44656279822058,0.88414708944511,0.936606581078658,99.1316025088611,6.57474109605512,1493.47444948355,wavg
13,7,0.896247995415861,0.94407786956853,90.8180037880352,6.31894735897263,0.888053575726425,0.940026130695847,98.7248502047027,6.5635423206221,1681.17786132098,avg
13,7,0.896247995415861,0.94407786956853,90.8180037880352,6.31894735897263,0.888053575726425,0.940026130695847,98.7248502047027,6.5635423206221,1681.17786132098,wavg
13,8,0.896571827695515,0.943451984413489,90.3519300326724,6.34305857563637,0.892319990678988,0.941168156881622,95.4637032830687,6.50926071234724,1832.68730433384,avg
13,8,0.896571827695515,0.943451984413489,90.3519300326724,6.34305857563637,0.892319990678988,0.941168156881622,95.4637032830687,6.50926071234724,1832.68730433384,wavg
13,9,0.894716192495722,0.941524462266239,92.1853437219996,6.37931751329458,0.890034118515586,0.939106028381194,93.4216021888144,6.44708526993503,1978.43150276741,avg
13,9,0.894716192495722,0.941524462266239,92.1853437219996,6.37931751329458,0.890034118515586,0.939106028381194,93.4216021888144,6.44708526993503,1978.43150276741,wavg
13,10,0.894229947829,0.941542037152344,91.9573688027485,6.35590831263974,0.883962040352484,0.934921307136484,104.595433968418,6.77550533435196,1805.60693605343,avg
13,10,0.894229947829,0.941542037152344,91.9573688027485,6.35590831263974,0.883962040352484,0.934921307136484,104.595433968418,6.77550533435196,1805.60693605343,wavg
2,1,0.894351249815528,0.941152460818779,92.4668408618731,6.45958092199593,0.887620706063982,0.937157445088108,99.5424728179631,6.69192359735094,2180.42658836444,avg
2,1,0.894351249815528,0.941152460818779,92.4668408618731,6.45958092199593,0.887620706063982,0.937157445088108,99.5424728179631,6.69192359735094,2180.42658836444,wavg
3,1,0.895039286252765,0.942670788916308,91.8164873753867,6.36662732564031,0.887473136945029,0.938330005776149,96.9203672201649,6.55974249681381,1858.1621349136,avg
3,1,0.895039286252765,0.942670788916308,91.8164873753867,6.36662732564031,0.887473136945029,0.938330005776149,96.9203672201649,6.55974249681381,1858.1621349136,wavg
8,1,0.895409584448539,0.94263737874253,91.1846209029577,6.32891734508966,0.892302508303771,0.941133343312339,95.5375921796015,6.49110949535722,2165.04946406682,avg
8,1,0.895409584448539,0.94263737874253,91.1846209029577,6.32891734508966,0.892302508303771,0.941133343312339,95.5375921796015,6.49110949535722,2165.04946406682,wavg
3,2,0.89438018259054,0.941575317314493,92.1523468109953,6.41721047721645,0.89082377776459,0.939258920255169,96.8652195272158,6.48899402794404,1851.10633653403,avg
3,2,0.89438018259054,0.941575317314493,92.1523468109953,6.41721047721645,0.89082377776459,0.939258920255169,96.8652195272158,6.48899402794404,1851.10633653403,wavg
2,2,0.895835771937976,0.942863562211728,90.6636964741011,6.33010972587127,0.891046617766729,0.940364690159529,98.269124888809,6.47112438527179,2087.19605659644,avg
2,2,0.895835771937976,0.942863562211728,90.6636964741011,6.33010972587127,0.891046617766729,0.940364690159529,98.269124888809,6.47112438527179,2087.19605659644,wavg
17,1,0.894414692455828,0.942109100002234,92.1010118478651,6.35313465767576,0.88939208212606,0.938943549029686,97.2524448490001,6.59315730591856,2075.04736013015,avg
17,1,0.894414692455828,0.942109100002234,92.1010118478651,6.35313465767576,0.88939208212606,0.938943549029686,97.2524448490001,6.59315730591856,2075.04736013015,wavg
11,1,0.898367505246152,0.944092773104896,89.2883123916355,6.36895798978412,0.885807109089269,0.937533465818844,98.0685052947153,6.61066081254912,2118.75258056323,avg
11,1,0.898367505246152,0.944092773104896,89.2883123916355,6.36895798978412,0.885807109089269,0.937533465818844,98.0685052947153,6.61066081254912,2118.75258056323,wavg
8,2,0.897581702278434,0.943556636032905,89.9586874840779,6.34028612928231,0.884126817276416,0.935922289203058,96.9798501311951,6.58013634981117,2007.88528089921,avg
8,2,0.897581702278434,0.943556636032905,89.9586874840779,6.34028612928231,0.884126817276416,0.935922289203058,96.9798501311951,6.58013634981117,2007.88528089921,wavg
2,3,0.893861722871936,0.941891244897487,92.690277442286,6.35466855801948,0.895344028885841,0.942592595977538,90.6984764612216,6.409482548177,2140.39508169889,avg
2,3,0.893861722871936,0.941891244897487,92.690277442286,6.35466855801948,0.895344028885841,0.942592595977538,90.6984764612216,6.409482548177,2140.39508169889,wavg
3,3,0.895258342984095,0.942583036271697,91.6139205513471,6.36794176819605,0.893361794606798,0.94251838350153,92.4556400064464,6.45826780085486,1887.78740393321,avg
3,3,0.895258342984095,0.942583036271697,91.6139205513471,6.36794176819605,0.893361794606798,0.94251838350153,92.4556400064464,6.45826780085486,1887.78740393321,wavg
11,2,0.895935548056865,0.942489473978608,91.1879931126983,6.38923061384997,0.887768800784615,0.937843872345843,97.9800185446779,6.65807668653522,1930.40495080153,avg
11,2,0.895935548056865,0.942489473978608,91.1879931126983,6.38923061384997,0.887768800784615,0.937843872345843,97.9800185446779,6.65807668653522,1930.40495080153,wavg
8,3,0.895213522939163,0.941488259486735,92.112044517593,6.47426156224249,0.881684065328623,0.934532897002649,102.930968653134,6.73599461977118,2067.8181207498,avg
8,3,0.895213522939163,0.941488259486735,92.112044517593,6.47426156224249,0.881684065328623,0.934532897002649,102.930968653134,6.73599461977118,2067.8181207498,wavg
17,2,0.89775677498705,0.943638688630156,89.6737558261486,6.29839308821732,0.88277323580644,0.935873983035195,98.9501804615279,6.58959932019779,2110.748706913,avg
17,2,0.89775677498705,0.943638688630156,89.6737558261486,6.29839308821732,0.88277323580644,0.935873983035195,98.9501804615279,6.58959932019779,2110.748706913,wavg
11,3,0.897455864258915,0.943472407181415,89.3495090616231,6.33282341320248,0.886525876229875,0.936504006750956,102.238085693945,6.67946274309941,1850.6422557354,avg
11,3,0.897455864258915,0.943472407181415,89.3495090616231,6.33282341320248,0.886525876229875,0.936504006750956,102.238085693945,6.67946274309941,1850.6422557354,wavg
2,4,0.896246249598789,0.943080252071967,90.641777652711,6.35132427357073,0.891515631254455,0.939589868225226,95.3605517636744,6.54268298245829,2131.75167533556,avg
2,4,0.896246249598789,0.943080252071967,90.641777652711,6.35132427357073,0.891515631254455,0.939589868225226,95.3605517636744,6.54268298245829,2131.75167533556,wavg
3,4,0.89775303590333,0.944002606480874,89.428291633234,6.33396657075226,0.887827612397701,0.937879591584833,99.01518700393,6.61926780050804,1946.99623083671,avg
3,4,0.89775303590333,0.944002606480874,89.428291633234,6.33396657075226,0.887827612397701,0.937879591584833,99.01518700393,6.61926780050804,1946.99623083671,wavg
17,3,0.89686649338543,0.943241184386139,90.5287146406681,6.37578661389126,0.893162128356796,0.9415261497004,92.1859450118567,6.4296515325213,2129.29856455326,avg
17,3,0.89686649338543,0.943241184386139,90.5287146406681,6.37578661389126,0.893162128356796,0.9415261497004,92.1859450118567,6.4296515325213,2129.29856455326,wavg
8,4,0.894594858997614,0.9426316858888,92.2122889797236,6.36880509540724,0.892340142670704,0.941422785538889,92.5929822401389,6.38203931651875,1975.68448954423,avg
