repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
11,1,0.888250964998019,0.936899925316858,97.615490478786,6.66635173420466,0.877360859195655,0.931336407672929,104.344761404444,6.85371775883767,284.814343027274,avg
11,1,0.888250964998019,0.936899925316858,97.615490478786,6.66635173420466,0.877360859195655,0.931336407672929,104.344761404444,6.85371775883767,284.814343027274,wavg
13,1,0.888248236216695,0.936081660965567,97.1207063401225,6.66095258877098,0.885201564340849,0.933681319311119,104.591738013039,6.90406490590673,266.073416519166,avg
13,1,0.888248236216695,0.936081660965567,97.1207063401225,6.66095258877098,0.885201564340849,0.933681319311119,104.591738013039,6.90406490590673,266.073416519166,wavg
3,2,0.890147194908735,0.938085344518957,95.6292183014704,6.57825466250142,0.885984796505176,0.935413092201143,100.96317763171,6.67975697478507,258.680364100139,avg
3,2,0.890147194908735,0.938085344518957,95.6292183014704,6.57825466250142,0.885984796505176,0.935413092201143,100.96317763171,6.67975697478507,258.680364100139,wavg
14,1,0.890856070897197,0.938745987389908,95.1321695479437,6.56048757005034,0.882060698750399,0.93360897794482,103.034000304923,6.7248291616843,263.56347858111,avg
14,1,0.890856070897197,0.938745987389908,95.1321695479437,6.56048757005034,0.882060698750399,0.93360897794482,103.034000304923,6.7248291616843,263.56347858111,wavg
5,2,0.88712713415642,0.935986580342326,98.3816934256082,6.68061783187227,0.885387387046419,0.935019770222354,99.94738062487,6.72138826665865,282.586834363142,avg
5,2,0.88712713415642,0.935986580342326,98.3816934256082,6.68061783187227,0.885387387046419,0.935019770222354,99.94738062487,6.72138826665865,282.586834363142,wavg
1,2,0.888891194544427,0.938054177114571,97.0160107977485,6.59816106187458,0.877815379128528,0.931814026851646,102.992711492691,6.83137144549394,266.442296501001,avg
1,2,0.888891194544427,0.938054177114571,97.0160107977485,6.59816106187458,0.877815379128528,0.931814026851646,102.992711492691,6.83137144549394,266.442296501001,wavg
15,1,0.890663038065051,0.938683751100424,95.087499948855,6.54249763153002,0.885597582449414,0.93620461572297,101.723761001899,6.78932647776849,261.025901130835,avg
15,1,0.890663038065051,0.938683751100424,95.087499948855,6.54249763153002,0.885597582449414,0.93620461572297,101.723761001899,6.78932647776849,261.025901130835,wavg
18,1,0.886323263527599,0.93607469262755,99.0031237628734,6.71096626294849,0.874164135878099,0.929160126026361,107.783480926613,6.86116302379696,269.512642081578,avg
18,1,0.886323263527599,0.93607469262755,99.0031237628734,6.71096626294849,0.874164135878099,0.929160126026361,107.783480926613,6.86116302379696,269.512642081578,wavg
16,1,0.889007053873823,0.937853172606509,96.6999778038607,6.6021512377169,0.880594100002047,0.932982928535278,103.725250985665,6.79494168614794,277.263282529514,avg
16,1,0.889007053873823,0.937853172606509,96.6999778038607,6.6021512377169,0.880594100002047,0.932982928535278,103.725250985665,6.79494168614794,277.263282529514,wavg
17,1,0.889802929323483,0.938030238197056,95.9631794990267,6.57880105651049,0.883087144899512,0.933852110063874,102.642229471158,6.89503562887798,265.721438113849,avg
17,1,0.889802929323483,0.938030238197056,95.9631794990267,6.57880105651049,0.883087144899512,0.933852110063874,102.642229471158,6.89503562887798,265.721438113849,wavg
19,1,0.886028922914484,0.93547436523275,99.5679032062668,6.69322178035108,0.883717816956384,0.934372480153507,98.291019688029,6.69626585631691,275.573105184237,avg
19,1,0.886028922914484,0.93547436523275,99.5679032062668,6.69322178035108,0.883717816956384,0.934372480153507,98.291019688029,6.69626585631691,275.573105184237,wavg
20,1,0.887812178311757,0.936395532738952,97.9917108577691,6.68582987135139,0.877093755156216,0.930691372686335,105.115378482627,6.91978022857455,259.241331048807,avg
20,1,0.887812178311757,0.936395532738952,97.9917108577691,6.68582987135139,0.877093755156216,0.930691372686335,105.115378482627,6.91978022857455,259.241331048807,wavg
8,2,0.889461249801561,0.93735259791879,96.860780976906,6.5941199757276,0.87620773340227,0.929792975080164,103.226649944382,6.8431685957143,281.385204402605,avg
8,2,0.889461249801561,0.93735259791879,96.860780976906,6.5941199757276,0.87620773340227,0.929792975080164,103.226649944382,6.8431685957143,281.385204402605,wavg
7,2,0.886582589712321,0.935377440139345,98.9802729104406,6.69381057754388,0.881744363379103,0.932796065920669,102.435883221789,6.88989908586354,264.025709648927,avg
7,2,0.886582589712321,0.935377440139345,98.9802729104406,6.69381057754388,0.881744363379103,0.932796065920669,102.435883221789,6.88989908586354,264.025709648927,wavg
9,2,0.889490462288979,0.938246130755945,96.3805386968551,6.63122400052819,0.886694745326942,0.936351954978511,97.3696285718272,6.67254936005567,258.746369119485,avg
9,2,0.889490462288979,0.938246130755945,96.3805386968551,6.63122400052819,0.886694745326942,0.936351954978511,97.3696285718272,6.67254936005567,258.746369119485,wavg
10,2,0.888588120905811,0.937091203756174,97.0883133023797,6.62842968705662,0.881581542188061,0.933717262849896,103.321385510866,6.78843462473847,278.3839812994,avg
10,2,0.888588120905811,0.937091203756174,97.0883133023797,6.62842968705662,0.881581542188061,0.933717262849896,103.321385510866,6.78843462473847,278.3839812994,wavg
2,3,0.888604390566296,0.937114045356301,97.1594161902968,6.61124497930498,0.891272258888789,0.938731504326046,94.1796658415294,6.62001616991084,250.442516183854,avg
2,3,0.888604390566296,0.937114045356301,97.1594161902968,6.61124497930498,0.891272258888789,0.938731504326046,94.1796658415294,6.62001616991084,250.442516183854,wavg
4,3,0.888090928337078,0.936670861432207,97.482758267798,6.6586017276336,0.881779207728159,0.933999314074524,103.897575103975,6.87260224069736,259.398447966576,avg
4,3,0.888090928337078,0.936670861432207,97.482758267798,6.6586017276336,0.881779207728159,0.933999314074524,103.897575103975,6.87260224069736,259.398447966576,wavg
6,2,0.887363018613379,0.936025435319714,98.4459816388115,6.67374099154287,0.876662162203474,0.930054258913112,104.290520740402,6.87180643133205,285.660182066758,avg
6,2,0.887363018613379,0.936025435319714,98.4459816388115,6.67374099154287,0.876662162203474,0.930054258913112,104.290520740402,6.87180643133205,285.660182066758,wavg
13,2,0.888700272366319,0.938204491701498,97.0719883392163,6.61033441144807,0.87596921965887,0.931537559173844,105.807768971696,6.85099601593107,259.89889578422,avg
13,2,0.888700272366319,0.938204491701498,97.0719883392163,6.61033441144807,0.87596921965887,0.931537559173844,105.807768971696,6.85099601593107,259.89889578422,wavg
12,2,0.893295002329887,0.938308832097107,93.9216224584909,6.47766620515583,0.887777941010831,0.936151415693513,97.8104536753707,6.61180119735472,260.885010898113,avg
12,2,0.893295002329887,0.938308832097107,93.9216224584909,6.47766620515583,0.887777941010831,0.936151415693513,97.8104536753707,6.61180119735472,260.885010898113,wavg
3,3,0.887596500736981,0.936207803732288,98.1632461265625,6.66086374410513,0.887853558592654,0.937446584806674,96.7131859642776,6.70738265518113,266.33595662117,avg
3,3,0.887596500736981,0.936207803732288,98.1632461265625,6.66086374410513,0.887853558592654,0.937446584806674,96.7131859642776,6.70738265518113,266.33595662117,wavg
11,2,0.888664678523474,0.937270127667392,97.0113393062922,6.62045597771712,0.882164843781367,0.93360144872542,102.237250063172,6.83989168220456,305.487758000692,avg
11,2,0.888664678523474,0.937270127667392,97.0113393062922,6.62045597771712,0.882164843781367,0.93360144872542,102.237250063172,6.83989168220456,305.487758000692,wavg
14,2,0.886465963167458,0.935753935795913,98.94900878263,6.72323873395291,0.881680167478398,0.933800708986714,102.378548658089,6.8616010559728,256.569175815582,avg
14,2,0.886465963167458,0.935753935795913,98.94900878263,6.72323873395291,0.881680167478398,0.933800708986714,102.378548658089,6.8616010559728,256.569175815582,wavg
5,3,0.885353235107859,0.934212750759763,100.346477152203,6.76701064329052,0.885805138946163,0.935538657082846,97.3879080169262,6.74543697119203,255.309487835566,avg
5,3,0.885353235107859,0.934212750759763,100.346477152203,6.76701064329052,0.885805138946163,0.935538657082846,97.3879080169262,6.74543697119203,255.309487835566,wavg
18,2,0.887930855967555,0.936978779663967,97.5278412567555,6.64099675192335,0.879295306469416,0.931632702897189,105.115357047378,6.95876557934566,251.583872016271,avg
18,2,0.887930855967555,0.936978779663967,97.5278412567555,6.64099675192335,0.879295306469416,0.931632702897189,105.115357047378,6.95876557934566,251.583872016271,wavg
15,2,0.887389647572619,0.935579705653561,98.1394563120425,6.67464332854139,0.884457384253172,0.933928292527161,101.89435055906,6.84155442309164,259.961900532246,avg
15,2,0.887389647572619,0.935579705653561,98.1394563120425,6.67464332854139,0.884457384253172,0.933928292527161,101.89435055906,6.84155442309164,259.961900532246,wavg
1,3,0.889169463589121,0.937735767946664,96.5627152282221,6.59991847203094,0.883953113677576,0.934539131009664,101.327486829808,6.83109200011818,265.787733284633,avg
1,3,0.889169463589121,0.937735767946664,96.5627152282221,6.59991847203094,0.883953113677576,0.934539131009664,101.327486829808,6.83109200011818,265.787733284633,wavg
16,2,0.892159088395482,0.939224664159572,94.2697666350156,6.49308809885889,0.883098679161236,0.9347484226087,100.728756268332,6.70395837250149,283.124535516898,avg
16,2,0.892159088395482,0.939224664159572,94.2697666350156,6.49308809885889,0.883098679161236,0.9347484226087,100.728756268332,6.70395837250149,283.124535516898,wavg
19,2,0.888751982287221,0.936888172643828,97.4801116514198,6.63102050299303,0.885570391250642,0.935375659598507,95.9545057081495,6.63593545554131,263.343041865031,avg
19,2,0.888751982287221,0.936888172643828,97.4801116514198,6.63102050299303,0.885570391250642,0.935375659598507,95.9545057081495,6.63593545554131,263.343041865031,wavg
8,3,0.887804299193878,0.937647004857332,97.6072439026,6.61757588224359,0.874742203364109,0.930886715674372,108.00450448556,6.86545517249412,259.726116148631,avg
8,3,0.887804299193878,0.937647004857332,97.6072439026,6.61757588224359,0.874742203364109,0.930886715674372,108.00450448556,6.86545517249412,259.726116148631,wavg
17,2,0.888946920343138,0.936625556802066,97.3735781084331,6.62032382915728,0.878067077977689,0.931264871371764,102.702137304095,6.82222090316414,307.172085066636,avg
17,2,0.888946920343138,0.936625556802066,97.3735781084331,6.62032382915728,0.878067077977689,0.931264871371764,102.702137304095,6.82222090316414,307.172085066636,wavg
20,2,0.888210468051727,0.93761227929564,97.1752935475544,6.64884687428126,0.888563804264575,0.937671581237857,98.0150599972756,6.69436362204028,252.511271099249,avg
20,2,0.888210468051727,0.93761227929564,97.1752935475544,6.64884687428126,0.888563804264575,0.937671581237857,98.0150599972756,6.69436362204028,252.511271099249,wavg
7,3,0.887275197589357,0.935324917644997,98.4292590611276,6.65187171909994,0.880211525168826,0.932495904328268,104.37041645422,6.92109516112804,255.29998844862,avg
7,3,0.887275197589357,0.935324917644997,98.4292590611276,6.65187171909994,0.880211525168826,0.932495904328268,104.37041645422,6.92109516112804,255.29998844862,wavg
9,3,0.888828099389247,0.938337189302285,96.6785883154281,6.60445399860658,0.883901595924223,0.935089981319838,101.527440968115,6.77270830896735,262.333125301202,avg
9,3,0.888828099389247,0.938337189302285,96.6785883154281,6.60445399860658,0.883901595924223,0.935089981319838,101.527440968115,6.77270830896735,262.333125301202,wavg
13,3,0.886535524982421,0.935509060068613,98.8389151354146,6.77989543428674,0.874184190049092,0.928426405658011,109.402676828896,7.02893308073114,264.502987833817,avg
13,3,0.886535524982421,0.935509060068613,98.8389151354146,6.77989543428674,0.874184190049092,0.928426405658011,109.402676828896,7.02893308073114,264.502987833817,wavg
10,3,0.889955030987375,0.937946955517615,95.5711075213496,6.54800179649652,0.879665277232531,0.931955862178476,108.09414470662,6.88354200193061,269.071398965517,avg
10,3,0.889955030987375,0.937946955517615,95.5711075213496,6.54800179649652,0.879665277232531,0.931955862178476,108.09414470662,6.88354200193061,269.071398965517,wavg
12,3,0.889971071313161,0.937967276588333,95.9161998889729,6.61749362578926,0.882919857066448,0.934763512785172,102.109225848081,6.84195461090695,261.23785901467,avg
12,3,0.889971071313161,0.937967276588333,95.9161998889729,6.61749362578926,0.882919857066448,0.934763512785172,102.109225848081,6.84195461090695,261.23785901467,wavg
2,4,0.889767677344023,0.93835423379812,95.9404068323499,6.59305604607519,0.88517273304548,0.934954150147189,100.740300988453,6.77267153359575,254.511302053929,avg
2,4,0.889767677344023,0.93835423379812,95.9404068323499,6.59305604607519,0.88517273304548,0.934954150147189,100.740300988453,6.77267153359575,254.511302053929,wavg
3,4,0.888119424284772,0.937514888171471,97.1974419049055,6.61612542865488,0.878776088185959,0.931200358984199,106.770488419084,6.87411225995232,270.782192881902,avg
3,4,0.888119424284772,0.937514888171471,97.1974419049055,6.61612542865488,0.878776088185959,0.931200358984199,106.770488419084,6.87411225995232,270.782192881902,wavg
6,3,0.88800846887618,0.937363602052729,97.3351666205616,6.6760177016789,0.880849880856774,0.932633149276562,104.461477528772,6.92728594474325,263.78996796608,avg
6,3,0.88800846887618,0.937363602052729,97.3351666205616,6.6760177016789,0.880849880856774,0.932633149276562,104.461477528772,6.92728594474325,263.78996796608,wavg
11,3,0.888716002639714,0.938096552169839,96.4604540973263,6.62136249429963,0.879163869990777,0.931445738858812,108.610376770152,6.95965411444545,288.249579683939,avg
11,3,0.888716002639714,0.938096552169839,96.4604540973263,6.62136249429963,0.879163869990777,0.931445738858812,108.610376770152,6.95965411444545,288.249579683939,wavg
4,4,0.888870699032691,0.937660270774857,97.1364580108157,6.62209052415018,0.877656827545877,0.93166556023289,103.390956365199,6.91126277209587,257.32698827982,avg
4,4,0.888870699032691,0.937660270774857,97.1364580108157,6.62209052415018,0.877656827545877,0.93166556023289,103.390956365199,6.91126277209587,257.32698827982,wavg
14,3,0.888740630215955,0.938156510794529,97.0575904902081,6.57718103027627,0.887570606490561,0.938164317845246,95.6300621741253,6.6311698055862,254.476137932142,avg
14,3,0.888740630215955,0.938156510794529,97.0575904902081,6.57718103027627,0.887570606490561,0.938164317845246,95.6300621741253,6.6311698055862,254.476137932142,wavg
5,4,0.888251824059712,0.937243326185743,97.0995017376877,6.62553163761951,0.881725127477768,0.933521177120336,104.419128891924,6.91467590513505,252.859694329897,avg
5,4,0.888251824059712,0.937243326185743,97.0995017376877,6.62553163761951,0.881725127477768,0.933521177120336,104.419128891924,6.91467590513505,252.859694329897,wavg
18,3,0.888513526797197,0.937006266155175,97.576625420996,6.62793179829324,0.86965324201361,0.927871210861882,108.275521490814,6.97224629102001,256.0953515172,avg
18,3,0.888513526797197,0.937006266155175,97.576625420996,6.62793179829324,0.86965324201361,0.927871210861882,108.275521490814,6.97224629102001,256.0953515172,wavg
1,4,0.886803849591485,0.936056372451969,98.2948671300546,6.63085013928593,0.883734231610945,0.932959876658815,105.297895067598,6.84623652955668,255.507684568564,avg
1,4,0.886803849591485,0.936056372451969,98.2948671300546,6.63085013928593,0.883734231610945,0.932959876658815,105.297895067598,6.84623652955668,255.507684568564,wavg
15,3,0.889134183563324,0.93801666015043,96.730047298471,6.60220831954175,0.873659907976142,0.929579345705681,107.162019852515,6.90482132506153,260.251506729921,avg
15,3,0.889134183563324,0.93801666015043,96.730047298471,6.60220831954175,0.873659907976142,0.929579345705681,107.162019852515,6.90482132506153,260.251506729921,wavg
16,3,0.88906785082722,0.937119348984476,96.8319825085075,6.61328041554317,0.887405429838414,0.93664764045177,97.5010270804506,6.65080655805982,257.332896796862,avg
16,3,0.88906785082722,0.937119348984476,96.8319825085075,6.61328041554317,0.887405429838414,0.93664764045177,97.5010270804506,6.65080655805982,257.332896796862,wavg
20,3,0.887754471962322,0.937479632514932,97.0803427542141,6.64937667982139,0.887105176564502,0.936104231572174,103.587934644815,6.80888868311941,249.279806685448,avg
20,3,0.887754471962322,0.937479632514932,97.0803427542141,6.64937667982139,0.887105176564502,0.936104231572174,103.587934644815,6.80888868311941,249.279806685448,wavg
17,3,0.889413444404877,0.937603744636984,96.5828766979807,6.59534208153751,0.888059290690966,0.937119328947645,96.1134978369015,6.54179076539241,302.295177213351,avg
17,3,0.889413444404877,0.937603744636984,96.5828766979807,6.59534208153751,0.888059290690966,0.937119328947645,96.1134978369015,6.54179076539241,302.295177213351,wavg
19,3,0.889389612209562,0.938098826797079,96.3498829879293,6.57913235318284,0.885366320402491,0.936069460026113,99.8635704953771,6.63273089951518,256.788865164916,avg
19,3,0.889389612209562,0.938098826797079,96.3498829879293,6.57913235318284,0.885366320402491,0.936069460026113,99.8635704953771,6.63273089951518,256.788865164916,wavg
7,4,0.889097702027881,0.937895050902196,96.8084113851837,6.59707822935773,0.87940712938969,0.932262711948317,102.280600294504,6.91275241745077,294.176488316059,avg
7,4,0.889097702027881,0.937895050902196,96.8084113851837,6.59707822935773,0.87940712938969,0.932262711948317,102.280600294504,6.91275241745077,294.176488316059,wavg
8,4,0.89111902114179,0.93870860959705,95.1777739368171,6.53477495834637,0.888982644034539,0.937725493838816,95.2699081272918,6.54007548716938,255.163848614692,avg
8,4,0.89111902114179,0.93870860959705,95.1777739368171,6.53477495834637,0.888982644034539,0.937725493838816,95.2699081272918,6.54007548716938,255.163848614692,wavg
9,4,0.888034105951334,0.937578249246233,97.5101914863277,6.62089321246452,0.878142173530515,0.932300190436131,104.75561716572,6.84066179635016,256.69118083318,avg
9,4,0.888034105951334,0.937578249246233,97.5101914863277,6.62089321246452,0.878142173530515,0.932300190436131,104.75561716572,6.84066179635016,256.69118083318,wavg
13,4,0.886272008396876,0.935173942060701,99.6740068647842,6.76214332262599,0.885061274878858,0.935548261514596,95.1215522821621,6.65385735493708,258.93920746247,avg
13,4,0.886272008396876,0.935173942060701,99.6740068647842,6.76214332262599,0.885061274878858,0.935548261514596,95.1215522821621,6.65385735493708,258.93920746247,wavg
3,5,0.890163513067594,0.938067883745856,95.8203664402638,6.56424927967785,0.886411146254023,0.93612016022857,98.6166559723961,6.64616862127287,261.312742563089,avg
3,5,0.890163513067594,0.938067883745856,95.8203664402638,6.56424927967785,0.886411146254023,0.93612016022857,98.6166559723961,6.64616862127287,261.312742563089,wavg
10,4,0.886798664359312,0.93535413669372,98.6230764108613,6.71492115200965,0.881447366828528,0.931355968130587,105.592854488403,6.88938132819165,264.38576994737,avg
10,4,0.886798664359312,0.93535413669372,98.6230764108613,6.71492115200965,0.881447366828528,0.931355968130587,105.592854488403,6.88938132819165,264.38576994737,wavg
2,5,0.889003756022769,0.937207548635614,97.3418101511948,6.66626477986334,0.87332036863888,0.929177271188752,104.492451704157,6.88594105154056,250.350921352704,avg
2,5,0.889003756022769,0.937207548635614,97.3418101511948,6.66626477986334,0.87332036863888,0.929177271188752,104.492451704157,6.88594105154056,250.350921352704,wavg
12,4,0.886730558971052,0.935323329278458,98.7378566645406,6.71142666633106,0.88563515310067,0.934638201862094,100.474455497779,6.77257608637286,259.734361581008,avg
12,4,0.886730558971052,0.935323329278458,98.7378566645406,6.71142666633106,0.88563515310067,0.934638201862094,100.474455497779,6.77257608637286,259.734361581008,wavg
4,5,0.88907396864661,0.938626591942424,96.7233856653105,6.61373589909546,0.881301130066633,0.933864805527785,101.250595734384,6.77902152561228,255.096910719076,avg
4,5,0.88907396864661,0.938626591942424,96.7233856653105,6.61373589909546,0.881301130066633,0.933864805527785,101.250595734384,6.77902152561228,255.096910719076,wavg
5,5,0.888401932751127,0.936280004407235,97.6890014223314,6.67230283512924,0.877287486373335,0.931291126792165,103.63418383442,6.83234884095961,250.944444731872,avg
5,5,0.888401932751127,0.936280004407235,97.6890014223314,6.67230283512924,0.877287486373335,0.931291126792165,103.63418383442,6.83234884095961,250.944444731872,wavg
14,4,0.887045710992153,0.935240328319869,98.9643077501428,6.7170458735386,0.878940066854656,0.930965544012243,102.057269164598,6.87282278283539,252.752315704028,avg
14,4,0.887045710992153,0.935240328319869,98.9643077501428,6.7170458735386,0.878940066854656,0.930965544012243,102.057269164598,6.87282278283539,252.752315704028,wavg
11,4,0.889411709049057,0.937930692475656,96.0177521005147,6.58312622103084,0.887125861571383,0.936274126338347,101.465809406752,6.83823404857033,264.629407966137,avg
11,4,0.889411709049057,0.937930692475656,96.0177521005147,6.58312622103084,0.887125861571383,0.936274126338347,101.465809406752,6.83823404857033,264.629407966137,wavg
6,4,0.888467205120553,0.938295277296319,96.8407110899551,6.6418141381063,0.889630160784561,0.938780537370816,97.7879497756599,6.69472963431763,261.672391402721,avg
6,4,0.888467205120553,0.938295277296319,96.8407110899551,6.6418141381063,0.889630160784561,0.938780537370816,97.7879497756599,6.69472963431763,261.672391402721,wavg
1,5,0.888235449067357,0.937144332215084,97.8464934950492,6.67130672325677,0.879553452535174,0.933779246890942,99.6324760852315,6.77810622100479,252.469675401847,avg
1,5,0.888235449067357,0.937144332215084,97.8464934950492,6.67130672325677,0.879553452535174,0.933779246890942,99.6324760852315,6.77810622100479,252.469675401847,wavg
20,4,0.886826510695866,0.935058570976476,98.751766748377,6.67742552493207,0.890390320664477,0.937116353918587,96.4836329732042,6.63498571709329,251.26872326533,avg
20,4,0.886826510695866,0.935058570976476,98.751766748377,6.67742552493207,0.890390320664477,0.937116353918587,96.4836329732042,6.63498571709329,251.26872326533,wavg
15,4,0.88881064218106,0.937928025247738,96.4004357328945,6.62119902269017,0.885543961636613,0.9353792017601,103.906041527646,6.84000412734572,279.995320634047,avg
15,4,0.88881064218106,0.937928025247738,96.4004357328945,6.62119902269017,0.885543961636613,0.9353792017601,103.906041527646,6.84000412734572,279.995320634047,wavg
18,4,0.888378133104293,0.936646767820657,97.5294545698715,6.62422305936539,0.880232255031608,0.93283639452644,102.203230598218,6.75772155466901,251.973558278879,avg
18,4,0.888378133104293,0.936646767820657,97.5294545698715,6.62422305936539,0.880232255031608,0.93283639452644,102.203230598218,6.75772155466901,251.973558278879,wavg
7,5,0.884011310643447,0.934596876819946,100.499530772551,6.75098857222692,0.884980061127551,0.934427244392481,102.899999392642,6.76520534010184,262.914447216193,avg
7,5,0.884011310643447,0.934596876819946,100.499530772551,6.75098857222692,0.884980061127551,0.934427244392481,102.899999392642,6.76520534010184,262.914447216193,wavg
19,4,0.887512572186393,0.937131777334705,97.6859053333716,6.68434444963474,0.88380165150699,0.935384660789068,102.427145608944,6.87795425255965,255.939619688193,avg
19,4,0.887512572186393,0.937131777334705,97.6859053333716,6.68434444963474,0.88380165150699,0.935384660789068,102.427145608944,6.87795425255965,255.939619688193,wavg
16,4,0.89025990406067,0.938438646905857,96.0182137371642,6.56728813154289,0.88515546136056,0.936424514870638,96.4082220020583,6.62455897961991,253.420497981707,avg
16,4,0.89025990406067,0.938438646905857,96.0182137371642,6.56728813154289,0.88515546136056,0.936424514870638,96.4082220020583,6.62455897961991,253.420497981707,wavg
8,5,0.888091019380308,0.936538761777939,97.6395430477098,6.66327356538546,0.886048801309829,0.935716639735142,98.5406025566462,6.67258806426258,251.079464085897,avg
8,5,0.888091019380308,0.936538761777939,97.6395430477098,6.66327356538546,0.886048801309829,0.935716639735142,98.5406025566462,6.67258806426258,251.079464085897,wavg
17,4,0.889544165702315,0.937724284732604,96.4022689264629,6.63130494882987,0.886999643507697,0.9363282405627,97.4434832217803,6.71847034368846,289.755445365111,avg
17,4,0.889544165702315,0.937724284732604,96.4022689264629,6.63130494882987,0.886999643507697,0.9363282405627,97.4434832217803,6.71847034368846,289.755445365111,wavg
9,5,0.887178345610719,0.936432432181101,97.9052230826227,6.62690811210408,0.88640254972603,0.935642427908522,102.222436885989,6.79964915538087,254.110778299968,avg
9,5,0.887178345610719,0.936432432181101,97.9052230826227,6.62690811210408,0.88640254972603,0.935642427908522,102.222436885989,6.79964915538087,254.110778299968,wavg
13,5,0.889002566605484,0.937235019560186,96.9212494129822,6.62380203706527,0.883738742968266,0.933659064086071,100.207530301207,6.76885439468696,257.170564087232,avg
13,5,0.889002566605484,0.937235019560186,96.9212494129822,6.62380203706527,0.883738742968266,0.933659064086071,100.207530301207,6.76885439468696,257.170564087232,wavg
