repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
7,1,0.947598278303309,0.970204789930828,47.8340758009834,3.66910891013699,0.809696949996455,0.864180347728854,199.72187408491,10.5380771182604,71.7927400191625,avg
7,1,0.947734252418891,0.970300086669222,47.7039581342761,3.65485174538241,0.80968006990305,0.864049763388869,199.849536309916,10.539802199469,71.7927400191625,wavg
5,1,0.905295232339675,0.941125255455717,86.3878068654917,6.04614744105097,0.807264898148868,0.872990845550521,185.362204666914,9.41798353309491,72.7519955873489,avg
5,1,0.906043264016595,0.941567637956396,85.7964191219917,6.01769700135728,0.807433636873547,0.872997551254946,185.27928712924,9.40930763041568,72.7519955873489,wavg
17,1,0.905690510194889,0.944024336044099,84.9861199556673,6.03644408875918,0.80718938654345,0.882822225526529,179.214382988839,9.61775261343109,68.6750820557276,avg
17,1,0.905500668645348,0.943924912781187,85.1338307446432,6.04586242418237,0.806882631542454,0.882655930062319,179.487174904252,9.62330517492454,68.6750820557276,wavg
19,1,0.939871657274696,0.962183856698373,57.002724046738,4.3684962283491,0.833658103987883,0.889206327924519,181.748808916243,9.37086419350815,68.2579617182414,avg
19,1,0.939772479470938,0.962078100367482,57.1268909798846,4.37128684171097,0.833452120006982,0.889032258776823,181.936942968917,9.37423020471781,68.2579617182414,wavg
15,1,0.950323493185729,0.971212612478252,46.7069250431907,3.94039992850055,0.787756155903976,0.873345107199025,184.116026734041,8.51785485995293,70.3449317733447,avg
15,1,0.950324562348373,0.971214585217115,46.7046427426149,3.94283436822791,0.788061139841198,0.873473426051131,183.882167537713,8.51023579354352,70.3449317733447,wavg
3,1,0.943788675971747,0.966541109088815,55.5969841339575,4.2663816557516,0.701675733960023,0.819866664715668,163.57529386669,8.98865707208643,78.1717072049777,avg
3,1,0.943761792575907,0.966522223743557,55.6240274828793,4.26828992719388,0.701820061374516,0.819949761123369,163.481432652284,8.98538225497937,78.1717072049777,wavg
1,1,0.925767666849165,0.955476065003989,70.4805316859326,5.22305668149179,0.907323854622848,0.949522069497544,68.4538333306928,6.62638885895476,81.1732581734657,avg
1,1,0.925801778408907,0.955488435095771,70.4577760761684,5.22083771469199,0.907396320780144,0.949565925680978,68.4052012425697,6.62097984135146,81.1732581734657,wavg
18,1,0.92966364398349,0.958150080902074,65.6996489672167,4.79708028805495,0.790698214918907,0.880426637106167,177.020656823843,10.0259257331876,85.6692703644435,avg
18,1,0.930142922888922,0.95846824266739,65.2640145750964,4.78144035249588,0.791344106438303,0.880840128993049,176.613920382391,10.0174275879255,85.6692703644435,wavg
16,1,0.917283608135398,0.946146213563977,75.4170869270397,5.68116835429711,0.785717178219969,0.850382904342328,264.752865154405,10.6776653172428,86.7687595446905,avg
16,1,0.917280191051959,0.946159934290035,75.4078699971342,5.67954091187211,0.785588626771739,0.850327988342161,264.886580435618,10.6747168785816,86.7687595446905,wavg
11,1,0.927182469700743,0.956671234523775,64.8389559612108,4.67019360046602,0.802839070589857,0.87549005394482,219.100813647855,10.3670757299984,91.7248936414719,avg
11,1,0.927061489094839,0.95658394415557,64.9477977584152,4.68403669952847,0.803494096577148,0.875741082195456,218.51075657058,10.3530000141944,91.7248936414719,wavg
9,1,0.9408373517778,0.965389944932241,57.175456895595,4.42005970036689,0.855634972802282,0.92275584765517,98.1337542661136,7.57687628489304,93.7247481862704,avg
9,1,0.940750078936666,0.965334941142014,57.2576545279699,4.42663960047545,0.855854636553263,0.922868472184575,97.971059453884,7.57163068646852,93.7247481862704,wavg
6,2,0.927932729661502,0.958631159497032,65.3018659613729,4.99521615814675,0.870416128191639,0.911933064806374,137.371612311008,7.98785291370106,63.8250005046527,avg
6,2,0.927723999817287,0.958471611772781,65.5021296667164,5.00722297897719,0.870393803063273,0.911807154555127,137.478981278752,7.99830946255791,63.8250005046527,wavg
10,2,0.930467927265851,0.95783986378685,68.3556449791152,4.96004790653557,0.758689880107706,0.866191459588509,130.387179691522,8.34696319547987,67.7433762987455,avg
10,2,0.93086592422851,0.958133911244045,67.9531206972785,4.94109611339432,0.75790476915452,0.865686733133375,131.019423527622,8.36740319224024,67.7433762987455,wavg
2,2,0.934121796542997,0.960369315987394,62.3997026799049,4.66486949307069,0.788078084013602,0.875603872605143,170.261821556318,8.80061105163845,67.3766785184542,avg
2,2,0.934065252108183,0.960349757736297,62.4369629138033,4.66938241985095,0.788054275132771,0.875625352531417,170.289938380262,8.80121173152188,67.3766785184542,wavg
8,2,0.930824896127829,0.958493825626647,62.4743198733193,4.84823852873015,0.776131218105173,0.855677355432415,245.098072732018,11.1053745340153,65.8999899148941,avg
8,2,0.930516439521051,0.95831061015663,62.7259941152184,4.86474268444925,0.775956109849113,0.855525383290264,245.290444418841,11.1134904593765,65.8999899148941,wavg
12,2,0.932012365278558,0.960293040113545,63.7843726094536,4.89656741657946,0.727976937683192,0.843567641675391,211.468862705011,10.2244157346196,72.0478697339694,avg
12,2,0.932451278680329,0.960584061072943,63.3801212769295,4.87063085025454,0.727751582261194,0.843491546851793,211.696257215747,10.2247178008674,72.0478697339694,wavg
17,2,0.943975312973978,0.966268748750399,55.0284378713052,4.56284527955594,0.78964166449212,0.870924127594219,176.933575060192,9.59260825953764,66.3951456705729,avg
17,2,0.944454325285944,0.966597415052685,54.560471954499,4.52988872649793,0.789751556497039,0.870966745269228,176.978160147279,9.59617693871019,66.3951456705729,wavg
15,2,0.923359519288255,0.954506085330409,69.8624891625994,5.07415621837145,0.757135314245729,0.860379404128673,216.506830589275,10.8809613809055,66.9684852719307,avg
15,2,0.923487449362596,0.954597624183496,69.7438606188973,5.07171270540471,0.75732726997317,0.860527459913737,216.377427422715,10.8828294735844,66.9684852719307,wavg
3,2,0.938087703022089,0.962642938802448,58.1732181419594,4.6840682020305,0.821052669734739,0.901574222653027,170.921043091514,9.30096678123474,65.9680894215902,avg
3,2,0.937932754512541,0.962563909505445,58.2911628243378,4.69372991106421,0.820730423707313,0.901410635059246,171.266912840311,9.31107011910485,65.9680894215902,wavg
4,2,0.930491393658633,0.959589692601833,65.5588198686813,4.92322260186492,0.835561868969441,0.909922574991089,118.758154031963,7.40892873511744,75.7624187906583,avg
4,2,0.93034408277415,0.95952077654927,65.6751790019227,4.93226798299319,0.835249842338143,0.909737830850698,119.006195851883,7.41092286620134,75.7624187906583,wavg
19,2,0.928039371786707,0.958633454988918,65.6161151977828,4.95515726734267,0.788416289950029,0.87907624099782,186.138145697137,9.53500271032667,73.3065793395043,avg
19,2,0.927931526009876,0.958557175300936,65.7147558463474,4.96372741183015,0.788549458075909,0.879174506059985,186.025452142529,9.53517200878061,73.3065793395043,wavg
14,2,0.928975171861603,0.957740774664267,67.6916995966603,5.03693565092007,0.833379054129978,0.909927607392978,118.484736264463,8.19089583076166,77.6436823527018,avg
14,2,0.928927012777074,0.957716251319221,67.7302556260033,5.03984762743427,0.83313999496676,0.909800896500387,118.637603431393,8.1932342142225,77.6436823527018,wavg
20,2,0.952132522372497,0.971673559220832,45.5210155614654,3.66259646932941,0.798745023268331,0.880398531017042,179.882084050583,9.17319918984985,84.7938333551089,avg
20,2,0.952175479625266,0.971704668703844,45.4782284363071,3.65631033899149,0.799197376984817,0.880654659118558,179.50185776469,9.16293470544324,84.7938333551089,wavg
1,2,0.935794527103802,0.960841938949745,62.0398298484079,4.51867506466242,0.764728016823181,0.86788983815038,174.452189722087,9.63011391512247,72.2770583073298,avg
1,2,0.935949170099344,0.960959081598345,61.8845610385632,4.51014371996575,0.764847936956402,0.867927025254606,174.356906770844,9.62874410375559,72.2770583073298,wavg
7,2,0.939678245450876,0.964209876592709,57.8113327092773,4.4049806127615,0.831933536154206,0.890030281322103,126.2070952773,8.36779043181992,79.6863928715388,avg
7,2,0.939832051742764,0.964333205009601,57.6497094156672,4.40351665536376,0.832310819551728,0.890469018007534,125.845694147542,8.35686545365482,79.6863928715388,wavg
13,2,0.932596362624233,0.961049355294915,63.6919867724939,4.92962001924552,0.741405360549431,0.851842226762953,169.590046100253,9.02368957251723,83.6859108010928,avg
13,2,0.93240412660941,0.960943104312415,63.8570135543853,4.94579970573737,0.741415549594373,0.85184120998573,169.601510931939,9.03017945315669,83.6859108010928,wavg
5,2,0.938974718265984,0.964215982532156,56.903469673676,4.41299367536551,0.845152194629533,0.903244965836736,137.644767882878,8.64790853238316,90.2417325894038,avg
5,2,0.939010999858647,0.964236214767181,56.8719140418132,4.41505016461842,0.845751196817492,0.903507788190725,137.223636513953,8.6360946777724,90.2417325894038,wavg
18,2,0.920153514413601,0.951025619318685,77.0385877587384,5.43294987392872,0.822538274827007,0.900755126136723,113.694258189006,8.15200466953165,77.7778589169184,avg
18,2,0.920230272154966,0.951089395845025,76.9595972683444,5.43349890999825,0.822775480782481,0.900879111151377,113.575026768749,8.15221685609255,77.7778589169184,wavg
16,2,0.930253265372604,0.958521345358559,65.5526010040195,4.81488209610791,0.865146465270347,0.918983461436001,111.883900021699,7.97855478380489,78.9381965637207,avg
16,2,0.930458084795358,0.958640959650031,65.3784857291205,4.80660449799962,0.865587529067277,0.919164522838441,111.607790527146,7.98059956278093,78.9381965637207,wavg
9,2,0.944311517874342,0.967086232378605,53.2065228196213,4.23182813820627,0.816790556940165,0.897912645879109,146.029314417894,8.99625119647232,93.4036367456118,avg
9,2,0.944753168972935,0.967343166112855,52.8201271697712,4.20843733204902,0.816708251544934,0.897831791226907,146.012714480049,8.99535850617685,93.4036367456118,wavg
6,3,0.953391717050956,0.97242594908279,46.0239646052889,3.34310721050511,0.787048685007623,0.879484027530509,146.190964522851,8.11048619682987,70.6090849002202,avg
6,3,0.953505985439068,0.972527946581999,45.885199176079,3.34991000471174,0.786759417607859,0.879367387572075,146.356808092081,8.11327999236465,70.6090849002202,wavg
15,3,0.880430400431967,0.925889272083714,103.989156475234,6.80548489832513,0.8546916493364,0.89818078282707,171.85388739538,8.98427433590221,61.1575379888217,avg
15,3,0.880923683551028,0.92631079518185,103.551769354358,6.79069936972839,0.854883072132991,0.898535810449303,171.506062191323,8.97469482250853,61.1575379888217,wavg
10,3,0.928258572754958,0.958614270782549,68.2881127410359,5.06599218774652,0.840732090308315,0.913070172272406,90.9589638006547,6.84813593962567,79.1850442012151,avg
10,3,0.92839073452246,0.958703417064772,68.1624193751722,5.06007269987548,0.840598145530632,0.913008212435311,91.0467586499042,6.85125139557082,79.1850442012151,wavg
19,3,0.927218074519406,0.958888680572667,67.3615758544782,5.09790467934455,0.77285376503209,0.875894334374207,172.929189797441,9.70691496130642,68.8211368640264,avg
19,3,0.927232439545242,0.958909061007801,67.3425833875671,5.09884026561598,0.772546291299426,0.875703295732142,173.17102922722,9.70925258157826,68.8211368640264,wavg
11,2,0.917605335704677,0.950135709221183,76.2982566591294,5.49321357279783,0.847206665600433,0.905335489376594,130.775063277412,7.90658932669425,122.009655082226,avg
11,2,0.917066305089203,0.949811299568225,76.74783131568,5.52245765648339,0.846774336987221,0.905097454819334,131.136399244665,7.91455626474791,122.009655082226,wavg
17,3,0.936874459952175,0.96203732163738,60.2250615359611,4.73517056902658,0.861471266890757,0.922218590760905,109.595990790235,7.50601054548025,77.2262033581734,avg
17,3,0.936910145491751,0.962073390025125,60.1805232579919,4.73456916462676,0.861518600145579,0.922199673556523,109.570082578592,7.51031883791369,77.2262033581734,wavg
8,3,0.939441783766803,0.964924168497375,54.3209475288888,4.19643361503382,0.835888109498999,0.885801498642194,198.584916346433,9.4563596104448,84.2231738845507,avg
8,3,0.939435352899623,0.96493235439913,54.3180908485053,4.19660034355209,0.835819145149057,0.885789934193338,198.624559688042,9.4562088246529,84.2231738845507,wavg
4,3,0.921913919202427,0.950893180927666,72.7266049268719,5.37766747081892,0.778054202735282,0.841619934249305,220.920677241107,9.99474722053814,75.8247320771217,avg
4,3,0.92189224580232,0.950904847047233,72.7254779977644,5.37787414942637,0.7778892170983,0.841654523708034,220.972449263558,9.99616243522958,75.8247320771217,wavg
12,3,0.920288513978604,0.949797700092021,72.8938715568299,5.35337754394379,0.816660832805049,0.881800623611707,208.304362465616,9.84402558814638,86.7409261147181,avg
12,3,0.919858704123458,0.94958102425089,73.2042510006928,5.37331353924249,0.816524630321232,0.881823670819777,208.356954509546,9.85120728369504,86.7409261147181,wavg
20,3,0.920093813725559,0.950979151592371,72.9586116074646,5.10927593471712,0.850764686722412,0.88371087452233,170.882206332554,8.99374498081394,70.5327325344086,avg
20,3,0.920060254045471,0.950931696593326,73.0048505508477,5.10585050884305,0.850702984280622,0.883615837426646,170.970498648736,8.99867749873673,70.5327325344086,wavg
13,3,0.912698989721952,0.946581086314193,80.9188443026799,5.82345442770895,0.872662136357608,0.918469987772854,115.165809001008,8.04847113537975,68.9930789550146,avg
13,3,0.912664454701426,0.946572293284236,80.9390885524168,5.82801690760666,0.872560785436525,0.918401158011893,115.269075028039,8.05382032976528,68.9930789550146,wavg
14,3,0.928541973504761,0.958290423000914,66.9118108247854,5.13290973295806,0.811654982770579,0.893964516447676,140.435905142184,8.04645075264269,77.2616768956184,avg
14,3,0.928482962350696,0.958271837846997,66.955174763675,5.14054364463866,0.811935214365401,0.894129613877379,140.27143688335,8.03774173898409,77.2616768956184,wavg
2,3,0.92472424064966,0.953063960245221,67.6540220952613,4.92453798264526,0.85512295572351,0.88232487635645,214.425972282939,10.1318192550375,98.2225398818652,avg
2,3,0.924611671554684,0.952947372189232,67.7766651063888,4.93231857444451,0.855538750893611,0.882370619055378,214.133118473453,10.1130884537593,98.2225398818652,wavg
18,3,0.932516313449663,0.956107635053478,59.6282492692412,4.59650840330591,0.844658455690911,0.845389822127928,312.35371817556,11.7780335867218,62.6248329043388,avg
18,3,0.93162661803001,0.955587168124386,60.2787926734901,4.64412537534117,0.844436337366062,0.845302732379962,312.322035315097,11.7802638683334,62.6248329043388,wavg
7,3,0.929190525723452,0.958623114714278,66.8815917312618,5.12503973752147,0.754516983444839,0.85920264513929,168.767191097672,9.21014678827743,84.488352894783,avg
7,3,0.929254128770887,0.958663259635259,66.8228320548034,5.12545905733828,0.754589602765784,0.859221013053111,168.717495593259,9.20783547193589,84.488352894783,wavg
5,3,0.92327336986648,0.956139981167196,70.7019292557873,5.34749121742193,0.757417109599392,0.860289760511563,180.464673945129,8.93739169314443,73.9721600929896,avg
5,3,0.923164988830605,0.956075896282254,70.7945041840421,5.35458146369551,0.757425541272093,0.860286513014909,180.445810276474,8.94179890668808,73.9721600929896,wavg
9,3,0.910163451374419,0.946556481932517,77.1955038402791,5.51646634239509,0.800475759448331,0.860931102803276,236.313110360516,11.0342113261261,60.1580377697945,avg
9,3,0.909962681118127,0.946433417117444,77.3541031919348,5.52925873637729,0.801009169565795,0.861317820228424,235.763634431323,11.0184823252793,60.1580377697945,wavg
1,3,0.920437452248402,0.95343087208957,75.6827556944274,5.64625598949741,0.874385808404983,0.925379672871581,79.0330097972194,6.65462126801792,100.043551464876,avg
1,3,0.920691278596049,0.95362407673694,75.4321005892389,5.63664360565327,0.873753849045744,0.924989057304901,79.4977829956161,6.68285038420211,100.043551464876,wavg
16,3,0.925188709908063,0.955614726965563,67.6162919576484,4.91933577505693,0.839732698522908,0.908940914373556,163.773841644325,9.86933575050363,97.3490150332451,avg
16,3,0.925517704765231,0.955809457839054,67.3489819268594,4.9062989283145,0.839807820107675,0.908986174978649,163.708948596727,9.86837259030629,97.3490150332451,wavg
3,3,0.920074781445922,0.952893464100469,73.5252582457942,5.31546704720477,0.812059328979361,0.892372307192799,160.943713369104,8.55277091568663,123.766846291224,avg
3,3,0.920353259553338,0.953011681605709,73.3230519783773,5.30521344589387,0.811923980917076,0.892218758790289,161.025889739346,8.5551397622773,123.766846291224,wavg
19,4,0.918396006957973,0.952620202322706,73.6463680187787,5.61172963155519,0.842207292313986,0.893509464023679,151.165542084405,8.10652925207202,65.5074817419052,avg
19,4,0.918778084406379,0.952900391121702,73.2943952288478,5.59593569864817,0.842588026187557,0.893909629725204,150.764142604259,8.09963379342172,65.5074817419052,wavg
13,4,0.949049771105221,0.969233349150667,48.0909667510163,3.34256208894242,0.848006888215376,0.907882572450082,160.225365786,8.60802737470468,61.8472795406977,avg
13,4,0.949198845855348,0.969386747585743,47.9011662159901,3.34283399314526,0.84765472182697,0.907835979890412,160.496325659222,8.61764093863775,61.8472795406977,wavg
10,4,0.946341793973542,0.968228191971404,46.8641354248592,3.62245690973753,0.846227105430764,0.873108618315376,266.404828225819,10.5478475226128,76.0759914358457,avg
10,4,0.946268609208691,0.968171861778092,46.9338256905987,3.63369171763682,0.846073003421767,0.873201082097068,266.323389651833,10.5484924295027,76.0759914358457,wavg
15,4,0.926309081482315,0.955215976664421,69.3775452348254,5.09026341436402,0.813384721685865,0.890957968310161,156.25334942951,9.10228113607073,84.1114125331243,avg
15,4,0.926123592345865,0.955136542986027,69.507483164916,5.09986489279078,0.813457070142444,0.891064736231964,156.188563458666,9.10779340087024,84.1114125331243,wavg
12,4,0.925542271404397,0.955269318406311,71.7295733682178,5.38630603692709,0.859407851247604,0.924364849698558,92.8127819835463,6.85406805184174,64.2892857074738,avg
12,4,0.925775114136499,0.955405398743321,71.5296313816177,5.37617983277451,0.859608087511372,0.924457112046008,92.7419579556476,6.85513178787927,64.2892857074738,wavg
2,4,0.919302650924944,0.949959523296369,75.7948234134115,5.30539161761096,0.842876821114032,0.899216740614309,139.961376847936,8.04018367126179,60.989787097772,avg
2,4,0.919718406457723,0.950299080854901,75.3807580929354,5.28964841636915,0.842675629629484,0.89925345419195,140.031609854953,8.04569895674696,60.989787097772,wavg
6,4,0.916421105091789,0.950642594319819,75.8004352640216,5.51699813611936,0.725524407518072,0.800031818893412,257.677304001047,11.2353250479041,104.007644383113,avg
6,4,0.91640452115736,0.95063154638411,75.8125789408658,5.518795061753,0.725596213389895,0.800142553432233,257.571306842827,11.2357766631905,104.007644383113,wavg
17,4,0.927780903344714,0.957100826237638,68.9974917491818,5.18391272015484,0.766748756929349,0.867916386948921,149.773737178675,9.15462021798667,81.8310873150825,avg
17,4,0.927829172703694,0.957133659441213,68.9520940539559,5.18205066257642,0.766732580455978,0.867899809246374,149.784284254359,9.15548115465299,81.8310873150825,wavg
20,4,0.91662933464315,0.950747948892388,77.9186159294303,5.67950492609327,0.779043182555055,0.869961840280203,163.711296615933,8.73918765235482,77.414571305116,avg
20,4,0.916886879679529,0.950972646360309,77.6472672667562,5.67539478197759,0.779204039678486,0.870165960220352,163.710920529792,8.7348242191858,77.414571305116,wavg
11,3,0.946064316991579,0.969302895740605,47.9510752499199,4.09738881101288,0.804712136192833,0.876986914453837,238.838752457322,9.99456853077412,84.6519266446432,avg
11,3,0.946162389343104,0.969339411031423,47.883756296241,4.08932626910205,0.804515883921077,0.876786244002961,239.064268847738,10.0076138070617,84.6519266446432,wavg
4,4,0.940407432492037,0.964082504190358,57.244414102931,4.46625610176782,0.835594346978916,0.910459632868856,134.278458381288,8.01912037063424,81.4910223325094,avg
4,4,0.940683270069084,0.964216568075331,57.0289364344775,4.44908633847313,0.836435771889821,0.910920299995858,133.493084350074,7.99773621390612,81.4910223325094,wavg
5,4,0.921329288088699,0.954249960471271,72.9584832922191,5.63652549685035,0.781545271062306,0.870113961587201,160.589925324156,9.44114918205972,64.9952167709668,avg
5,4,0.921589482452152,0.954428256299687,72.7187589146342,5.62635652404862,0.781413889696744,0.870114348141818,160.694110130688,9.44719873644435,64.9952167709668,wavg
18,4,0.942126862708244,0.967252754775415,54.440786711442,4.30281047712429,0.87549456117705,0.93288554279076,99.2998914273407,6.9837231554091,75.0584414084752,avg
18,4,0.942365572845395,0.967411737286151,54.2132701972262,4.29100197254033,0.875611908120527,0.932959497566474,99.1965636375532,6.97634257227577,75.0584414084752,wavg
14,4,0.924566482160211,0.956187501551929,71.0025168050925,5.18567935635803,0.841632802955755,0.911571901500412,109.593627049165,6.65460057194638,85.7045840024948,avg
14,4,0.924419884134787,0.956094830040627,71.132236750265,5.19499710327284,0.841745255788562,0.911589464012546,109.482552190911,6.65304157713281,85.7045840024948,wavg
8,4,0.953130314180366,0.972440495470374,45.2581936653092,3.52606757959969,0.874783305030199,0.911523557543452,117.101630853162,6.9416265538024,92.8942825516065,avg
8,4,0.953133371679952,0.972446673413529,45.2517837010365,3.5169521449472,0.874666851449831,0.911411955277292,117.225032815918,6.94501332897124,92.8942825516065,wavg
7,4,0.942254098492154,0.966720852388095,54.2956851339092,4.25641851362162,0.769312803659967,0.863480401766046,178.114672706738,8.55535885579109,82.2411912838618,avg
7,4,0.94251413621825,0.966874985882226,54.0651735430247,4.23870676717163,0.768756474279776,0.863114334033798,178.517656206053,8.55935030549919,82.2411912838618,wavg
9,4,0.9358216287295,0.960615546618231,61.6517553312395,4.60334193067057,0.81591896656976,0.866919846521503,164.333245967882,8.38783598973284,73.3547390262286,avg
9,4,0.935926058470913,0.960756016735571,61.4908014901467,4.59906302553071,0.8163208815993,0.86751261218804,163.820698988376,8.37945403078264,73.3547390262286,wavg
1,4,0.929870419014226,0.959494423527182,63.7707756671679,4.78176554028856,0.769109525090032,0.860566346116673,198.239275458642,10.2067558786025,73.4828231771787,avg
1,4,0.929949454114358,0.959571821290101,63.6829226036761,4.77893905580962,0.76895015675853,0.860571009908352,198.379415338748,10.2072474326619,73.4828231771787,wavg
3,4,0.898240009732782,0.93982260900508,89.858591555912,6.20940672273599,0.801490883096365,0.877608691995073,188.555709899334,10.053042439832,70.2935838739077,avg
3,4,0.898479245501758,0.940003701708644,89.6478340523135,6.20058998923616,0.801861841839563,0.877904916012813,188.235058256963,10.0516694439357,70.2935838739077,wavg
16,4,0.937928671316637,0.964349895037428,58.5630280214882,4.69610260001643,0.748688235122426,0.853791806758777,178.345402476988,8.61447569122171,79.3993530988693,avg
16,4,0.937877905394204,0.964319285065212,58.6080440340129,4.69927099892069,0.748778619198646,0.853821897065954,178.28240097477,8.61057817789488,79.3993530988693,wavg
19,5,0.935327569352807,0.961219471323079,59.1704340985458,4.40083785145961,0.860598310536607,0.902347531162699,161.461486095685,9.10136632195115,70.5422107378642,avg
19,5,0.935148439324121,0.961126181311362,59.3086353128154,4.4078574826261,0.860655140756412,0.902522968852946,161.304916383305,9.08300826022058,70.5422107378642,wavg
12,5,0.943410820001032,0.966619687436423,52.0001957788771,4.18217639968371,0.910662674885059,0.933776153024321,112.846836047758,6.96781268481273,65.4988668481509,avg
12,5,0.943118427846234,0.966447818269528,52.2463255675142,4.20296992434102,0.910676957614913,0.933706858979834,112.922532602535,6.96454525108909,65.4988668481509,wavg
15,5,0.937271671981982,0.963460938966251,59.2048388409498,4.56710383302511,0.801381591679942,0.885938052989977,146.719378287785,7.74883510919064,68.7820270935694,avg
15,5,0.937281910218577,0.963515946918929,59.1553504475524,4.56974633806353,0.801175639357823,0.885856485652364,146.990016917297,7.75731060564887,68.7820270935694,wavg
10,5,0.933033119178345,0.962493359089836,60.2987039667723,4.63267851564239,0.844966020941245,0.90479016158316,156.417460510505,7.89113874468336,72.7664361874263,avg
10,5,0.933227678033586,0.96261462459447,60.1299091422369,4.62286436615127,0.844913540865396,0.904804985938227,156.484938436029,7.88827529340481,72.7664361874263,wavg
2,5,0.929720293162962,0.959098258843115,67.0019734740323,5.00849765452955,0.865414891834127,0.920016191944811,95.2152169295001,7.4940459513781,70.7705472668012,avg
2,5,0.92962604949517,0.959082217207105,67.0573047305187,5.02030044444958,0.865364124839087,0.919970383160137,95.2918863301209,7.49688788508384,70.7705472668012,wavg
6,5,0.916702254005301,0.948401148262039,74.5099947107037,5.45822990970617,0.872828381315086,0.898950362073725,176.967420691655,8.92787284557328,67.54203966856,avg
6,5,0.917444572813931,0.948892755053115,73.8933201156697,5.42557694773296,0.873430842464757,0.899355499196076,176.378045011019,8.91151253099906,67.54203966856,wavg
13,5,0.925387978966928,0.954710591597995,72.0812350030886,5.21168414745071,0.776413994674588,0.867701841184959,132.789214929431,9.30375542745399,78.9294733961423,avg
13,5,0.92585720678008,0.954985514410784,71.6785993927098,5.18965663436137,0.77672646163799,0.867803823386626,132.603980249791,9.29850722935987,78.9294733961423,wavg
5,5,0.938256698606613,0.963017631449002,58.9173950791879,4.37340253283079,0.877672095036488,0.92980430606444,98.9536136482944,6.80155771899366,73.592683283488,avg
5,5,0.93838235664223,0.963161311708947,58.7506508222091,4.36350417784027,0.877652962563769,0.929908143394307,98.9466894305451,6.80186209641446,73.592683283488,wavg
17,5,0.926480709030859,0.95625470822326,65.8306303234769,4.92356125920509,0.856195207084415,0.897304562615325,174.802609982873,9.24140615859219,77.4714423537254,avg
17,5,0.926813458828248,0.956496711619525,65.5281944021489,4.90465293520906,0.856588463397694,0.897653957568331,174.360750144904,9.22857812594485,77.4714423537254,wavg
8,5,0.920514036336596,0.953177657181434,75.0294999753259,5.65636859708106,0.805259758599027,0.89349416700875,125.727215011387,7.89235987435696,64.735970445474,avg
