repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
16,1,0.895356728451241,0.941570256430494,91.4544245679731,6.38943271571728,0.884540249684114,0.935405674779349,100.36112863074,6.60528184687646,835.439784049988,avg
16,1,0.89535435902531,0.941569505631149,91.4562385814036,6.38948239716129,0.884541361628847,0.935406758254127,100.360216279651,6.60525813178711,835.439784049988,wavg
15,1,0.89631649926741,0.94173306509063,90.5316021974036,6.35257204428498,0.892722190239483,0.940050703751486,95.8573187115275,6.55858001646039,838.873540103436,avg
15,1,0.896328337565638,0.941737376677126,90.5225377314512,6.35229391754498,0.892729012108687,0.940052307299233,95.8519132202604,6.5583568003595,838.873540103436,wavg
20,1,0.896252344905696,0.942109047927128,90.844917516576,6.35033728258318,0.8888843159694,0.937990120891216,95.6494658254983,6.476169677332,838.921245817343,avg
20,1,0.896253687991642,0.94210983252633,90.8438230254906,6.35032380050179,0.888887029286375,0.937991507697302,95.6473397879675,6.47610481640651,838.921245817343,wavg
2,1,0.894507099938788,0.941012725915549,92.022641920927,6.39660969611263,0.888901483545216,0.937464194918068,98.2546158474428,6.61856120430897,730.963077127933,avg
2,1,0.894512299424786,0.941014978005104,92.01850223923,6.39637958211226,0.888904272785127,0.937465326380675,98.2524119840156,6.61834020064186,730.963077127933,wavg
1,2,0.895469324874576,0.9412903836627,91.7249444253894,6.37147209889101,0.888472452216305,0.937389862332981,94.6010611473734,6.52325386260217,643.578624431292,avg
1,2,0.895472088547024,0.941290934235461,91.7228472965402,6.37147363177672,0.888476377332327,0.937391069082345,94.5980594864035,6.5232309264103,643.578624431292,wavg
8,2,0.894330096491298,0.941093822798172,92.6788049714572,6.43795126725403,0.884340642157154,0.935297808189929,96.8329246982425,6.62314384501696,610.84128921032,avg
8,2,0.894325429499474,0.941092539317451,92.6822996628723,6.43803760042399,0.884335426105036,0.935296321868545,96.8367189265349,6.62324102762187,610.84128921032,wavg
12,2,0.894649186614264,0.941325734961162,92.0527240167536,6.41473801737243,0.893530837062468,0.941346583733119,92.8612987109563,6.4597365181895,659.473906874657,avg
12,2,0.894654967288955,0.941328905080258,92.0480764807519,6.41459573880439,0.893529956556561,0.941346250171219,92.8621406585939,6.4597386393136,659.473906874657,wavg
4,2,0.895168960569467,0.941564682267945,91.7196891487419,6.40301597298739,0.883991514738742,0.935322757672828,99.664524706499,6.61955604127968,715.595350893338,avg
4,2,0.895167748520729,0.941562115888397,91.7208572414155,6.40297035467335,0.883991200588439,0.935320476205086,99.6648059530309,6.6194678913476,715.595350893338,wavg
7,2,0.896526850977797,0.941905362603699,90.7040656296614,6.40380990312629,0.889746470645045,0.938040814894487,95.8131730238764,6.63890692732796,688.368994490306,avg
7,2,0.896534870121821,0.941909570155641,90.6976961795751,6.40361615204322,0.889749423838157,0.93804199220076,95.8109373940996,6.63885139505536,688.368994490306,wavg
6,2,0.896029289540176,0.941447287035044,91.2932893962119,6.41028921830456,0.884289103269246,0.934851806684117,98.218311732433,6.65392940968211,687.876526772976,avg
6,2,0.896031474425549,0.941448343943141,91.2915578977827,6.41023205852115,0.884289459833758,0.934851773612309,98.2180635676786,6.65390301911655,687.876526772976,wavg
13,2,0.896372412056697,0.942045948728926,90.8191008216918,6.39113178383398,0.884961217259224,0.936259275618169,98.4362905892438,6.59938206273995,730.079990728696,avg
13,2,0.89637472545567,0.942045960458333,90.8175651436043,6.39110896860544,0.884962142607704,0.936258624650149,98.4356894018531,6.59939913975258,730.079990728696,wavg
9,2,0.895999870517482,0.941280452884303,91.2296502903854,6.41681940593763,0.892312497786976,0.939073374496379,92.9464331632755,6.44102466816842,733.357102966309,avg
9,2,0.896009526452645,0.941282669326795,91.2228342391657,6.41675446486948,0.892316363355362,0.939072549321389,92.94416338779,6.44110796235748,733.357102966309,wavg
10,2,0.897177896867725,0.942407128033927,89.9984730770911,6.37243432208107,0.889681095765518,0.938470980990866,96.8896159671732,6.53890396905937,711.482660226027,avg
10,2,0.897173528042338,0.942403458159847,90.0024148680784,6.37266683208602,0.889677766689941,0.938467940007422,96.8927397443509,6.53914028742492,711.482660226027,wavg
14,2,0.894901870892093,0.941325709581532,91.8623812398002,6.43218838251782,0.886548438597861,0.937354556645053,98.2907095091553,6.64394555455319,734.153233408928,avg
14,2,0.894906861789017,0.941328183451861,91.8583191282489,6.43189386447567,0.886553022927331,0.937356873202648,98.2869465337939,6.64369116005771,734.153233408928,wavg
19,2,0.895516592543994,0.941492220770107,91.737446846824,6.4077827308789,0.890868465390196,0.939031436618303,91.6655067829957,6.4156548705846,707.188068072001,avg
19,2,0.895516447802644,0.941491775981143,91.737634894059,6.40780079959791,0.890867750712149,0.939030912215516,91.6660787331806,6.41573686779068,707.188068072001,wavg
18,2,0.895725923804306,0.940810020803903,91.3638603872408,6.39986513872852,0.889014939270795,0.936598910436394,97.4206005884205,6.60816444931136,727.18155537049,avg
18,2,0.89572545554164,0.94081265565065,91.3633176294501,6.39984104627663,0.889014356082834,0.936601462518309,97.420214574344,6.60814957391477,727.18155537049,wavg
11,2,0.895237864979129,0.9409429854713,91.7037992588681,6.41599446698434,0.889923437407173,0.937983419392668,96.016520149889,6.5903187544368,730.019871147474,avg
11,2,0.895238581567151,0.940943660345875,91.7032389825276,6.41597357437542,0.889926180124258,0.937985347151319,96.0143494234623,6.59020116563311,730.019871147474,wavg
5,2,0.894405877629785,0.941076820498962,92.2289289711019,6.4468458018795,0.890415097668205,0.938820489943224,95.7179834926861,6.52073270043929,791.793092560768,avg
5,2,0.894411616868407,0.941077768795115,92.2246049994765,6.44651495638388,0.890422855853695,0.938823088023134,95.711756620051,6.52031186160517,791.793092560768,wavg
17,2,0.897569062123643,0.942356523270661,90.0656145223184,6.3677663700335,0.885552047076345,0.936063936688986,96.7156085936803,6.58532091556683,749.385387730598,avg
17,2,0.897572666664626,0.942358419995484,90.062822871987,6.36772042769689,0.885554637289771,0.936065315141269,96.7137355553025,6.58523016230321,749.385387730598,wavg
3,1,0.895873302505759,0.940839838474064,91.4228049729755,6.41273491071002,0.888359261568521,0.936562562270338,96.384225783912,6.56628373063525,713.232079597314,avg
3,1,0.895875056420368,0.940841260343462,91.4213022214131,6.41264914835191,0.888360229435282,0.936563543272013,96.3833381205413,6.56621240324333,713.232079597314,wavg
20,2,0.89518149741193,0.940956122507756,91.6251539740902,6.38234096416105,0.893880776436129,0.94017000074196,93.7040438409103,6.45450818353628,762.93259665966,avg
20,2,0.895179205815116,0.940954563034201,91.6270513791231,6.38232960515675,0.893879536197526,0.940168921354805,93.7053235502687,6.45445767868013,762.93259665966,wavg
15,2,0.894016054497985,0.940284140055024,92.5376017283826,6.41999941236164,0.889731240222151,0.937925722689795,97.3840549769913,6.63254094299778,787.137931370735,avg
15,2,0.894020386945504,0.940287504808944,92.5338417611647,6.41989761542548,0.889734728407145,0.937928802895113,97.3809084763134,6.63247176609983,787.137931370735,wavg
2,2,0.895870773486067,0.941989956372428,90.6974828780163,6.36753794632431,0.889665744256259,0.938759172311755,99.4061630364263,6.54010707661812,751.978077550729,avg
2,2,0.895879010593654,0.941993306128031,90.6908894535281,6.36729647604583,0.889670921190546,0.9387609529061,99.4016985841939,6.53989633582635,751.978077550729,wavg
16,2,0.897849353614722,0.942585457545075,89.5912219237095,6.33459044341447,0.889805831202523,0.938685980377555,95.3858092968225,6.53424123874106,928.70282891194,avg
16,2,0.8978470396441,0.942584387994386,89.5930208699392,6.33461464619197,0.889804403954523,0.938685433994944,95.3868146488224,6.53424389534866,928.70282891194,wavg
8,3,0.896024566885641,0.941731602275155,90.9869157638077,6.36795440555131,0.88355766582716,0.935190328768235,100.820674920287,6.57771068599616,642.54734561046,avg
8,3,0.896031497250018,0.941735788276503,90.9811815072885,6.36775485773567,0.883560954556348,0.935192555141125,100.817955590376,6.57757982371863,642.54734561046,wavg
1,3,0.895491371115876,0.941496857089651,91.3864893723317,6.40112009399117,0.893577191773765,0.940245966494197,93.3656488140842,6.52343735986654,708.275563597679,avg
1,3,0.895499000963742,0.941500045844621,91.3807046936455,6.40097547352219,0.893582707750098,0.940248271920364,93.361446319456,6.52329422417252,708.275563597679,wavg
12,3,0.896587161691983,0.941971312347366,90.4791916491297,6.36280838043403,0.889924039380143,0.938983725160913,96.325526188161,6.55080557624209,653.172201112906,avg
12,3,0.896595608270531,0.941975732546878,90.4724500595113,6.3625808317381,0.889929310073763,0.938986380263978,96.3212614371734,6.55062317683729,653.172201112906,wavg
4,3,0.895004129667996,0.940854820055597,91.7293827633939,6.39948154540466,0.889932868919212,0.938636726198044,97.2366200040748,6.59046146507022,626.156237339973,avg
4,3,0.895000798896198,0.940853270285499,91.7320109921781,6.39964074832428,0.889930859917437,0.938635752167841,97.238338696498,6.59057056906765,626.156237339973,wavg
10,3,0.895881741020101,0.941799598155395,90.6683891319576,6.37807648509385,0.885959388366521,0.935945769348111,102.700307378473,6.72916023468926,679.723819021384,avg
10,3,0.895886105991944,0.941802055722442,90.6648614944441,6.37786708042466,0.885962937796791,0.935948177103712,102.69726097497,6.72898441596677,679.723819021384,wavg
7,3,0.896491696470076,0.941865748986425,90.5829251804323,6.36794568098855,0.887266477824858,0.93769888353996,98.5364578990024,6.64713533587951,737.743210661411,avg
7,3,0.896487046085619,0.941864022115191,90.5865274457576,6.36809208733968,0.887264588782423,0.937698783451484,98.5380892628824,6.64721777111536,737.743210661411,wavg
6,3,0.894692451006095,0.940459741507601,92.077389165942,6.40632713595432,0.886932317578027,0.935522095145995,99.6900913493716,6.6871800203258,749.70267166694,avg
6,3,0.89469457796725,0.940461182818259,92.0757412106969,6.40622563361792,0.886932457631686,0.935522468621015,99.6903114511818,6.68709942469501,749.70267166694,wavg
19,3,0.896074697595066,0.941657239933376,90.9183879287584,6.36567881175497,0.89092010908494,0.939090630407885,95.3274992997502,6.4524378612957,724.538071131706,avg
19,3,0.896079249760945,0.941658106060019,90.9151099840014,6.36549326911271,0.890923809103407,0.939091368016776,95.3246710067994,6.45229238991581,724.538071131706,wavg
9,3,0.895603650830014,0.941439992388786,91.2565134586028,6.38974892894499,0.88991014556465,0.937704088827948,96.7466452348711,6.58067378999907,773.557713786761,avg
9,3,0.895605335576473,0.941440913090805,91.2551479617174,6.38969839055356,0.889911759207422,0.937704926284596,96.7453452872055,6.58062059164675,773.557713786761,wavg
14,3,0.893911039586524,0.940629191359854,92.9054158883702,6.42290200254135,0.893998094846833,0.941199163531258,90.4831990249423,6.42708538461558,756.864290062586,avg
14,3,0.893911824046201,0.940628951893478,92.9049408234123,6.42295337243366,0.893997899403214,0.941198635664314,90.4834359399137,6.42711200395302,756.864290062586,wavg
13,3,0.895674405977421,0.9410684721146,91.3140600033056,6.38433847761647,0.884663153176398,0.934516933407575,100.928909366771,6.58824805218089,813.748870249589,avg
13,3,0.895672042975561,0.94106724042133,91.315935963754,6.3843811320278,0.884663613676638,0.934517219983979,100.928524791171,6.58824397154084,813.748870249589,wavg
18,3,0.895506295911964,0.941553349811181,91.7342881166583,6.38581118963388,0.874947846879943,0.931148834031214,104.182013657526,6.77179364702238,721.375698641936,avg
18,3,0.895502708084075,0.941552052581333,91.7371328831275,6.38577529646004,0.874946858533806,0.931149154298712,104.182919235718,6.77172359256177,721.375698641936,wavg
3,2,0.89466490264022,0.94084722867018,91.9202247628885,6.41520506191579,0.891248918942258,0.938629052399386,96.5768944994731,6.48728840273564,671.325548783938,avg
3,2,0.894662446387696,0.940848958311468,91.9214957022407,6.41521124964931,0.891247058942603,0.938631421533336,96.5775540148522,6.48725663942529,671.325548783938,wavg
17,3,0.894833040809626,0.941292225448401,92.0887770624886,6.44902148701,0.892977876882871,0.940639230601339,92.1166237774608,6.41665139663982,757.225283726056,avg
17,3,0.894838557401517,0.941295678205035,92.0841713497288,6.44884229114812,0.892983053926,0.940642555209263,92.1123684250926,6.41647670428005,757.225283726056,wavg
11,3,0.895980577454684,0.941977824369076,90.6613664529006,6.38950315292297,0.885080303356515,0.934827997096025,103.602432366814,6.73965883399152,817.217124430339,avg
11,3,0.895970612235096,0.941974823503842,90.6689260842516,6.38973934503452,0.885074439568432,0.934827519327218,103.606644475238,6.73981411719736,817.217124430339,wavg
5,3,0.895586527893802,0.941504796931637,91.5714704778946,6.41994976043456,0.894831225546601,0.941762497024839,90.1183746627364,6.41759968990008,828.616180749734,avg
5,3,0.895587615936743,0.941505946830093,91.5703280538092,6.41988777172443,0.894832676240832,0.941763725015697,90.1169179729544,6.41753233222568,828.616180749734,wavg
15,3,0.896023628317837,0.942106180432767,91.1034330371804,6.38947184245869,0.880468323216891,0.933884121925742,101.752384109831,6.66412162163085,806.136475678285,avg
15,3,0.896029811758893,0.942109492134061,91.0984770745647,6.38926338967514,0.880472745552863,0.933886530642067,101.748922410257,6.66394560172766,806.136475678285,wavg
20,3,0.896921217260967,0.941997709114123,89.8378460085819,6.3788884602439,0.893465207477657,0.939215064278785,98.187031380207,6.61492525845403,844.087149870396,avg
20,3,0.896925681006428,0.941998499761114,89.8344709122754,6.37875220170442,0.893468148225403,0.939214974679488,98.1851073712263,6.61480591850709,844.087149870396,wavg
2,3,0.894986389464245,0.941185420076098,91.8776602459323,6.39861067910788,0.897361713356676,0.942451719490572,89.2040256671415,6.39938662293294,792.037220537663,avg
2,3,0.89498934338099,0.941187587724868,91.8751250945978,6.39841765820449,0.89736395974613,0.942453379567875,89.2021175251217,6.39915038264775,792.037220537663,wavg
16,3,0.895153403861031,0.941436827508628,91.6996410326622,6.40664853432806,0.892177775791772,0.940155531139268,93.5242278512138,6.4835098624835,893.919210668405,avg
16,3,0.895158277605571,0.94143858715914,91.6956399787853,6.40640249522137,0.892180011195868,0.940155966746368,93.5223012154747,6.48335320713577,893.919210668405,wavg
4,4,0.896822470821083,0.941890523018654,90.6186623246315,6.34998174531283,0.886506984703258,0.936490661016274,96.4371867992486,6.61310250398752,645.959331432978,avg
4,4,0.896819949533959,0.94188780028416,90.6210690540707,6.35002739818949,0.886505894741912,0.936488828435027,96.4380426840762,6.61310990773675,645.959331432978,wavg
8,4,0.894883622136337,0.940485795966579,92.2024780104166,6.45623076259624,0.893190629575912,0.939663360254786,92.0350155492288,6.44874804982974,692.870530629158,avg
8,4,0.894884789165344,0.940487742485134,92.2011978069988,6.45613332034269,0.893193347111505,0.939665978647306,92.0326430322178,6.44863849829338,692.870530629158,wavg
12,4,0.893438694667719,0.940223444742065,93.0093798196559,6.44688027783955,0.892582251376973,0.939302922056372,94.5993294502787,6.48136495518433,696.360055323442,avg
12,4,0.893434681199367,0.940219589267549,93.0129542804747,6.44697236430012,0.892581162910377,0.939300523148668,94.6006562795748,6.48144330164797,696.360055323442,wavg
1,4,0.894935679625238,0.941525180670514,91.4253675873489,6.3930942645607,0.889064131806262,0.937264994334668,100.112238364889,6.64831612709603,712.171688445409,avg
1,4,0.894934206573947,0.941524864669393,91.4265876529911,6.3932262662733,0.889062265755989,0.937264597188221,100.113489507686,6.64842196364661,712.171688445409,wavg
10,4,0.895791971978905,0.941789934600438,90.9140998579139,6.35600177422019,0.889331760363505,0.937380463298382,98.5112430009363,6.52380672338448,672.237966100375,avg
10,4,0.895800654461763,0.941792500295553,90.9074843230476,6.3557275765273,0.889337537553082,0.937380947503538,98.5071840536866,6.5236065069444,672.237966100375,wavg
6,4,0.893282375571295,0.939772051479237,93.1258590352432,6.45689604316437,0.898360093486969,0.942177348644691,90.9363970825603,6.42710107508093,676.635093843937,avg
6,4,0.893280323668373,0.939768428338612,93.1279981551532,6.45694978441262,0.898359779503869,0.942174747684105,90.9373510414674,6.42712423973191,676.635093843937,wavg
7,4,0.895072924346847,0.941052581864311,91.9948597199668,6.41677348222306,0.884400108588465,0.935004316671507,98.3668195792189,6.71473841159418,732.515274294217,avg
7,4,0.895071838130945,0.941052920963872,91.9955394591222,6.41678387369378,0.884400328183141,0.935005444689913,98.3665165292844,6.71474216993565,732.515274294217,wavg
3,3,0.894440953328511,0.94027587972804,92.5091224143699,6.47390243131364,0.893030829124953,0.940804347546239,92.4264492256722,6.53792178522524,662.614396170775,avg
3,3,0.894447071472294,0.940280056157511,92.5038663480998,6.47364463496003,0.893033493102818,0.940806394583093,92.4241347966089,6.53775608065888,662.614396170775,wavg
19,4,0.894602804485641,0.940741736112375,92.0170258319857,6.38422014926195,0.892086763874788,0.939433743105365,95.6918169406629,6.49550063402244,725.911358702183,avg
19,4,0.894603459114514,0.940742700193645,92.0163293451682,6.38411945537966,0.892089271874187,0.939435993902893,95.689533151647,6.49537825361247,725.911358702183,wavg
14,4,0.895605707639315,0.941260741937212,91.6579945012678,6.41908081564262,0.886213688521784,0.93636154351306,96.1864739666322,6.61903212514056,755.659754363696,avg
14,4,0.895610817724552,0.941261154389071,91.6543372416992,6.4188568516913,0.886219468385326,0.936362312571318,96.1819523080973,6.61877319088437,755.659754363696,wavg
18,4,0.896244582518656,0.94158080898947,91.0183904424299,6.39036599964637,0.888277124905412,0.937933191541029,95.7652730517851,6.51764295604098,750.120676616828,avg
18,4,0.896240478014989,0.941578711165066,91.0216574758323,6.39067916972599,0.888275487602358,0.937932092978838,95.7664880959358,6.51785490726511,750.120676616828,wavg
13,4,0.895974379783189,0.941723680951212,91.476998923291,6.39170578199717,0.894476324102279,0.941604844272874,87.8130086502672,6.30426059284786,761.752020160357,avg
13,4,0.895976127315226,0.941725517902821,91.4752430982175,6.3915059308618,0.894478288814104,0.941607091495274,87.8110128355563,6.3041000006172,761.752020160357,wavg
9,4,0.895356570430948,0.941222436720321,91.6319608253398,6.44499260373003,0.884024355700345,0.935130751483888,100.195831763676,6.72285451765924,788.79940704902,avg
9,4,0.895356436645548,0.941221435661674,91.6321534708055,6.44501967676578,0.884025405797991,0.935130493539787,100.1947647573,6.72281734966415,788.79940704902,wavg
17,4,0.897141463783396,0.9417502380368,90.3248715520209,6.36235031347657,0.896450050572155,0.941623379516574,90.047979954915,6.43441322338364,757.839316312472,avg
17,4,0.897136816303529,0.941748891751235,90.3284036182548,6.36254676630818,0.896447481061369,0.941622780990775,90.0503738281138,6.43463571055981,757.839316312472,wavg
5,4,0.895283443597641,0.941330397730421,91.3944998097354,6.41554281417672,0.888881525369887,0.937636307851835,98.5374372903178,6.67247501339573,794.974284084638,avg
5,4,0.895282624753038,0.941330935062399,91.3949486656979,6.41555642438951,0.888880839245483,0.937636978467859,98.5378264115157,6.67250916336803,794.974284084638,wavg
11,4,0.896772439417801,0.941840107678748,90.1189864054767,6.35499632466076,0.895395485265127,0.94091172332355,94.5178678419897,6.55353489464823,841.139569095771,avg
11,4,0.896774612768695,0.941838684569712,90.1180240154016,6.35519408989776,0.895396596206099,0.940910095138503,94.517544510765,6.55369403799516,841.139569095771,wavg
20,4,0.894218290946104,0.940566055423411,92.4061740210788,6.43470084907742,0.896627046559736,0.942086345072898,90.983369556593,6.36619867672288,771.16504642566,avg
20,4,0.894224589062219,0.940568622683682,92.4012846804222,6.43426954013683,0.896634223152039,0.94208934783289,90.9776338117467,6.36575542600285,771.16504642566,wavg
15,4,0.894716650004175,0.941097946227257,91.5850701065445,6.39784493756835,0.893507299422549,0.939654851428022,97.0591331637969,6.59591156606628,792.707381780942,avg
15,4,0.894715959126178,0.941098155288999,91.5854948460191,6.39781823268101,0.893506338285704,0.939654717381353,97.059880136111,6.59590575775144,792.707381780942,wavg
2,4,0.896049546653721,0.941423694297171,90.941986306868,6.37964723222119,0.891641614067717,0.937951568434446,95.6776061583785,6.58398871834123,784.021453034878,avg
2,4,0.896050292158808,0.941424241122705,90.9413427029501,6.37960448113705,0.891643586770798,0.93795286121129,95.6759340448463,6.58389472216216,784.021453034878,wavg
8,5,0.894608999066794,0.941002199284071,92.19737118105,6.44499127792085,0.891374513399983,0.93978452086304,94.145074963784,6.44637640459584,619.582225807508,avg
8,5,0.894607210046337,0.940999345797402,92.1990119485695,6.4450618069079,0.891373672184677,0.939782427273115,94.1455848121133,6.44641732066342,619.582225807508,wavg
12,5,0.895892138638457,0.941854142046941,91.2014061089025,6.40710162434316,0.882418721886137,0.934330932472015,100.921496347823,6.63273362783396,718.021594385306,avg
12,5,0.895889900518496,0.941853091801877,91.2028998807276,6.40709483836214,0.882417748819414,0.934330650817605,100.921802384112,6.63266622333934,718.021594385306,wavg
4,5,0.894770653917493,0.941002381944939,92.171117404594,6.42929093066159,0.889015145122277,0.937476462791141,95.1002291798058,6.52518987173627,756.334991864363,avg
4,5,0.894770040031843,0.941000695340094,92.1718740059092,6.42932121704123,0.889015670252767,0.937475238157358,95.1001980282232,6.52519470691746,756.334991864363,wavg
1,5,0.894876695302293,0.940841623509777,92.4223879337984,6.42263141655999,0.885841838989534,0.936919289940956,94.7686074564475,6.53938833077067,753.981067923705,avg
1,5,0.894872940992664,0.940841528205264,92.4249355223268,6.42269727331567,0.885839916066258,0.936920046186285,94.770269697788,6.53947437975753,753.981067923705,wavg
10,5,0.894508969488166,0.941091301878836,92.2752619199787,6.39636154210214,0.887159387530612,0.936752588473988,97.0468811659985,6.64507970366782,687.964008216063,avg
10,5,0.894510628890451,0.94109190512291,92.2740168876687,6.39621281143524,0.887161637207588,0.936753581494807,97.0452138219548,6.64495615958301,687.964008216063,wavg
6,5,0.895298989744542,0.941154029031784,91.7275302061998,6.38764597516506,0.88829667321337,0.936687208390421,96.3245696260151,6.52057678617811,693.598243184884,avg
6,5,0.895298569985075,0.941153690910747,91.7278621789424,6.38766776108524,0.888296670470434,0.936687236270493,96.3244884743173,6.52058890964616,693.598243184884,wavg
16,4,0.895198699779768,0.940737111154768,92.1123474617476,6.42643710316371,0.891410253600912,0.939350321571942,91.6012769787077,6.43682298530502,873.590825212002,avg
16,4,0.895206386014152,0.940739542857002,92.1067097135153,6.42642833164162,0.891413119796582,0.939349966802908,91.5994784420638,6.43691471756176,873.590825212002,wavg
3,4,0.896071166119841,0.941655137189963,90.7977031910955,6.36081216486738,0.887213812758236,0.935686477745537,99.8839064530668,6.63530870599881,692.184372889996,avg
3,4,0.896070904351179,0.941653711953103,90.7982331460867,6.36066748303138,0.887214286554533,0.935684871630654,99.8845961096704,6.63517349988861,692.184372889996,wavg
19,5,0.895319238499645,0.941674382055598,91.3366645058783,6.39360126032072,0.88866679207747,0.938212926388927,98.2813285709432,6.61164107643064,721.380857078234,avg
19,5,0.895324374053198,0.941674357942815,91.3330336433497,6.39347553611093,0.888672075202728,0.938213037679535,98.2771247925241,6.6114843708913,721.380857078234,wavg
7,5,0.894508402749793,0.94066124244599,91.9785809151129,6.43199569783576,0.893055316289219,0.939510094613899,95.9317454776451,6.49616917355457,780.187796878815,avg
7,5,0.894512427112622,0.940661961304511,91.9757131674409,6.4318380314989,0.893059179474297,0.939510708652947,95.9289768116529,6.49597402832022,780.187796878815,wavg
14,5,0.893847500208073,0.940052024738965,92.6853803992447,6.48401680691696,0.885716371861363,0.935042719060599,101.169148783034,6.75746342070147,711.746292213599,avg
