repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
5,2,0.90143875767781,0.943563875843192,90.3354812663746,6.62632599447081,0.890040398506298,0.938646304606081,97.0210335900896,6.74550517005863,328.812881867091,wavg
3,2,0.902057146401235,0.9460239918156,87.6722883852438,6.35266137991659,0.89121144168355,0.940604775130673,99.3250999179507,6.64220815364113,330.142434899013,avg
3,2,0.902057146401235,0.9460239918156,87.6722883852438,6.35266137991659,0.89121144168355,0.940604775130673,99.3250999179507,6.64220815364113,330.142434899013,wavg
17,1,0.900658075195912,0.943967927615716,89.9612615693949,6.53264451936131,0.881442250458351,0.934249905232582,103.914803594869,6.85492844346137,351.481253365676,avg
17,1,0.900658075195912,0.943967927615716,89.9612615693949,6.53264451936131,0.881442250458351,0.934249905232582,103.914803594869,6.85492844346137,351.481253365676,wavg
7,2,0.899083206657728,0.944095091347174,89.945277211577,6.45649019625239,0.884154040951264,0.933146864239733,109.427398558058,6.80611182981782,329.644361468156,avg
7,2,0.899083206657728,0.944095091347174,89.945277211577,6.45649019625239,0.884154040951264,0.933146864239733,109.427398558058,6.80611182981782,329.644361468156,wavg
16,1,0.900479945897359,0.944744705408151,90.6409792333834,6.50574516437103,0.883618899508318,0.935396472755217,93.2763951095002,6.4406916477484,306.962199064095,avg
16,1,0.900479945897359,0.944744705408151,90.6409792333834,6.50574516437103,0.883618899508318,0.935396472755217,93.2763951095002,6.4406916477484,306.962199064095,wavg
4,2,0.90650233591343,0.947823675757891,84.78021223421,6.28802644990942,0.853532808805835,0.918404199480484,122.188105423496,7.13496412365246,410.906087652842,avg
4,2,0.90650233591343,0.947823675757891,84.78021223421,6.28802644990942,0.853532808805835,0.918404199480484,122.188105423496,7.13496412365246,410.906087652842,wavg
6,2,0.904693537574791,0.947421305946674,86.1480519367889,6.29520162296662,0.885753119134086,0.937639552283937,96.6636236681358,6.79008109977417,357.525740516185,avg
6,2,0.904693537574791,0.947421305946674,86.1480519367889,6.29520162296662,0.885753119134086,0.937639552283937,96.6636236681358,6.79008109977417,357.525740516185,wavg
9,2,0.900160972369375,0.943977270480703,89.9558404141111,6.47758559500732,0.887141169697349,0.93690733383214,102.691580610472,6.73762131531677,417.388995333512,avg
9,2,0.900160972369375,0.943977270480703,89.9558404141111,6.47758559500732,0.887141169697349,0.93690733383214,102.691580610472,6.73762131531677,417.388995333512,wavg
2,3,0.899868388724584,0.944054483522226,91.483694187315,6.55183799747466,0.890696788668976,0.940492493356877,88.9072328763315,6.40377578198893,381.310928050677,avg
2,3,0.899868388724584,0.944054483522226,91.483694187315,6.55183799747466,0.890696788668976,0.940492493356877,88.9072328763315,6.40377578198893,381.310928050677,wavg
18,1,0.906353723569046,0.947811665041498,85.1815640260823,6.33402489709513,0.883836721919992,0.936205850039016,103.827320495957,7.11350330056181,362.847340846062,avg
18,1,0.906353723569046,0.947811665041498,85.1815640260823,6.33402489709513,0.883836721919992,0.936205850039016,103.827320495957,7.11350330056181,362.847340846062,wavg
20,1,0.904564967734171,0.947250490080128,85.8195285341297,6.28502821511328,0.864327436907699,0.924023739878998,119.523385029905,7.20569842820549,334.507142698764,avg
20,1,0.904564967734171,0.947250490080128,85.8195285341297,6.28502821511328,0.864327436907699,0.924023739878998,119.523385029905,7.20569842820549,334.507142698764,wavg
19,1,0.905882258332451,0.947540648893141,86.0901230767658,6.40158267925045,0.887006536733829,0.937630310088021,104.179509883435,7.17027984187586,371.471309264501,avg
19,1,0.905882258332451,0.947540648893141,86.0901230767658,6.40158267925045,0.887006536733829,0.937630310088021,104.179509883435,7.17027984187586,371.471309264501,wavg
12,2,0.901752209701396,0.94582418204172,88.5431000274718,6.41000190930909,0.881236021596874,0.935360536216149,106.766141084656,6.82928178908091,331.525153017044,avg
12,2,0.901752209701396,0.94582418204172,88.5431000274718,6.41000190930909,0.881236021596874,0.935360536216149,106.766141084656,6.82928178908091,331.525153017044,wavg
11,2,0.899340615511903,0.94395413430304,91.0605613395315,6.51503791992801,0.895722192724329,0.940517955977362,91.5049846027927,6.62392841847029,379.279123818874,avg
11,2,0.899340615511903,0.94395413430304,91.0605613395315,6.51503791992801,0.895722192724329,0.940517955977362,91.5049846027927,6.62392841847029,379.279123818874,wavg
1,3,0.90061232435045,0.944064753439535,90.2538043055931,6.51416821576086,0.890677728943968,0.938675753930937,93.4990860167262,6.55334046253459,432.080243213971,avg
1,3,0.90061232435045,0.944064753439535,90.2538043055931,6.51416821576086,0.890677728943968,0.938675753930937,93.4990860167262,6.55334046253459,432.080243213971,wavg
14,2,0.901899736174786,0.946401268718488,88.4631508403592,6.33850302048871,0.876234866672644,0.930033497306366,103.254695489732,7.10622356804557,317.294466849169,avg
14,2,0.901899736174786,0.946401268718488,88.4631508403592,6.33850302048871,0.876234866672644,0.930033497306366,103.254695489732,7.10622356804557,317.294466849169,wavg
8,2,0.905205526080785,0.947088405267178,85.498036109277,6.3715250996549,0.894743191861928,0.939112485161874,97.8227863423716,6.84140753475976,328.349621065458,avg
8,2,0.905205526080785,0.947088405267178,85.498036109277,6.3715250996549,0.894743191861928,0.939112485161874,97.8227863423716,6.84140753475976,328.349621065458,wavg
13,2,0.900824675709976,0.945534449132315,87.0595533505857,6.3113074951094,0.907043025045913,0.948380164926086,98.5443589563144,6.81090885078831,360.50657586654,avg
13,2,0.900824675709976,0.945534449132315,87.0595533505857,6.3113074951094,0.907043025045913,0.948380164926086,98.5443589563144,6.81090885078831,360.50657586654,wavg
7,3,0.89899219231026,0.943034502372808,90.626701312444,6.49843709969317,0.896632808384111,0.941321588714471,96.7023626308946,6.71794046182833,339.928134632111,avg
7,3,0.89899219231026,0.943034502372808,90.626701312444,6.49843709969317,0.896632808384111,0.941321588714471,96.7023626308946,6.71794046182833,339.928134632111,wavg
3,3,0.898892243335948,0.94322028792395,90.2921054908909,6.4846711368026,0.885282797681927,0.935264346596134,110.40276627324,7.04317091631343,310.530842630068,avg
3,3,0.898892243335948,0.94322028792395,90.2921054908909,6.4846711368026,0.885282797681927,0.935264346596134,110.40276627324,7.04317091631343,310.530842630068,wavg
10,2,0.903271562777267,0.946210218024941,88.169385863769,6.42277484514746,0.885914152319586,0.935354352085815,98.8516048892328,7.05790278337231,324.754215312005,avg
10,2,0.903271562777267,0.946210218024941,88.169385863769,6.42277484514746,0.885914152319586,0.935354352085815,98.8516048892328,7.05790278337231,324.754215312005,wavg
17,2,0.903875611588583,0.947204539806743,86.5972012472875,6.30943370355199,0.858831676752288,0.922183324363141,121.87640154483,7.32669238712888,390.799494429429,avg
17,2,0.903875611588583,0.947204539806743,86.5972012472875,6.30943370355199,0.858831676752288,0.922183324363141,121.87640154483,7.32669238712888,390.799494429429,wavg
16,2,0.902191816892745,0.946135171080625,87.9149454701468,6.43327600062678,0.875723941502019,0.930551702809059,117.514858561032,7.14346376301704,291.720949618021,avg
16,2,0.902191816892745,0.946135171080625,87.9149454701468,6.43327600062678,0.875723941502019,0.930551702809059,117.514858561032,7.14346376301704,291.720949618021,wavg
15,2,0.900613345531856,0.945338007731617,88.8750991901834,6.37027230207341,0.883983668623035,0.934040689724782,105.843400661007,7.05972759836607,321.542800498009,avg
15,2,0.900613345531856,0.945338007731617,88.8750991901834,6.37027230207341,0.883983668623035,0.934040689724782,105.843400661007,7.05972759836607,321.542800498009,wavg
5,3,0.906576724181865,0.947962986551796,84.8818039447789,6.42861037670662,0.876013225271709,0.929955999113742,126.214742034128,7.55050716169434,366.209891410669,avg
5,3,0.906576724181865,0.947962986551796,84.8818039447789,6.42861037670662,0.876013225271709,0.929955999113742,126.214742034128,7.55050716169434,366.209891410669,wavg
9,3,0.898963262272906,0.943816670792301,90.2058464379559,6.46920678226774,0.886853932858517,0.935603886807826,107.911144994183,6.92263899282336,398.187553298473,avg
9,3,0.898963262272906,0.943816670792301,90.2058464379559,6.46920678226774,0.886853932858517,0.935603886807826,107.911144994183,6.92263899282336,398.187553298473,wavg
6,3,0.899079010373486,0.943925690970829,89.9685250828185,6.42197856452925,0.886959837297018,0.934929126483544,107.712275451522,7.07974140951467,343.062898135185,avg
6,3,0.899079010373486,0.943925690970829,89.9685250828185,6.42197856452925,0.886959837297018,0.934929126483544,107.712275451522,7.07974140951467,343.062898135185,wavg
4,3,0.901748082221012,0.945870645905871,88.4148257284845,6.38516057356455,0.884537797970803,0.936252673068694,101.625223372548,6.87810925244584,377.564608550072,avg
4,3,0.901748082221012,0.945870645905871,88.4148257284845,6.38516057356455,0.884537797970803,0.936252673068694,101.625223372548,6.87810925244584,377.564608550072,wavg
2,4,0.90205231717611,0.945772211680251,89.0291414821138,6.40892360521276,0.877449201474692,0.932846546150551,103.816317381022,7.12493984110606,352.423138181368,avg
2,4,0.90205231717611,0.945772211680251,89.0291414821138,6.40892360521276,0.877449201474692,0.932846546150551,103.816317381022,7.12493984110606,352.423138181368,wavg
12,3,0.897073236302561,0.943524345159323,91.4219295460864,6.43102452459246,0.886175606624518,0.938530770001381,107.015484595886,7.022653152579,401.243172581991,avg
12,3,0.897073236302561,0.943524345159323,91.4219295460864,6.43102452459246,0.886175606624518,0.938530770001381,107.015484595886,7.022653152579,401.243172581991,wavg
20,2,0.901863449011217,0.945656360290857,89.0199943244439,6.44300545239053,0.87637893614356,0.932104843704362,106.705120895104,7.07516413856607,383.874359313647,avg
20,2,0.901863449011217,0.945656360290857,89.0199943244439,6.44300545239053,0.87637893614356,0.932104843704362,106.705120895104,7.07516413856607,383.874359313647,wavg
18,2,0.906491677988185,0.948804945243229,84.7249107206355,6.2794617589104,0.878633019770171,0.932935449427118,103.57614151777,6.79117850248041,393.959204852581,avg
18,2,0.906491677988185,0.948804945243229,84.7249107206355,6.2794617589104,0.878633019770171,0.932935449427118,103.57614151777,6.79117850248041,393.959204852581,wavg
19,2,0.901899832295109,0.945205835832207,88.9948425852096,6.48426847432537,0.884293127989118,0.934131400478163,107.317655596184,7.10491797965965,331.555748852094,avg
19,2,0.901899832295109,0.945205835832207,88.9948425852096,6.48426847432537,0.884293127989118,0.934131400478163,107.317655596184,7.10491797965965,331.555748852094,wavg
11,3,0.906787816549807,0.949182845213468,84.6688799674402,6.28930994543235,0.871991036021538,0.929077411564348,108.419638822529,7.15467194825554,367.20381513834,avg
11,3,0.906787816549807,0.949182845213468,84.6688799674402,6.28930994543235,0.871991036021538,0.929077411564348,108.419638822529,7.15467194825554,367.20381513834,wavg
14,3,0.899974915258112,0.944487226108528,89.0809006713276,6.39005460432646,0.902831632264427,0.946591680979439,94.0727114342585,6.77979849650683,377.610320734978,avg
14,3,0.899974915258112,0.944487226108528,89.0809006713276,6.39005460432646,0.902831632264427,0.946591680979439,94.0727114342585,6.77979849650683,377.610320734978,wavg
1,4,0.901622138177523,0.94569326702151,89.139268482355,6.44773434060406,0.877981204315115,0.932204084897803,105.165047251807,6.89320108613076,397.998587914308,avg
1,4,0.901622138177523,0.94569326702151,89.139268482355,6.44773434060406,0.877981204315115,0.932204084897803,105.165047251807,6.89320108613076,397.998587914308,wavg
7,4,0.902146585204259,0.94599139193304,88.7934537690297,6.39845204486704,0.871911483742363,0.929771305597067,111.276911483621,7.38988227444777,401.258560152848,avg
7,4,0.902146585204259,0.94599139193304,88.7934537690297,6.39845204486704,0.871911483742363,0.929771305597067,111.276911483621,7.38988227444777,401.258560152848,wavg
8,3,0.904499219658038,0.947372503481441,87.2704737185204,6.38982776057853,0.870702077998593,0.929367772963968,109.713850183829,7.2142583305387,364.546248201529,avg
8,3,0.904499219658038,0.947372503481441,87.2704737185204,6.38982776057853,0.870702077998593,0.929367772963968,109.713850183829,7.2142583305387,364.546248201529,wavg
13,3,0.904467373794175,0.947137171968228,85.5259367705114,6.23855827605017,0.877290197895399,0.932288341503036,112.79699959344,7.24176170510626,325.084353033701,avg
13,3,0.904467373794175,0.947137171968228,85.5259367705114,6.23855827605017,0.877290197895399,0.932288341503036,112.79699959344,7.24176170510626,325.084353033701,wavg
9,4,0.900389439443395,0.944229001509715,89.9361253330379,6.5201013849467,0.873634721989112,0.929606527862194,112.083513050168,7.18434142830448,509.522276286284,avg
9,4,0.900389439443395,0.944229001509715,89.9361253330379,6.5201013849467,0.873634721989112,0.929606527862194,112.083513050168,7.18434142830448,509.522276286284,wavg
16,3,0.900066086478885,0.944281216053573,89.9184214622734,6.45395670281448,0.872134926890373,0.929227470332194,112.515752286351,7.28945041653268,318.274450616042,avg
16,3,0.900066086478885,0.944281216053573,89.9184214622734,6.45395670281448,0.872134926890373,0.929227470332194,112.515752286351,7.28945041653268,318.274450616042,wavg
17,3,0.904206655067986,0.947090031854015,86.3913384207369,6.31534348766356,0.868488104704728,0.927958395063547,114.068053199468,7.24501309714284,401.546304364999,avg
17,3,0.904206655067986,0.947090031854015,86.3913384207369,6.31534348766356,0.868488104704728,0.927958395063547,114.068053199468,7.24501309714284,401.546304364999,wavg
2,5,0.899256506501868,0.944201955125797,90.9120847921838,6.45748356371669,0.891159763085898,0.939474094018073,94.7164276855708,6.82188369834194,366.688540212313,avg
2,5,0.899256506501868,0.944201955125797,90.9120847921838,6.45748356371669,0.891159763085898,0.939474094018073,94.7164276855708,6.82188369834194,366.688540212313,wavg
6,4,0.898947964064054,0.942904031273067,92.3369388908801,6.63532353048284,0.888888518939956,0.938099186126088,97.2942331470828,6.75274853776512,357.404649782181,avg
6,4,0.898947964064054,0.942904031273067,92.3369388908801,6.63532353048284,0.888888518939956,0.938099186126088,97.2942331470828,6.75274853776512,357.404649782181,wavg
10,3,0.899924914676923,0.944418908315689,91.0723297123529,6.46764505607628,0.881123329461833,0.935565438725189,95.1299833472447,6.70166750324249,350.09151023229,avg
10,3,0.899924914676923,0.944418908315689,91.0723297123529,6.46764505607628,0.881123329461833,0.935565438725189,95.1299833472447,6.70166750324249,350.09151023229,wavg
5,4,0.900732148501581,0.944820957208202,89.7329502269239,6.45533227688357,0.887638570143315,0.934184496927986,96.0000868404837,6.53637371975064,446.135017466545,avg
5,4,0.900732148501581,0.944820957208202,89.7329502269239,6.45533227688357,0.887638570143315,0.934184496927986,96.0000868404837,6.53637371975064,446.135017466545,wavg
3,4,0.907413912627107,0.948568531986265,83.634430178124,6.27139004081198,0.880286028415291,0.931186009087904,111.926800070655,7.39156138484268,326.0416031003,avg
3,4,0.907413912627107,0.948568531986265,83.634430178124,6.27139004081198,0.880286028415291,0.931186009087904,111.926800070655,7.39156138484268,326.0416031003,wavg
4,4,0.902105407179788,0.945441679624762,88.4503365877775,6.39372789725877,0.86989312117255,0.928622409228033,111.421034295388,7.09909803646548,373.797474265098,avg
4,4,0.902105407179788,0.945441679624762,88.4503365877775,6.39372789725877,0.86989312117255,0.928622409228033,111.421034295388,7.09909803646548,373.797474265098,wavg
15,3,0.899134129875663,0.943950862984782,91.2697437635532,6.56565437110317,0.891772550120944,0.939177923210744,102.108082571575,6.92573769130554,331.293170583248,avg
15,3,0.899134129875663,0.943950862984782,91.2697437635532,6.56565437110317,0.891772550120944,0.939177923210744,102.108082571575,6.92573769130554,331.293170583248,wavg
12,4,0.900361612184688,0.944221629758034,89.5208368821393,6.48427741301948,0.886031330838928,0.936163726102568,110.918765825805,7.33371582896194,387.594803682963,avg
12,4,0.900361612184688,0.944221629758034,89.5208368821393,6.48427741301948,0.886031330838928,0.936163726102568,110.918765825805,7.33371582896194,387.594803682963,wavg
18,3,0.900201187176314,0.944727662975083,89.5112834289956,6.39177426660366,0.879574393612313,0.932656699880209,106.800936458753,6.88535384464474,370.454686200619,avg
18,3,0.900201187176314,0.944727662975083,89.5112834289956,6.39177426660366,0.879574393612313,0.932656699880209,106.800936458753,6.88535384464474,370.454686200619,wavg
14,4,0.894684889292597,0.940333828629447,95.7981137110563,6.68739535185811,0.896046141792644,0.941370000146996,87.3475731754947,6.59017891971736,390.190058819453,avg
14,4,0.894684889292597,0.940333828629447,95.7981137110563,6.68739535185811,0.896046141792644,0.941370000146996,87.3475731754947,6.59017891971736,390.190058819453,wavg
20,3,0.903180438557328,0.94605344878831,88.2666443452634,6.43883184458268,0.873006273235376,0.928366800626233,110.121492103807,7.39826786172733,366.133245249589,avg
20,3,0.903180438557328,0.94605344878831,88.2666443452634,6.43883184458268,0.873006273235376,0.928366800626233,110.121492103807,7.39826786172733,366.133245249589,wavg
11,4,0.901763173475818,0.945450816877408,88.0532562793082,6.36380337401288,0.88443496266647,0.935776890997762,104.038320309841,7.02610379737215,421.899359548092,avg
11,4,0.901763173475818,0.945450816877408,88.0532562793082,6.36380337401288,0.88443496266647,0.935776890997762,104.038320309841,7.02610379737215,421.899359548092,wavg
19,3,0.906356997476439,0.948232643800519,85.3722842815497,6.30742735686033,0.862774846312568,0.923937854600059,110.193649613296,6.96184918472309,318.972458946705,avg
19,3,0.906356997476439,0.948232643800519,85.3722842815497,6.30742735686033,0.862774846312568,0.923937854600059,110.193649613296,6.96184918472309,318.972458946705,wavg
7,5,0.898505626113365,0.943826240266088,91.6505505284573,6.47683704889302,0.873732901645577,0.931587679211974,110.850721380962,7.29430187816257,390.405130052567,avg
7,5,0.898505626113365,0.943826240266088,91.6505505284573,6.47683704889302,0.873732901645577,0.931587679211974,110.850721380962,7.29430187816257,390.405130052567,wavg
2,6,0.901157913648155,0.943996464948553,89.6956544730947,6.5274632865111,0.885848276756271,0.935876302009595,102.086915252894,6.97854059464278,415.988223032157,avg
2,6,0.901157913648155,0.943996464948553,89.6956544730947,6.5274632865111,0.885848276756271,0.935876302009595,102.086915252894,6.97854059464278,415.988223032157,wavg
1,5,0.903520480692715,0.94637012915581,87.9355003599003,6.42480059361325,0.887510844913434,0.937748836981314,97.51757566283,6.9045649887538,388.212685084343,avg
1,5,0.903520480692715,0.94637012915581,87.9355003599003,6.42480059361325,0.887510844913434,0.937748836981314,97.51757566283,6.9045649887538,388.212685084343,wavg
13,4,0.903717615059678,0.946505073458631,85.7254641482531,6.32573781192625,0.876221793703917,0.926399024670806,124.22521649318,7.43052292613478,310.277068682511,avg
13,4,0.903717615059678,0.946505073458631,85.7254641482531,6.32573781192625,0.876221793703917,0.926399024670806,124.22521649318,7.43052292613478,310.277068682511,wavg
9,5,0.90376671215434,0.946378904705636,87.0208724112044,6.34346354516744,0.893837991084784,0.941588341998861,90.7469163008931,6.44067421566696,426.855939718088,avg
9,5,0.90376671215434,0.946378904705636,87.0208724112044,6.34346354516744,0.893837991084784,0.941588341998861,90.7469163008931,6.44067421566696,426.855939718088,wavg
8,4,0.899064012472413,0.943772724166224,91.5350364078442,6.52394120135799,0.882655791215892,0.933722412421422,100.626892809002,6.98585678524766,376.215379750729,avg
8,4,0.899064012472413,0.943772724166224,91.5350364078442,6.52394120135799,0.882655791215892,0.933722412421422,100.626892809002,6.98585678524766,376.215379750729,wavg
5,5,0.898175853435596,0.943771093742412,91.668605551697,6.46710979182386,0.889719909458014,0.93882972836341,94.611934576125,6.60831950411398,376.929524731636,avg
5,5,0.898175853435596,0.943771093742412,91.668605551697,6.46710979182386,0.889719909458014,0.93882972836341,94.611934576125,6.60831950411398,376.929524731636,wavg
17,4,0.903899095077295,0.947267177294543,86.0976198824202,6.3069130082511,0.887875691117247,0.937904068142947,103.545252062261,6.78578406164536,366.77246230046,avg
17,4,0.903899095077295,0.947267177294543,86.0976198824202,6.3069130082511,0.887875691117247,0.937904068142947,103.545252062261,6.78578406164536,366.77246230046,wavg
6,5,0.905430394688372,0.947803876685853,85.6137030839683,6.28156298551844,0.871153473746332,0.930498441809827,108.621978358321,7.05913252848692,378.171334250768,avg
6,5,0.905430394688372,0.947803876685853,85.6137030839683,6.28156298551844,0.871153473746332,0.930498441809827,108.621978358321,7.05913252848692,378.171334250768,wavg
16,4,0.905560937675436,0.947552481333891,85.9352124416389,6.32863687377406,0.876429747062834,0.932138491854251,101.298075379626,7.02708579316096,314.983830666542,avg
16,4,0.905560937675436,0.947552481333891,85.9352124416389,6.32863687377406,0.876429747062834,0.932138491854251,101.298075379626,7.02708579316096,314.983830666542,wavg
4,5,0.900161152420698,0.943874809361177,89.2787150977305,6.4226372003913,0.882458425422328,0.935495176955976,109.62817951237,7.12325735675039,372.947317651907,avg
4,5,0.900161152420698,0.943874809361177,89.2787150977305,6.4226372003913,0.882458425422328,0.935495176955976,109.62817951237,7.12325735675039,372.947317651907,wavg
12,5,0.902036189569338,0.945127401510043,88.0543328979207,6.43255671699381,0.887562845452825,0.938392527192799,102.698603105764,6.70405587400165,345.375732147694,avg
12,5,0.902036189569338,0.945127401510043,88.0543328979207,6.43255671699381,0.887562845452825,0.938392527192799,102.698603105764,6.70405587400165,345.375732147694,wavg
10,4,0.903997770258975,0.947010272500751,85.8506137970269,6.34691289216992,0.889359514671628,0.934908940492051,112.866269200448,7.13547124801102,325.866112502416,avg
10,4,0.903997770258975,0.947010272500751,85.8506137970269,6.34691289216992,0.889359514671628,0.934908940492051,112.866269200448,7.13547124801102,325.866112502416,wavg
3,5,0.900420869328134,0.944414447515384,88.9717398275246,6.43680616319931,0.907022437758953,0.947695480512514,90.4472949926251,6.67934015187454,324.360606849194,avg
3,5,0.900420869328134,0.944414447515384,88.9717398275246,6.43680616319931,0.907022437758953,0.947695480512514,90.4472949926251,6.67934015187454,324.360606849194,wavg
18,4,0.905077159564921,0.947396232879706,86.3786205653747,6.3409964022305,0.869323738823597,0.929743943169119,107.233918221016,7.02100709164934,335.291457430522,avg
18,4,0.905077159564921,0.947396232879706,86.3786205653747,6.3409964022305,0.869323738823597,0.929743943169119,107.233918221016,7.02100709164934,335.291457430522,wavg
15,4,0.900143712919533,0.943821736486106,89.4542897881212,6.43194576066461,0.897357887532343,0.941461421647341,98.206222809579,7.10404216015797,374.11643854777,avg
15,4,0.900143712919533,0.943821736486106,89.4542897881212,6.43194576066461,0.897357887532343,0.941461421647341,98.206222809579,7.10404216015797,374.11643854777,wavg
14,5,0.901959346551959,0.945878279802801,87.5491133982216,6.36555546506019,0.876336075399739,0.932191200971056,115.623838115644,7.1644748213912,381.86329160134,avg
14,5,0.901959346551959,0.945878279802801,87.5491133982216,6.36555546506019,0.876336075399739,0.932191200971056,115.623838115644,7.1644748213912,381.86329160134,wavg
