repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
14,2,0.893789946258673,0.937286285736057,94.0077754881726,6.52026427659403,0.886513527852072,0.934221101552675,98.963178521064,6.71881518433415,192.036107055346,avg
14,2,0.893796558324079,0.937298212088464,93.9987494023693,6.51949178144752,0.886515893821334,0.934229967577305,98.9588409156887,6.71817636188837,192.036107055346,wavg
6,2,0.894059450216246,0.936766312806347,94.3442270874599,6.61318208432765,0.880971452835789,0.929627191386857,101.779799264395,6.86790974704309,205.247154478232,avg
6,2,0.894073266145238,0.936781759232381,94.3293291143197,6.61215782109262,0.88097978760877,0.929639095187056,101.770526617119,6.86703098896628,205.247154478232,wavg
20,2,0.893608647750704,0.936134033152349,94.622725842599,6.54431740378312,0.891600682537551,0.934600752137449,97.5635478645717,6.61787142494402,195.322536993027,avg
20,2,0.893622926456225,0.936161854023685,94.5998955370305,6.54336401709929,0.891608707295484,0.934626109138893,97.5440421260442,6.61692685518414,195.322536993027,wavg
9,2,0.893939291461618,0.936497794440783,94.434454377826,6.63549196324002,0.889713965063036,0.934088400433451,96.3969579603691,6.66664181612094,176.722557270527,avg
9,2,0.893938697450727,0.936504276492536,94.4311614584221,6.63494722211153,0.889713421951228,0.934095083089563,96.3939121907821,6.66612736910932,176.722557270527,wavg
16,2,0.895287289737141,0.937026987719908,93.4718029352902,6.51649012015119,0.886746908420985,0.932982944323529,98.9829880075251,6.698083051017,191.148032649358,avg
16,2,0.895296700207562,0.937052815620614,93.4528289510886,6.51538379201759,0.88674846947447,0.933003427067699,98.9728927159937,6.69723296184735,191.148032649358,wavg
4,2,0.895977659708934,0.939733664307354,91.7802542946071,6.45204443876888,0.882559013193175,0.932240351601326,101.261182842615,6.70375936882466,183.741318285465,avg
4,2,0.895979065397146,0.939732583666735,91.7799427558491,6.45208709284161,0.882561469398429,0.932239837654787,101.259852443804,6.70378013772812,183.741318285465,wavg
18,2,0.894802388009499,0.938656282588891,92.8427106679572,6.41434052830241,0.887671034207593,0.934315514414016,99.1698547605561,6.62902371574894,207.472333180904,avg
18,2,0.89481127642352,0.938674207932183,92.8290582115726,6.41375528037355,0.887674761214297,0.93433121872317,99.1604140506477,6.62860055006866,207.472333180904,wavg
5,2,0.895018095607613,0.937332609245625,93.3153992702677,6.56479296457548,0.890858794870237,0.935227092313041,96.6232191645996,6.61833170297636,205.349030673504,avg
5,2,0.895026517382923,0.937347374107938,93.3034482544409,6.56392041606716,0.890864310143349,0.93524005595457,96.6140355213658,6.61758977278159,205.349030673504,wavg
11,2,0.895698040160934,0.938173780692939,92.668372828843,6.42212757640211,0.88733482280958,0.933766991400783,99.0773619164029,6.64006826610974,210.815437698364,avg
11,2,0.895704222716475,0.938185400594047,92.6592205489498,6.42159999554776,0.88733625269473,0.933775864568791,99.0725980698679,6.63967295028516,210.815437698364,wavg
12,2,0.892537878363908,0.936855353501868,94.8333215675035,6.54950831686718,0.891251218487406,0.936955096940157,95.3621032255834,6.57278690751796,208.374451378981,avg
12,2,0.892540832516482,0.936863044916545,94.8282703142277,6.54886596054606,0.891253495328344,0.936962555830827,95.3577469661888,6.57218676269012,208.374451378981,wavg
3,2,0.892089744281616,0.93697200299604,94.8282317743558,6.54794771082285,0.88930976011481,0.934970968851164,99.083658979003,6.58707445465066,206.417745308081,avg
3,2,0.892093083130465,0.936983889020186,94.8212769042504,6.54690676438232,0.88931308969927,0.934983299994333,99.0763560823649,6.58603540497863,206.417745308081,wavg
17,2,0.896620759795177,0.93924953902692,91.8352617243225,6.4766371034631,0.882511606419408,0.93218700100239,99.5145744035238,6.70560627994905,223.504748781522,avg
17,2,0.896621775147882,0.939256201154907,91.8313038084097,6.47671725653654,0.882510192766194,0.932191987579106,99.5137952119875,6.70574467413774,223.504748781522,wavg
8,3,0.896878175325807,0.939982245660524,91.1424159663239,6.3775465209254,0.881941550142616,0.932238823760044,102.553842036098,6.64041101315774,177.80396074454,avg
8,3,0.896876840945458,0.939984999693103,91.1421179173466,6.37726841928839,0.881939380469889,0.932241154438755,102.554870890205,6.64015786154683,177.80396074454,wavg
13,3,0.894156080631242,0.935930383822718,94.4508649197688,6.65495296440995,0.883123443364405,0.929073001293621,103.982598693406,6.85950979129356,179.106677548091,avg
13,3,0.894166631026892,0.935945624646213,94.4373520674923,6.65389559143088,0.88312785555516,0.929085345759032,103.973999102231,6.85866306594326,179.106677548091,wavg
10,3,0.895918281175142,0.939777482415785,91.3224682511668,6.37927419541663,0.883256240891546,0.932450939626569,105.589633365095,6.78749110121562,190.798162563642,avg
10,3,0.895925190333709,0.939781952299211,91.316707214434,6.37910244042469,0.88326068804034,0.932454333382358,105.585625846584,6.78740986054525,190.798162563642,wavg
15,3,0.8963921872903,0.940177075916505,91.4413632920202,6.39779219442096,0.877634275944223,0.930072027042149,104.236806341876,6.74705626795134,196.537021112442,avg
15,3,0.896396139444554,0.940186828711256,91.4351911660177,6.39719596751263,0.877636995614148,0.930081459355659,104.23313511621,6.74646750792247,196.537021112442,wavg
20,3,0.896605583288853,0.940655033059911,90.421180830938,6.3426895917239,0.89253011439649,0.937220963808368,99.6475828550395,6.58405774711287,189.998288063208,avg
20,3,0.896607170849699,0.940658219137804,90.4190799739645,6.34253785974936,0.892530653373648,0.937223277402139,99.6464029761722,6.58394817580711,189.998288063208,wavg
6,3,0.894290104227967,0.937840937357545,93.3278332392823,6.50642216906624,0.885407979212706,0.932161177919821,101.797881773088,6.76403283087202,191.904715228081,avg
6,3,0.894291095578974,0.937847004949238,93.3244389560258,6.50595386214074,0.885408247002907,0.932167178750617,101.795273452181,6.76359824125675,191.904715228081,wavg
14,3,0.892908234214223,0.9366359494727,94.9891671646542,6.54169467285838,0.89307243401696,0.937737635951326,92.0710133495413,6.5387194411794,194.488528712591,avg
14,3,0.892909929349026,0.936656266377218,94.9782948535689,6.54062740463988,0.893071669036614,0.93775513843563,92.064094549319,6.53781634728313,194.488528712591,wavg
1,3,0.893827898532393,0.938016661090955,93.6084065368941,6.55727769786091,0.890146246740814,0.935773573620457,96.9973806102236,6.73150739619735,211.144214554628,avg
1,3,0.893830188740423,0.938018914286807,93.606035347395,6.55708460606341,0.890147871554398,0.935775605395325,96.9955530562786,6.73132351967581,211.144214554628,wavg
2,3,0.896289203129498,0.939070864958558,91.9208194222022,6.41491654371032,0.894095859079825,0.937843851528938,92.8602392409992,6.51275983076996,205.199407533805,avg
2,3,0.896299700352982,0.939090967224975,91.9052476185098,6.41422515598768,0.894095917897443,0.93785834356614,92.8531319613675,6.51232065480285,205.199407533805,wavg
19,3,0.89631420632935,0.939441339826094,91.5935805200237,6.4567724062051,0.889438351662688,0.935822606081014,97.2339523625264,6.60098858879902,200.96886960268,avg
19,3,0.896321365751265,0.939457405181346,91.5822913751501,6.45585219067186,0.88944032673274,0.935835697137688,97.2275677739858,6.60023473309872,200.96886960268,wavg
9,3,0.895784366541981,0.938584574412586,92.2624800907319,6.45626938904617,0.888350215220171,0.933800679460731,99.1936186380756,6.69299157514387,195.921478597323,avg
9,3,0.895788017214803,0.938596668445119,92.255075421025,6.45532013578169,0.888351010390832,0.933811623673453,99.188704995377,6.69216166101716,195.921478597323,wavg
4,3,0.893927426468958,0.93657000378402,94.129742274156,6.59736181610525,0.888550388088925,0.934355805117743,99.4762202589139,6.73946664234585,191.534225817521,avg
4,3,0.893933577855986,0.936583298658483,94.119762798917,6.59660245277316,0.88855008013503,0.9343651131652,99.4720695280013,6.73890823732439,191.534225817521,wavg
7,3,0.894990512906646,0.937478464475574,93.2156703789622,6.54109478052095,0.886345697290153,0.933841783807982,100.028205074388,6.80068650948043,212.607825116316,avg
7,3,0.894996327748596,0.937488888989215,93.2073920833231,6.54062250750241,0.886347760165189,0.933849511757811,100.024056890481,6.80033917892631,212.607825116316,wavg
18,3,0.896731579549714,0.937654817058189,92.741903016226,6.62278743496578,0.872930890720685,0.926088398141139,106.129727359591,7.02319994305683,193.811784688632,avg
18,3,0.896738997669546,0.937671577251548,92.7289210880254,6.6218899116176,0.872934557905866,0.926102213333103,106.123702281787,7.02253071856697,193.811784688632,wavg
12,3,0.895330272729753,0.938492638877998,92.5317269302424,6.48577249916221,0.886792182178856,0.934491967053127,99.507752523127,6.73054195264892,195.276374216874,avg
12,3,0.895332086463738,0.938496292768939,92.5290397019137,6.48536776812781,0.88679240227052,0.934494597482249,99.5067636377143,6.73020212121,195.276374216874,wavg
16,3,0.894406061309773,0.937429183163259,93.6478953455023,6.54637645711238,0.8911031764833,0.93599094832947,95.480357041508,6.64483734713553,219.362732287248,avg
16,3,0.89442385809614,0.937455032832706,93.6258878452288,6.54514838140639,0.891109255940754,0.936009851963149,95.4685270753594,6.64386290332226,219.362732287248,wavg
3,3,0.893054827323962,0.933756954264677,96.3667094388816,6.72486049301643,0.893212542998688,0.93565425403557,94.1956818877612,6.69720273398239,205.788995067279,avg
3,3,0.893060452253973,0.93377211200295,96.3551509952686,6.72411679891638,0.893212548734513,0.935665323966224,94.189657804707,6.69663614444951,205.788995067279,wavg
5,3,0.89469407378746,0.937343686640817,93.7071846689552,6.51926951227673,0.892103163098916,0.936738361176111,93.1667299472998,6.57123577048277,219.199703129133,avg
5,3,0.894710341124135,0.93735759613426,93.6920182271113,6.5185506975455,0.892106185920999,0.936744426195042,93.162446087295,6.57081609937656,219.199703129133,wavg
11,3,0.894652056712731,0.938777996108659,92.4497550363804,6.46662541611679,0.882926997250252,0.93046064369676,106.5372217364,6.82680818398177,234.541773231824,avg
11,3,0.894663660252806,0.938790084475301,92.4381904002435,6.46581182511421,0.882932434144192,0.930470043485324,106.530327869356,6.82623465243376,234.541773231824,wavg
17,3,0.894674320372577,0.937214785904555,93.7279261963882,6.6170591191162,0.89119208374504,0.935647165761154,94.7584611099685,6.63948720522914,215.687038592498,avg
17,3,0.894683962642926,0.93723636854741,93.7117919188799,6.6158582245729,0.891194303011661,0.935664248310142,94.7491917088413,6.63856181168477,215.687038592498,wavg
8,4,0.89468545182729,0.938019758156266,93.3158635719886,6.49325132462647,0.892122177485432,0.936940499841583,93.5855870138049,6.49798180632824,173.992404727141,avg
8,4,0.894688332361569,0.938029515133522,93.309518399254,6.49289192145524,0.892125534570945,0.936950356883818,93.5795730501115,6.4976430896418,173.992404727141,wavg
15,4,0.892759612317641,0.936415494151975,94.5081584598672,6.61718173741422,0.890438096196146,0.933964456309793,101.35583310653,6.84878386306112,175.258329486847,avg
15,4,0.892767220771362,0.936427013063878,94.4985388730314,6.6164743965881,0.89044233091906,0.93397475939469,101.348110391412,6.84807480082713,175.258329486847,wavg
6,4,0.890179108208832,0.934660251420617,96.9004921908014,6.6444160978068,0.894423344181116,0.936737219675689,95.5892200521405,6.63497763671333,172.322225666046,avg
6,4,0.890184470384316,0.934690705662636,96.8828536993162,6.64286824551925,0.894431111423012,0.936769196979831,95.5680125664565,6.63335763720362,172.322225666046,wavg
13,4,0.894562540265406,0.937189769381891,94.1669128693748,6.50800155696159,0.892651662031824,0.93740184838258,90.0479081300505,6.4118333379882,191.683189960321,avg
13,4,0.894571219999126,0.937217196750467,94.1468591686028,6.50742109859337,0.892651807491963,0.937422107397067,90.0392701901771,6.41158839105008,191.683189960321,wavg
10,4,0.893451578214945,0.937674477580035,93.7544853409855,6.54528525243062,0.886375619271461,0.932698686612799,101.982196824544,6.73468311271394,197.387327285608,avg
10,4,0.893469513961288,0.937695014595258,93.7355982998468,6.54382658289369,0.886385162785269,0.932714383879176,101.970358823996,6.73343926536339,197.387327285608,wavg
2,4,0.893689776537332,0.937280824667187,93.9361594749096,6.55024354540417,0.890536853408853,0.934399066879883,97.8206343051986,6.70443769156779,182.444860986869,avg
2,4,0.89369187531808,0.937284496593084,93.9332849790478,6.54995927607475,0.89053979994215,0.934403438304947,97.8169856052191,6.70414047754854,182.444860986869,wavg
4,4,0.89641668132342,0.938314501972955,92.3684855787389,6.51716949176792,0.883782761444744,0.931480751544153,99.5879323947078,6.82847068825377,182.790315103531,avg
4,4,0.896426537460393,0.938333718739838,92.3534724044276,6.51633187074167,0.883790079563619,0.931498584034639,99.5768360485114,6.82776123882089,182.790315103531,wavg
18,4,0.895133521884458,0.93859116145631,92.8072332307681,6.51570258194881,0.88525172909347,0.934074638103865,98.5588030405973,6.68270168188251,179.617426145077,avg
18,4,0.895133602094118,0.93859496966566,92.8052583304831,6.51507063248399,0.885253813251003,0.934079488207775,98.5556586567193,6.6820864431221,179.617426145077,wavg
19,4,0.894525185472406,0.937857446470792,93.151596315235,6.50802533907282,0.889497618023453,0.93535194099876,98.6712429165356,6.6781835489685,190.740043723583,avg
19,4,0.89453150429328,0.937864989536635,93.1447168913831,6.50748240465687,0.889501120133887,0.935357888387739,98.6667796562997,6.67769387915365,190.740043723583,wavg
1,4,0.893395541634844,0.93591148948479,94.5221826697748,6.5627120323067,0.887034504553361,0.930570598101724,104.402438805127,6.82277505411364,197.230991013845,avg
1,4,0.893416430573169,0.935943585611711,94.4954544236125,6.560891346435,0.887042670459059,0.930597815746464,104.383897608137,6.82112616052259,197.230991013845,wavg
7,4,0.896813197068828,0.940063027921948,91.2988060080674,6.4653181471569,0.882919751567525,0.932273574332863,99.9810864505185,6.82312981300004,191.147321720918,avg
7,4,0.89681323955627,0.940063038972566,91.298783907443,6.4653370872979,0.882920072747318,0.932273729950544,99.980846344961,6.82313099563412,191.147321720918,wavg
20,4,0.893748938535015,0.937485008498601,93.8499930066917,6.50363493036891,0.895966767072925,0.938894266400623,92.5947358254223,6.44616833441973,211.514267905553,avg
20,4,0.89376247594296,0.937507586622673,93.8323256936754,6.50233239684346,0.895975335379991,0.938914441454011,92.5805114526527,6.44503668690871,211.514267905553,wavg
9,4,0.897063754730995,0.94007344147329,90.9944231518428,6.4429321885932,0.884070153532512,0.933235979821677,100.449983567234,6.7251412339526,205.272865331173,avg
9,4,0.897070046629825,0.940077993170524,90.9889540868383,6.44276394217118,0.884070948323254,0.933237359989149,100.449125581575,6.72507834805972,205.272865331173,wavg
5,4,0.895801900317119,0.939257094676145,91.8183320802816,6.48410081666099,0.887651044544605,0.93436613468683,100.330884839608,6.7632811143125,167.617411871751,avg
5,4,0.895805991418979,0.939264353670326,91.8124944996918,6.48334284482857,0.887652935141376,0.93437219242847,100.326975128521,6.7625873156844,167.617411871751,wavg
14,4,0.896195318812865,0.939999208045713,91.7396147023945,6.40437533699921,0.885316626937752,0.934499232635065,97.1137031146188,6.61975921453135,216.008738764127,avg
14,4,0.896194738917875,0.940007694731975,91.7369207725395,6.4034099841796,0.885320447184556,0.934510216431829,97.1085005820793,6.61871466054995,216.008738764127,wavg
16,4,0.893997994561715,0.935758447345264,95.0450979206428,6.70107021809227,0.889899885474179,0.934583986434091,94.1369529020857,6.69516051235027,186.439048870405,avg
16,4,0.894009134189418,0.935777202829223,95.0293479113361,6.70003873663937,0.889904634040997,0.934598332130258,94.1277818006759,6.69431561535599,186.439048870405,wavg
12,4,0.89455637503347,0.936254734947101,94.0637553381046,6.57493529949442,0.892103427600831,0.934344192590482,97.0568428517192,6.65293938754665,213.173790860176,avg
12,4,0.894558709160682,0.936269269836544,94.0544654202804,6.57441717200283,0.892103088478184,0.934357204074684,97.0495454956459,6.6524378672654,213.173790860176,wavg
3,4,0.896605298212822,0.939612240606578,91.2462131135882,6.42673919585401,0.884813841615648,0.931494189050933,102.97224084634,6.75001886368139,217.197663287322,avg
3,4,0.896614363959525,0.939624642407993,91.2357665418884,6.42594915382404,0.884817480856475,0.931503519101106,102.966537091715,6.74935851513636,217.197663287322,wavg
11,4,0.89409427810486,0.938674809166405,92.8415513369075,6.45514886697842,0.892696117357633,0.937475035349689,97.4868917173415,6.6669320665346,214.016864331563,avg
11,4,0.89409144957077,0.938680627063966,92.8407303890987,6.45463481981652,0.892693222925927,0.937481025697157,97.4860845634712,6.66650775026469,214.016864331563,wavg
17,4,0.891630963072809,0.933093977262251,97.6316165821405,6.63401606024067,0.890472713217939,0.933029697127943,96.9571428211198,6.692448397821,240.750641218821,avg
17,4,0.891657944179078,0.933132358315837,97.5966508946693,6.63214773915819,0.890490261591695,0.933061951514878,96.9309733887839,6.69078216117413,240.750641218821,wavg
8,5,0.895816248857142,0.939056572195015,92.1337988249763,6.46338698297448,0.889244369634126,0.935978959984037,96.4408136724182,6.54209455740079,190.81313807567,avg
8,5,0.895823769513829,0.939072870959774,92.1225871847932,6.461939621392,0.889249696210777,0.935993337640153,96.4330053289823,6.54081997331544,190.81313807567,wavg
13,5,0.894459134431529,0.938884905019152,92.9851802319938,6.48372499985162,0.88676085153646,0.934523251052284,98.0020918127925,6.67614359471233,172.65569075346,avg
13,5,0.894462341987988,0.93888754940545,92.9822574526266,6.48355071802278,0.886762332609708,0.934525156873305,98.0005573428017,6.67600797770449,172.65569075346,wavg
6,5,0.895217746780474,0.939802126121224,92.2060275836391,6.41413177600709,0.885799293584095,0.934043716194266,98.6681006922893,6.58065186518689,174.160350557168,avg
6,5,0.895220795740693,0.939802684316857,92.2039566807904,6.41417328727885,0.885798429032456,0.934042093541579,98.6689497488355,6.58077488387821,174.160350557168,wavg
10,5,0.891953158404039,0.935454368945894,95.9767712071063,6.57890552060158,0.884916035625414,0.931210307971505,100.320980453005,6.82870913623343,201.553629291058,avg
10,5,0.891963866053306,0.935480479468985,95.958045336972,6.57760524273935,0.884924229669988,0.931235642603823,100.304919110081,6.8275607901367,201.553629291058,wavg
4,5,0.895566588442352,0.939252506206666,92.2848914990045,6.44902025267043,0.887493969741906,0.934253049649461,97.0861102413419,6.58028492487985,190.061952567101,avg
4,5,0.895570187928545,0.939255590063654,92.2815980327894,6.44870251539318,0.887494255366671,0.934254164488193,97.0859668422398,6.58010132112074,190.061952567101,wavg
2,5,0.895252304758243,0.938136977914678,93.3191220402447,6.48032256010504,0.880198984320979,0.93046026194937,99.723545087584,6.68516128110234,194.336057964961,avg
2,5,0.895268429918983,0.938157274203686,93.3004736207459,6.47942353076773,0.880209702444062,0.930476708965516,99.7119563493088,6.68448249282709,194.336057964961,wavg
16,5,0.892699964920517,0.936785129413412,94.8808265976682,6.59609878316283,0.885523993566823,0.932617995475392,99.4630048386312,6.67462068651018,166.384697771072,avg
16,5,0.892708915801193,0.936797583970665,94.870214448931,6.59534883402156,0.885532479510196,0.932630174189845,99.4532736569135,6.67393902535358,166.384697771072,wavg
15,5,0.89682817013326,0.939671053403314,91.0185835874332,6.42154781646185,0.888731194007467,0.935330432208006,99.7576762101622,6.65555360188352,231.180657351017,avg
15,5,0.896826412064275,0.9396702015193,91.0199303454177,6.42143945254101,0.888732093490792,0.935331032135143,99.7569300942914,6.65538791407584,231.180657351017,wavg
1,5,0.895111734419689,0.938065158535309,93.3825524518628,6.53515905750019,0.884354774754314,0.933686019890787,96.2322014886462,6.64621447761526,199.949258939425,avg
1,5,0.895112284575738,0.938067295318017,93.3811088213602,6.53463668144678,0.884355380832384,0.933688625737261,96.2302191660689,6.64567131569963,199.949258939425,wavg
