repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
5,2,0.899348030195266,0.943204285075077,88.4385565206878,6.25520469034374,0.889409928306453,0.938128326302145,96.5653917669246,6.45353896678944,185.586074968179,wavg
13,1,0.897539018540616,0.942631942501741,89.3128213820411,6.32372574323394,0.888824447223484,0.937538256869563,100.995874832867,6.60202918355964,181.959183037281,avg
13,1,0.897539018540616,0.942631942501741,89.3128213820411,6.32372574323394,0.888824447223484,0.937538256869563,100.995874832867,6.60202918355964,181.959183037281,wavg
14,1,0.895154829675095,0.941432158631602,91.6321048440859,6.34685686179968,0.881895268630032,0.933833766830401,103.221377888466,6.54638890013679,168.037939453125,avg
14,1,0.895154829675095,0.941432158631602,91.6321048440859,6.34685686179968,0.881895268630032,0.933833766830401,103.221377888466,6.54638890013679,168.037939453125,wavg
1,3,0.891431457928217,0.936824179697369,95.4449403509863,6.50372908180215,0.887875548952451,0.934668874306001,98.7895133748834,6.65740481097839,190.54940221707,avg
1,3,0.891431457928217,0.936824179697369,95.4449403509863,6.50372908180215,0.887875548952451,0.934668874306001,98.7895133748834,6.65740481097839,190.54940221707,wavg
16,1,0.89355752134374,0.939826838719759,93.2413649991311,6.37901971292609,0.881146936821787,0.932700010974111,103.530214112943,6.72539910065865,177.803550601006,avg
16,1,0.89355752134374,0.939826838719759,93.2413649991311,6.37901971292609,0.881146936821787,0.932700010974111,103.530214112943,6.72539910065865,177.803550601006,wavg
15,1,0.89770115931334,0.942190917056435,89.8074846335334,6.2529339911346,0.886133886754738,0.936178680719558,101.580032608777,6.60435474791413,167.267209331195,avg
15,1,0.89770115931334,0.942190917056435,89.8074846335334,6.2529339911346,0.886133886754738,0.936178680719558,101.580032608777,6.60435474791413,167.267209331195,wavg
18,1,0.892108666631499,0.937383223580783,95.0596063785932,6.51054681991413,0.878647436878333,0.929607319044209,104.746769784502,6.65395622178432,162.57581174771,avg
18,1,0.892108666631499,0.937383223580783,95.0596063785932,6.51054681991413,0.878647436878333,0.929607319044209,104.746769784502,6.65395622178432,162.57581174771,wavg
7,2,0.894893409778113,0.940301340161153,92.161736926502,6.39231570069821,0.885944176041924,0.935448732989109,98.9442294224704,6.66917232097618,168.046063832442,avg
7,2,0.894893409778113,0.940301340161153,92.161736926502,6.39231570069821,0.885944176041924,0.935448732989109,98.9442294224704,6.66917232097618,168.046063832442,wavg
17,1,0.893738855300992,0.940067968629248,92.8816383173873,6.37481632045251,0.886615334944081,0.935614624208109,99.9398859763537,6.69032928622036,198.391344853243,avg
17,1,0.893738855300992,0.940067968629248,92.8816383173873,6.37481632045251,0.886615334944081,0.935614624208109,99.9398859763537,6.69032928622036,198.391344853243,wavg
2,3,0.894341898295741,0.941969914716747,92.5098317501831,6.33383794112484,0.893352308568498,0.941056737448258,92.6471415836101,6.38364194404251,184.169492304325,avg
2,3,0.894341898295741,0.941969914716747,92.5098317501831,6.33383794112484,0.893352308568498,0.941056737448258,92.6471415836101,6.38364194404251,184.169492304325,wavg
8,2,0.895570011712922,0.941819588680505,91.6623669527661,6.33740998311862,0.884209395238691,0.935387346439029,96.9041168299097,6.53067445783395,164.170457847914,avg
8,2,0.895570011712922,0.941819588680505,91.6623669527661,6.33740998311862,0.884209395238691,0.935387346439029,96.9041168299097,6.53067445783395,164.170457847914,wavg
10,2,0.892359716111529,0.936706703402109,95.2033456508356,6.49198215562898,0.886887739715737,0.934251913839673,99.7235656274055,6.57572759815419,142.667353598276,avg
10,2,0.892359716111529,0.936706703402109,95.2033456508356,6.49198215562898,0.886887739715737,0.934251913839673,99.7235656274055,6.57572759815419,142.667353598276,wavg
20,1,0.895652634472882,0.941891575802616,91.3310609645794,6.32133076605762,0.882351830766029,0.934583736197513,100.851107460344,6.61545602424163,164.939438637097,avg
20,1,0.895652634472882,0.941891575802616,91.3310609645794,6.32133076605762,0.882351830766029,0.934583736197513,100.851107460344,6.61545602424163,164.939438637097,wavg
19,1,0.898184408830265,0.942471338378743,89.619200101242,6.31082015009065,0.887189987906505,0.936665217370667,95.3897346365043,6.53636676996663,178.754230531056,avg
19,1,0.898184408830265,0.942471338378743,89.619200101242,6.31082015009065,0.887189987906505,0.936665217370667,95.3897346365043,6.53636676996663,178.754230531056,wavg
9,2,0.897974195903819,0.942172007032654,89.8814199482304,6.29492727034104,0.887466214912873,0.936232844763462,97.1487159117964,6.49676001109625,163.597215950489,avg
9,2,0.897974195903819,0.942172007032654,89.8814199482304,6.29492727034104,0.887466214912873,0.936232844763462,97.1487159117964,6.49676001109625,163.597215950489,wavg
11,2,0.894196374196627,0.939534417553771,93.3146522405955,6.34642366048319,0.884754302065104,0.934743172250731,100.723056147994,6.56900795903623,192.036669150988,avg
11,2,0.894196374196627,0.939534417553771,93.3146522405955,6.34642366048319,0.884754302065104,0.934743172250731,100.723056147994,6.56900795903623,192.036669150988,wavg
4,3,0.894520203530789,0.94128036252396,91.9986568654542,6.34783891699335,0.888119263759208,0.938368006400766,98.6286846956522,6.54368490114562,177.415296447277,avg
4,3,0.894520203530789,0.94128036252396,91.9986568654542,6.34783891699335,0.888119263759208,0.938368006400766,98.6286846956522,6.54368490114562,177.415296447277,wavg
12,2,0.894256042652185,0.940559460326705,92.4582915072454,6.40461877984658,0.889682637908299,0.938869413231137,95.9712098628312,6.51025410151363,188.680102348328,avg
12,2,0.894256042652185,0.940559460326705,92.4582915072454,6.40461877984658,0.889682637908299,0.938869413231137,95.9712098628312,6.51025410151363,188.680102348328,wavg
3,3,0.896155804227765,0.941358271847261,91.126020198389,6.3360515913411,0.893012148112285,0.940914020674215,92.46095603886,6.44196365088777,187.873228915533,avg
3,3,0.896155804227765,0.941358271847261,91.126020198389,6.3360515913411,0.893012148112285,0.940914020674215,92.46095603886,6.44196365088777,187.873228915533,wavg
14,2,0.895773475377073,0.9420977594117,91.1041658484145,6.32105264867095,0.885566949943842,0.937110532257744,99.1195657113599,6.60416868806507,178.136617736022,avg
14,2,0.895773475377073,0.9420977594117,91.1041658484145,6.32105264867095,0.885566949943842,0.937110532257744,99.1195657113599,6.60416868806507,178.136617736022,wavg
13,2,0.897771820981921,0.941084626252175,90.4265580545842,6.37782872744803,0.876849324593817,0.93009224960957,105.062985551844,6.79506425263079,158.346254765987,avg
13,2,0.897771820981921,0.941084626252175,90.4265580545842,6.37782872744803,0.876849324593817,0.93009224960957,105.062985551844,6.79506425263079,158.346254765987,wavg
6,3,0.898708392060629,0.942926634922674,88.8139674383246,6.25904687775567,0.885498976408667,0.935017075242192,100.921339684477,6.647654321439,177.614634517829,avg
6,3,0.898708392060629,0.942926634922674,88.8139674383246,6.25904687775567,0.885498976408667,0.935017075242192,100.921339684477,6.647654321439,177.614634517829,wavg
15,2,0.894704341333985,0.940322259135382,92.1896502053326,6.35520694430673,0.888304087223795,0.936660292343699,98.7928464010952,6.59855571736762,154.153537305196,avg
15,2,0.894704341333985,0.940322259135382,92.1896502053326,6.35520694430673,0.888304087223795,0.936660292343699,98.7928464010952,6.59855571736762,154.153537305196,wavg
1,4,0.897088890561601,0.941777850819632,89.9531842080047,6.28390256516408,0.887483838624192,0.935055496679417,102.0685239444,6.61474668130679,179.985061681271,avg
1,4,0.897088890561601,0.941777850819632,89.9531842080047,6.28390256516408,0.887483838624192,0.935055496679417,102.0685239444,6.61474668130679,179.985061681271,wavg
7,3,0.894686519921817,0.939886732871739,92.3251547704509,6.42226040678017,0.885346220022366,0.935695506654261,100.120680442031,6.71213410264165,191.172008434932,avg
7,3,0.894686519921817,0.939886732871739,92.3251547704509,6.42226040678017,0.885346220022366,0.935695506654261,100.120680442031,6.71213410264165,191.172008434932,wavg
18,2,0.895020867620407,0.94070914821322,91.9704358017213,6.32615234828375,0.886212690926158,0.935663177406563,99.6311422297851,6.596324739211,191.865642237663,avg
18,2,0.895020867620407,0.94070914821322,91.9704358017213,6.32615234828375,0.886212690926158,0.935663177406563,99.6311422297851,6.596324739211,191.865642237663,wavg
5,3,0.898779483157272,0.942476491732706,89.2173610392958,6.30613639393404,0.892193786585288,0.939429642219387,92.2016502694505,6.43147132384263,204.697697818279,avg
5,3,0.898779483157272,0.942476491732706,89.2173610392958,6.30613639393404,0.892193786585288,0.939429642219387,92.2016502694505,6.43147132384263,204.697697818279,wavg
2,4,0.895675941255866,0.940246974311776,91.7382892988216,6.33979942843549,0.889542806738134,0.935700530323195,98.085249610252,6.57634967818409,167.221810853481,avg
2,4,0.895675941255866,0.940246974311776,91.7382892988216,6.33979942843549,0.889542806738134,0.935700530323195,98.085249610252,6.57634967818409,167.221810853481,wavg
17,2,0.897110649599597,0.942480467739848,90.3364169786886,6.32514116543285,0.880247784501171,0.93385726028061,100.865944908296,6.65201281252176,203.189236867428,avg
17,2,0.897110649599597,0.942480467739848,90.3364169786886,6.32514116543285,0.880247784501171,0.93385726028061,100.865944908296,6.65201281252176,203.189236867428,wavg
8,3,0.898717256228908,0.94154118624107,90.1802411199094,6.24623544530076,0.881373749867939,0.932331501480567,103.888204951634,6.61429465393393,163.171567865213,avg
8,3,0.898717256228908,0.94154118624107,90.1802411199094,6.24623544530076,0.881373749867939,0.932331501480567,103.888204951634,6.61429465393393,163.171567865213,wavg
16,2,0.898592865771234,0.944381696858805,88.8194054276364,6.29935962781639,0.88274004860255,0.936062130126588,101.421525898616,6.65313751039649,175.441140453021,avg
16,2,0.898592865771234,0.944381696858805,88.8194054276364,6.29935962781639,0.88274004860255,0.936062130126588,101.421525898616,6.65313751039649,175.441140453021,wavg
10,3,0.899967539943044,0.944536980094549,87.2524910750575,6.19359140713929,0.882725345441584,0.934775452065867,105.377504123099,6.76294100969239,173.515920845668,avg
10,3,0.899967539943044,0.944536980094549,87.2524910750575,6.19359140713929,0.882725345441584,0.934775452065867,105.377504123099,6.76294100969239,173.515920845668,wavg
4,4,0.892503945803975,0.93696493568106,95.8243895493115,6.41959614069694,0.880023523635206,0.9305512374483,102.590692267127,6.66999551342494,162.407125635942,avg
4,4,0.892503945803975,0.93696493568106,95.8243895493115,6.41959614069694,0.880023523635206,0.9305512374483,102.590692267127,6.66999551342494,162.407125635942,wavg
20,2,0.895094267606025,0.941880662114334,91.5671387907762,6.38974078728439,0.889217080499947,0.938628349138474,97.3210206511699,6.50982771330041,180.668441617489,avg
20,2,0.895094267606025,0.941880662114334,91.5671387907762,6.38974078728439,0.889217080499947,0.938628349138474,97.3210206511699,6.50982771330041,180.668441617489,wavg
9,3,0.895231218468851,0.94157482650092,91.5339449504989,6.31901542336429,0.885688470321954,0.935942343741045,100.150160204962,6.62400396250049,178.199181298415,avg
9,3,0.895231218468851,0.94157482650092,91.5339449504989,6.31901542336429,0.885688470321954,0.935942343741045,100.150160204962,6.62400396250049,178.199181298415,wavg
11,3,0.895157844578347,0.940683168987766,91.6168804075184,6.31549503172105,0.882390245856753,0.932103001563772,106.548482410818,6.70514159202256,211.549869366487,avg
11,3,0.895157844578347,0.940683168987766,91.6168804075184,6.31549503172105,0.882390245856753,0.932103001563772,106.548482410818,6.70514159202256,211.549869366487,wavg
19,2,0.897832424369817,0.941676297127377,90.3622517429232,6.30897713071569,0.889146761861416,0.936835948929507,93.468469859717,6.37660937629261,163.059536929925,avg
19,2,0.897832424369817,0.941676297127377,90.3622517429232,6.30897713071569,0.889146761861416,0.936835948929507,93.468469859717,6.37660937629261,163.059536929925,wavg
13,3,0.890586530780312,0.9392065603203,95.2869304066993,6.54374300572866,0.880079067903571,0.93298408857591,104.5734479277,6.75699592193597,165.470704066753,avg
13,3,0.890586530780312,0.9392065603203,95.2869304066993,6.54374300572866,0.880079067903571,0.93298408857591,104.5734479277,6.75699592193597,165.470704066753,wavg
12,3,0.896899888156188,0.941172340040019,90.7979554340746,6.28428209094097,0.883747361005441,0.934555249042933,101.861239579437,6.6459318258208,173.65006916523,avg
12,3,0.896899888156188,0.941172340040019,90.7979554340746,6.28428209094097,0.883747361005441,0.934555249042933,101.861239579437,6.6459318258208,173.65006916523,wavg
3,4,0.895424249003176,0.937756520291309,92.757564344088,6.53564100214644,0.881803742487621,0.928203325060161,106.085612953434,6.88653383808957,197.88890179793,avg
3,4,0.895424249003176,0.937756520291309,92.757564344088,6.53564100214644,0.881803742487621,0.928203325060161,106.085612953434,6.88653383808957,197.88890179793,wavg
14,3,0.894026016060129,0.94061483661743,92.8861162854322,6.35823165988357,0.892119535421817,0.940344815339301,92.0429462925661,6.40423679295263,178.529330603282,avg
14,3,0.894026016060129,0.94061483661743,92.8861162854322,6.35823165988357,0.892119535421817,0.940344815339301,92.0429462925661,6.40423679295263,178.529330603282,wavg
15,3,0.894460634313018,0.940364634821558,92.6440356011499,6.36557551403792,0.874385229044375,0.929472087030322,106.750288423236,6.76380336661469,177.138339718183,avg
15,3,0.894460634313018,0.940364634821558,92.6440356011499,6.36557551403792,0.874385229044375,0.929472087030322,106.750288423236,6.76380336661469,177.138339718183,wavg
1,5,0.895818210087841,0.941770137615254,91.6033200490432,6.43341060866865,0.883353466234422,0.935982448079883,97.0004091173983,6.62118088445442,182.388404897849,avg
1,5,0.895818210087841,0.941770137615254,91.6033200490432,6.43341060866865,0.883353466234422,0.935982448079883,97.0004091173983,6.62118088445442,182.388404897849,wavg
6,4,0.895920564213928,0.941460278170506,90.9270460379711,6.36226039906433,0.894509833199584,0.940629960487756,93.8854356212711,6.47302877203163,161.119273885091,avg
6,4,0.895920564213928,0.941460278170506,90.9270460379711,6.36226039906433,0.894509833199584,0.940629960487756,93.8854356212711,6.47302877203163,161.119273885091,wavg
7,4,0.899281462539458,0.943145272166194,88.6477592912618,6.27529588210185,0.884158342873657,0.934545982050873,98.6374354882766,6.68052115911502,166.406572564443,avg
7,4,0.899281462539458,0.943145272166194,88.6477592912618,6.27529588210185,0.884158342873657,0.934545982050873,98.6374354882766,6.68052115911502,166.406572564443,wavg
17,3,0.89535934172653,0.940872336787495,91.8310275162512,6.37101180314743,0.890567746210223,0.938526701949512,94.1438004381279,6.41042582975397,189.220850896836,avg
17,3,0.89535934172653,0.940872336787495,91.8310275162512,6.37101180314743,0.890567746210223,0.938526701949512,94.1438004381279,6.41042582975397,189.220850896836,wavg
5,4,0.89717582891533,0.942452980634249,89.8656576060884,6.33925285873172,0.884732829249377,0.935339370972577,101.971208830207,6.75829045096593,149.655581351121,avg
5,4,0.89717582891533,0.942452980634249,89.8656576060884,6.33925285873172,0.884732829249377,0.935339370972577,101.971208830207,6.75829045096593,149.655581351121,wavg
18,3,0.900343965802124,0.944108520709297,87.8156470500417,6.25516044053774,0.872153293035137,0.929639079707293,106.404845847232,6.82165019751987,175.146775062879,avg
18,3,0.900343965802124,0.944108520709297,87.8156470500417,6.25516044053774,0.872153293035137,0.929639079707293,106.404845847232,6.82165019751987,175.146775062879,wavg
2,5,0.894774239611087,0.939294033625909,93.094705553957,6.41714052569573,0.878873755924273,0.931125574529207,100.47317505734,6.63537396872858,175.80077898105,avg
2,5,0.894774239611087,0.939294033625909,93.094705553957,6.41714052569573,0.878873755924273,0.931125574529207,100.47317505734,6.63537396872858,175.80077898105,wavg
16,3,0.895650222721923,0.939034619174312,92.3263108012336,6.43056519837567,0.890783541516523,0.936624190573886,95.5036930374015,6.58393139716113,203.027596318722,avg
16,3,0.895650222721923,0.939034619174312,92.3263108012336,6.43056519837567,0.890783541516523,0.936624190573886,95.5036930374015,6.58393139716113,203.027596318722,wavg
8,4,0.897861972224808,0.941917826180748,89.9325327675781,6.29740491996235,0.891896695580788,0.939018000836061,93.0217120656259,6.39520774423038,158.391960704327,avg
8,4,0.897861972224808,0.941917826180748,89.9325327675781,6.29740491996235,0.891896695580788,0.939018000836061,93.0217120656259,6.39520774423038,158.391960704327,wavg
19,3,0.89042044012958,0.938263720929055,95.6346194680828,6.50689626757413,0.887084233060363,0.936666777422362,98.5323100129398,6.56358951564733,184.462078615029,avg
19,3,0.89042044012958,0.938263720929055,95.6346194680828,6.50689626757413,0.887084233060363,0.936666777422362,98.5323100129398,6.56358951564733,184.462078615029,wavg
20,3,0.892727094153202,0.940439971425482,93.1669813982436,6.34688857710087,0.889466900549638,0.937631620155987,101.722087100426,6.5751943403754,169.143419118723,avg
20,3,0.892727094153202,0.940439971425482,93.1669813982436,6.34688857710087,0.889466900549638,0.937631620155987,101.722087100426,6.5751943403754,169.143419118723,wavg
4,5,0.894426022805615,0.940789075499419,92.6672902023887,6.34189249307164,0.885774585644739,0.93541008972971,98.3021289770733,6.50445810128961,169.154892464479,avg
4,5,0.894426022805615,0.940789075499419,92.6672902023887,6.34189249307164,0.885774585644739,0.93541008972971,98.3021289770733,6.50445810128961,169.154892464479,wavg
10,4,0.895715519402821,0.9405972133714,91.4245915928896,6.35083483716146,0.887054398291611,0.934742128418824,101.064256354506,6.56046725942596,182.453099834919,avg
10,4,0.895715519402821,0.9405972133714,91.4245915928896,6.35083483716146,0.887054398291611,0.934742128418824,101.064256354506,6.56046725942596,182.453099834919,wavg
11,4,0.892844822253071,0.940068449243868,93.3702539419028,6.35461816734707,0.890673501207537,0.938503604862996,98.7081587011008,6.62424623291256,187.689040629069,avg
11,4,0.892844822253071,0.940068449243868,93.3702539419028,6.35461816734707,0.890673501207537,0.938503604862996,98.7081587011008,6.62424623291256,187.689040629069,wavg
9,4,0.895740089641276,0.940852946950499,91.4856564096433,6.37849246012995,0.881395386138927,0.93325043552472,102.182797483083,6.71709148121336,183.309441367785,avg
9,4,0.895740089641276,0.940852946950499,91.4856564096433,6.37849246012995,0.881395386138927,0.93325043552472,102.182797483083,6.71709148121336,183.309441367785,wavg
12,4,0.891970811921182,0.938712777255369,94.4880808448342,6.41737454665545,0.890455448106245,0.937340537444745,96.6800585131004,6.486275022503,194.94612437884,avg
12,4,0.891970811921182,0.938712777255369,94.4880808448342,6.41737454665545,0.890455448106245,0.937340537444745,96.6800585131004,6.486275022503,194.94612437884,wavg
13,4,0.896168687062461,0.941112844276738,91.5105476156272,6.38012944563073,0.891908488389201,0.939716386686815,89.7979092109771,6.35797739657764,176.833279212316,avg
13,4,0.896168687062461,0.941112844276738,91.5105476156272,6.38012944563073,0.891908488389201,0.939716386686815,89.7979092109771,6.35797739657764,176.833279212316,wavg
3,5,0.895435044327923,0.940494734748872,91.8387424902647,6.36957121225085,0.886988043005573,0.936073883129239,98.2478098477713,6.53212840097571,179.295478351911,avg
3,5,0.895435044327923,0.940494734748872,91.8387424902647,6.36957121225085,0.886988043005573,0.936073883129239,98.2478098477713,6.53212840097571,179.295478351911,wavg
15,4,0.893265290467191,0.940870545208859,92.7122135345868,6.37148303106835,0.890124460711288,0.938170440492893,99.991452599523,6.60749762911072,156.031510885556,avg
15,4,0.893265290467191,0.940870545208859,92.7122135345868,6.37148303106835,0.890124460711288,0.938170440492893,99.991452599523,6.60749762911072,156.031510885556,wavg
1,6,0.893833369808763,0.940656428756541,93.0029449895152,6.34950883301913,0.887927846677829,0.937129122225156,96.9084582838262,6.45385157769993,192.461503998438,avg
1,6,0.893833369808763,0.940656428756541,93.0029449895152,6.34950883301913,0.887927846677829,0.937129122225156,96.9084582838262,6.45385157769993,192.461503998438,wavg
14,4,0.894965961361178,0.941596527348711,92.0375911803349,6.36538639668588,0.882510290505264,0.93516112216069,99.0462127978831,6.61849383247306,194.677870019277,avg
14,4,0.894965961361178,0.941596527348711,92.0375911803349,6.36538639668588,0.882510290505264,0.93516112216069,99.0462127978831,6.61849383247306,194.677870019277,wavg
6,5,0.894589097655782,0.940600096963396,92.4382424035374,6.47991319639741,0.883105862982214,0.933916036446422,100.343974821515,6.6471151203661,158.560627086958,avg
6,5,0.894589097655782,0.940600096963396,92.4382424035374,6.47991319639741,0.883105862982214,0.933916036446422,100.343974821515,6.6471151203661,158.560627086958,wavg
18,4,0.893738646291649,0.940787352203203,92.9594158521127,6.38267619352726,0.884258012865432,0.936360262354581,99.0074299909449,6.5589348221518,158.136792230606,avg
18,4,0.893738646291649,0.940787352203203,92.9594158521127,6.38267619352726,0.884258012865432,0.936360262354581,99.0074299909449,6.5589348221518,158.136792230606,wavg
7,5,0.897613300510791,0.942088119600478,89.5582709322578,6.35555489420749,0.888670417316963,0.937236831684262,99.5429094016316,6.60313613928574,193.271783570448,avg
7,5,0.897613300510791,0.942088119600478,89.5582709322578,6.35555489420749,0.888670417316963,0.937236831684262,99.5429094016316,6.60313613928574,193.271783570448,wavg
5,5,0.896241162092357,0.941451502644872,91.5173854918347,6.31543024911143,0.880703134346885,0.933866960266151,101.459024966469,6.5750641874897,175.399372287591,avg
5,5,0.896241162092357,0.941451502644872,91.5173854918347,6.31543024911143,0.880703134346885,0.933866960266151,101.459024966469,6.5750641874897,175.399372287591,wavg
17,4,0.895933049379062,0.941350378240902,91.3494955295452,6.30937238542545,0.889170892266281,0.937788709761375,95.6609191759114,6.47781016518921,220.169087354342,avg
17,4,0.895933049379062,0.941350378240902,91.3494955295452,6.30937238542545,0.889170892266281,0.937788709761375,95.6609191759114,6.47781016518921,220.169087354342,wavg
2,6,0.892848441606251,0.939372146902668,93.4015668434933,6.41436938732808,0.895581928798471,0.941111931122777,94.026865661307,6.49432817459901,177.616110869249,avg
2,6,0.892848441606251,0.939372146902668,93.4015668434933,6.41436938732808,0.895581928798471,0.941111931122777,94.026865661307,6.49432817459901,177.616110869249,wavg
16,4,0.893491814005939,0.940868442645135,93.3569729656365,6.48135130025631,0.886368026619179,0.937553191858491,95.7824233626327,6.56181304099863,171.232235217094,avg
16,4,0.893491814005939,0.940868442645135,93.3569729656365,6.48135130025631,0.886368026619179,0.937553191858491,95.7824233626327,6.56181304099863,171.232235217094,wavg
10,5,0.892331337867611,0.938311780287597,95.1798129451783,6.39744454311218,0.883652946035249,0.933108255564066,100.964790341689,6.67840829743825,185.218796932697,avg
10,5,0.892331337867611,0.938311780287597,95.1798129451783,6.39744454311218,0.883652946035249,0.933108255564066,100.964790341689,6.67840829743825,185.218796932697,wavg
19,4,0.895879082860026,0.941655367658244,90.9364484659098,6.36374229654316,0.887379382569055,0.937141767172183,99.5482809199524,6.5991886214043,172.878115697702,avg
19,4,0.895879082860026,0.941655367658244,90.9364484659098,6.36374229654316,0.887379382569055,0.937141767172183,99.5482809199524,6.5991886214043,172.878115697702,wavg
