repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
20,1,0.909371098806356,0.945125139251062,84.3832328025283,6.22291373988743,0.858713134271338,0.91603124639068,124.40989021221,7.26848080042739,45.3472482164701,avg
20,1,0.909372095734579,0.9451456514606,84.3642642216792,6.22286276010335,0.858706529837084,0.91604633122673,124.405991781095,7.26849205310377,45.3472482164701,wavg
18,1,0.902162941208053,0.940333443289994,90.4247934000557,6.44021099917895,0.879213053190759,0.927687040199284,108.802075188853,7.33614873141441,47.0271561384201,avg
18,1,0.902138873211207,0.940320182660893,90.4435932369976,6.440978771125,0.879209333698381,0.927687058714805,108.803729688489,7.33622910755939,47.0271561384201,wavg
19,1,0.90261405087089,0.941755798027961,89.3874673397181,6.38039993925338,0.882252123659463,0.932569665236136,105.080238126055,7.02657817372179,47.0164664705594,avg
19,1,0.902623087715556,0.94175945282331,89.3808802166662,6.38022834163536,0.882240675373214,0.932561196721322,105.090100875031,7.02673118079852,47.0164664705594,wavg
16,1,0.906461116504685,0.944360312272312,86.9835506046148,6.32766475567859,0.874052023132299,0.925766281968326,100.825050391053,6.58186910869913,48.0180754701296,avg
16,1,0.906431367665341,0.94434228445789,87.0082189407656,6.32891142896837,0.874044895635416,0.925758544631737,100.831196023993,6.58222095338876,48.0180754701296,wavg
17,1,0.906661061986617,0.943742406783155,86.7302951099413,6.28972899087807,0.878657679234032,0.929011053801172,106.245150679219,6.79914411508765,50.3476170341174,avg
17,1,0.906660389787951,0.943735439274331,86.7359526833828,6.28987375937062,0.878668531446627,0.92900920429197,106.240699963687,6.79898706188868,50.3476170341174,wavg
7,2,0.903745401792061,0.942734425923081,87.9517589550936,6.32930200538548,0.879076118236979,0.92438166971935,117.003785719331,6.97825147319868,45.8082645336787,avg
7,2,0.903746656955543,0.942753693082822,87.9390586986486,6.32901668776326,0.879069824939776,0.924408948196447,116.989879050789,6.97843286259514,45.8082645336787,wavg
12,2,0.901043103985496,0.941686674402041,90.1625074258381,6.45097354316181,0.880975292862854,0.932777529317035,104.670928076847,6.95654885341609,43.575240778923,avg
12,2,0.900990716587249,0.941684759907025,90.1905609461988,6.45131774999158,0.880977462118214,0.932806614436383,104.6627736159,6.95532315809767,43.575240778923,wavg
10,2,0.90753596133524,0.943943370460899,86.155385201852,6.28903902288831,0.884262599282598,0.92865676034629,102.090784213867,7.093794368274,43.0314738551776,avg
10,2,0.907505767921938,0.943914524456823,86.1878091832536,6.29056791785936,0.884249154970148,0.928639704616102,102.106499758175,7.09432812015248,43.0314738551776,wavg
5,2,0.904150332697916,0.942412915174462,88.8181324632705,6.36403091814044,0.881819127172047,0.933614317930346,100.875704239307,6.7542431449749,45.4323251803716,avg
5,2,0.90415399667546,0.942426739234825,88.8068769319626,6.36356058055138,0.881815282413175,0.933622099699561,100.876734252735,6.75424572401342,45.4323251803716,wavg
1,2,0.906072647281187,0.94353613940731,87.433754580823,6.34523459948266,0.8644981837426,0.923791403132645,112.194633616548,7.02574134781249,47.5701038440069,avg
1,2,0.906079143096219,0.943534973415123,87.431528973064,6.34508798562076,0.864479684533039,0.923778352916298,112.208446491161,7.02560292403839,47.5701038440069,wavg
15,2,0.90447999001039,0.942621691474067,87.6806354491226,6.36402187171243,0.877306399982628,0.924375764433122,114.080849864868,7.29166062569807,44.8456779678663,avg
15,2,0.904462703159685,0.942612427544628,87.6938362074037,6.36473332402691,0.877307254491665,0.924376385183409,114.079448256698,7.29149141072428,44.8456779678663,wavg
3,2,0.905280153258575,0.943800299863077,86.7301721550735,6.32243523004829,0.888746915264157,0.936674806146194,100.222226344185,6.73062214130921,49.4946618477503,avg
3,2,0.905306618277987,0.943820009654435,86.7060377179017,6.32151550029743,0.888755510457559,0.936686673780916,100.213230736116,6.73005997232398,49.4946618477503,wavg
2,2,0.902880285841586,0.941272612692149,88.8539312011,6.41021571779399,0.874154131610251,0.91918042632034,124.113587398572,7.39798696532054,47.1259085496267,avg
2,2,0.902858073245914,0.94125787071681,88.8750697500191,6.41047558389181,0.874158336851967,0.919180022419456,124.115939709051,7.39745860541161,47.1259085496267,wavg
6,2,0.904219511590874,0.942152927554136,88.8980810872166,6.39834335520337,0.87802083482209,0.928857682079428,103.316263543152,7.0663708338582,46.9715425610542,avg
6,2,0.904177951827608,0.942132992480346,88.9279678679145,6.39967283040019,0.878039824401276,0.92887001507877,103.299327564176,7.06590808354931,46.9715425610542,wavg
14,2,0.912270451515682,0.946543642739531,82.5837405537062,6.14930364905569,0.866243752005802,0.917498854495429,113.272502158257,7.34549678492579,45.1614151835442,avg
14,2,0.912266986276094,0.946556478309422,82.5768529585304,6.14866716048064,0.866290487622038,0.917542611903525,113.232365202448,7.34388727546765,45.1614151835442,wavg
16,2,0.902479794716872,0.941421081944466,88.9751559677861,6.38917251121284,0.86559490040297,0.917796787199842,128.555442886009,7.54251725483484,43.4755695501963,avg
16,2,0.902509090026089,0.941437949333897,88.9519045323553,6.38826778995734,0.865593800006579,0.917799051478016,128.555685138369,7.542475727097,43.4755695501963,wavg
13,2,0.902141293669956,0.940079965724085,88.9245198085262,6.41298890638251,0.896722841779944,0.934783089054784,114.171831364175,7.20620036326921,46.5250173648198,avg
13,2,0.902152182402682,0.940084460583233,88.917486098564,6.41270742713361,0.896742706823145,0.934795585968482,114.152785626358,7.20543635685461,46.5250173648198,wavg
19,2,0.904412757067648,0.942439012927962,87.9431360502035,6.29843885987861,0.884488956838676,0.928197942170603,109.653799101612,7.20481450362024,44.1564472357432,avg
19,2,0.904427179461359,0.942452486245203,87.9282189404501,6.29802958065656,0.884509203941412,0.928218874233524,109.631382084132,7.20401613002594,44.1564472357432,wavg
4,2,0.907758587999191,0.94554663990552,85.1124384994308,6.25232299906721,0.85115736609975,0.91410548664733,123.177460314005,7.32739870849524,49.6050991654396,avg
4,2,0.907735798096281,0.945526411715922,85.1349082549518,6.2537023878099,0.851144558213546,0.914089167064801,123.186447605464,7.32846729546597,49.6050991654396,wavg
9,2,0.902476115774098,0.94132315275975,89.8567694058971,6.38912156914508,0.877150128021205,0.929017053799517,109.28538460757,7.13061965226512,47.1845630606015,avg
9,2,0.902481491139126,0.94132910491795,89.8495872321704,6.38901065605693,0.877146164247407,0.9290187606946,109.287198114535,7.13094585885235,47.1845630606015,wavg
20,2,0.902958453195679,0.941233951258776,90.1883718556367,6.39521840000041,0.879543367606809,0.930503708717609,102.523764226589,6.9672573055886,46.6270019491514,avg
20,2,0.902960665163105,0.941252945689344,90.1736707374298,6.39478536954122,0.879533008236824,0.93051686906875,102.525086811918,6.96737556303615,46.6270019491514,wavg
8,2,0.904570857317728,0.942534809094029,87.7919187693062,6.36206080567665,0.890064967757356,0.931191350519525,103.506355022187,7.0585290706012,49.0002481381098,avg
8,2,0.904550102135582,0.942516153146696,87.8139526919183,6.36303880906208,0.890078832818747,0.931194764350511,103.49865390745,7.05879319175175,49.0002481381098,wavg
11,2,0.906621164241637,0.943934575335269,86.6739220094369,6.29979644349183,0.890795849543833,0.933241938069981,96.7206587383015,6.5851749490274,48.3541474580765,avg
11,2,0.906644236372521,0.943958269295545,86.6469401664516,6.29898606720729,0.890800410657137,0.933257199028083,96.7090572981962,6.58466152795675,48.3541474580765,wavg
18,2,0.902176543862605,0.941138213598702,90.4651852734689,6.45426068871093,0.875045506253338,0.924446318287648,108.842212624918,6.7854678888303,49.4753767887751,avg
18,2,0.902190081279554,0.941148937317346,90.4515219102444,6.45395734501341,0.875062686118613,0.924457390976217,108.827595066705,6.78495967178236,49.4753767887751,wavg
17,2,0.905954747620575,0.944648407177827,86.2834566406641,6.32146768442322,0.848374220477088,0.913012710686268,129.076749613702,7.62825121211414,48.6152067224185,avg
17,2,0.905957607219061,0.944652087742808,86.2790681144504,6.32144326955169,0.848380118979395,0.913019662721239,129.072375315521,7.62829200997829,48.6152067224185,wavg
5,3,0.905167097735356,0.942952356112768,85.832995142194,6.36665252804339,0.860807395742091,0.913136012111613,144.285117341477,7.96560351728096,44.940107913812,avg
5,3,0.905154638132932,0.942941803754273,85.8454247459207,6.36689625064314,0.860801433789636,0.913125855764943,144.296075187278,7.96588850573459,44.940107913812,wavg
12,3,0.906677294719369,0.944353225397895,85.583187459872,6.25260515668703,0.881633270638527,0.931362322538588,111.529314887728,7.17091926026599,46.129759379228,avg
12,3,0.906665770030798,0.944345478936644,85.5923441044994,6.25302236659042,0.881634754990399,0.931361462656535,111.527258762124,7.17087650779137,46.129759379228,wavg
7,3,0.904258029812169,0.941814712972715,88.1679942060886,6.33613970410364,0.892262413293528,0.934768073135175,103.273184924041,6.95001759359224,48.6382195274035,avg
7,3,0.904280700595862,0.94181890499045,88.1560646740344,6.33548135720786,0.892275223215236,0.934765378292694,103.26968069379,6.94986850319811,48.6382195274035,wavg
1,3,0.903713728665432,0.942649426651459,88.8817543510766,6.37543640238996,0.887630978325206,0.933871625253619,95.5460590401488,6.50483451045022,47.1854283968608,avg
1,3,0.903705650729258,0.942641403618131,88.8895647570863,6.37598834579733,0.88764443370242,0.933876096463835,95.5366626912185,6.50439385935245,47.1854283968608,wavg
6,3,0.904616596967194,0.942965785028421,87.1199147775763,6.30145626460454,0.881412904516972,0.925283339508401,116.615568409598,7.36923235677879,44.6300779302915,avg
6,3,0.904641252237187,0.942975214644857,87.1045167193686,6.30051227182883,0.881417854842633,0.925280722753497,116.619065679313,7.36899186462557,44.6300779302915,wavg
3,3,0.900383010924813,0.939926231110968,91.0913015558946,6.44830594373076,0.87826178500418,0.929126321168329,114.695087407336,7.16440157138214,46.6445899804433,avg
3,3,0.900396581560807,0.939939477276991,91.0777617727902,6.44758984451976,0.878274612872145,0.929139977365188,114.681588013217,7.16402047448497,46.6445899804433,wavg
19,3,0.907704806836493,0.945623048582807,85.5615503728896,6.27305845834583,0.850907888317328,0.914389571163627,117.271201575955,7.19542107618918,45.0766529719035,avg
19,3,0.907708238319176,0.945625807207162,85.5576288519262,6.27305698835822,0.850880456632328,0.914376718439398,117.290873081394,7.19660560874205,45.0766529719035,wavg
10,3,0.908092090275287,0.944761101892653,86.1181914516557,6.29497909048516,0.878643215563566,0.932790984298736,94.6037251227993,6.6983919456183,49.8550600647926,avg
10,3,0.90810651159517,0.944762558987713,86.1097768650523,6.29506396268453,0.878645285027538,0.93278607476499,94.6024441239782,6.69870309013587,49.8550600647926,wavg
15,3,0.905279086847567,0.942328091090896,87.7675588574206,6.31463420935862,0.882969534991419,0.928250596884277,110.639178442144,6.99095535177708,48.8097408930461,avg
15,3,0.905250837355633,0.942324284223874,87.7819975561947,6.31495535425325,0.882985728152703,0.9282824012943,110.612515825781,6.98978998711107,48.8097408930461,wavg
2,3,0.907997313162083,0.944287677034887,86.5272209147108,6.27929861374211,0.885384529604253,0.935478194282783,89.7686055274836,6.5061699301579,47.7454522450765,avg
2,3,0.908017695839744,0.94430474454974,86.5063782397984,6.27867043173562,0.885385531512019,0.935483625092812,89.7676038139022,6.50614060440172,47.7454522450765,wavg
16,3,0.908392262909343,0.945424317616954,84.4813562731658,6.20742883703287,0.869029866630204,0.925118297819225,114.438454646361,7.38945090161715,47.672387945652,avg
16,3,0.908379472439114,0.94542510360528,84.4856983097068,6.20774422774375,0.869027836580273,0.925124437448309,114.436743694102,7.38952689228787,47.672387945652,wavg
4,3,0.908860558479543,0.946245123161091,83.9053623615774,6.14358432027466,0.876764459421158,0.9276579181047,109.166103770289,7.1240380350543,47.3510925769806,avg
4,3,0.908886357021163,0.946267112013339,83.8788415220144,6.14257769356506,0.876785272889219,0.92768171194714,109.143282099577,7.12373113453075,47.3510925769806,wavg
14,3,0.903237600468435,0.941618092028972,88.483198117979,6.3464752843074,0.892691859876317,0.935942741441812,104.994433410622,7.20285922869658,48.078445204099,avg
14,3,0.903228782249083,0.941628956071471,88.4807076616504,6.34615732326918,0.892700882826001,0.93596340368253,104.978395582409,7.20189181406888,48.078445204099,wavg
11,3,0.906307502715225,0.942168230637061,87.8814533076447,6.38878418927552,0.869668717822669,0.921206155501412,111.138236014606,7.35971794406219,44.9023358464241,avg
11,3,0.906309146541538,0.942165807424935,87.8815633724468,6.38928307783411,0.869674548513522,0.921204610439434,111.13509620875,7.35996860191628,44.9023358464241,wavg
8,3,0.905131997540113,0.942310019478741,88.4566770959319,6.40121095819846,0.864741727633285,0.921679625004605,112.199634941003,7.25691368570418,46.7379217584928,avg
8,3,0.905150995332439,0.942314923826478,88.4449223702358,6.40081842753014,0.864723764684689,0.921668045892348,112.213154580584,7.25766989831958,46.7379217584928,wavg
20,3,0.91070490610676,0.947761707979092,82.1274548594994,6.0802621584721,0.868650357980638,0.922466323928087,114.100737472805,7.54444612862315,46.8891429980596,avg
20,3,0.910701733682325,0.947757842621587,82.1305062824029,6.08068961400298,0.868635749022785,0.922456344512494,114.110791513799,7.54474111093863,46.8891429980596,wavg
9,3,0.905541330549644,0.943182675071222,86.6062248906615,6.30782862781772,0.880223158892501,0.926273032162508,116.573770721276,6.99425785950222,48.3165249109268,avg
9,3,0.905501491926098,0.943163347174169,86.636553802667,6.30894134344037,0.880205668771446,0.926271078538474,116.584540131465,6.99468019841667,48.3165249109268,wavg
13,3,0.907118450859178,0.943341260440966,86.1562975522742,6.27452281916514,0.868692664038942,0.922779417350311,120.267629127918,7.51891521392198,50.9700164834658,avg
13,3,0.907152345920287,0.943381525794378,86.1128658198125,6.27305424116253,0.868684367148816,0.922795553115896,120.265632700055,7.51904346983991,50.9700164834658,wavg
18,3,0.909670401095138,0.94588484792168,83.5632701989331,6.21405135384482,0.86937419301334,0.92232941416386,116.21451475588,7.28970796729841,49.7276170929273,avg
18,3,0.909647678854576,0.945872097404656,83.5818476488777,6.21474731949122,0.869382361224845,0.922331442020734,116.209378333491,7.28965270475936,49.7276170929273,wavg
17,3,0.905672766468162,0.943258850215644,87.5655243957301,6.305140435741,0.865060469872651,0.92261001604873,115.372849075132,7.28419880686419,50.1407959620158,avg
17,3,0.905659217429859,0.943251379758185,87.5793136583447,6.30529970866833,0.865075983823931,0.922620573482151,115.362509403336,7.28361222544993,50.1407959620158,wavg
12,4,0.903015683773372,0.941972980103515,88.2933255316331,6.32015508719957,0.878681196390735,0.926065959182742,120.852492061856,7.52455107212405,45.287876633803,avg
12,4,0.903006472787713,0.941965330834685,88.3055682191101,6.32058967605901,0.878678765461391,0.92605941158969,120.864368770536,7.52517964887119,45.287876633803,wavg
10,4,0.903392851942563,0.943898805167972,86.4690073319351,6.29501355367302,0.878022258702592,0.921970461792252,128.564674401851,7.6256050003005,42.0299333731333,avg
10,4,0.903367458729104,0.943883149304603,86.4892870253142,6.29604196575534,0.878014305230795,0.921972342417378,128.564495407124,7.62582435686118,42.0299333731333,wavg
3,4,0.902428648318796,0.940945324397467,89.5853752509058,6.37595498616382,0.870987219855492,0.918666809859798,123.533391780197,7.59118372667251,44.9015372753143,avg
3,4,0.902428009186117,0.940941092137933,89.5866326315423,6.37634828432801,0.870977729481649,0.918657303733096,123.540508864093,7.59149130937414,44.9015372753143,wavg
1,4,0.905987818918261,0.945091181425253,86.080869907063,6.28466628474931,0.877603824919408,0.928543451423126,105.820870744428,6.94076484727683,46.4036808649699,avg
1,4,0.906009229531909,0.945104796770598,86.0619251572135,6.28411735429625,0.877595026599549,0.928538334984277,105.827711466524,6.94090989516389,46.4036808649699,wavg
5,4,0.901099414274125,0.940986666773293,91.186656093797,6.44594768920395,0.881445555231649,0.924226707328163,105.039554261813,6.81126646570258,49.9972292105357,avg
5,4,0.901107161626132,0.940996396208243,91.1769578511004,6.44573528364267,0.881463168600967,0.924243497147189,105.022129159398,6.81098464357276,49.9972292105357,wavg
6,4,0.902158731477164,0.940873704884382,90.5273259929281,6.42669456252416,0.88743659570045,0.934368698748154,97.9418584327504,6.76031974826744,47.9511849125226,avg
6,4,0.902158564413465,0.940871688780102,90.5277780686739,6.42679686299577,0.887440249589265,0.934369418007899,97.9389312968848,6.76018401162756,47.9511849125226,wavg
14,4,0.901853861119747,0.941087467688135,91.0279451545941,6.41459465977241,0.897988389794565,0.940413567187848,86.0272302725691,6.49697268221533,44.9635367155075,avg
14,4,0.901822867085345,0.941074751164997,91.0510828838374,6.41514636308904,0.897971334075606,0.940409992732055,86.0376109550729,6.49739924869094,44.9635367155075,wavg
19,4,0.907335079481389,0.944583400543615,86.1837045362363,6.2417798628274,0.869899135162491,0.925418915071296,108.380565551604,6.99299726726351,47.8497497280439,avg
19,4,0.907364716630079,0.944610162611079,86.1507410650054,6.24067585276579,0.86988035015165,0.925415869873697,108.39352522297,6.99399760865113,47.8497497280439,wavg
20,4,0.906549464718044,0.944894333803092,86.6536797587996,6.32289398161032,0.877176671161292,0.931538413654464,95.9524417925516,6.69708417281523,44.9577292641004,avg
20,4,0.906534483896329,0.94489857878792,86.6585162010951,6.3227309686198,0.877187827873205,0.931554032297367,95.943957854624,6.69663104391428,44.9577292641004,wavg
7,4,0.909657361102186,0.946200903273006,83.797024295979,6.160887570505,0.864167900284054,0.921948841459002,114.640614840483,7.48738883093581,51.7014617482821,avg
7,4,0.909625512467976,0.946194043083707,83.8155638638346,6.16155230744036,0.864143682187384,0.921948372270914,114.657201254251,7.48704635632496,51.7014617482821,wavg
11,4,0.905102672882671,0.943514919436026,86.9978963483774,6.30811982719509,0.87693699033857,0.926875079705489,111.033226265958,7.41213535282164,46.748987253507,avg
11,4,0.905097517592105,0.943509485082831,87.0037016876643,6.30853232024085,0.876905085691094,0.926856468207148,111.059036580017,7.41331759960698,46.748987253507,wavg
2,4,0.903227454052659,0.941998764632575,89.7244234323744,6.38940863333204,0.881616564132093,0.932866307139292,98.0783671881506,7.00102369040341,49.6931558132172,avg
2,4,0.90321243007268,0.941982951758775,89.7404628314627,6.39018803347709,0.881623647635915,0.932863671588819,98.0744340748625,7.00095062858494,49.6931558132172,wavg
13,4,0.907332205183005,0.944024952194856,84.6317088124945,6.28354441714996,0.871880522947267,0.916602729125618,133.42619631868,7.76702589797719,45.4564362208048,avg
13,4,0.907298290110362,0.944009536691644,84.6560754203321,6.2843328549042,0.871859158264878,0.916606153458245,133.432300766745,7.76677542529909,45.4564362208048,wavg
15,4,0.903917585792958,0.942045802316587,87.9501946552738,6.3479882887577,0.890583556972375,0.932958828962718,106.22879107809,7.18550279774227,51.2865022659302,avg
15,4,0.90393539295808,0.942064332869437,87.9305993799133,6.34736155798185,0.89060382029196,0.932978904030823,106.206395408201,7.18496996201181,51.2865022659302,wavg
16,4,0.908117261904029,0.946077380974015,84.8932899843108,6.23398083700268,0.870309802374208,0.92606109889475,105.07038725623,7.04155805646067,49.5146463076274,avg
16,4,0.908120046208666,0.946063135387488,84.9012814629425,6.23450557560046,0.870295753244488,0.926039358996903,105.083542149702,7.04224375424403,49.5146463076274,wavg
8,4,0.905477716885069,0.943283357501676,87.8535415589686,6.3269501083807,0.877564796719276,0.928873460272504,101.764501045818,7.01677773898344,48.9014918605487,avg
8,4,0.905468593648746,0.943277190585197,87.8614089731678,6.32727493634591,0.877545497015303,0.928858557352978,101.779498790799,7.01715368338066,48.9014918605487,wavg
4,4,0.904213640872406,0.942273948731591,88.7644296302514,6.43300589197864,0.861819631085694,0.921638759588451,115.665707298617,7.37532699689736,50.2544282833735,avg
4,4,0.904234110368808,0.942285749971931,88.7478428200026,6.43239485595364,0.861802119261487,0.921630107017658,115.678374060142,7.37582634995715,50.2544282833735,wavg
18,4,0.910767560592089,0.945495055371603,84.3320553934137,6.19616506985731,0.870233963328015,0.927193245403064,104.414857387003,7.05124629300799,44.7683200875918,avg
18,4,0.910817293042237,0.945528380962156,84.2862163123547,6.19484714921257,0.870240312980151,0.927199001561322,104.408922889371,7.05108765181321,44.7683200875918,wavg
9,4,0.905582409995895,0.943299510810578,87.1582619302799,6.35417400732741,0.872586781460538,0.924549228123515,112.763646208068,7.14714850700848,50.9649910092354,avg
9,4,0.905576944843924,0.943292962532291,87.1652975743247,6.35450808784743,0.872578347960022,0.924541401695596,112.771793397307,7.14724848010473,50.9649910092354,wavg
17,4,0.905478777293706,0.944022733334071,86.336055808074,6.28281036624343,0.883454816135132,0.929639264258009,109.718550768896,7.04297575704045,47.1792384823163,avg
17,4,0.905484843269284,0.944011156132676,86.3407528581192,6.28339838015294,0.88343911149888,0.92961545945767,109.741168418213,7.04381349351722,47.1792384823163,wavg
10,5,0.904680514617291,0.941327436967114,88.4626918067164,6.38760057199129,0.875896313306466,0.92308466278005,117.375940678857,7.32951287763724,43.4905784209569,avg
10,5,0.904679823393768,0.941339301902936,88.4543421398435,6.38753889443239,0.875893373361915,0.923098396254821,117.368796626834,7.3291280780099,43.4905784209569,wavg
12,5,0.904994173173581,0.944121533617035,86.5839245398773,6.28683796455759,0.881194095848806,0.931791155121177,107.8895641618,6.81700762601199,45.5853928287824,avg
12,5,0.905005029066835,0.944141534531483,86.5671720931967,6.28594554975243,0.881181563948091,0.931799797017218,107.895621769289,6.81698953208643,45.5853928287824,wavg
3,5,0.902566965955177,0.941223998809378,88.9725755668447,6.383233391282,0.904828705525055,0.941263420512655,96.0728904682834,6.82609344155126,46.5593951503436,avg
3,5,0.902591432865633,0.941233109122908,88.9557902460858,6.38277544555324,0.904846487863288,0.941275342626973,96.0548674774685,6.82621238989472,46.5593951503436,wavg
14,5,0.910684611203079,0.946966129963872,81.7691275090055,6.14013821706588,0.870956311922232,0.925166221485056,120.986325569581,7.33408628232284,43.6776413480441,avg
14,5,0.910661876988023,0.946952906851223,81.7877374277632,6.1411372428439,0.870959128875224,0.925167194164863,120.983244261129,7.33383372793263,43.6776413480441,wavg
1,5,0.904747275119772,0.942355472540259,88.523784177716,6.32102696759955,0.880253176541519,0.929498018392313,103.696849696973,7.02671940147147,46.4755313873291,avg
1,5,0.904728383354846,0.942343210276548,88.5387676687991,6.32181067490724,0.880262652131562,0.929498714588533,103.690235227656,7.02647025547391,46.4755313873291,wavg
11,5,0.905808767119296,0.943937099788421,85.2937076588998,6.22455664445503,0.885611792980295,0.931916709229391,116.576138473971,7.43800770646281,43.3283418297768,avg
11,5,0.905799556357976,0.943927934667891,85.3055146506301,6.2245085831973,0.885637764445953,0.931923373866606,116.560877376539,7.43699893573248,43.3283418297768,wavg
5,5,0.902411499428762,0.941700067828779,90.0026392989946,6.41205644025881,0.884654039386905,0.931456018456345,100.157464708781,6.73025972207234,47.951251689593,avg
5,5,0.90237385762035,0.941672484999942,90.0377282183421,6.41326572575928,0.884639225561303,0.931436084911474,100.175585293332,6.73064125688545,47.951251689593,wavg
6,5,0.9054668282763,0.943190151714006,87.6390808494535,6.41890368655258,0.862956794176129,0.922278176289978,112.99262297899,7.20888691739898,48.7897066871325,avg
6,5,0.905438821078486,0.943169719675402,87.663727602654,6.42073335058689,0.862929405557857,0.922258098638951,113.014345570743,7.21014097455945,48.7897066871325,wavg
4,5,0.906651545914734,0.943307154249707,86.3355278939579,6.28863136841944,0.876133796968073,0.929014222668302,114.801997267854,7.07378627671676,42.843828300635,avg
