repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
14,10,0.900010029038266,0.945630278616685,87.6014107467544,6.25005463135526,0.883697620267694,0.936614632289585,101.682132757869,6.61540614206002,977.284950149059,wavg
20,7,0.898271357309843,0.944025763973381,89.4786922662033,6.3408786674537,0.880083691943232,0.934254297074875,103.159279217494,6.72063267950473,966.569304847717,avg
20,7,0.898271357309843,0.944025763973381,89.4786922662033,6.3408786674537,0.880083691943232,0.934254297074875,103.159279217494,6.72063267950473,966.569304847717,wavg
3,8,0.893517669322402,0.940502373013793,93.8792709612211,6.61866368892884,0.883049749841792,0.93504787769401,100.575904319402,6.86177637455604,999.489258484045,avg
3,8,0.893517669322402,0.940502373013793,93.8792709612211,6.61866368892884,0.883049749841792,0.93504787769401,100.575904319402,6.86177637455604,999.489258484045,wavg
13,10,0.893564425242567,0.941910762117161,92.648179597345,6.48341542620754,0.881990651760974,0.934911325183164,106.344310517555,6.92076483831151,919.609360134601,avg
13,10,0.893564425242567,0.941910762117161,92.648179597345,6.48341542620754,0.881990651760974,0.934911325183164,106.344310517555,6.92076483831151,919.609360134601,wavg
20,8,0.89945117379793,0.944777956247874,88.0069853879494,6.3019292360222,0.884282191326126,0.936592339458351,102.019275909491,6.73828715693254,1064.12391256492,avg
20,8,0.89945117379793,0.944777956247874,88.0069853879494,6.3019292360222,0.884282191326126,0.936592339458351,102.019275909491,6.73828715693254,1064.12391256492,wavg
8,5,0.891801582896755,0.94045358241879,95.0236975113749,6.62239666217216,0.889131986171314,0.939235277899666,96.7904316663899,6.64018839897401,1261.11714299917,avg
8,5,0.891801582896755,0.94045358241879,95.0236975113749,6.62239666217216,0.889131986171314,0.939235277899666,96.7904316663899,6.64018839897401,1261.11714299917,wavg
3,9,0.89938913717907,0.945342133916156,89.1391407225694,6.37507647319075,0.888381772732919,0.939434605858492,97.8306055600289,6.61595361155436,1035.36588191986,avg
3,9,0.89938913717907,0.945342133916156,89.1391407225694,6.37507647319075,0.888381772732919,0.939434605858492,97.8306055600289,6.61595361155436,1035.36588191986,wavg
8,6,0.901196353244696,0.946104707230278,87.0764611874985,6.27337085019949,0.883300712358135,0.936399754651955,101.543312079239,6.70696127680729,1019.28831408422,avg
8,6,0.901196353244696,0.946104707230278,87.0764611874985,6.27337085019949,0.883300712358135,0.936399754651955,101.543312079239,6.70696127680729,1019.28831408422,wavg
3,10,0.899672731712108,0.945134573215208,88.1532260200378,6.31370360531951,0.877990002197681,0.933642736892203,106.17122211332,6.87517301233534,1073.74086513122,avg
3,10,0.899672731712108,0.945134573215208,88.1532260200378,6.31370360531951,0.877990002197681,0.933642736892203,106.17122211332,6.87517301233534,1073.74086513122,wavg
20,9,0.893054234386931,0.940843356814248,93.5159093422145,6.54570673404091,0.885697503123895,0.937244356691248,100.69641451973,6.76255310706661,1107.34956863324,avg
20,9,0.893054234386931,0.940843356814248,93.5159093422145,6.54570673404091,0.885697503123895,0.937244356691248,100.69641451973,6.76255310706661,1107.34956863324,wavg
8,7,0.899741138321129,0.944830593579912,87.7561951888968,6.31360095044541,0.883350929728861,0.935541594813096,103.467313662365,6.8161602814019,958.557793664932,avg
8,7,0.899741138321129,0.944830593579912,87.7561951888968,6.31360095044541,0.883350929728861,0.935541594813096,103.467313662365,6.8161602814019,958.557793664932,wavg
20,10,0.899836071470579,0.944362146557214,88.2229790266532,6.34569928574463,0.880861445867822,0.933872989730713,101.818590767042,6.75449488180033,1021.22579540015,avg
20,10,0.899836071470579,0.944362146557214,88.2229790266532,6.34569928574463,0.880861445867822,0.933872989730713,101.818590767042,6.75449488180033,1021.22579540015,wavg
8,8,0.890379329908324,0.939238460295903,96.0893060300428,6.61528645740305,0.881460877767992,0.934544893320923,102.232238269463,6.74558183027312,1069.33585131566,avg
8,8,0.890379329908324,0.939238460295903,96.0893060300428,6.61528645740305,0.881460877767992,0.934544893320923,102.232238269463,6.74558183027312,1069.33585131566,wavg
8,9,0.899517100282899,0.944880370896534,87.6017573793438,6.23350647699802,0.891209176386677,0.93963897554822,98.0990559638454,6.52132166709483,1119.7040886879,avg
8,9,0.899517100282899,0.944880370896534,87.6017573793438,6.23350647699802,0.891209176386677,0.93963897554822,98.0990559638454,6.52132166709483,1119.7040886879,wavg
8,10,0.89619429969984,0.942936149706012,90.9235792327435,6.3719246183938,0.880753484909769,0.934583378620833,103.912942671539,6.83803851445473,1024.04107675155,avg
8,10,0.89619429969984,0.942936149706012,90.9235792327435,6.3719246183938,0.880753484909769,0.934583378620833,103.912942671539,6.83803851445473,1024.04107675155,wavg
5,1,0.898718653716912,0.943590298484515,88.3228491049862,6.24161190826122,0.888998537457793,0.937345112075587,100.393288833215,6.61021040799845,1062.1124050498,avg
5,1,0.898718653716912,0.943590298484515,88.3228491049862,6.24161190826122,0.888998537457793,0.937345112075587,100.393288833215,6.61021040799845,1062.1124050498,wavg
15,1,0.900138207899794,0.944557762323185,87.263329075075,6.26636456180966,0.884191999895686,0.936001494252891,102.886798570146,6.74911378647076,1132.09976336956,avg
15,1,0.900138207899794,0.944557762323185,87.263329075075,6.26636456180966,0.884191999895686,0.936001494252891,102.886798570146,6.74911378647076,1132.09976336956,wavg
1,1,0.89057687463833,0.939551388525187,95.7411558563088,6.61923570605901,0.889314840758871,0.939188554673141,97.4599583811312,6.64496281951619,1176.3216604511,avg
1,1,0.89057687463833,0.939551388525187,95.7411558563088,6.61923570605901,0.889314840758871,0.939188554673141,97.4599583811312,6.64496281951619,1176.3216604511,wavg
5,2,0.897742810156531,0.944247006146141,89.5069976600603,6.30872043489633,0.885533401190778,0.93779351145511,100.182911403353,6.56670714782143,1144.45729936361,avg
5,2,0.897742810156531,0.944247006146141,89.5069976600603,6.30872043489633,0.885533401190778,0.93779351145511,100.182911403353,6.56670714782143,1144.45729936361,wavg
1,2,0.897919807555127,0.943592259543042,89.8279026682799,6.3385928799056,0.885345478754141,0.936695550200488,97.3308434998805,6.62457939371738,1293.81167556048,avg
1,2,0.897919807555127,0.943592259543042,89.8279026682799,6.3385928799056,0.885345478754141,0.936695550200488,97.3308434998805,6.62457939371738,1293.81167556048,wavg
15,2,0.902542618209023,0.946541657180842,85.6892882796967,6.23896809447599,0.885824043541146,0.937198253738599,100.864353283244,6.75999304356037,1294.58548651139,avg
15,2,0.902542618209023,0.946541657180842,85.6892882796967,6.23896809447599,0.885824043541146,0.937198253738599,100.864353283244,6.75999304356037,1294.58548651139,wavg
1,3,0.89889128314679,0.943656922171412,88.5130642335698,6.27248162237928,0.885011105014096,0.936014953532194,100.257801780394,6.75337211723278,1319.2696385185,avg
1,3,0.89889128314679,0.943656922171412,88.5130642335698,6.27248162237928,0.885011105014096,0.936014953532194,100.257801780394,6.75337211723278,1319.2696385185,wavg
5,3,0.897694064677095,0.94334339632262,89.6955878422248,6.3448425810152,0.888994254121748,0.939468367785076,94.8413223272059,6.54691570281088,1177.1557763656,avg
5,3,0.897694064677095,0.94334339632262,89.6955878422248,6.3448425810152,0.888994254121748,0.939468367785076,94.8413223272059,6.54691570281088,1177.1557763656,wavg
15,3,0.89302728926574,0.940849500410555,94.0804207163848,6.58638673318787,0.877879052053431,0.932894029066324,104.453313129581,6.87770604635129,1296.08875336647,avg
15,3,0.89302728926574,0.940849500410555,94.0804207163848,6.58638673318787,0.877879052053431,0.932894029066324,104.453313129581,6.87770604635129,1296.08875336647,wavg
1,4,0.892458019747985,0.940495044404392,93.9785277740622,6.58152163024351,0.887876366501992,0.937326195418139,101.213850930699,6.77401694865677,1292.20991235177,avg
1,4,0.892458019747985,0.940495044404392,93.9785277740622,6.58152163024351,0.887876366501992,0.937326195418139,101.213850930699,6.77401694865677,1292.20991235177,wavg
5,4,0.891910701044259,0.939806170025819,94.5600327541912,6.6001135795059,0.88641484307144,0.936691131317574,101.013600827014,6.85461727415887,1214.80979494651,avg
5,4,0.891910701044259,0.939806170025819,94.5600327541912,6.6001135795059,0.88641484307144,0.936691131317574,101.013600827014,6.85461727415887,1214.80979494651,wavg
15,4,0.902820842229443,0.946957252940572,84.7929393079496,6.12725584422468,0.889195529512735,0.938833889007145,100.571204072748,6.64086350849296,1363.68942847252,avg
15,4,0.902820842229443,0.946957252940572,84.7929393079496,6.12725584422468,0.889195529512735,0.938833889007145,100.571204072748,6.64086350849296,1363.68942847252,wavg
1,5,0.898409698001917,0.944948291255357,89.8249711706326,6.3464713987061,0.881277843254925,0.936112458346339,100.267292394953,6.69064007939743,1312.48862365087,avg
1,5,0.898409698001917,0.944948291255357,89.8249711706326,6.3464713987061,0.881277843254925,0.936112458346339,100.267292394953,6.69064007939743,1312.48862365087,wavg
1,6,0.898680122803558,0.94381849086495,89.0573152389344,6.34464008221415,0.887242113977649,0.937716885182973,97.1763959682627,6.59120302790247,1013.22015041908,avg
1,6,0.898680122803558,0.94381849086495,89.0573152389344,6.34464008221415,0.887242113977649,0.937716885182973,97.1763959682627,6.59120302790247,1013.22015041908,wavg
15,5,0.901819223820838,0.947044404844079,86.102057261146,6.20292581272313,0.88496775764606,0.938076479662733,102.933306984702,6.70354921355552,1391.63222665389,avg
15,5,0.901819223820838,0.947044404844079,86.102057261146,6.20292581272313,0.88496775764606,0.938076479662733,102.933306984702,6.70354921355552,1391.63222665389,wavg
5,5,0.893092475283604,0.941215532977434,93.7842975427604,6.54185752772757,0.881595030240925,0.935764182714335,100.715078255929,6.68510950749251,1247.01166243155,avg
5,5,0.893092475283604,0.941215532977434,93.7842975427604,6.54185752772757,0.881595030240925,0.935764182714335,100.715078255929,6.68510950749251,1247.01166243155,wavg
1,7,0.894966283671546,0.940665802573243,91.9238041076973,6.42891573954855,0.886664308563571,0.936239925573256,100.332965062965,6.70494923450538,1015.91705935002,avg
1,7,0.894966283671546,0.940665802573243,91.9238041076973,6.42891573954855,0.886664308563571,0.936239925573256,100.332965062965,6.70494923450538,1015.91705935002,wavg
15,6,0.890090412031202,0.939688243957453,96.0753476782326,6.57332664389873,0.886914700173243,0.938368226890707,96.6940193732511,6.6498638895917,966.925093833606,avg
15,6,0.890090412031202,0.939688243957453,96.0753476782326,6.57332664389873,0.886914700173243,0.938368226890707,96.6940193732511,6.6498638895917,966.925093833606,wavg
1,8,0.900903292809053,0.945684311987799,87.4297731216399,6.32783450138028,0.882173783323828,0.935585070046818,105.09880285375,6.77808299006605,934.287346152464,avg
1,8,0.900903292809053,0.945684311987799,87.4297731216399,6.32783450138028,0.882173783323828,0.935585070046818,105.09880285375,6.77808299006605,934.287346152464,wavg
5,6,0.903118952135781,0.9478456999556,85.1340251255704,6.16745655565159,0.882299933071262,0.936552254320477,101.598248338241,6.56270033389996,986.848312397798,avg
5,6,0.903118952135781,0.9478456999556,85.1340251255704,6.16745655565159,0.882299933071262,0.936552254320477,101.598248338241,6.56270033389996,986.848312397798,wavg
1,9,0.892352981316445,0.940418528892152,94.1685194848806,6.5611663707926,0.8906788732832,0.939404615113085,96.5546147524404,6.63034247188028,993.488356665771,avg
1,9,0.892352981316445,0.940418528892152,94.1685194848806,6.5611663707926,0.8906788732832,0.939404615113085,96.5546147524404,6.63034247188028,993.488356665771,wavg
5,7,0.903235199932299,0.947646139529584,85.0169302626459,6.16759227358572,0.878733816426623,0.934045907293807,104.717950625968,6.78909238313577,1029.72773011525,avg
5,7,0.903235199932299,0.947646139529584,85.0169302626459,6.16759227358572,0.878733816426623,0.934045907293807,104.717950625968,6.78909238313577,1029.72773011525,wavg
15,7,0.89193155721023,0.94007068364525,95.2199129223417,6.63628529201035,0.895518277177036,0.941659090787384,90.240133675432,6.55409132622352,1044.39002336661,avg
15,7,0.89193155721023,0.94007068364525,95.2199129223417,6.63628529201035,0.895518277177036,0.941659090787384,90.240133675432,6.55409132622352,1044.39002336661,wavg
1,10,0.900773543956093,0.945362677062571,87.2266406103463,6.3120364979295,0.875967004695002,0.931945773401162,107.253984182324,6.863260305509,1061.73573414882,avg
1,10,0.900773543956093,0.945362677062571,87.2266406103463,6.3120364979295,0.875967004695002,0.931945773401162,107.253984182324,6.863260305509,1061.73573414882,wavg
5,8,0.89594256354819,0.942739762358902,91.2725669889183,6.36012873325947,0.879809654254493,0.933870679347175,101.462032070223,6.60225456596405,1114.58050128221,avg
5,8,0.89594256354819,0.942739762358902,91.2725669889183,6.36012873325947,0.879809654254493,0.933870679347175,101.462032070223,6.60225456596405,1114.58050128221,wavg
15,8,0.894287216708637,0.941733746236476,92.5396598579922,6.3510753247796,0.886916623174479,0.937579329620763,95.5410331038321,6.40619581314649,1150.23631243308,avg
15,8,0.894287216708637,0.941733746236476,92.5396598579922,6.3510753247796,0.886916623174479,0.937579329620763,95.5410331038321,6.40619581314649,1150.23631243308,wavg
15,9,0.895835068593984,0.941764220699687,90.9715884491314,6.36976141202502,0.879778770007578,0.932669095852838,105.632948297141,6.80483768358839,1131.2910127004,avg
15,9,0.895835068593984,0.941764220699687,90.9715884491314,6.36976141202502,0.879778770007578,0.932669095852838,105.632948297141,6.80483768358839,1131.2910127004,wavg
5,9,0.899705701306792,0.945325218866627,88.0157191624555,6.29755416090878,0.889158022219541,0.939790559487518,99.1292112345417,6.72498991409638,1093.51935668787,avg
5,9,0.899705701306792,0.945325218866627,88.0157191624555,6.29755416090878,0.889158022219541,0.939790559487518,99.1292112345417,6.72498991409638,1093.51935668787,wavg
19,1,0.892677821513477,0.941705735835729,94.402727066896,6.56254284711389,0.888437054880627,0.939671636962692,94.8429869789381,6.58857256349795,1148.78334078392,avg
19,1,0.892677821513477,0.941705735835729,94.402727066896,6.56254284711389,0.888437054880627,0.939671636962692,94.8429869789381,6.58857256349795,1148.78334078392,wavg
15,10,0.897937857435032,0.942196939257221,89.8486644329854,6.36420749060053,0.877056021495102,0.931222194836042,103.339757717879,6.691520090249,994.384612794717,avg
15,10,0.897937857435032,0.942196939257221,89.8486644329854,6.36420749060053,0.877056021495102,0.931222194836042,103.339757717879,6.691520090249,994.384612794717,wavg
5,10,0.899212328730009,0.944735532533591,88.107688390644,6.25292878855933,0.886566056432351,0.938119866509183,99.6226651899756,6.71567334283791,1066.70617729822,avg
5,10,0.899212328730009,0.944735532533591,88.107688390644,6.25292878855933,0.886566056432351,0.938119866509183,99.6226651899756,6.71567334283791,1066.70617729822,wavg
19,2,0.897260527651619,0.942812716347801,90.2995296514773,6.35350588143985,0.889960951890116,0.939025443653018,92.38824689831,6.42393067936408,1245.62673696676,avg
19,2,0.897260527651619,0.942812716347801,90.2995296514773,6.35350588143985,0.889960951890116,0.939025443653018,92.38824689831,6.42393067936408,1245.62673696676,wavg
19,3,0.901785285546149,0.945022362716688,86.269767721725,6.21934864749012,0.888042449335242,0.937677047543199,97.7418551008808,6.53766021180556,1261.04042564631,avg
19,3,0.901785285546149,0.945022362716688,86.269767721725,6.21934864749012,0.888042449335242,0.937677047543199,97.7418551008808,6.53766021180556,1261.04042564631,wavg
19,4,0.899144783760229,0.942596532392921,88.5259952373138,6.29934049365782,0.887078000131682,0.93639686260007,99.8098332508967,6.62894597839247,1275.26393986543,avg
19,4,0.899144783760229,0.942596532392921,88.5259952373138,6.29934049365782,0.887078000131682,0.93639686260007,99.8098332508967,6.62894597839247,1275.26393986543,wavg
19,5,0.898872745941053,0.945886139109486,88.8005178788186,6.27500544373462,0.884088477843188,0.937837626228894,103.030428416372,6.7378371684987,1345.22676186959,avg
19,5,0.898872745941053,0.945886139109486,88.8005178788186,6.27500544373462,0.884088477843188,0.937837626228894,103.030428416372,6.7378371684987,1345.22676186959,wavg
19,6,0.896908932439744,0.943790461487953,89.9876333808793,6.28037491208021,0.881817867653561,0.935013357284747,105.178794587695,6.78591271237591,1142.33237049977,avg
19,6,0.896908932439744,0.943790461487953,89.9876333808793,6.28037491208021,0.881817867653561,0.935013357284747,105.178794587695,6.78591271237591,1142.33237049977,wavg
19,7,0.897401293113793,0.943592632995968,89.8083288090076,6.324959274714,0.882428694120993,0.934978681315912,103.057679461092,6.78236587274742,1057.05033323367,avg
19,7,0.897401293113793,0.943592632995968,89.8083288090076,6.324959274714,0.882428694120993,0.934978681315912,103.057679461092,6.78236587274742,1057.05033323367,wavg
19,8,0.900759287068642,0.945297373085039,86.9224875300758,6.23910340407356,0.879813616434502,0.933755055276539,104.434144339127,6.77631880017603,1086.81210661332,avg
19,8,0.900759287068642,0.945297373085039,86.9224875300758,6.23910340407356,0.879813616434502,0.933755055276539,104.434144339127,6.77631880017603,1086.81210661332,wavg
