repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
1,5,0.903276308432381,0.946630315296549,85.4080416558301,6.05216144666523,0.888283444851315,0.939445142442909,92.9714487963776,6.30606238315486,1814.84002893766,wavg
4,5,0.903834822625833,0.946330254730278,84.7016285818014,6.06967775560075,0.891582391395679,0.939212955376893,93.1587426598764,6.37440016488318,1890.43890149196,avg
4,5,0.903838120710715,0.946333834397481,84.69841823637,6.06947428008478,0.891586925530879,0.939217515660061,93.1545548446474,6.37421156448052,1890.43890149196,wavg
10,5,0.901935146708636,0.945752675989484,86.0998170218583,6.12598975940803,0.89047823268794,0.939426714103243,94.3036838502851,6.47858918222693,1806.24001626571,avg
10,5,0.901940597276715,0.94575305403193,86.0957509978304,6.12592612633907,0.890480848424867,0.939425655117902,94.3016703107568,6.47859798470291,1806.24001626571,wavg
14,5,0.903613348726003,0.947015530962438,84.4226217637978,6.03390818660035,0.889836882433221,0.939185497586673,97.5171644671678,6.43493657013509,1743.93959141175,avg
14,5,0.90361111300015,0.947014594135303,84.4243506062237,6.03397280525134,0.889837839012543,0.939186195760584,97.5162971233345,6.43492854366367,1743.93959141175,wavg
12,5,0.904244487065139,0.947196977542059,84.205212220118,6.03396503046507,0.883551280011448,0.935770273980261,99.9277671555427,6.44780491917398,1673.83694467545,avg
12,5,0.904243544432574,0.947196300704479,84.2060592988496,6.03399649401239,0.883552961926882,0.935771117762802,99.9264206137114,6.44776278684653,1673.83694467545,wavg
11,5,0.903514736381335,0.946612756744489,84.6552763737592,6.03165184876118,0.896275958234323,0.942014442521142,92.6833812037159,6.20630838202645,1875.62015373309,avg
11,5,0.903515970843905,0.946611115504825,84.6551046611126,6.03165755184193,0.896276547910988,0.942012528031076,92.6838236292563,6.20633401265709,1875.62015373309,wavg
6,5,0.902022475312752,0.945837602770145,86.0200281211118,6.10825195088112,0.891011883466409,0.939241785036551,93.9425715249782,6.36357252380392,1773.78818186919,avg
6,5,0.902020577115623,0.945836523363531,86.0216355636143,6.10829796861083,0.891010607577324,0.939240957880146,93.9437423643481,6.36361628064156,1773.78818186919,wavg
3,5,0.902470763886246,0.94602101689757,85.8277353289828,6.06596835309842,0.893269893832062,0.941104662592856,93.0769669557227,6.27774006625349,1815.78001961708,avg
3,5,0.902470190463157,0.946021521680677,85.827591929608,6.06598853867744,0.89327100633327,0.941105982454752,93.0756601907799,6.27774221169511,1815.78001961708,wavg
19,5,0.903187897404195,0.946264408373283,84.8823921720927,6.04534143202899,0.893112142877532,0.940898664356395,94.6076558144784,6.43030436423166,1882.41809908549,avg
19,5,0.903190526470591,0.946266803300186,84.8801061983333,6.04514955124859,0.893113191308955,0.940900134704477,94.6068159609293,6.43015108964844,1882.41809908549,wavg
9,5,0.901891185849379,0.945464785361486,85.7625830947875,6.11129388062868,0.89606384542837,0.942011881251653,93.8690713953351,6.41314274354904,1826.38716381391,avg
9,5,0.901892245584338,0.94546542355385,85.7616724483699,6.11127359113641,0.896065214242062,0.942012804344814,93.8678056601888,6.41307271355847,1826.38716381391,wavg
13,5,0.901855131672236,0.945235369675293,86.2402914697538,6.13832410335359,0.892526323656995,0.939893168972753,92.841106680882,6.3939233498133,1331.34708132744,avg
13,5,0.901853374574927,0.945234864309698,86.2416397720881,6.13828093047969,0.89252469486029,0.939892408732608,92.8424551905446,6.39385267604561,1331.34708132744,wavg
5,5,0.903061610349933,0.946618565109107,85.2612451570649,6.08355045111524,0.886750397626308,0.938426297000655,96.3079559738275,6.39188389451371,1965.22713491519,avg
5,5,0.903063317575555,0.946620237613328,85.2598461934015,6.08336219631062,0.886752592449809,0.938428147328258,96.3065105361385,6.39168538088717,1965.22713491519,wavg
15,6,0.902138679765535,0.945783445701418,86.0393439215171,6.1281581769433,0.892386943126417,0.941106829064553,91.8369438656571,6.3311177552017,1531.155772988,avg
15,6,0.902138247384747,0.945784150429182,86.0395828876312,6.12805988053211,0.892389359607057,0.941109005866261,91.8350642940757,6.33092195391384,1531.155772988,wavg
17,5,0.901941561212479,0.945615743206811,85.9779988276503,6.10960090218721,0.888796105680264,0.938099248617078,97.082282768789,6.44750163429487,1563.6133972009,avg
17,5,0.901943166190715,0.945616273005056,85.9768293088157,6.10948045666775,0.888797180619013,0.938099493631699,97.0814842616783,6.44733070891797,1563.6133972009,wavg
18,6,0.902836988080243,0.946438822543044,85.4074868633174,6.07633533695933,0.895951278501331,0.94257789443042,89.0503577584833,6.29693580557611,1657.59801077843,avg
18,6,0.902843117006399,0.94644383097173,85.4022160277355,6.07604694616281,0.895954523513541,0.942581347085584,89.0476660423326,6.29668661326279,1657.59801077843,wavg
16,6,0.902801333091384,0.946464972325266,84.9464477757496,6.06839625668343,0.891846863925229,0.94028384044133,97.2505568212181,6.37842381850188,1612.89247732957,avg
16,6,0.902803207236625,0.946465931421948,84.9448418489144,6.06843608756379,0.89184620019088,0.940283602995471,97.2508530488669,6.37854519384754,1612.89247732957,wavg
8,6,0.904874859432614,0.947293130956591,83.6336181213378,5.99843956791528,0.893732429625212,0.941150908111528,92.6685363291445,6.31571111678319,1750.66391837597,avg
8,6,0.90488130965485,0.947297567954264,83.628263337911,5.99821685917862,0.893734831498214,0.941153163638474,92.6667269193218,6.3155850450383,1750.66391837597,wavg
7,6,0.902061705557189,0.945543160732261,85.9841142455325,6.12232098667079,0.892334557186907,0.939405265139479,93.6187533966522,6.39982542513315,1657.9124911348,avg
7,6,0.90206580902193,0.945546876121815,85.9804260044785,6.12212946962245,0.892337128723716,0.939408522605035,93.6162919697141,6.39962624946075,1657.9124911348,wavg
2,6,0.901349402119867,0.945716568962498,86.1842298749458,6.09790870810505,0.903179036867851,0.946951836605967,87.3501946805713,6.20017246517578,1769.95183969339,avg
2,6,0.901347737154944,0.945716184327831,86.1854508573664,6.09796284535966,0.90317845281171,0.946952344751154,87.3504298274366,6.20021799815421,1769.95183969339,wavg
20,6,0.903637457978492,0.946765833500605,84.9456228909744,6.03148294980144,0.891028728498196,0.940077607592506,92.1235543949036,6.38001456471226,1735.6592163523,avg
20,6,0.903635942420861,0.946765111617519,84.9469687886052,6.03152092633861,0.891028437565921,0.94007750328443,92.123912652978,6.37997823544312,1735.6592163523,wavg
1,6,0.903157963419648,0.946466574864552,85.0638033805614,6.08634724318231,0.894512896132151,0.941585461456424,91.1651933406729,6.27134066541971,1780.42449438969,avg
1,6,0.903159069242966,0.946467809225654,85.0627342097384,6.08653106599607,0.89451457827426,0.941587156444445,91.163353527809,6.27152657501075,1780.42449438969,wavg
4,6,0.902195414639215,0.946058888119444,85.7435123570273,6.10407114339383,0.893862289113462,0.9413577334927,92.7519969144902,6.23895470143518,1652.87053949833,avg
4,6,0.902201812470108,0.946061590534354,85.7384649050897,6.10380316969426,0.893865911127677,0.941358838218826,92.7491270447767,6.23872124013118,1652.87053949833,wavg
14,6,0.904601851038294,0.947091387761344,83.8247512528723,6.02510878407779,0.888721583718981,0.938499716012895,97.0954564477429,6.42982274997419,1695.78808859189,avg
14,6,0.904593894726522,0.947087344285557,83.8313681205394,6.02524255343458,0.888719114839245,0.938498728713353,97.0975757245771,6.42975075959126,1695.78808859189,wavg
10,6,0.902658679497999,0.946147213562368,85.3943943872303,6.07662673390329,0.891711341490801,0.940680008649938,94.6807731571074,6.38417349449964,1717.06107383569,avg
10,6,0.902660525207733,0.946147570257446,85.3930979075804,6.07656999426323,0.891711539049566,0.940679520880458,94.6805938884867,6.3841520583894,1717.06107383569,wavg
12,6,0.902203137763266,0.945816284093588,85.9187574496891,6.15128968666551,0.889052827933945,0.939146647808821,95.190200905174,6.41696912289002,1753.24413177967,avg
12,6,0.902204581896346,0.945817115761922,85.917475482684,6.15131701372582,0.889052652579247,0.939146527682592,95.1901367130623,6.41703413793769,1753.24413177967,wavg
11,6,0.902908076057384,0.946481874230377,85.3912158084084,6.0717592573546,0.888498239404733,0.93893730334073,95.0571022494059,6.32542581047377,1730.81946138938,avg
11,6,0.902905423240086,0.946480141185868,85.3933118896563,6.07186119096405,0.888496871707145,0.938936454869958,95.058170969212,6.32550037609111,1730.81946138938,wavg
13,6,0.903673638648061,0.946542327561762,84.81835687141,6.05073809687023,0.889896843545009,0.939309756201891,94.3163639920537,6.36173531429033,1448.89703693787,avg
13,6,0.903668759936461,0.946539640756038,84.8222038924253,6.05090263619229,0.889895557455415,0.939308989376019,94.3172590885111,6.36185059601302,1448.89703693787,wavg
6,6,0.901989319158568,0.946195767995022,85.6038686825915,6.07501964824345,0.895498668645437,0.942231383687595,94.2034045393123,6.31553399127279,1840.92349230846,avg
6,6,0.901998065568608,0.946200896136847,85.5965667281805,6.07474524896897,0.895502398680093,0.942233802764521,94.2001458984532,6.31541219549908,1840.92349230846,wavg
9,6,0.901624426280046,0.94552809172627,86.8566139460086,6.12711743878705,0.883273686205517,0.936499009611842,95.8362674138178,6.30403764615732,1770.91254723072,avg
9,6,0.901624416151866,0.945526640022232,86.8568226149581,6.12714703047568,0.883273291379214,0.936497529854271,95.8360710865274,6.30404376994588,1770.91254723072,wavg
3,6,0.904339321510551,0.947143475434464,84.3060462333479,6.05431782109866,0.882416272491319,0.936027828838007,98.7803137129405,6.56410641752132,1899.33929121892,avg
3,6,0.904332406197821,0.947138527791683,84.311870024331,6.05478917481853,0.882412029770942,0.93602423548437,98.7835412019025,6.56451334121921,1899.33929121892,wavg
19,6,0.902848454893333,0.946221228445038,85.0434464052179,6.06809161361754,0.892334103567225,0.940060070286284,96.2158952833401,6.43598295912638,1887.46046476762,avg
19,6,0.902853065476881,0.946224628693602,85.0396151548463,6.06783527824308,0.892336608413317,0.940062397377627,96.21381890678,6.43576066205216,1887.46046476762,wavg
5,6,0.902353052098957,0.945741084655969,85.8034215222459,6.09911820713269,0.888756927052871,0.938155821567654,95.9134517914998,6.28084480668957,1891.07124075492,avg
5,6,0.902357308492812,0.945741203364168,85.8003425991012,6.09905813292977,0.888759379868621,0.938155047114736,95.9115988362534,6.2808470040892,1891.07124075492,wavg
15,7,0.901025263363255,0.945154014655361,86.9617505939128,6.12494107282957,0.899969600536292,0.944122168844713,85.8988459874469,6.1630027477315,1757.71132060687,avg
15,7,0.901024430117456,0.945153688633524,86.9624046344631,6.12493532791116,0.899970465384409,0.944122889401224,85.898091652759,6.16295426338177,1757.71132060687,wavg
17,6,0.901887600684349,0.945934093952346,86.3845360821255,6.09566872005211,0.894782758511799,0.942374622116228,89.0825173874934,6.27352474123392,1524.33905985355,avg
17,6,0.90189523004905,0.945938144125175,86.3785810108241,6.09528729282925,0.894784433730543,0.942375278464333,89.0816206183902,6.27321094482638,1524.33905985355,wavg
16,7,0.901693752589247,0.945894222575341,85.8769484873498,6.09328259081468,0.896136853381499,0.942120415980238,93.4498521871118,6.39439868819294,1640.3278538386,avg
16,7,0.901698776273112,0.945897476749854,85.8727980238945,6.09308935301466,0.896137721159051,0.942121556807042,93.4490295009066,6.39431210379167,1640.3278538386,wavg
18,7,0.903534869451995,0.946627356657499,84.666764725392,6.02113415054766,0.892236586578738,0.939564511034058,96.9028647849841,6.36507459824993,1767.77123854558,avg
18,7,0.903530794027913,0.946624801937427,84.6702994617318,6.02125666992146,0.892234911499226,0.939563169665,96.9045331187526,6.365129792815,1767.77123854558,wavg
20,7,0.902345646729219,0.946139928369259,85.7735650013908,6.09734815453109,0.886543160982782,0.937584907525557,97.298068119091,6.43223095118897,1671.00123699903,avg
20,7,0.902349351143875,0.946141725580704,85.7708939421815,6.09710050526375,0.886543750991143,0.937585454856153,97.2977793248449,6.43207289394091,1671.00123699903,wavg
8,7,0.901537583530626,0.945062591249815,86.2474936764595,6.12986409312019,0.892261339141662,0.939884912139636,95.6192577349782,6.45886264525631,1723.9595100522,avg
8,7,0.901540211918595,0.945064499623502,86.2454239972533,6.129608819578,0.892265084843833,0.939887709252601,95.6158096493354,6.45845043124157,1723.9595100522,wavg
2,7,0.903261226796788,0.94648765006049,85.1102111524723,6.07860371243745,0.887751742787641,0.937612847968131,95.7335791207164,6.41256026725189,1727.99029177825,avg
2,7,0.903261575135142,0.946487438111127,85.1098808965115,6.07872007113748,0.887750142163873,0.937611932051274,95.7347835405906,6.41270932903691,1727.99029177825,wavg
7,7,0.903055295731941,0.946020892085725,85.2459688976549,6.05150834124187,0.900976686667895,0.944556896747145,87.4762468573746,6.07793438776124,1804.62023290396,avg
7,7,0.903051748861336,0.946019212511032,85.249232674731,6.05154760079258,0.900973186647244,0.944555357325902,87.4793693005077,6.07790448290719,1804.62023290396,wavg
1,7,0.901294989067748,0.945399804061158,86.3813706495129,6.1144970913742,0.893823337144063,0.941221576747633,94.1151112032656,6.40163036969546,1660.61672499975,avg
1,7,0.901297675253825,0.945401555494599,86.3792276867744,6.1143092375207,0.893825419672451,0.941222903569061,94.1134742620854,6.40142212711512,1660.61672499975,wavg
4,7,0.901107964421391,0.945120571363707,86.5662114656373,6.11836946982189,0.88822336222095,0.937743186378788,98.7768885493873,6.57936864709857,1682.33530216217,avg
4,7,0.901111751704633,0.945123568768913,86.5630303071455,6.11812806329839,0.888226416302488,0.937745850219976,98.7743842119211,6.5791557765813,1682.33530216217,wavg
13,7,0.902780712259338,0.946203404402236,85.2192758644692,6.07780329865438,0.891848201689485,0.940526946711321,95.0792794687481,6.40120964040327,1428.98618291219,avg
13,7,0.902776389884086,0.946200622358609,85.2228963684669,6.07798703233571,0.891847089160726,0.940525928585332,95.0801908493657,6.40128025866507,1428.98618291219,wavg
12,7,0.903054343738451,0.946348143093486,85.0333627609413,6.07952017871818,0.888078018340382,0.937534096008543,97.7601993591338,6.54603787655274,1722.40773041248,avg
12,7,0.903054923352756,0.946349699443928,85.0327126506587,6.07941229318422,0.888078441145728,0.937535874341092,97.7597428434839,6.54588422969944,1722.40773041248,wavg
10,7,0.904028927286439,0.947131226719252,84.2222793341188,6.01827205591902,0.889440625809408,0.938763458959442,97.3459181519504,6.43304079330939,1835.31244722605,avg
10,7,0.904030757670152,0.947131056106735,84.2211104784216,6.01822268730607,0.889441223108068,0.93876251190939,97.3456903291623,6.43300474752558,1835.31244722605,wavg
11,7,0.903234850674995,0.946151881118942,85.2875348254604,6.08836092325968,0.894056286823002,0.942071122484298,89.7264500657854,6.21705723859803,1800.03123941422,avg
11,7,0.903237209714108,0.946153276385525,85.2855639480607,6.08829314942118,0.894055905011321,0.942070996510807,89.7267615585509,6.21707136715289,1800.03123941422,wavg
14,7,0.90126041965684,0.945439483317074,86.3690665847524,6.140318996618,0.893728633692341,0.941010900230249,94.364412772385,6.3467126467107,1971.68804998398,avg
14,7,0.901267165411558,0.945444437375621,86.3634421639878,6.13995178658301,0.893733709645686,0.941015138099046,94.3600883650899,6.34628140511464,1971.68804998398,wavg
6,7,0.902464710461875,0.94630280472005,85.6340261831704,6.09276904215012,0.887867887887386,0.938829074043726,96.4604607339441,6.43015625765759,1753.98038273255,avg
6,7,0.902462045175694,0.946301338683424,85.636139450599,6.09296093272403,0.887865938332519,0.938827956769381,96.4621239310234,6.4303415003369,1753.98038273255,wavg
19,7,0.902231728907644,0.946089144959895,85.6191920794929,6.10165391710282,0.890379025306376,0.939439857174142,96.3124445762233,6.4913203867776,1718.29826030334,avg
19,7,0.902228909568355,0.946086352421243,85.6216629475394,6.10183760739764,0.890374527952368,0.939436346125359,96.3161599444328,6.49153598121292,1718.29826030334,wavg
9,7,0.902669459308472,0.946012873352657,85.2813921266739,6.1080479338806,0.889951572959976,0.938573649155699,97.1693126399386,6.53308216442898,1842.24198551973,avg
9,7,0.902674228711764,0.946015510315646,85.277554272032,6.10793701416184,0.889951398436987,0.938573915507483,97.1695165754234,6.53302422864434,1842.24198551973,wavg
3,7,0.902294124753522,0.946103490023348,85.2408767993438,6.06253525905009,0.898190700982176,0.942633025963986,94.0574504787621,6.26772060324594,1900.61151812871,avg
3,7,0.902289177689638,0.946100607374203,85.244667653323,6.0627762632022,0.898188613107733,0.94263208381614,94.0587122870109,6.26797046626532,1900.61151812871,wavg
17,7,0.901063827377718,0.945106453146776,86.5616314035124,6.13439393738381,0.89433956563962,0.941927031513904,94.0474351327981,6.34748146907629,1592.97598062356,avg
17,7,0.90106405921481,0.945106391537761,86.5614795521338,6.13443512359024,0.89433930921774,0.941926643000397,94.0476684719167,6.34754307896519,1592.97598062356,wavg
5,7,0.902135256169787,0.945982745061893,85.8743167295595,6.10317373501524,0.887121717329508,0.937483469690273,97.4945947031312,6.52044511458579,2028.35278931459,avg
5,7,0.902138106520025,0.945984386060645,85.8720725802299,6.10300928131438,0.887123888865066,0.937484617688884,97.4929808981547,6.52027749479084,2028.35278931459,wavg
15,8,0.90166020407484,0.945890025981112,86.4421645632579,6.12942564276199,0.889891862043296,0.939130532693558,93.1633472146577,6.27795405463796,1834.36300913095,avg
15,8,0.901663053226583,0.945891853198969,86.4397608965115,6.12930888497029,0.889893673022818,0.939131870596165,93.1618900239084,6.27780647156649,1834.36300913095,wavg
8,8,0.902023746667494,0.945320531089735,86.1685864906069,6.11147554614577,0.888016458207721,0.937793888394407,96.402472620241,6.41816396074006,1645.8557060957,avg
8,8,0.902024769966705,0.945320083290553,86.1683578462613,6.11136883176991,0.888018338710687,0.937793961747788,96.4013521158953,6.41802056675945,1645.8557060957,wavg
16,8,0.903079393659309,0.946837428030809,85.2114383472386,6.04568160583707,0.892424806281888,0.941332356464758,92.2949300770812,6.32978659147154,1826.83810299635,avg
16,8,0.903078358578179,0.946836614236671,85.2123826565566,6.04570450528471,0.892424799647237,0.941332185011412,92.2949609268149,6.32982719056449,1826.83810299635,wavg
2,8,0.901886737486117,0.9456094096898,86.1046695443693,6.09547498744812,0.888936887198074,0.939015933811341,96.4577043656279,6.38813344149853,1709.52355355024,avg
2,8,0.901889856365279,0.945610752268659,86.1023404091199,6.09535760577402,0.888937139077413,0.93901560310031,96.4575572574139,6.38808702406794,1709.52355355024,wavg
13,8,0.902227123564187,0.945957504857651,85.6007704139666,6.10711979422862,0.894923650050906,0.942118691297903,93.0805005725327,6.35163547699424,1557.27929101388,avg
13,8,0.902223426963209,0.945954381793606,85.6040276698089,6.1072565780314,0.894922253272081,0.942116813697105,93.0817213496278,6.35168853522611,1557.27929101388,wavg
1,8,0.904935352177197,0.947290851816636,83.3812781567319,6.03942979725394,0.888985674037635,0.938897587164099,98.2649341863328,6.42908611119673,1715.84858471553,avg
1,8,0.90494126826783,0.947294494446772,83.3762759619252,6.03922728034274,0.888986776341103,0.938898105539738,98.2639888332169,6.42901864888873,1715.84858471553,wavg
20,8,0.902058405851591,0.945379042262844,85.8995747627785,6.10176037169826,0.892905809426863,0.940465969519815,94.7398222796092,6.36350950241683,1880.772745351,avg
20,8,0.902060739109729,0.945379498567827,85.8981247431598,6.10169014569033,0.892906955672772,0.940465811435325,94.7392574917539,6.3634776011364,1880.772745351,wavg
18,8,0.902792876296143,0.945778575278743,85.3831816746266,6.08765661446903,0.895516666077065,0.942263558650786,91.3054071791106,6.37345563585854,1929.03761640787,avg
18,8,0.90279172924496,0.94577819255279,85.3839343913307,6.08772848680023,0.895516069448387,0.942263370290968,91.3058352757869,6.37348799174772,1929.03761640787,wavg
4,8,0.900668527998088,0.945041373758769,86.9823643185745,6.15018820221404,0.895967930242726,0.942976798382358,91.4078288101182,6.31429398158868,1773.46602315108,avg
4,8,0.90067130614689,0.94504263944242,86.9802511995634,6.14997969442238,0.895970827425318,0.942978279618202,91.4056098857949,6.31402574048243,1773.46602315108,wavg
7,8,0.903268868799758,0.946450697424711,84.9381295157216,6.05463262592089,0.894615082841601,0.9422131040698,92.1393341284864,6.1941035762728,2008.04844979445,avg
7,8,0.903272781634079,0.946452213610546,84.935423696435,6.05444452725046,0.894616837318472,0.94221361411269,92.1380940223586,6.19398527666796,2008.04844979445,wavg
12,8,0.901919502788142,0.945488223676297,86.1134790600191,6.14088566691351,0.896588807756174,0.942705490668965,89.7406500083297,6.26965787010774,1762.59741827647,avg
12,8,0.901928971121226,0.945494084510786,86.1056082850688,6.14056907430664,0.896592019421348,0.942708152275862,89.737880259766,6.26945621453312,1762.59741827647,wavg
6,8,0.90241759426563,0.946108221860737,85.77387678742,6.09254239900567,0.889965544065395,0.93986793677785,94.3560284340672,6.37046324536801,1685.31403133869,avg
6,8,0.902424948968628,0.946110504885206,85.7685135945168,6.09218590558234,0.88997050805638,0.939869264139102,94.3517593906486,6.37018691377876,1685.31403133869,wavg
11,8,0.902319056351283,0.945917119173304,85.8858743126135,6.08264407867575,0.892354190780836,0.940286817690678,92.7140496697277,6.30756459320683,1797.2854069074,avg
11,8,0.902322795620358,0.945919796228606,85.8830182010461,6.08245632995419,0.892356969711375,0.940288747887505,92.7123671068018,6.3074037491557,1797.2854069074,wavg
10,8,0.902831231946599,0.946335523984219,85.7293706333843,6.09523092339429,0.893732330756782,0.942024520130263,88.1342986408167,6.11211677619632,1868.94107774099,avg
10,8,0.902833017722499,0.946337263371797,85.7279350475481,6.0950889810251,0.89373437141202,0.942026401365486,88.1328760499691,6.11194654672202,1868.94107774099,wavg
19,8,0.902964851547485,0.945936836086957,85.2642846322449,6.06911059103257,0.889445223396997,0.938416755830714,96.5760595748007,6.41132933167651,1733.18792170684,avg
19,8,0.902964765823014,0.945938343276391,85.2638313186175,6.06913163097858,0.889444904063836,0.938418125990503,96.5759938093478,6.41134774834347,1733.18792170684,wavg
14,8,0.902664147218934,0.945819747249469,85.6380161944019,6.10095719087844,0.892696483539322,0.940522687779761,91.8361208405994,6.35838766562402,1904.64862590233,avg
14,8,0.90266835408314,0.945822203690599,85.6344379654732,6.10087185175434,0.892698135913684,0.940523933400444,91.8348733030506,6.35835104000532,1904.64862590233,wavg
9,8,0.901652384536664,0.945935883698816,85.8679090876361,6.08968075283603,0.894914820148992,0.941916857847657,94.8898134661561,6.40332296480398,1833.23184999228,avg
9,8,0.901653927949879,0.945936113907275,85.8667976015151,6.08959950123344,0.894913726202884,0.941915906104937,94.8909403248004,6.40331833355459,1833.23184999228,wavg
3,8,0.902214123666416,0.945465742541446,86.0556534050954,6.11528346307551,0.89062637452048,0.939293499539671,93.5375967582592,6.39404391942967,1921.4522193869,avg
3,8,0.902215340989097,0.94546647237441,86.0545660907292,6.11528163409302,0.890625350483846,0.939293002101342,93.5383762688189,6.39412165794818,1921.4522193869,wavg
17,8,0.902271681179722,0.945726188759625,86.0136804128706,6.09968813485113,0.887308515405741,0.938063594919573,96.1324123317973,6.33708584403678,1630.77809453011,avg
17,8,0.902279134462579,0.945729600274576,86.0080847556752,6.09931014438843,0.887312525612359,0.938065270951143,96.1295332927421,6.33676493393611,1630.77809453011,wavg
15,9,0.903756254517699,0.946763814930878,84.4262637680881,6.03824167602313,0.888660890286594,0.93801902218822,98.506331023815,6.48824807800422,1896.92815877199,avg
15,9,0.90375985012745,0.946766118543218,84.4233128606142,6.03812370431621,0.888662133932806,0.938019988039421,98.5054304250376,6.48817540438115,1896.92815877199,wavg
2,9,0.903514570496221,0.94639169919571,84.6196897205145,6.05835606818058,0.888009818141735,0.93800250427277,98.9507739616705,6.45988351724105,1716.56057032347,avg
2,9,0.903514810502496,0.946394113276628,84.6188304079887,6.05830018467694,0.888009200913586,0.938004136512497,98.9510587009337,6.45981682244015,1716.56057032347,wavg
5,8,0.903001956909303,0.945825727662967,85.6291894927987,6.07113758537187,0.885678715431448,0.935769018898024,97.1185625878067,6.34777964552504,2128.87396346728,avg
5,8,0.90300353715715,0.945825678395222,85.6281050479275,6.07110190657226,0.885681987423745,0.935769958383491,97.1160237459963,6.347723367799,2128.87396346728,wavg
8,9,0.90227270664682,0.94614128689061,85.3804011855899,6.05891269883805,0.898337971822332,0.943475995543698,92.1964150452837,6.29723599905357,1820.82323824565,avg
8,9,0.902276362655556,0.946145854532407,85.3767838702852,6.05888857391524,0.898336651049054,0.943478351576733,92.1962517731073,6.29735954083833,1820.82323824565,wavg
16,9,0.903218767917027,0.946383092842766,85.0174514325446,6.06748296817335,0.888798973426512,0.938734501284956,96.1491544374568,6.49075419816697,1788.24637541771,avg
16,9,0.90322054655234,0.946384690704779,85.0158932725702,6.06738645778505,0.888799066878792,0.938735092865972,96.1491331262756,6.49069948808523,1788.24637541771,wavg
1,9,0.902775107722797,0.94624865312639,85.3162537611186,6.04736041063367,0.89574268195082,0.942060038088434,92.042028917901,6.24699999912236,1706.02966147661,avg
1,9,0.902778462312173,0.946250981082672,85.3133999837906,6.04725373783793,0.895743404863193,0.942060677948092,92.041411193059,6.24699018378895,1706.02966147661,wavg
13,9,0.901726358747427,0.945628357571531,86.3886402969653,6.13245795121157,0.893201211665182,0.941045108711426,90.9010624234719,6.31208048217833,1791.22452358405,avg
13,9,0.901725528394874,0.9456270619725,86.3894676595758,6.13252258951092,0.893200745888439,0.941043969769232,90.9014816209963,6.31217227396054,1791.22452358405,wavg
20,9,0.901071240517257,0.945192399200885,86.6100781122743,6.18555552759099,0.889188668633062,0.939154166547757,97.3828553748445,6.51280413338504,1873.34651991526,avg
20,9,0.90106452181459,0.945188372502492,86.6156512002732,6.18580865548777,0.889185661237764,0.939152211066594,97.3853547838377,6.51300574047437,1873.34651991526,wavg
18,9,0.901639082656324,0.9452443710577,86.1395176097435,6.12603027662036,0.896562745484454,0.941549105236555,92.5234164180193,6.28848118586954,1929.63850535552,avg
18,9,0.901641095787956,0.945245782145427,86.1377888353963,6.12600892643495,0.896562056794787,0.941549075812479,92.5238444625996,6.28849596824624,1929.63850535552,wavg
4,9,0.901973080070582,0.945917602916268,85.8512075711865,6.09406004684128,0.898549491888227,0.944153599994713,89.6338836408454,6.22502665102681,1896.00646656752,avg
4,9,0.901976499643576,0.945918761067972,85.8484368735122,6.09400108277754,0.89854989866193,0.944153321599667,89.633516777961,6.22501688600995,1896.00646656752,wavg
11,9,0.903797944298074,0.946998977782104,84.449674284734,6.06170529986247,0.889927521345879,0.939692439673586,95.7154030855501,6.4111928253401,1754.83755719662,avg
11,9,0.903801781385696,0.947001393764437,84.4465782366342,6.06148148212646,0.889928731245582,0.9396935238651,95.7144982648892,6.41103422185082,1754.83755719662,wavg
12,9,0.90330917295199,0.94642188954436,84.6756092085037,6.04618290200588,0.891294730353111,0.939237583424051,97.2018255251548,6.45028071611404,1926.39755825202,avg
12,9,0.903309669656552,0.946421672950802,84.675080247086,6.04630560883334,0.891295761946782,0.939237826383524,97.2004730291249,6.45038106102277,1926.39755825202,wavg
7,9,0.901462094435058,0.945484059762031,86.5124758082558,6.15463468245507,0.884833602804369,0.93647982209618,98.6280556432703,6.45355825239432,2042.01067992449,avg
7,9,0.901452844929256,0.945477684739509,86.5203165317638,6.15494989310266,0.884832885134422,0.936477937149505,98.6285338625324,6.45360694908232,2042.01067992449,wavg
6,9,0.901720907926976,0.94543805384231,86.1985529383316,6.124195983204,0.887303658768523,0.937640747464678,98.2559091051219,6.46170664798471,1849.19821815888,avg
6,9,0.901730272303242,0.945441326261944,86.1914028961373,6.1238471777119,0.887305243629111,0.937639713507918,98.2548913778523,6.46151591643717,1849.19821815888,wavg
10,9,0.901842302123448,0.94579447117679,86.3211474556066,6.09632895831002,0.89110833737049,0.940465787575214,93.1010243238795,6.3706055062205,1865.88087553183,avg
10,9,0.901838902984685,0.945793435622335,86.323731896929,6.09641878727101,0.891108650953512,0.940466768627169,93.1007430989404,6.37060437572423,1865.88087553183,wavg
19,9,0.903733459496365,0.946820314027182,84.4979259023834,6.05128555261387,0.884962642477195,0.936402504063071,100.056639486538,6.46269982095441,1740.93849875927,avg
19,9,0.903734478013455,0.946821341166883,84.4970817734037,6.0512146059193,0.884962454693298,0.936402953142288,100.05685094315,6.46266695682531,1740.93849875927,wavg
