repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
4,4,0.904187986528994,0.946031524847857,86.8456385638609,6.16786091279901,0.849413575136199,0.917207502219109,129.098776951092,7.56610855052757,320.976245915889,wavg
6,4,0.907645892888981,0.947177123214134,84.0617458441724,6.08614762921664,0.875128119818793,0.930695097270137,107.120033500547,7.01466686845875,343.945656053225,avg
6,4,0.907645892888981,0.947177123214134,84.0617458441724,6.08614762921664,0.875128119818793,0.930695097270137,107.120033500547,7.01466686845875,343.945656053225,wavg
10,3,0.898665058945322,0.941947717835466,92.7024843008114,6.37830124730643,0.868080222928756,0.927025873379348,105.348680262557,7.23435473279114,312.765099330743,avg
10,3,0.898665058945322,0.941947717835466,92.7024843008114,6.37830124730643,0.868080222928756,0.927025873379348,105.348680262557,7.23435473279114,312.765099330743,wavg
3,4,0.899578813400644,0.93999860049293,91.1761456101714,6.3543322294793,0.857596696309147,0.911705056809669,132.842234042422,7.80555601421022,303.794139651457,avg
3,4,0.899578813400644,0.93999860049293,91.1761456101714,6.3543322294793,0.857596696309147,0.911705056809669,132.842234042422,7.80555601421022,303.794139651457,wavg
7,4,0.92724521881077,0.96021807250976,67.0603423507024,5.38730019219141,0.848868584372855,0.916230320970425,130.320411087761,7.97338886878023,345.352593183518,avg
7,4,0.92724521881077,0.96021807250976,67.0603423507024,5.38730019219141,0.848868584372855,0.916230320970425,130.320411087761,7.97338886878023,345.352593183518,wavg
16,3,0.914815414549427,0.951720263428184,77.4762799182046,5.76779039701616,0.856393816811084,0.920683982876538,124.634982623813,7.62735016466274,322.923777830601,avg
16,3,0.914815414549427,0.951720263428184,77.4762799182046,5.76779039701616,0.856393816811084,0.920683982876538,124.634982623813,7.62735016466274,322.923777830601,wavg
14,3,0.920617081224363,0.955107343828467,72.1094788753263,5.64514646283921,0.878438584404063,0.931786509491752,116.422936281402,7.44552974494791,323.372653464477,avg
14,3,0.920617081224363,0.955107343828467,72.1094788753263,5.64514646283921,0.878438584404063,0.931786509491752,116.422936281402,7.44552974494791,323.372653464477,wavg
5,4,0.90843757995778,0.947542846140935,83.6007150049877,6.09845841238309,0.871160038444636,0.924893372179677,108.563716014469,6.87243036199532,358.966921218237,avg
5,4,0.90843757995778,0.947542846140935,83.6007150049877,6.09845841238309,0.871160038444636,0.924893372179677,108.563716014469,6.87243036199532,358.966921218237,wavg
17,3,0.910623470436317,0.949301636977565,81.5680964023661,5.98643814686222,0.868017614241872,0.926870883615424,114.135009259238,7.3095567943655,309.933771197001,avg
17,3,0.910623470436317,0.949301636977565,81.5680964023661,5.98643814686222,0.868017614241872,0.926870883615424,114.135009259238,7.3095567943655,309.933771197001,wavg
15,3,0.896762874342751,0.936245254760984,94.9257378537632,6.63066596455961,0.862584324766015,0.913075175384491,128.610697386385,7.64072589831715,293.528825445969,avg
15,3,0.896762874342751,0.936245254760984,94.9257378537632,6.63066596455961,0.862584324766015,0.913075175384491,128.610697386385,7.64072589831715,293.528825445969,wavg
1,5,0.902069203005799,0.943839487529056,88.7321962923101,6.2080633686501,0.861486212761739,0.923414687505501,117.419318716046,7.58874369273186,268.64140915076,avg
1,5,0.902069203005799,0.943839487529056,88.7321962923101,6.2080633686501,0.861486212761739,0.923414687505501,117.419318716046,7.58874369273186,268.64140915076,wavg
18,3,0.928035606759772,0.959269398313055,66.4412491498585,5.38663955945974,0.85800957689191,0.920506378566506,125.330074012013,7.47467066386843,302.576767551899,avg
18,3,0.928035606759772,0.959269398313055,66.4412491498585,5.38663955945974,0.85800957689191,0.920506378566506,125.330074012013,7.47467066386843,302.576767551899,wavg
11,4,0.900888535594037,0.945209701114991,88.6912039662863,6.20545358923665,0.866394790462117,0.925677127647133,119.121169167446,7.43825776930323,370.007967420419,avg
11,4,0.900888535594037,0.945209701114991,88.6912039662863,6.20545358923665,0.866394790462117,0.925677127647133,119.121169167446,7.43825776930323,370.007967420419,wavg
19,3,0.914809447889647,0.950954270662081,79.0718440925051,5.96153260773058,0.855457347683253,0.918868454678791,117.144722842198,7.24601462977581,253.688733247915,avg
19,3,0.914809447889647,0.950954270662081,79.0718440925051,5.96153260773058,0.855457347683253,0.918868454678791,117.144722842198,7.24601462977581,253.688733247915,wavg
9,4,0.927764363390392,0.959826468575056,66.0935190298963,5.351354285114,0.868858614527781,0.928842450403291,116.119560754128,7.29126005747824,365.069522249698,avg
9,4,0.927764363390392,0.959826468575056,66.0935190298963,5.351354285114,0.868858614527781,0.928842450403291,116.119560754128,7.29126005747824,365.069522249698,wavg
8,4,0.917442609266971,0.952899160959184,76.0327802083331,5.73114945449547,0.86941555081457,0.927303625136704,107.995219650072,7.10143526830196,318.56846870184,avg
8,4,0.917442609266971,0.952899160959184,76.0327802083331,5.73114945449547,0.86941555081457,0.927303625136704,107.995219650072,7.10143526830196,318.56846870184,wavg
12,4,0.911181701423262,0.948482928439025,80.2397857682599,5.8703974389683,0.871562278965692,0.925079700055548,124.682562273229,7.56228585865269,271.68561984698,avg
12,4,0.911181701423262,0.948482928439025,80.2397857682599,5.8703974389683,0.871562278965692,0.925079700055548,124.682562273229,7.56228585865269,271.68561984698,wavg
13,4,0.915327658230976,0.949776675552896,77.3803182404235,5.90188383462645,0.863963335809917,0.914228895122172,137.673884051147,7.55454969223099,264.070830265681,avg
13,4,0.915327658230976,0.949776675552896,77.3803182404235,5.90188383462645,0.863963335809917,0.914228895122172,137.673884051147,7.55454969223099,264.070830265681,wavg
7,5,0.89844740363738,0.941082993617793,91.8832890079651,6.26460755581038,0.86381063687068,0.922733277721228,117.737754009077,7.41020762654686,280.314397716522,avg
7,5,0.89844740363738,0.941082993617793,91.8832890079651,6.26460755581038,0.86381063687068,0.922733277721228,117.737754009077,7.41020762654686,280.314397716522,wavg
20,3,0.913783210271242,0.951100260091122,78.5506601000967,5.82685043628799,0.860082602636314,0.919971991342174,119.89689553426,7.71578329600019,302.3039599816,avg
20,3,0.913783210271242,0.951100260091122,78.5506601000967,5.82685043628799,0.860082602636314,0.919971991342174,119.89689553426,7.71578329600019,302.3039599816,wavg
2,5,0.918480008035414,0.955802811992576,74.1582835501859,5.65531810789684,0.873002906494524,0.931475627924882,110.495244120558,7.37276513245564,281.952476946513,avg
2,5,0.918480008035414,0.955802811992576,74.1582835501859,5.65531810789684,0.873002906494524,0.931475627924882,110.495244120558,7.37276513245564,281.952476946513,wavg
6,5,0.906593371895206,0.946136557068837,85.3322829822287,6.07344733296733,0.856761933533963,0.921730903577595,118.753631399234,7.37824940743942,345.572387468815,avg
6,5,0.906593371895206,0.946136557068837,85.3322829822287,6.07344733296733,0.856761933533963,0.921730903577595,118.753631399234,7.37824940743942,345.572387468815,wavg
4,5,0.917013455230763,0.951405143768149,76.106966192918,5.76941060483148,0.868438651759445,0.925156313076967,121.111090873437,7.3006554742403,271.819539614519,avg
4,5,0.917013455230763,0.951405143768149,76.106966192918,5.76941060483148,0.868438651759445,0.925156313076967,121.111090873437,7.3006554742403,271.819539614519,wavg
10,4,0.899719530046562,0.941661437510503,89.4156758855805,6.25522575726164,0.880035973420863,0.924799059193944,124.728739676284,7.39370308151321,262.897374137242,avg
10,4,0.899719530046562,0.941661437510503,89.4156758855805,6.25522575726164,0.880035973420863,0.924799059193944,124.728739676284,7.39370308151321,262.897374137242,wavg
3,5,0.908634369738846,0.947426144434737,82.3172619059929,5.96189826700242,0.899505850220849,0.940915317830294,98.6949592087656,6.71454108490295,286.51676838398,avg
3,5,0.908634369738846,0.947426144434737,82.3172619059929,5.96189826700242,0.899505850220849,0.940915317830294,98.6949592087656,6.71454108490295,286.51676838398,wavg
14,4,0.903953773262237,0.947058390404652,87.0610046044533,6.16622369154778,0.889256543775571,0.939444136245992,92.6597345609434,6.63362078781872,306.907587869962,avg
14,4,0.903953773262237,0.947058390404652,87.0610046044533,6.16622369154778,0.889256543775571,0.939444136245992,92.6597345609434,6.63362078781872,306.907587869962,wavg
16,4,0.91859596828517,0.95388336896419,74.8894693915349,5.71218900123652,0.860171787900715,0.922894599856386,112.971929172039,7.25747317278404,328.001366349061,avg
16,4,0.91859596828517,0.95388336896419,74.8894693915349,5.71218900123652,0.860171787900715,0.922894599856386,112.971929172039,7.25747317278404,328.001366349061,wavg
17,4,0.914726001071545,0.951202234233381,77.6666315206247,5.89164140318971,0.872420792334241,0.927916668851706,116.939511983803,7.24926922056789,271.647846682867,avg
17,4,0.914726001071545,0.951202234233381,77.6666315206247,5.89164140318971,0.872420792334241,0.927916668851706,116.939511983803,7.24926922056789,271.647846682867,wavg
5,5,0.908296153149591,0.948547413019501,83.7881311457051,6.09188493260305,0.868623519029871,0.927688062531958,112.414801036399,7.17836700602455,303.291842563947,avg
5,5,0.908296153149591,0.948547413019501,83.7881311457051,6.09188493260305,0.868623519029871,0.927688062531958,112.414801036399,7.17836700602455,303.291842563947,wavg
1,6,0.902706873763653,0.944775890382828,89.2272966363837,6.35558311437447,0.859890476421844,0.921144128735292,128.784079577482,7.65999182775888,308.935334149996,avg
1,6,0.902706873763653,0.944775890382828,89.2272966363837,6.35558311437447,0.859890476421844,0.921144128735292,128.784079577482,7.65999182775888,308.935334149996,wavg
15,4,0.918172578489158,0.953721740714412,74.0761014508436,5.67353092050159,0.878325792829705,0.929349598551634,114.937505952358,7.50431436129465,330.60270285209,avg
15,4,0.918172578489158,0.953721740714412,74.0761014508436,5.67353092050159,0.878325792829705,0.929349598551634,114.937505952358,7.50431436129465,330.60270285209,wavg
18,4,0.915948991475362,0.951679299853646,77.6795806161205,5.90168543860454,0.862518717112733,0.925119717520927,111.387610265946,7.28790262612257,277.638346819083,avg
18,4,0.915948991475362,0.951679299853646,77.6795806161205,5.90168543860454,0.862518717112733,0.925119717520927,111.387610265946,7.28790262612257,277.638346819083,wavg
9,5,0.892596817053753,0.936688705300272,97.4375584215466,6.44179276197027,0.884131949599257,0.934308106835105,98.2812462695668,6.53095995577049,318.520973801613,avg
9,5,0.892596817053753,0.936688705300272,97.4375584215466,6.44179276197027,0.884131949599257,0.934308106835105,98.2812462695668,6.53095995577049,318.520973801613,wavg
19,4,0.896632375893305,0.939545143347499,95.3129348173106,6.59686569442873,0.864244957917181,0.922503882597384,116.46796767437,7.50273762359352,285.615409986178,avg
19,4,0.896632375893305,0.939545143347499,95.3129348173106,6.59686569442873,0.864244957917181,0.922503882597384,116.46796767437,7.50273762359352,285.615409986178,wavg
11,5,0.914031607456346,0.952291051814232,77.1682260011006,5.80584559399239,0.871405774927226,0.928229285429714,128.516202644841,7.8766115428627,286.08913816611,avg
11,5,0.914031607456346,0.952291051814232,77.1682260011006,5.80584559399239,0.871405774927226,0.928229285429714,128.516202644841,7.8766115428627,286.08913816611,wavg
7,6,0.904965168162746,0.945112110066831,86.3255104341833,6.16387475938993,0.860707322055566,0.922448511053958,121.377474170815,7.68682608047333,319.191053533554,avg
