repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
1,4,0.936852895060111,0.963055651449095,58.5950941928168,3.3760748992288,0.784349509111713,0.862170472414188,193.01163548414,9.88971127947172,46.1018100301424,wavg
9,1,0.926121137447921,0.957187989451168,70.2627746271024,4.39219646420246,0.883099671752466,0.932857664907529,84.6411349131795,6.86466598034668,54.1823119322459,avg
9,1,0.926121137447921,0.957187989451168,70.2627746271024,4.39219646420246,0.883099671752466,0.932857664907529,84.6411349131795,6.86466598034668,54.1823119322459,wavg
10,1,0.913961391152661,0.94659432444385,81.0459424897593,5.01608430436304,0.757463907437298,0.834943387078517,228.599565802645,10.3758544752426,37.1932512998581,avg
10,1,0.913961391152661,0.94659432444385,81.0459424897593,5.01608430436304,0.757463907437298,0.834943387078517,228.599565802645,10.3758544752426,37.1932512998581,wavg
3,3,0.930395741579679,0.960228090262745,63.9729083762845,4.02297753405496,0.821197766762721,0.903234102903715,166.940913237193,9.40636421549687,62.3632276177407,avg
3,3,0.930395741579679,0.960228090262745,63.9729083762845,4.02297753405496,0.821197766762721,0.903234102903715,166.940913237193,9.40636421549687,62.3632276177407,wavg
2,4,0.908228494349632,0.937823825248833,89.7559161215352,5.5696695549291,0.813616533530774,0.872778134897567,165.126131961917,8.32360980384064,37.9571750164032,avg
2,4,0.908228494349632,0.937823825248833,89.7559161215352,5.5696695549291,0.813616533530774,0.872778134897567,165.126131961917,8.32360980384064,37.9571750164032,wavg
5,3,0.940709668814831,0.967060350420251,55.6090056081336,3.49553394232917,0.680915604630417,0.81156505698304,243.459050388628,11.9765318231271,48.6716265320778,avg
5,3,0.940709668814831,0.967060350420251,55.6090056081336,3.49553394232917,0.680915604630417,0.81156505698304,243.459050388628,11.9765318231271,48.6716265320778,wavg
8,2,0.909938436011479,0.944567435597807,80.615422229047,5.32558185152045,0.817525267143242,0.840994663805943,243.682087603578,10.0311476605396,41.9832450509071,avg
8,2,0.909938436011479,0.944567435597807,80.615422229047,5.32558185152045,0.817525267143242,0.840994663805943,243.682087603578,10.0311476605396,41.9832450509071,wavg
4,4,0.935123731518135,0.963761811079669,60.2806063401421,3.81856796529711,0.791874982712456,0.883658111482559,209.099407461679,10.0516715425978,48.7688086152077,avg
4,4,0.935123731518135,0.963761811079669,60.2806063401421,3.81856796529711,0.791874982712456,0.883658111482559,209.099407461679,10.0516715425978,48.7688086152077,wavg
7,2,0.938296902698683,0.966050078260731,57.3612782671705,3.38234141574086,0.822188188486691,0.891816192860239,136.257687488494,8.82382139703751,46.0411000649135,avg
7,2,0.938296902698683,0.966050078260731,57.3612782671705,3.38234141574086,0.822188188486691,0.891816192860239,136.257687488494,8.82382139703751,46.0411000649135,wavg
6,3,0.940448048830769,0.967750783933966,55.8711088878969,3.86841374700175,0.792253764394776,0.876070957440369,180.871942738322,9.5791628676494,46.1158813039462,avg
6,3,0.940448048830769,0.967750783933966,55.8711088878969,3.86841374700175,0.792253764394776,0.876070957440369,180.871942738322,9.5791628676494,46.1158813039462,wavg
5,4,0.89503514812685,0.93285665154199,99.6640546300346,5.81462115983857,0.864659245982752,0.906294710110951,114.143640429379,7.39126582844772,40.9809673865637,avg
5,4,0.89503514812685,0.93285665154199,99.6640546300346,5.81462115983857,0.864659245982752,0.906294710110951,114.143640429379,7.39126582844772,40.9809673865637,wavg
3,4,0.934146674904726,0.961752701125457,60.1247609929025,3.9459644645397,0.758177214634529,0.861655516259285,230.549453263706,10.9197450609752,39.2411812345187,avg
3,4,0.934146674904726,0.961752701125457,60.1247609929025,3.9459644645397,0.758177214634529,0.861655516259285,230.549453263706,10.9197450609752,39.2411812345187,wavg
10,2,0.941071755949204,0.965751873751164,58.0054768915811,3.67477072641669,0.800671293437353,0.886013258815248,105.766040448916,7.35127700235748,38.4122053980827,avg
10,2,0.941071755949204,0.965751873751164,58.0054768915811,3.67477072641669,0.800671293437353,0.886013258815248,105.766040448916,7.35127700235748,38.4122053980827,wavg
2,5,0.935786688045977,0.963169876433349,61.6668569232464,4.32693962669943,0.832550130820953,0.900332919221707,125.929067155069,7.75946313431604,40.5799489021301,avg
2,5,0.935786688045977,0.963169876433349,61.6668569232464,4.32693962669943,0.832550130820953,0.900332919221707,125.929067155069,7.75946313431604,40.5799489021301,wavg
12,1,0.952861294021788,0.975034229179608,42.9757553793808,2.77262140786674,0.78454808561489,0.876942144691163,189.366278479068,10.0619349749915,38.2411165475845,avg
12,1,0.952861294021788,0.975034229179608,42.9757553793808,2.77262140786674,0.78454808561489,0.876942144691163,189.366278479068,10.0619349749915,38.2411165475845,wavg
8,3,0.928890897989044,0.959000005931212,63.18776057848,4.20983478617542,0.764656682845196,0.852045363058774,260.852277577852,11.7012359626929,51.2261190851529,avg
8,3,0.928890897989044,0.959000005931212,63.18776057848,4.20983478617542,0.764656682845196,0.852045363058774,260.852277577852,11.7012359626929,51.2261190851529,wavg
11,1,0.929870253848741,0.960059567156178,62.2058485059386,4.10998487070377,0.788055655964118,0.866686660010876,237.933510904684,11.4852098374423,57.8395970861117,avg
11,1,0.929870253848741,0.960059567156178,62.2058485059386,4.10998487070377,0.788055655964118,0.866686660010876,237.933510904684,11.4852098374423,57.8395970861117,wavg
14,1,0.931508167200958,0.96032356147891,61.8293720000088,4.08597356242985,0.876669829663144,0.927995050005624,129.747114303763,8.39261544604983,40.4066117684047,avg
14,1,0.931508167200958,0.96032356147891,61.8293720000088,4.08597356242985,0.876669829663144,0.927995050005624,129.747114303763,8.39261544604983,40.4066117684047,wavg
16,1,0.91329777057648,0.946884434727341,76.0811914393315,5.20548065710599,0.728144423898485,0.823599823433294,312.048191820649,12.1753573560004,55.6029355327289,avg
16,1,0.91329777057648,0.946884434727341,76.0811914393315,5.20548065710599,0.728144423898485,0.823599823433294,312.048191820649,12.1753573560004,55.6029355327289,wavg
7,3,0.911804713234513,0.945838024191406,84.7375465795777,5.40599386719706,0.780867862549035,0.877060329793013,153.380988041546,9.05484884608911,52.1857641021411,avg
7,3,0.911804713234513,0.945838024191406,84.7375465795777,5.40599386719706,0.780867862549035,0.877060329793013,153.380988041546,9.05484884608911,52.1857641021411,wavg
4,5,0.937676327787021,0.966248701735123,57.9003905659233,3.80383445766841,0.87051664849546,0.915987699963842,129.004469406552,8.12412037754631,59.5275738835335,avg
4,5,0.937676327787021,0.966248701735123,57.9003905659233,3.80383445766841,0.87051664849546,0.915987699963842,129.004469406552,8.12412037754631,59.5275738835335,wavg
9,2,0.960181823869919,0.979488561978732,36.7853058845137,2.8527803333652,0.724559790585624,0.841337435908703,225.019135263621,10.7858892453325,57.4235346039136,avg
9,2,0.960181823869919,0.979488561978732,36.7853058845137,2.8527803333652,0.724559790585624,0.841337435908703,225.019135263621,10.7858892453325,57.4235346039136,wavg
10,3,0.913507773342218,0.948143204352863,84.5924008074113,5.28283951935789,0.822271524255302,0.902343384125909,109.028952568522,7.09662547432021,45.2214812954267,avg
10,3,0.913507773342218,0.948143204352863,84.5924008074113,5.28283951935789,0.822271524255302,0.902343384125909,109.028952568522,7.09662547432021,45.2214812954267,wavg
5,5,0.931107895715543,0.961899811741359,63.6974825984921,3.82961669200304,0.827771638524982,0.906359376986056,140.494611747392,8.86290476320648,44.0149067640304,avg
5,5,0.931107895715543,0.961899811741359,63.6974825984921,3.82961669200304,0.827771638524982,0.906359376986056,140.494611747392,8.86290476320648,44.0149067640304,wavg
13,1,0.930811199276679,0.959254137344009,64.7728185695892,4.1767981207464,0.739573856000999,0.82742769094444,231.098217965459,9.58551566836166,42.6844331145286,avg
13,1,0.930811199276679,0.959254137344009,64.7728185695892,4.1767981207464,0.739573856000999,0.82742769094444,231.098217965459,9.58551566836166,42.6844331145286,wavg
15,1,0.953122455777334,0.973660632752714,45.049397687236,3.52624183706612,0.781083278441769,0.856973090349578,198.511681859028,9.24425924003601,45.4380574703217,avg
15,1,0.953122455777334,0.973660632752714,45.049397687236,3.52624183706612,0.781083278441769,0.856973090349578,198.511681859028,9.24425924003601,45.4380574703217,wavg
12,2,0.937718660499778,0.964419526211073,58.3788752244074,3.58659966689057,0.622325826701733,0.778975279238726,280.085254960739,10.8852162703629,45.7597375869751,avg
12,2,0.937718660499778,0.964419526211073,58.3788752244074,3.58659966689057,0.622325826701733,0.778975279238726,280.085254960739,10.8852162703629,45.7597375869751,wavg
8,4,0.932028573276302,0.961914870978857,62.6590320697437,3.98034437085557,0.869786866596822,0.920200850572794,108.403211064182,7.26966861862108,54.3355228861173,avg
8,4,0.932028573276302,0.961914870978857,62.6590320697437,3.98034437085557,0.869786866596822,0.920200850572794,108.403211064182,7.26966861862108,54.3355228861173,wavg
1,5,0.937586611252593,0.965720232073889,58.2671139784773,3.61227052630486,0.809128155547953,0.896611083807858,128.712761083133,8.63725598560502,40.8109616835912,avg
1,5,0.937586611252593,0.965720232073889,58.2671139784773,3.61227052630486,0.809128155547953,0.896611083807858,128.712761083133,8.63725598560502,40.8109616835912,wavg
14,2,0.937895478080029,0.965171456360476,58.4970918003523,3.74123940350877,0.825145598359618,0.903488690448966,139.599954579507,9.299876749716,46.5655659834543,avg
14,2,0.937895478080029,0.965171456360476,58.4970918003523,3.74123940350877,0.825145598359618,0.903488690448966,139.599954579507,9.299876749716,46.5655659834543,wavg
17,1,0.94167364155658,0.968500120019035,52.8723297776626,3.68863585715199,0.747022856631289,0.843032691424008,228.76808312175,10.0943224949039,43.3561266501745,avg
17,1,0.94167364155658,0.968500120019035,52.8723297776626,3.68863585715199,0.747022856631289,0.843032691424008,228.76808312175,10.0943224949039,43.3561266501745,wavg
2,6,0.952329701168383,0.973526044055506,44.3938991599195,3.2171699802367,0.717929454545445,0.816353269424373,247.363754733537,10.4237942303658,36.3133328000705,avg
2,6,0.952329701168383,0.973526044055506,44.3938991599195,3.2171699802367,0.717929454545445,0.816353269424373,247.363754733537,10.4237942303658,36.3133328000705,wavg
9,3,0.911929469426754,0.942558011622702,80.8012085201486,5.03208489401446,0.78684682759985,0.847608674472638,259.767424642329,11.9604096629753,37.4372683167457,avg
9,3,0.911929469426754,0.942558011622702,80.8012085201486,5.03208489401446,0.78684682759985,0.847608674472638,259.767424642329,11.9604096629753,37.4372683167457,wavg
4,6,0.919385503183803,0.953215685686678,71.9215748188287,4.48193339793947,0.768937111016641,0.859393089707516,231.71674820725,10.7926141754036,45.8613730827968,avg
4,6,0.919385503183803,0.953215685686678,71.9215748188287,4.48193339793947,0.768937111016641,0.859393089707516,231.71674820725,10.7926141754036,45.8613730827968,wavg
7,4,0.9342143903505,0.962690425656449,61.3969245094778,4.2045250532749,0.720370800985756,0.841549827086181,231.048538833259,10.2192889001827,51.9235161145528,avg
7,4,0.9342143903505,0.962690425656449,61.3969245094778,4.2045250532749,0.720370800985756,0.841549827086181,231.048538833259,10.2192889001827,51.9235161145528,wavg
13,2,0.919150144621635,0.949658140351975,77.9143444129067,4.68714628719496,0.81119020511001,0.891411487334967,123.555054320894,8.18266517058152,54.0082981348038,avg
13,2,0.919150144621635,0.949658140351975,77.9143444129067,4.68714628719496,0.81119020511001,0.891411487334967,123.555054320894,8.18266517058152,54.0082981348038,wavg
1,6,0.907242326434202,0.937997384834823,86.5554897703452,5.37637224992787,0.878903253454391,0.891158446873531,199.601436023575,9.02249301221885,45.255108098189,avg
1,6,0.907242326434202,0.937997384834823,86.5554897703452,5.37637224992787,0.878903253454391,0.891158446873531,199.601436023575,9.02249301221885,45.255108098189,wavg
3,5,0.941462491627086,0.968486847210144,54.8210263378974,3.68550768754646,0.847933888003039,0.918988195325852,83.5475552836242,7.16524951292349,47.3862741827965,avg
3,5,0.941462491627086,0.968486847210144,54.8210263378974,3.68550768754646,0.847933888003039,0.918988195325852,83.5475552836242,7.16524951292349,47.3862741827965,wavg
10,4,0.944139369236276,0.970321540633834,46.6462419471619,3.41366907872793,0.702902773337942,0.79305800644714,430.218522225714,13.6793379280701,50.8047044793765,avg
10,4,0.944139369236276,0.970321540633834,46.6462419471619,3.41366907872793,0.702902773337942,0.79305800644714,430.218522225714,13.6793379280701,50.8047044793765,wavg
8,5,0.941272209270295,0.966411744812174,56.3176664996372,3.51700641835028,0.817731233448398,0.900848181223984,125.872280690168,8.48704977123223,40.3449874838193,avg
8,5,0.941272209270295,0.966411744812174,56.3176664996372,3.51700641835028,0.817731233448398,0.900848181223984,125.872280690168,8.48704977123223,40.3449874838193,wavg
15,2,0.939701781540621,0.966603106004057,54.7872711786172,3.49941042994607,0.83482067485727,0.907274572626653,156.136599291861,9.73872077588256,38.9897699038188,avg
15,2,0.939701781540621,0.966603106004057,54.7872711786172,3.49941042994607,0.83482067485727,0.907274572626653,156.136599291861,9.73872077588256,38.9897699038188,wavg
19,1,0.955926632326955,0.977176152292018,39.1602105972391,3.1859785395546,0.755689114337106,0.853421366871812,247.645810069997,10.9253970741539,43.2839126666387,avg
19,1,0.955926632326955,0.977176152292018,39.1602105972391,3.1859785395546,0.755689114337106,0.853421366871812,247.645810069997,10.9253970741539,43.2839126666387,wavg
2,7,0.923279957799876,0.954499353719803,70.3540382664903,4.47856746412606,0.713286618871608,0.801110711598439,313.831167716504,13.0776340486956,34.1081941485404,avg
2,7,0.923279957799876,0.954499353719803,70.3540382664903,4.47856746412606,0.713286618871608,0.801110711598439,313.831167716504,13.0776340486956,34.1081941485404,wavg
9,4,0.912619579404658,0.94579867332413,82.7770011539164,5.17049581916932,0.786489896019851,0.860294817108558,177.848532800928,9.22927146224228,44.4558657685916,avg
9,4,0.912619579404658,0.94579867332413,82.7770011539164,5.17049581916932,0.786489896019851,0.860294817108558,177.848532800928,9.22927146224228,44.4558657685916,wavg
16,2,0.929217947504412,0.960228593151402,65.5607309732684,4.40549200920147,0.830422735375766,0.907397975652631,137.389531549438,8.6213946923523,48.2020871837933,avg
16,2,0.929217947504412,0.960228593151402,65.5607309732684,4.40549200920147,0.830422735375766,0.907397975652631,137.389531549438,8.6213946923523,48.2020871837933,wavg
4,7,0.904828533504866,0.94348702229522,83.9860432282425,5.11656221663009,0.812314009861987,0.880207125762919,204.32133759729,9.60989409320068,50.4335611303648,avg
4,7,0.904828533504866,0.94348702229522,83.9860432282425,5.11656221663009,0.812314009861987,0.880207125762919,204.32133759729,9.60989409320068,50.4335611303648,wavg
17,2,0.942628783217357,0.967271589648164,55.2794500559061,3.58279387431856,0.806725796817701,0.890837352109803,154.778281394717,8.69126353260115,40.0376909136773,avg
17,2,0.942628783217357,0.967271589648164,55.2794500559061,3.58279387431856,0.806725796817701,0.890837352109803,154.778281394717,8.69126353260115,40.0376909136773,wavg
3,6,0.916060026913021,0.948168087467785,79.0077871836385,4.78678651182885,0.729743651215149,0.844501451865685,222.435939162977,10.6155608753605,44.5058688521385,avg
3,6,0.916060026913021,0.948168087467785,79.0077871836385,4.78678651182885,0.729743651215149,0.844501451865685,222.435939162977,10.6155608753605,44.5058688521385,wavg
12,3,0.956813358745484,0.97774804332729,38.0873478366233,2.39853231943912,0.755658568080478,0.856541902393625,278.130957219234,11.7434172029607,55.5570414980253,avg
12,3,0.956813358745484,0.97774804332729,38.0873478366233,2.39853231943912,0.755658568080478,0.856541902393625,278.130957219234,11.7434172029607,55.5570414980253,wavg
5,6,0.944263582565008,0.969683677939783,50.0871003086292,3.32329861436113,0.844028882478332,0.915909584322079,158.960719107638,9.98789915406096,48.1957570314407,avg
5,6,0.944263582565008,0.969683677939783,50.0871003086292,3.32329861436113,0.844028882478332,0.915909584322079,158.960719107638,9.98789915406096,48.1957570314407,wavg
14,3,0.925264977785338,0.954999332484991,70.952237646885,4.15419370448796,0.818003787273929,0.900261758002672,139.348585002977,8.59278777118021,50.2632106661797,avg
14,3,0.925264977785338,0.954999332484991,70.952237646885,4.15419370448796,0.818003787273929,0.900261758002672,139.348585002977,8.59278777118021,50.2632106661797,wavg
18,1,0.89998226148564,0.938101526526272,91.8335061625205,5.65336879899358,0.747839516199553,0.839514349130317,201.90154844498,10.102873379195,54.4060097018878,avg
18,1,0.89998226148564,0.938101526526272,91.8335061625205,5.65336879899358,0.747839516199553,0.839514349130317,201.90154844498,10.102873379195,54.4060097018878,wavg
7,5,0.9437660911532,0.970126096113741,51.8561343806568,2.9559765765738,0.783175029643864,0.879878109335874,169.630495760502,10.0240158249893,56.7532714009285,avg
7,5,0.9437660911532,0.970126096113741,51.8561343806568,2.9559765765738,0.783175029643864,0.879878109335874,169.630495760502,10.0240158249893,56.7532714009285,wavg
20,1,0.922087369806196,0.953404347506849,70.5832527074344,4.2040602679841,0.858119944627072,0.908057039655107,155.153320327155,8.65467225883802,36.9762642979622,avg
20,1,0.922087369806196,0.953404347506849,70.5832527074344,4.2040602679841,0.858119944627072,0.908057039655107,155.153320327155,8.65467225883802,36.9762642979622,wavg
2,8,0.922236823344962,0.954272638599897,74.6384763655521,4.43734218670598,0.719886053074345,0.844210155597224,155.016943057655,9.30369777908325,56.0567163348198,avg
2,8,0.922236823344962,0.954272638599897,74.6384763655521,4.43734218670598,0.719886053074345,0.844210155597224,155.016943057655,9.30369777908325,56.0567163348198,wavg
1,7,0.949524605610877,0.973085108763365,43.7943662225006,2.89764964364648,0.691712038099047,0.807197101505005,346.489019002932,13.0984052084242,39.6183162848155,avg
1,7,0.949524605610877,0.973085108763365,43.7943662225006,2.89764964364648,0.691712038099047,0.807197101505005,346.489019002932,13.0984052084242,39.6183162848155,wavg
17,3,0.884906661108774,0.923749348932235,110.423360542402,6.27996097162677,0.780513585868263,0.871085860189302,168.016814993761,9.63899514178435,49.681400513649,avg
17,3,0.884906661108774,0.923749348932235,110.423360542402,6.27996097162677,0.780513585868263,0.871085860189302,168.016814993761,9.63899514178435,49.681400513649,wavg
15,3,0.943230496689722,0.968210760956699,51.0724341412065,3.33357511151547,0.798884105544228,0.887908307897469,222.821111653377,10.9263733635483,38.3793007016181,avg
15,3,0.943230496689722,0.968210760956699,51.0724341412065,3.33357511151547,0.798884105544228,0.887908307897469,222.821111653377,10.9263733635483,38.3793007016181,wavg
8,6,0.950653412147547,0.973751024228403,46.2701308160334,3.16771419701703,0.75896325862461,0.864944522100566,198.453599319503,10.2672322900391,49.8010302146275,avg
8,6,0.950653412147547,0.973751024228403,46.2701308160334,3.16771419701703,0.75896325862461,0.864944522100566,198.453599319503,10.2672322900391,49.8010302146275,wavg
4,8,0.924951938624253,0.955662273690916,68.0499860124679,4.25133354180879,0.78168764350801,0.86095637959586,230.021025629927,10.4292804336266,54.5009158015251,avg
4,8,0.924951938624253,0.955662273690916,68.0499860124679,4.25133354180879,0.78168764350801,0.86095637959586,230.021025629927,10.4292804336266,54.5009158015251,wavg
13,3,0.920474339926925,0.954731302982057,72.9734298003198,4.63256391667141,0.827275356470457,0.903289830593743,146.207609163683,8.75827512252658,44.7507195631663,avg
13,3,0.920474339926925,0.954731302982057,72.9734298003198,4.63256391667141,0.827275356470457,0.903289830593743,146.207609163683,8.75827512252658,44.7507195631663,wavg
10,5,0.905565188374748,0.938321031226721,88.9651237737844,5.32831863050546,0.858690725542211,0.875768784207052,183.845953003746,8.79246843992495,41.1441287994385,avg
10,5,0.905565188374748,0.938321031226721,88.9651237737844,5.32831863050546,0.858690725542211,0.875768784207052,183.845953003746,8.79246843992495,41.1441287994385,wavg
11,2,0.907097615790027,0.938540436080297,89.6163023017569,5.00265477226766,0.839059293403111,0.904680922467958,134.942600775814,8.02703153222084,65.5790157318115,avg
11,2,0.907097615790027,0.938540436080297,89.6163023017569,5.00265477226766,0.839059293403111,0.904680922467958,134.942600775814,8.02703153222084,65.5790157318115,wavg
19,2,0.941071254859965,0.968554963089499,53.2599182301332,3.56699800925742,0.812058990581552,0.89761034142901,172.449437038659,9.28055502874756,46.6876701871554,avg
19,2,0.941071254859965,0.968554963089499,53.2599182301332,3.56699800925742,0.812058990581552,0.89761034142901,172.449437038659,9.28055502874756,46.6876701871554,wavg
3,7,0.906918441310288,0.945945339436193,81.2204161778047,5.01115240072044,0.792016885491776,0.858492326326254,261.789721804445,11.1046525677125,42.3697905341785,avg
3,7,0.906918441310288,0.945945339436193,81.2204161778047,5.01115240072044,0.792016885491776,0.858492326326254,261.789721804445,11.1046525677125,42.3697905341785,wavg
5,7,0.92444446140583,0.955801680150012,67.3490885303514,4.28722834230579,0.812559590932951,0.865841504507734,225.288192351446,9.49844705415064,46.5497032682101,avg
5,7,0.92444446140583,0.955801680150012,67.3490885303514,4.28722834230579,0.812559590932951,0.865841504507734,225.288192351446,9.49844705415064,46.5497032682101,wavg
6,4,0.910739718710148,0.943075781985536,83.8511830783693,4.74557459141526,0.640772332496964,0.741793116068102,328.242128343719,12.6540862082267,59.4018235166867,avg
6,4,0.910739718710148,0.943075781985536,83.8511830783693,4.74557459141526,0.640772332496964,0.741793116068102,328.242128343719,12.6540862082267,59.4018235166867,wavg
14,4,0.941917113327079,0.96918883971934,54.0309484967808,3.35629106180276,0.815945276082605,0.899221371893815,131.00235195527,7.42788674094391,50.4114621003469,avg
14,4,0.941917113327079,0.96918883971934,54.0309484967808,3.35629106180276,0.815945276082605,0.899221371893815,131.00235195527,7.42788674094391,50.4114621003469,wavg
9,5,0.949850815872103,0.973691817881378,44.9163191633892,2.61200677485009,0.671494297394246,0.772241342103668,351.151998454513,11.7222291953442,40.5002810359001,avg
9,5,0.949850815872103,0.973691817881378,44.9163191633892,2.61200677485009,0.671494297394246,0.772241342103668,351.151998454513,11.7222291953442,40.5002810359001,wavg
18,2,0.941495930971072,0.967816630994249,55.259369798988,3.34695455866996,0.846054350086427,0.917190569322405,102.788645421865,7.61884712610432,48.5884222507477,avg
18,2,0.941495930971072,0.967816630994249,55.259369798988,3.34695455866996,0.846054350086427,0.917190569322405,102.788645421865,7.61884712610432,48.5884222507477,wavg
12,4,0.944941313896321,0.970149370106521,51.8523586457472,3.44563923628309,0.761345650010089,0.864969009978361,164.389590164326,8.95470569243431,38.0240880688032,avg
12,4,0.944941313896321,0.970149370106521,51.8523586457472,3.44563923628309,0.761345650010089,0.864969009978361,164.389590164326,8.95470569243431,38.0240880688032,wavg
20,2,0.944417667573207,0.968256200492455,51.9546681997624,3.70501964372402,0.840176116495665,0.910911440453599,147.513490086756,7.96800129372978,50.4351211826006,avg
