repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
8,1,0.899437886280233,0.944081235132055,87.9865988356904,6.18973709398618,0.891404130600911,0.939693100774274,96.381946689154,6.4871564320457,118.65612043937,wavg
10,1,0.8992903485932,0.944388214728322,88.4443920617745,6.17553992848071,0.888783256290656,0.938587681035454,94.209891932307,6.34842089955883,119.468441653252,avg
10,1,0.899290149828472,0.944387997906286,88.4445848391898,6.17553493634239,0.888782125128214,0.938587025979183,94.2108370424895,6.34845845192173,119.468441653252,wavg
9,1,0.901711307804966,0.946063301635252,86.2321459659733,6.11488266539224,0.887849296455954,0.938434495786992,98.0095300319648,6.54278817006779,126.807068518798,avg
9,1,0.90171493943256,0.946065404014902,86.2292461327692,6.11482127483983,0.887849972064974,0.938434937834008,98.0091117547729,6.54282977425173,126.807068518798,wavg
3,2,0.898812203112423,0.944056018515151,88.4972557378099,6.21174511019832,0.891598155832266,0.939657593100292,96.228755644188,6.41814883445948,101.669457467397,avg
3,2,0.89880879416945,0.944056439129992,88.4999821659666,6.21178728857938,0.891597608094835,0.939659925360435,96.2291082507248,6.41812534560533,101.669457467397,wavg
7,2,0.900059869276797,0.94460631621524,87.5927542567529,6.14180621533744,0.889308408769358,0.938819500058229,96.01033518688,6.47814516986782,104.464886939526,avg
7,2,0.900054804703557,0.944603780621249,87.5967060605556,6.14184270925609,0.889308948888816,0.938820068477402,96.0097762352529,6.47804848716115,104.464886939526,wavg
1,2,0.899532979853367,0.944833760902546,88.2800715620125,6.1773989953979,0.887252794687162,0.937966977622708,95.5943898815811,6.48533397904557,108.602708518505,avg
1,2,0.899534759701228,0.944834330322595,88.2784893140474,6.17733693774074,0.887253133695236,0.937966834495307,95.593976124566,6.48530532698301,108.602708518505,wavg
2,2,0.899324550724803,0.944539509822255,87.9251917997258,6.19231736669921,0.889286666385246,0.93896163636025,99.8699754799369,6.45053741479465,107.565476560593,avg
2,2,0.899324505309673,0.944538876887484,87.9252693619325,6.19233789998862,0.889286422688901,0.938960893415203,99.8701634773329,6.45055791893548,107.565476560593,wavg
17,2,0.899854169570843,0.944703435900536,88.0747589463255,6.19034803373846,0.88104827851345,0.934928757316281,100.524439493459,6.60237878346968,105.126457846165,avg
17,2,0.899856166966351,0.944704964767503,88.0729359710857,6.19027810586202,0.88104857700479,0.93492919829936,100.524086349144,6.60231516960605,105.126457846165,wavg
15,2,0.899430663922799,0.94458834632957,87.9146363176826,6.15658865126415,0.890434827833101,0.939504927005298,96.6931987848737,6.46994637646576,105.506813339392,avg
15,2,0.899428988327232,0.94458627901038,87.9161098229909,6.15666595676215,0.890434366470258,0.939503582753582,96.6935532194524,6.46997716991802,105.506813339392,wavg
18,2,0.900104997473563,0.94507800773548,87.6581487609679,6.17656269410924,0.888319499642093,0.938489867570795,97.8921859950579,6.55576728976272,103.350819226106,avg
18,2,0.9001013888493,0.945075107585729,87.6612815464679,6.17671681823159,0.888319069891079,0.938488508971495,97.8925694572465,6.55584146741834,103.350819226106,wavg
11,2,0.899589007458216,0.944591506622078,87.9844614498047,6.17702205313744,0.887982061015495,0.938004471002872,97.5317413178481,6.54187761173484,104.811004137993,avg
11,2,0.899589847367844,0.944592056872735,87.9836535309907,6.17700136570878,0.887982540017978,0.938004755619062,97.5312740959174,6.5418675174599,104.811004137993,wavg
4,2,0.901320961421627,0.945602077823783,86.6231623319443,6.12820913424722,0.883904238217662,0.936025846855053,99.8163265424908,6.53663623082149,113.472538693746,avg
4,2,0.901321504230931,0.945601429753142,86.622356602023,6.12811343527187,0.883901719504419,0.936023355253807,99.8177379992138,6.53664984633065,113.472538693746,wavg
5,2,0.900059841929429,0.944860516774087,87.5689248803539,6.17924389262096,0.890534940911705,0.93982606160885,95.7153656813434,6.37554194315254,114.937760603428,avg
5,2,0.900059704333807,0.944859550758724,87.5690004188838,6.17922419073242,0.890535012872529,0.939825316450104,95.7150461609636,6.37552683091854,114.937760603428,wavg
13,2,0.900136103349453,0.945131896680578,87.7111829558234,6.17063594092665,0.881851687523103,0.935551540442991,101.437051671575,6.60923211334952,108.344725179672,avg
13,2,0.900134562774831,0.945131954841099,87.7123440921395,6.1706141513548,0.88185154979907,0.935552336794209,101.437363876135,6.60922717307997,108.344725179672,wavg
19,2,0.900462200553729,0.945003704594864,87.534261724235,6.13498427067925,0.891829631690428,0.940337787450089,90.851382382804,6.26907131217656,111.97303185463,avg
19,2,0.900460867603821,0.945001973956138,87.5354667076167,6.13501393067595,0.891829805861133,0.94033702557244,90.8512385369284,6.26906297649345,111.97303185463,wavg
20,2,0.900030223183394,0.944925153488864,87.6002018973619,6.17384263203116,0.892767220858438,0.941008361880133,94.3981113794918,6.35855329363263,111.934828078747,avg
20,2,0.900031052315833,0.944925204559654,87.5993939438585,6.17382268263199,0.892766648623681,0.94100748670847,94.3985177882927,6.35856568028073,111.934828078747,wavg
16,2,0.899492277418725,0.944285025549617,88.0943176702827,6.16681851698513,0.888929180181539,0.938797006168491,96.1511764152845,6.49262035572109,111.87652567625,avg
16,2,0.899488203917884,0.944281824667701,88.0978387456559,6.16695801957162,0.888930146741055,0.938796505641251,96.1503977257941,6.49264346553967,111.87652567625,wavg
6,2,0.901659683848272,0.945766040607186,86.5341703872314,6.13376765808271,0.883373698466018,0.93571362201713,98.9934829668974,6.60450127962348,120.241898826758,avg
6,2,0.901655124353159,0.945763203117001,86.5379999280176,6.13389181293372,0.883373965664042,0.935713466308592,98.9932807610029,6.60451686104335,120.241898826758,wavg
12,2,0.899923830568713,0.944555961254472,87.6734997994038,6.15837598474088,0.891342679794123,0.940500888532035,94.6765562352501,6.37535073585321,109.563350852331,avg
12,2,0.899921363414884,0.944556149515114,87.6753166118126,6.1584635560945,0.89134148465517,0.940501651938847,94.6777492254184,6.3754133058466,109.563350852331,wavg
14,2,0.899582547401462,0.944695880075906,87.9529490732141,6.15389985779964,0.8877137102437,0.938877835406768,97.5132043300268,6.48737787366363,113.792510124048,avg
14,2,0.899582546059029,0.944695585856805,87.9528395856911,6.15387468073149,0.887713934888734,0.938877782170592,97.5128202383245,6.48732409979308,113.792510124048,wavg
8,2,0.89966322884308,0.944516709863538,88.2364425961935,6.16496406952003,0.88549694109485,0.93667575902374,95.9028849926843,6.436676045474,109.262984323502,avg
8,2,0.899658549806763,0.944513617801424,88.2403662948346,6.16510156748133,0.885497068675045,0.936675172591394,95.9027570956474,6.43666144780675,109.262984323502,wavg
10,2,0.900087848876118,0.945217594528306,87.4542587656672,6.14843827262229,0.886942515543478,0.938203983834898,99.2762042651789,6.47934722689102,109.579845837752,avg
10,2,0.900089607391024,0.945218520450835,87.4527492994516,6.14839031744621,0.886943719053723,0.93820470396151,99.2750874841089,6.47928901607144,109.579845837752,wavg
9,2,0.900244810246726,0.944951641159378,87.5235728291238,6.15586252593303,0.890587030495246,0.939612248353644,94.1222625005611,6.37426569584161,123.89380979538,avg
9,2,0.900250316891904,0.94495387614448,87.5191476450839,6.15578414778151,0.890589579643781,0.939612816641181,94.1202102815027,6.37427845889491,123.89380979538,wavg
7,3,0.900367969698171,0.944872913600146,87.2895535484199,6.15272712966537,0.885742993247314,0.937824347462974,100.061023454172,6.58611678733044,104.343527539571,avg
7,3,0.900370903299092,0.944874697631077,87.2871732032637,6.15266942444893,0.885743366814517,0.937824641298591,100.060851354594,6.58614976850511,104.343527539571,wavg
1,3,0.898940110653239,0.944073218706625,88.4363744626299,6.1664768254742,0.891271990504086,0.939698836588946,95.1355638502239,6.51298219132557,103.463691453139,avg
1,3,0.898939404726756,0.944072293947955,88.4369533127244,6.16650731257636,0.891271343523145,0.93969796312155,95.1360783190888,6.51302855823253,103.463691453139,wavg
3,3,0.899972704203371,0.944712488331363,87.6930940005871,6.14636602923653,0.894999819138831,0.942943896040857,90.8676773235088,6.32451090194943,112.467496279875,avg
3,3,0.899974253060564,0.944713085589341,87.6918956112514,6.14635337931822,0.895004080076673,0.942945777706533,90.8641382038693,6.32440798480336,112.467496279875,wavg
2,3,0.89875384603405,0.94405177180323,88.6845944900779,6.17809346535059,0.894272616408954,0.941713987041364,91.5857231865723,6.35990913289288,107.165032907327,avg
2,3,0.898753049556077,0.944051051848004,88.6853371657136,6.17814882294152,0.894272222537828,0.941713500130065,91.586099242049,6.35995167851006,107.165032907327,wavg
17,3,0.899242598323578,0.944446890354868,88.4858760030599,6.2167303543803,0.893299037037768,0.941349636486078,91.946260209569,6.30111047785775,106.675262554487,avg
17,3,0.899243027327673,0.944446868093924,88.4855764388066,6.21674125399683,0.893298859399281,0.941349248013428,91.9464063299263,6.30112950866765,106.675262554487,wavg
18,3,0.901814561423929,0.945785091125028,86.445054694232,6.12086173791236,0.874057431497168,0.931578587676064,105.392521140001,6.69775331765345,104.678997421265,avg
18,3,0.901813948402116,0.94578503193684,86.4455656165714,6.12089192840185,0.87405638739984,0.931578164200037,105.393582500465,6.6977805058738,104.678997421265,wavg
11,3,0.900113373956748,0.944673742543151,87.3373733176488,6.19286297187113,0.885073428948301,0.935183332769677,103.573949107069,6.66297471529177,106.212886718909,avg
11,3,0.900118138384243,0.944676587741137,87.3332469586438,6.19270913286743,0.885073956687453,0.935183739095998,103.573381643778,6.66294665796961,106.212886718909,wavg
15,3,0.902468638093074,0.946519715386044,85.6842070161686,6.08620178648007,0.879894484043999,0.934581541817303,102.409024521468,6.59209930596233,111.419281923771,avg
15,3,0.902466451310656,0.946518362821062,85.6859029185626,6.08621591571287,0.87989462719662,0.934581420288274,102.408708235217,6.59204910779897,111.419281923771,wavg
20,3,0.897482260022103,0.943298430455456,89.2066069933744,6.22383086852306,0.891967296682023,0.939381557753933,99.193737543365,6.48601349705532,104.980973049005,avg
20,3,0.897483413061915,0.943298846285556,89.2057143137144,6.22383180957047,0.891967925923454,0.93938174721428,99.1932411458994,6.48602609707684,104.980973049005,wavg
4,3,0.900609078061194,0.94527122688067,87.0262267175905,6.14713014568488,0.889700037440335,0.93955101235856,97.6033458230973,6.50542110196024,110.984927042325,avg
4,3,0.900607664498629,0.945270848333548,87.0275141031501,6.14718417045074,0.889700425888895,0.939551637487242,97.6032530718707,6.50544921602865,110.984927042325,wavg
5,3,0.898704600496024,0.944270911805667,88.8971959344046,6.19632454170829,0.893274124209502,0.941959291613037,91.4866882036304,6.35061544485839,111.414895065626,avg
5,3,0.898711312699836,0.944273859364241,88.8915831803547,6.19617722774881,0.893276678370036,0.941960150711802,91.484278503712,6.3506000224192,111.414895065626,wavg
19,3,0.900197312784531,0.944925790957014,87.4062617751021,6.14339581394847,0.8898661931502,0.939505411397219,96.2002425648046,6.38874541466632,109.016710877419,avg
19,3,0.900195250816166,0.944925858025453,87.407833839244,6.14341984068443,0.889866085690544,0.93950660650936,96.2004213255287,6.38872506871286,109.016710877419,wavg
6,3,0.900858378901516,0.945132479227957,86.7738850491155,6.12261297061766,0.887696166175665,0.937440537484191,98.7272103702003,6.51991954270299,107.575936786334,avg
6,3,0.900853064614609,0.945128176665928,86.7785538931299,6.12280925486334,0.887693758537148,0.937437795791704,98.7292005500389,6.52002438931784,107.575936786334,wavg
12,3,0.900709131937106,0.944964447464598,86.967378790084,6.12693443444214,0.889297055696186,0.939359328970431,96.861090649998,6.47797318979718,107.301373330752,avg
12,3,0.900713336070606,0.944965961365264,86.9639130369273,6.12677866861501,0.88929784344963,0.939358891642751,96.8602016778221,6.47788941230094,107.301373330752,wavg
13,3,0.900304939903903,0.945251374785413,87.295042883201,6.15241696684045,0.88510390641106,0.93648094134496,100.495074272224,6.51293285692384,111.968883824348,avg
13,3,0.900312341350677,0.945255663858799,87.2881324089428,6.15204170620235,0.885106746578178,0.93648273759466,100.491767947668,6.51267237327427,111.968883824348,wavg
10,3,0.898145896656499,0.943737446596729,88.7639877323799,6.19273725504046,0.883465034145903,0.935332966095633,104.716869267191,6.68448934169122,104.868412768841,avg
10,3,0.898149377191113,0.943739879911412,88.7613469804658,6.19270480331852,0.883466424040337,0.935334520458491,104.715829487209,6.6845067790139,104.868412768841,wavg
14,3,0.899071209432663,0.944272039035308,88.616762055066,6.19086623294188,0.894431541938949,0.942225742097066,90.1637048172566,6.32348396596455,108.626352198919,avg
14,3,0.899066365600468,0.944268667461698,88.6206048336194,6.19096788683927,0.894431411835377,0.942224991152418,90.1635618605181,6.3234433373518,108.626352198919,wavg
16,3,0.9001890665402,0.94520038262089,87.5619828111878,6.15718868163923,0.891602916486864,0.940946343957739,94.1655864652708,6.39397777263113,113.414000924428,avg
16,3,0.900192588077652,0.945201188486038,87.5593188043792,6.15719728074694,0.891603959689209,0.940945812059558,94.1647297585617,6.39402311312812,113.414000924428,wavg
8,3,0.90118570858271,0.945363883665007,86.6281087100246,6.12225530628128,0.88160190755431,0.935193672960449,102.547164685082,6.5722749927492,117.535349408786,avg
8,3,0.901188876065135,0.945365632423774,86.625678008859,6.12228429526107,0.881603360028678,0.935194522643316,102.546259457815,6.57238811186995,117.535349408786,wavg
9,3,0.899177340208585,0.944457869749325,88.1775785765678,6.16813578707947,0.889083041212955,0.9385699740779,97.2351873420886,6.47955631510251,131.212265964349,avg
9,3,0.899173431753849,0.944455892454437,88.1807156584712,6.16819568514178,0.889082459105007,0.938569764068906,97.2356107651977,6.47951716855,131.212265964349,wavg
3,4,0.899088424840003,0.94447460309406,88.2202365189719,6.17413408212786,0.886647107428363,0.936745945985492,100.001631262021,6.53606304983765,101.523651929696,avg
3,4,0.899092887495745,0.944477583049744,88.2169347433966,6.17413598916521,0.886648633604035,0.936747746755619,100.000203937426,6.53611350222887,101.523651929696,wavg
7,4,0.900497834413821,0.945079301225405,87.3919778261513,6.13803046510779,0.883813842088303,0.935726267507314,98.8476257765997,6.61817998637735,110.097656770547,avg
7,4,0.900499208522423,0.945080578120895,87.3908371640494,6.13798261644855,0.883815040400972,0.935727358364914,98.8467945302747,6.61812504483559,110.097656770547,wavg
17,4,0.898400477223171,0.943993777298385,89.025707282363,6.20353826605457,0.893236161450951,0.941433661622294,92.7238902297505,6.36554961391465,104.258390820026,avg
17,4,0.898400351397835,0.943993247773501,89.0257789983735,6.20358042149638,0.893235375918298,0.941432872856813,92.7243264578289,6.36556496497282,104.258390820026,wavg
18,4,0.900693760476012,0.945345652655006,87.1527694076527,6.13780870942077,0.88649675024472,0.937954509734617,97.3617653022127,6.45057790991556,104.080392316977,avg
18,4,0.900696406276786,0.945347753821238,87.150470959373,6.13772750658197,0.886498767503371,0.937956284449108,97.3601673950658,6.45053013170162,104.080392316977,wavg
1,4,0.900278242905831,0.944960082776262,87.0712382555671,6.15690611982591,0.889549235641319,0.938098704490304,99.5643240350153,6.50477571605497,113.073306854566,avg
1,4,0.900278618490279,0.944961136650401,87.0707591937994,6.15684887322233,0.889550659242086,0.938100448172287,99.5629670952606,6.50467812320498,113.073306854566,wavg
2,4,0.900052898541545,0.944782466401024,87.501487981647,6.15849525765733,0.893123797313634,0.940419961654675,94.0560754764053,6.43251016116002,110.243189354738,avg
2,4,0.900045968648315,0.944779206230201,87.5072746332563,6.15869532531686,0.893121539683731,0.940419249197458,94.0579701771654,6.43259785455201,110.243189354738,wavg
11,4,0.899833511256315,0.944356681815378,87.4457761992252,6.15395958707574,0.892995690671464,0.940230116150134,96.3598602424979,6.49621017307295,106.947506352266,avg
11,4,0.899833285219974,0.944355945687431,87.4461723687459,6.15404780278522,0.892995568832312,0.94022978384049,96.3600032806546,6.4962899756981,106.947506352266,wavg
5,4,0.900039426701169,0.944682404644981,87.4663559301988,6.15581339575355,0.888477067921516,0.938252327725553,98.8665565642597,6.59631295017444,104.322432367007,avg
5,4,0.900043908969165,0.944684991612024,87.4627925718261,6.15572062483543,0.888477949847609,0.938253000017082,98.8659553101469,6.59633261120915,104.322432367007,wavg
20,4,0.899508535898449,0.944783178052089,88.0320478693237,6.18785401811737,0.896132369456838,0.943025885576166,91.4653127462187,6.28595449309843,107.862862801552,avg
20,4,0.899509390071464,0.944783985627746,88.0311053019871,6.187753838469,0.896133172470607,0.943026694673945,91.4643341725884,6.28586335192812,107.862862801552,wavg
15,4,0.899944513325633,0.945023580879486,87.2812669881877,6.14996348982946,0.892088250462763,0.940088919763645,97.9743005848243,6.54347594890939,110.575007406871,avg
15,4,0.899953592479131,0.945028684841747,87.2739805958803,6.14982936521435,0.892088099905006,0.940089255304084,97.9744174229609,6.54355977514139,110.575007406871,wavg
12,4,0.898578023971627,0.943941177780094,88.8103216515334,6.21748954893631,0.893129297291954,0.940780531963677,94.1072623636262,6.41386334612443,104.465425678094,avg
12,4,0.89857885111918,0.943942542419274,88.8097803235227,6.21748937291777,0.893130065236175,0.94078187227523,94.1068013936648,6.41387447173195,104.465425678094,wavg
19,4,0.899178633263873,0.944064631308995,88.1279604541501,6.1744625862938,0.890539852622889,0.939746193082816,96.8300017973449,6.45396992458381,107.792324570815,avg
19,4,0.899178183874665,0.94406462231504,88.1283521732526,6.1744733703579,0.890539265929454,0.939745932075654,96.8305484179288,6.45400245965921,107.792324570815,wavg
4,4,0.900202086944235,0.945215717876737,87.6496190702346,6.15015792184174,0.884785993822621,0.937118127705046,98.0786311815589,6.55247857034939,110.549434737364,avg
4,4,0.900205761712491,0.945218462755014,87.6464093540299,6.15001718417175,0.884787227426905,0.937119657239181,98.0774905795177,6.55239424343043,110.549434737364,wavg
6,4,0.899968073808027,0.945015409373903,87.5329887653837,6.17340115116273,0.898355228767794,0.943904110641414,90.7166060911906,6.30367675750856,107.635373791059,avg
6,4,0.89996687501278,0.945014197019346,87.5337314787009,6.17338867956634,0.898355365208433,0.943903718553527,90.7161807212066,6.30363189110451,107.635373791059,wavg
10,4,0.898763756996278,0.944456385105016,88.4927501314879,6.19157106222543,0.887854486378662,0.937906623042339,99.5018143831043,6.4610330609027,107.214703778426,avg
10,4,0.898763591249308,0.944455447734492,88.4926705345662,6.19156902531684,0.887853678977716,0.937905202629731,99.5024405491607,6.46109132135737,107.214703778426,wavg
14,4,0.900280412211828,0.944668138744368,87.7632717055897,6.17995095403701,0.885542517965402,0.936752188351116,96.8687436892609,6.56362884960578,106.926208102703,avg
14,4,0.900278709717153,0.94466703498552,87.764619606327,6.17996412217521,0.885542273917298,0.936751897607651,96.8687969143015,6.563616851377,106.926208102703,wavg
13,4,0.899480399962791,0.944905949366093,88.4957398356749,6.18080256210906,0.893553218650912,0.942380038527443,88.7982879944029,6.22590740507308,110.41982413133,avg
13,4,0.899482175291277,0.944907007357262,88.4944782760138,6.1808089506043,0.89355329242599,0.94238008265248,88.7986307735706,6.22597312452634,110.41982413133,wavg
16,4,0.8982401379724,0.943611522321934,89.4032142604631,6.21671636387484,0.890127292652891,0.939743299236933,92.7369546894395,6.3637589775862,106.777235114574,avg
16,4,0.898238347732789,0.943610439024007,89.4045297146948,6.21671663022926,0.890127415607585,0.939743509177341,92.7364657472583,6.36366813544283,106.777235114574,wavg
8,4,0.899898408549858,0.944732378838894,87.9418654378683,6.19884650592048,0.893375494443263,0.941251686779964,91.9203136566511,6.33808019445298,111.950481367111,avg
8,4,0.899900424372475,0.944733536497397,87.9400249174484,6.19876114902242,0.893376308385066,0.94125217122323,91.9194336292993,6.33804255279586,111.950481367111,wavg
9,4,0.899426495512173,0.944349989667543,88.2275030902875,6.20014506978734,0.884028825145054,0.936148143872213,100.394387561192,6.59063179433789,124.212466696898,avg
9,4,0.899425413414637,0.944350525097595,88.228582456545,6.20019473830571,0.884028554839949,0.936148906507501,100.395394204281,6.59070528413717,124.212466696898,wavg
3,5,0.899512247216183,0.944684507592615,88.0340860557312,6.17785790523743,0.890451773297099,0.939869563307361,95.4156810646381,6.40057882444862,102.652040477594,avg
3,5,0.899515341243221,0.944685080159305,88.0313032717584,6.17775978729978,0.890453824725778,0.939869701920735,95.413432605088,6.40048186440083,102.652040477594,wavg
7,5,0.89902401564548,0.944460382155991,88.1505489904372,6.1772442576155,0.89014958177498,0.939272477379141,98.1202161309722,6.43530859328955,102.986022416751,avg
7,5,0.899025618152027,0.944461448052718,88.1493092373519,6.17722105992316,0.89015041539362,0.939273254150487,98.1195025578447,6.43531413539025,102.986022416751,wavg
18,5,0.899633357567003,0.944262433096643,87.8621854592854,6.21155966018059,0.893512340696608,0.940896694048144,95.001138508255,6.42972396939271,102.59654084444,avg
18,5,0.899634367805131,0.944263914970172,87.8612757574939,6.2115189500772,0.893512714891175,0.940897796795136,95.0008145149647,6.42971218987666,102.59654084444,wavg
17,5,0.901161846686237,0.945077010327747,86.7232865232926,6.16160287679904,0.884734458468962,0.935801467433689,100.556165078033,6.56755631935337,104.477788460255,avg
17,5,0.901156294164124,0.945072898623538,86.7282143468564,6.16184591847775,0.88473249263731,0.935799252916709,100.55801560065,6.56767181732949,104.477788460255,wavg
2,5,0.900451871028928,0.945182983694616,87.8153786664395,6.18002626368857,0.881208326665488,0.935152329314347,98.6660374523359,6.52588754142483,102.702650014559,avg
2,5,0.900459203000651,0.945186324513856,87.8090883884858,6.17981631846385,0.881210362879952,0.935152750700971,98.663991767838,6.52584802231769,102.702650014559,wavg
1,5,0.900897958678773,0.94536313357569,87.2927811791712,6.14281511102135,0.884192141916901,0.937112119625734,96.5258666149998,6.46914044267354,107.676448814074,avg
1,5,0.900899645300228,0.945364569712475,87.2915490515293,6.14281645164463,0.884192721652375,0.937112655579345,96.5261367424473,6.46918948260926,107.676448814074,wavg
11,5,0.898264503843983,0.943921656468883,88.9252729643801,6.21672081806447,0.891261053857838,0.939636678212233,96.6496815208673,6.42741697881738,103.858480044206,avg
11,5,0.898263256758517,0.943920525276743,88.9262381086512,6.21674560366631,0.891261364988446,0.939636339900332,96.6493749846757,6.42739475659476,103.858480044206,wavg
20,5,0.902003699740494,0.945996881204789,86.1092105235551,6.10960338936368,0.887477208329722,0.938350170205832,96.2606168417999,6.54618537258572,104.719331832727,avg
20,5,0.902002535098455,0.945996381431996,86.1101882008898,6.10964080010514,0.887474512993597,0.938348734025025,96.2628771015197,6.54624025726304,104.719331832727,wavg
15,5,0.899964560869333,0.944555326841057,87.4951793922628,6.1767188134454,0.888519348947255,0.938528862291719,99.2855110503373,6.51052249566102,105.745307223002,avg
