repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
11,4,0.906804280636927,0.941678724390466,87.0519073157536,6.3447178330392,0.904760899960421,0.937669642833392,85.2444388623954,6.76980828167152,78.4435042619705,wavg
3,5,0.929674208069112,0.955926461283723,69.4357684938838,5.57066554920961,0.866239065954125,0.920778209339295,69.816734195822,6.15407642637224,64.4029371817907,avg
3,5,0.929682911557102,0.955950158896899,69.4119471730386,5.57154843667839,0.86623469202798,0.92078841579351,69.8124631474131,6.15693072957654,64.4029371817907,wavg
12,5,0.89899713908076,0.935221484398896,91.7705939203093,6.53356123611542,0.918568671834472,0.930018796975169,115.006479800165,6.83884926278544,55.6984618902206,avg
12,5,0.899024540520008,0.935241872853411,91.7399461643328,6.53331369189037,0.918492639535934,0.929950874700971,115.092648387739,6.84518123979181,55.6984618902206,wavg
7,5,0.929482756352251,0.95634616841661,67.9898657186509,5.45572321693113,0.843289855252205,0.911738617390392,121.287151825,8.61566156576824,64.8105418483416,avg
7,5,0.929660646584853,0.95646715450706,67.824993718232,5.45065715897927,0.843363000401999,0.911788014407241,121.236460244144,8.61394408439902,64.8105418483416,wavg
20,5,0.918227024490915,0.948625567772748,75.3518091735658,5.80635108047864,0.836960487776843,0.88955487988596,174.993114517764,9.67209485659695,68.9341793139776,avg
20,5,0.918068869216833,0.948532542035564,75.4775200897244,5.81402620832214,0.837189046435618,0.889650012897808,174.819634552737,9.66104775983228,68.9341793139776,wavg
18,5,0.920477119046043,0.950265652556665,77.826978277021,5.95465255846031,0.680357144403004,0.816518874331127,194.480928054008,9.82386733833624,59.1953180710475,avg
18,5,0.920637760112096,0.950390713928058,77.6667498458149,5.94871098288116,0.680841642105387,0.816851516915327,194.083195914657,9.81110781433446,59.1953180710475,wavg
16,4,0.937458452239218,0.959975661740654,62.5293229455996,5.27427572923883,0.748281490352684,0.845656378107571,175.295943632145,8.22724456181622,66.0412616570791,avg
16,4,0.937432154350687,0.959977363918392,62.5350886288061,5.28355677763898,0.747754869017573,0.845387503364875,175.604932172734,8.22746752621086,66.0412616570791,wavg
4,5,0.919832569356213,0.951671211897134,75.9475563144624,5.82545682193136,0.86119949785446,0.922606786702618,98.8654088822225,7.16591532589483,107.938475716114,avg
4,5,0.919770537790008,0.951689826816538,75.9571910554882,5.82776619060769,0.861087917355886,0.922533284078911,99.004410809802,7.17026267613002,107.938475716114,wavg
1,5,0.915110120514038,0.945974083219456,82.6804136134406,6.00748658225712,0.832578474606916,0.894533207200341,110.363697248095,8.15635566156425,67.582764796416,avg
1,5,0.915091489107488,0.946004830071728,82.6644005637608,6.00889687080019,0.832489047094066,0.894589019296227,110.395232262292,8.15845970664533,67.582764796416,wavg
9,5,0.936180749678967,0.959322018001657,60.8437189647479,5.26042123276062,0.721023101504433,0.798795277689896,275.8601282667,11.371444179577,63.1513016263644,avg
9,5,0.936205357580274,0.959363645987964,60.7996448547393,5.26081054815138,0.721149795269246,0.798921462870917,275.764333809779,11.3758423332064,63.1513016263644,wavg
8,6,0.921034443135376,0.950576364762053,76.172942271078,6.00340042185057,0.775035711521423,0.866947034013083,160.353543186091,9.45225825887489,55.332166270415,avg
8,6,0.921239110515106,0.950761090755484,75.9559452909961,5.99528217431894,0.77540956985372,0.867255811429272,160.137735510764,9.4470759376989,55.332166270415,wavg
2,6,0.923903392859185,0.950197556568559,73.3956823953257,5.82944336825625,0.809983840519255,0.873028268000563,177.864947569423,9.13551632716358,59.9339601238569,avg
2,6,0.923937758745138,0.950291695878305,73.3071254220708,5.82460882686987,0.80982298074344,0.873023943839821,177.942428075725,9.14018857787472,59.9339601238569,wavg
10,6,0.923428833589326,0.951767829869679,76.0488534981176,5.87032508817127,0.86921357051163,0.930696133017057,73.7627891381651,6.67932344812059,55.5295789281527,avg
10,6,0.923306336235923,0.951714023324303,76.1322641029556,5.87628055969813,0.869404323155833,0.93080332055212,73.6672109694495,6.67292644060422,55.5295789281527,wavg
15,6,0.912447827038848,0.943734351176321,81.0385915819555,6.17915304912698,0.846073142268117,0.909742768081779,161.452194761606,9.29642930773735,67.5763836900393,avg
15,6,0.912185507785715,0.943576635452085,81.2506667409326,6.18656225545031,0.845581552516559,0.909528161869053,161.90909921931,9.30756374890581,67.5763836900393,wavg
17,6,0.921467871711507,0.94972662389618,75.1421588786723,5.84367932831235,0.859624194722396,0.912860697829884,128.812562849161,8.82839638702182,64.9760229508082,avg
17,6,0.921437366864286,0.949702931054744,75.1712882538899,5.84658844346447,0.859385284194329,0.91270836077635,129.028261086266,8.83912954361527,64.9760229508082,wavg
11,5,0.927663735658915,0.956148225032313,68.2731769739462,5.58383519231429,0.752093326651562,0.852928799122766,199.238887832256,9.59942728079047,57.191263961792,avg
11,5,0.927518757366287,0.956056114493589,68.3973849810646,5.59174522133904,0.751965061131715,0.852859568284177,199.288347665896,9.59938049744741,57.191263961792,wavg
19,6,0.932453601813428,0.956971571881792,68.5408590157478,5.61242347614617,0.750784203360531,0.853889021903051,119.385510578371,7.87876877704048,60.6535418311755,avg
19,6,0.932652609171157,0.957119592305677,68.3403095340799,5.60420199238078,0.750413398329707,0.853725744815416,119.562164629915,7.88928641891801,60.6535418311755,wavg
5,6,0.90779183976882,0.940938781595004,85.3386854591783,6.13534432947386,0.821544771750234,0.873020342174379,186.791514590392,10.1300934325443,71.5906316637993,avg
5,6,0.907891461521956,0.941014565991857,85.2500566407792,6.1336153065172,0.821595362425322,0.873008009689572,186.775073315057,10.1309850468429,71.5906316637993,wavg
14,6,0.938222089852626,0.962396943995773,61.4146090196033,5.138903559842,0.759736051028184,0.860258104512551,135.503860038003,8.17842002529788,69.6462889750799,avg
14,6,0.938341128408351,0.962490079749233,61.2893845058283,5.13340297504161,0.759790268454464,0.860326720729845,135.491387600952,8.17508485937478,69.6462889750799,wavg
6,6,0.9060867841593,0.940276366292104,85.8333691845015,6.37614383307489,0.835303910674315,0.854090741836071,230.671495212153,10.5179069432716,66.0665687004725,avg
6,6,0.906142390549886,0.940458363404656,85.6671259731064,6.37464280094885,0.835115464492822,0.854170367481053,230.57724577265,10.513770844891,66.0665687004725,wavg
7,6,0.926967039216335,0.955656251284451,67.7997077459296,5.52783905849816,0.795247435333806,0.880625582801072,190.221291121418,9.96112587994289,55.7635655323664,avg
7,6,0.927238874095872,0.955818644711444,67.5736590272784,5.51787923508583,0.7949109948362,0.880448589721456,190.521707404834,9.96844899472782,55.7635655323664,wavg
13,6,0.928889684271897,0.95634099130298,67.8587785310467,5.43376702698225,0.815596536630882,0.879140863364303,146.378008995094,8.56000778795147,66.4779009819031,avg
13,6,0.928725458244683,0.956210657687393,68.0245480511967,5.44346448552958,0.815453010862755,0.879043386064709,146.476794981103,8.55726017095923,66.4779009819031,wavg
16,5,0.915962307591944,0.943774662285278,81.5582425931759,6.10510815047351,0.862634497031342,0.919012673187743,126.189094265422,8.00788722366605,55.1534399867058,avg
16,5,0.915587418396636,0.94359656023576,81.823164829593,6.11908754447829,0.862551290876359,0.918982701630814,126.222958450354,8.00752065790488,55.1534399867058,wavg
3,6,0.91927277908077,0.947688505191158,77.8207787909827,6.05851055417384,0.820180476471439,0.894432285138953,152.029875699241,8.37649824803066,78.7145968794823,avg
3,6,0.919385663202322,0.947682932465969,77.7875391623019,6.05915669278899,0.820360382472036,0.894458130091025,151.894172159608,8.36700468367881,78.7145968794823,wavg
12,6,0.933494035963189,0.958433597852648,62.7529280862009,5.21589627441604,0.761210549999267,0.844209799089755,212.910977907303,11.5511544239278,78.6989223837852,avg
12,6,0.933693484496075,0.958606270603057,62.5391374294317,5.20886576480393,0.761453390970286,0.844539805510173,212.670832566428,11.5487643353375,78.6989223837852,wavg
20,6,0.91350104929744,0.944849934672358,84.6267263458631,6.3150710784999,0.773126452550327,0.874601702381666,139.007227427418,8.32159479565072,70.7086305697759,avg
20,6,0.913306809443799,0.944725895892919,84.7927538458808,6.3245341525396,0.773096336933565,0.874554482285247,139.056477103211,8.3241787875988,70.7086305697759,wavg
18,6,0.930524238942938,0.9573043140152,65.471404574535,5.40385708763441,0.684517850524661,0.794169788835208,265.825250553073,10.838938363075,67.6669698317846,avg
18,6,0.930479219392768,0.95723411096756,65.5443277301269,5.40942768978213,0.684611571955623,0.794227711590491,265.753971451218,10.8468364921069,67.6669698317846,wavg
4,6,0.908908669658855,0.942652693252981,83.3696589677303,6.18104868206252,0.810363153103535,0.86998427952795,199.344398624818,8.96241623956048,62.2763399640719,avg
4,6,0.909053919333122,0.942720540267659,83.257766658976,6.17684170715237,0.810252487770885,0.869885248012487,199.445229508405,8.96289468988078,62.2763399640719,wavg
9,6,0.919279764167935,0.950223181912971,76.7668661390181,5.90879759488993,0.818732992583851,0.891185616156892,137.206141815794,7.9676668964386,58.5827543099721,avg
9,6,0.919551758612808,0.950361732547458,76.5574254313284,5.90014855535591,0.818709255530837,0.891094991473332,137.226568649012,7.96755958881643,58.5827543099721,wavg
1,6,0.913646222188751,0.945559627206732,76.8648539882032,5.87220520200859,0.847380229331559,0.892244102039988,201.692210417842,9.82150158466405,62.5172651052475,avg
1,6,0.913540061572586,0.945525766641635,76.9251115580391,5.88013909155551,0.8479382390922,0.89268210269888,201.031871821573,9.81423408767514,62.5172651052475,wavg
2,7,0.921459779487374,0.953193053618517,70.6432838146443,5.64176223685688,0.734674238202132,0.815586997560491,266.426081777543,12.1755179753628,55.71584319671,avg
2,7,0.921551953162137,0.953308571066009,70.526440940614,5.63625092633379,0.734810886438026,0.815857539897857,266.260645630019,12.1768400658581,55.71584319671,wavg
8,7,0.919569897519198,0.949403790878216,76.6857264531499,5.85810725552807,0.793618655063937,0.884835423802116,175.353670487252,9.94842299389605,62.6675877888997,avg
8,7,0.919326232085139,0.949250344299263,76.8905192242073,5.87063487246389,0.793523847274151,0.884786551127345,175.4571388449,9.94815234680119,62.6675877888997,wavg
10,7,0.925481754404105,0.954959809328286,68.4334726318376,5.54501982567152,0.741851319733511,0.845339645673352,248.15305720489,10.2196220124478,61.9843476613363,avg
10,7,0.925388898899922,0.954938802474585,68.480877668652,5.54818848586635,0.741810656810752,0.845391807881389,248.230025074767,10.2203702474622,61.9843476613363,wavg
14,7,0.931418922420248,0.956763967610116,62.449814697961,5.13458073345999,0.764344375669381,0.807687734119682,312.120539998977,12.1529107953782,54.0363203485807,avg
14,7,0.931369275146258,0.956647309045269,62.5621759891219,5.14479532147381,0.764090311187527,0.807388159468927,312.573314587796,12.1614293747941,54.0363203485807,wavg
17,7,0.931640675075082,0.957417301683863,62.4132986520912,5.17518071346576,0.700639740801221,0.790961615345728,321.885354382208,12.5505910610588,59.8290308038394,avg
17,7,0.931774468978814,0.957513765059003,62.2905094849122,5.17065821021399,0.700338667941379,0.790778377646091,322.124440103495,12.5559376459123,59.8290308038394,wavg
15,7,0.923421922633656,0.951750551852652,74.9595821989705,5.78193139902039,0.710336528244324,0.818590170666566,179.40483390384,10.1273660074784,65.6079465905825,avg
15,7,0.923487158206204,0.951816204228596,74.8769361232025,5.78051482657284,0.710431919895843,0.818595885456591,179.344411655537,10.1257436578235,65.6079465905825,wavg
19,7,0.922287783577994,0.952311233375696,72.5101206994791,5.78064279976102,0.878805066655437,0.926336123473309,122.158767950741,7.99162421644131,62.3449452757835,avg
19,7,0.922266405762521,0.952317229836745,72.5138664131061,5.78217183891841,0.87898957794712,0.926455686237173,122.017275698448,7.98658102082707,62.3449452757835,wavg
6,7,0.913373797275425,0.945740565884073,80.6660698444285,6.26379074273668,0.777448394261397,0.865531085374235,192.833300636176,9.42308833835888,61.1723659515381,avg
6,7,0.91369917113743,0.94594630930008,80.3933403045724,6.25261432500808,0.777475479539967,0.865577640907809,192.812521419189,9.42497825138352,61.1723659515381,wavg
13,7,0.928027710961743,0.953895464957476,69.581499407071,5.6689417113696,0.764178518008968,0.848351929259508,192.182375959418,9.74502008903868,63.0370879809062,avg
13,7,0.927991871111644,0.953862696121642,69.627397683015,5.67060817736156,0.764342139128967,0.848318987425735,192.125934558747,9.74249970752392,63.0370879809062,wavg
5,7,0.92026582161333,0.949285050305997,73.3972452651506,5.82136769098633,0.836639171543259,0.890184309129032,187.734893985557,9.49255985359027,68.6776620189349,avg
5,7,0.920809911583857,0.949716995444756,72.8761084371694,5.8008787032865,0.836325010982646,0.890203567610639,187.890981812423,9.50197278697934,68.6776620189349,wavg
7,7,0.935780410195758,0.960933191476443,59.09851936932,5.19700754390457,0.805023309931975,0.885701451537389,215.681933641391,9.46021279090548,67.2038924535116,avg
7,7,0.93578862341487,0.960940733232047,59.0899544410796,5.19602216044423,0.804847687435264,0.885604895621628,215.851373157453,9.46422317269034,67.2038924535116,wavg
11,6,0.921106835474183,0.950556203304476,76.8335025227871,5.78098759616672,0.77304478054592,0.866799158923861,147.230407992601,8.87165061612272,80.8928600549698,avg
11,6,0.921112657164395,0.950561754142925,76.817781938489,5.78236423825568,0.773275165091809,0.866896463430007,147.063209586941,8.86694142462756,80.8928600549698,wavg
20,7,0.936652102365704,0.959466004740451,61.9956960708615,5.20342903526921,0.783773270570192,0.872859260076061,191.042320243181,9.47142684668327,58.7962576031685,avg
20,7,0.936650523844455,0.959484964896713,61.9810272464863,5.20458021540574,0.784039937811522,0.873015226603159,190.807976684105,9.46705271295939,58.7962576031685,wavg
12,7,0.922430236776532,0.950452278615176,76.1460959803383,5.87661854380037,0.814345464477562,0.885515445811689,125.9086323721,7.85770851698389,59.9999367237091,avg
12,7,0.922326206220994,0.950375372651968,76.2460789548283,5.88411956675187,0.81419727995998,0.885401377089588,125.990775910837,7.84705902691591,59.9999367237091,wavg
3,7,0.910412837714437,0.943190156234204,80.9763778858028,5.99375924110966,0.869130714405946,0.892356903074953,188.032501678676,9.52017694565356,66.0102931380272,avg
3,7,0.91034682083614,0.943208400606198,80.9715692018568,5.99442902332141,0.868930049020447,0.892290214432994,188.100582492515,9.51784728378376,66.0102931380272,wavg
1,7,0.902823246377971,0.935697506907297,88.3834910803781,6.26560469702353,0.840620983531128,0.859366028599303,239.706964613783,11.015209202257,58.1236333966255,avg
1,7,0.903219445011829,0.936112250580432,87.9266232662038,6.24906671742868,0.840658525450391,0.859835900774914,239.032295285144,11.0094178883996,58.1236333966255,wavg
4,7,0.915303822579905,0.947045397234709,77.1306943113421,5.90189203004306,0.793249784824993,0.854033976978661,222.813452952003,11.4786700140715,62.5148527503014,avg
4,7,0.915368836098167,0.947105755346605,77.0626068625459,5.90003951724046,0.79327940655092,0.854126050288289,222.731312196,11.4796255577822,62.5148527503014,wavg
18,7,0.927041844257226,0.954594474771775,69.3040504030879,5.47534982816573,0.858063142633041,0.912400625767706,124.843166969843,7.5227538381483,66.0478655099869,avg
18,7,0.926921527626622,0.954525481801268,69.4006845804591,5.484688508074,0.857501531025382,0.912048178715656,125.276422105408,7.52974676024999,66.0478655099869,wavg
9,7,0.922164053210525,0.95118901351262,75.7477639226348,5.87510916419954,0.881637003459936,0.937637806275193,84.4124822692558,6.59864044087219,64.3389073689779,avg
9,7,0.922314062169697,0.95133834714334,75.5732822782617,5.86836280895138,0.881856524947203,0.937763635120855,84.2966334023197,6.59550882655123,64.3389073689779,wavg
10,8,0.886933037556009,0.927522273780747,103.514992613118,6.9877350990021,0.765152136287123,0.853228591293537,198.478820860004,9.74954949327975,53.3201501766841,avg
10,8,0.88711800102758,0.927703565900753,103.333133725197,6.98113950294122,0.765386117188455,0.853394146183874,198.311686971951,9.74416307224506,53.3201501766841,wavg
16,6,0.922082755569836,0.950695952251001,76.6058721632023,5.89624581812694,0.694808146492294,0.80879744246388,173.163496141255,9.25892652692032,92.6619153499603,avg
16,6,0.922406668825631,0.950932370281258,76.2935018366903,5.88409253376274,0.694042973297243,0.808324429427629,173.564129255685,9.26351692193087,92.6619153499603,wavg
2,8,0.928107591703863,0.956304300985099,70.4966229843194,5.63663111216353,0.853584483436804,0.921299137606949,82.043228658328,6.94265206121571,68.3655520359675,avg
2,8,0.92808989840552,0.956298788247371,70.5069511901211,5.63816880082955,0.853528496681578,0.92125682162501,82.086028654102,6.94627880305277,68.3655520359675,wavg
17,8,0.891355353262648,0.929622990733157,101.554103515574,6.89492423340236,0.844530402651955,0.906309274453927,128.990333096606,8.31730145241642,61.6768636504809,avg
17,8,0.891116550860354,0.929466060387802,101.75753161779,6.90330674215734,0.844656656357428,0.906361700828446,128.919969119044,8.31626831271776,61.6768636504809,wavg
8,8,0.908205521109308,0.942268750540875,85.0066535311001,6.1681772113269,0.812518245161719,0.888112401691011,171.614368774182,9.96619448133293,76.9075977921486,avg
8,8,0.908251187937691,0.942349565125952,84.9229164114511,6.16879313527501,0.812593241996224,0.888193849354677,171.529163197379,9.96390108170342,76.9075977921486,wavg
15,8,0.920700948270817,0.947275777539078,81.5703372579064,6.15292429492399,0.789036631071572,0.879713932816405,126.944030127765,7.57214731232357,61.6279261549314,avg
15,8,0.921108093560092,0.947567017170137,81.1905512559508,6.13984655525728,0.789140501566322,0.879771135690755,126.938980320688,7.57489481896698,61.6279261549314,wavg
13,8,0.924592519943403,0.951484925873224,72.895977911833,5.85822350127893,0.855711193774117,0.91607633903163,128.004092740575,7.3503849375608,56.3586160858472,avg
13,8,0.924694741433907,0.951537069995178,72.8225179556672,5.85601921872027,0.855631674098873,0.916052330195873,128.050680547783,7.35039448623667,56.3586160858472,wavg
7,8,0.908827293809571,0.941986647442217,84.9411259185079,6.30263812877836,0.834581114237642,0.902398474205635,156.396511353622,8.74960347961417,60.1572811722755,avg
7,8,0.908729596624192,0.941909180231962,85.0116218920421,6.30749710894058,0.834406949462495,0.902163149501806,156.593111015475,8.75941348795463,60.1572811722755,wavg
14,8,0.924984734886276,0.951288907578555,75.5122574982394,5.81993877659379,0.815820178983201,0.887611894882669,106.95653434696,7.52912798972607,79.5687432805697,avg
14,8,0.924750347575635,0.951134304386621,75.7217169115828,5.83109062335103,0.815271556462595,0.887367348466584,107.214398334841,7.54237279948691,79.5687432805697,wavg
19,8,0.924613025756098,0.953202451429252,68.5656472131152,5.52810016724541,0.810903520057433,0.868014955122282,248.617408231552,10.6359941893438,74.4449966828028,avg
19,8,0.925024955133001,0.953478336423464,68.2013560892025,5.51386078227143,0.810744343267099,0.868036857331217,248.531038736895,10.6323992682732,74.4449966828028,wavg
5,8,0.928904984363468,0.954456234790947,69.8943916376905,5.74036247819297,0.841005414952337,0.908297483032979,117.550677970405,6.63850544038111,68.3948378324509,avg
5,8,0.929074986157393,0.954608727189838,69.700336779373,5.73289258791294,0.841272563698361,0.908553778441938,117.322561508964,6.63354678886956,68.3948378324509,wavg
6,8,0.916536173664946,0.947461296063353,80.9127981325638,6.09183952432988,0.774188969269111,0.863688925628906,143.935438940434,8.39638959429768,82.4966553966204,avg
6,8,0.91620246872586,0.94715482266114,81.2778771719968,6.11098217131904,0.773548120367076,0.863340453554086,144.341887191774,8.40459675460094,82.4966553966204,wavg
3,8,0.925406400343446,0.953944250936722,68.3278364402581,5.46877442166185,0.76090475734045,0.841183320673298,257.154828282629,10.6603941822681,61.7401771465937,avg
3,8,0.925448383572817,0.953957150142548,68.3034807789689,5.46842846717406,0.760930748501563,0.841137579950045,257.128984258371,10.6581200634653,61.7401771465937,wavg
18,8,0.929534231704547,0.957074405660263,67.331076578584,5.50054718907375,0.835472427853665,0.903436795581201,127.373706047035,8.00560395996074,57.7668791770935,avg
18,8,0.929445914947808,0.957019676254768,67.4073682775744,5.50638853279435,0.835309650234689,0.903312472338954,127.503110287521,8.01800536160385,57.7668791770935,wavg
20,8,0.915633931680191,0.945629157676692,83.0919548986134,6.02998743925047,0.775652009181968,0.863480710602374,137.030701938967,8.9410764817028,66.3015870968501,avg
20,8,0.915894524415635,0.945825959840307,82.8423461497874,6.02183212607035,0.775610479915988,0.863447474618522,137.025801835933,8.94150422062357,66.3015870968501,wavg
4,8,0.926568880994819,0.951767325572625,69.9558049558015,5.68747884078047,0.843995197938284,0.889972319485192,175.811612686243,9.68227139814338,63.0445924123128,avg
4,8,0.927023809761884,0.952124527216027,69.5204323306164,5.67344029423555,0.844527815504396,0.890383392536633,175.297307106358,9.66918273313173,63.0445924123128,wavg
1,8,0.928760740357501,0.955710995694906,68.6493957588348,5.4079817223233,0.71150864725189,0.81549819447246,207.616245877127,9.49808209508293,66.1820977568626,avg
1,8,0.928965862566035,0.955846530475245,68.4637156722808,5.40262001214904,0.711707203114206,0.81562907699004,207.475977738423,9.48874605962829,66.1820977568626,wavg
9,8,0.91032704461181,0.942143062706686,88.2726525247354,6.36818835686834,0.783029227891705,0.87474712810481,118.173450839418,7.82043531896727,70.0309309124947,avg
9,8,0.910367441861714,0.942188143219335,88.220523380425,6.36749749701707,0.783084618449616,0.874784559909741,118.186199168714,7.8160382830765,70.0309309124947,wavg
11,7,0.907968073397276,0.941166043352467,83.8538277779019,6.12619732055032,0.864464418322835,0.910778693083453,156.472511650235,8.90384147073825,86.0772240757942,avg
11,7,0.907802542973454,0.941056811963922,83.9925548652265,6.13075483838131,0.863999001293559,0.910524704772707,156.895430530027,8.91968725940951,86.0772240757942,wavg
16,7,0.932071454354859,0.958921562465525,64.4438190638333,5.45785099771362,0.778806170109992,0.853708536919088,174.463296616043,8.46519203255844,59.2706040263176,avg
16,7,0.931995265158587,0.958875397504594,64.5101525485438,5.4649753129174,0.778875068051801,0.853713571894721,174.422905804355,8.46610782426254,59.2706040263176,wavg
2,9,0.925587111910094,0.953192453550693,71.8398275255902,5.72692018052433,0.776713338256911,0.873460298347319,172.986581017627,8.58891365215872,59.6624511440595,avg
2,9,0.925958532560719,0.953460402415267,71.4832908700575,5.71584862391525,0.776693653842741,0.873513790999153,173.001261088523,8.5860141561177,59.6624511440595,wavg
10,9,0.904895426437091,0.93716948748315,90.3029416640593,6.47999975265765,0.807995933768452,0.875429175570217,170.454081752527,9.90040031160832,72.2204256971677,avg
10,9,0.905113422160298,0.937371198758181,90.07648383812,6.47189381234971,0.808058630281769,0.875542611721434,170.379386333179,9.89841249664293,72.2204256971677,wavg
13,9,0.924178455669999,0.951778873590902,74.0021299731988,5.75476562392093,0.775055051580298,0.87011919430806,155.755732255256,8.87780950227903,62.8927057186763,avg
13,9,0.924401789874132,0.951928860213983,73.8013487268814,5.74788799514465,0.77495729166091,0.870090068811283,155.819358227252,8.87439813780977,62.8927057186763,wavg
17,9,0.89323611370494,0.932368075420799,98.9472241611304,6.8824810234302,0.811114041867951,0.874038078977833,161.182868491012,9.08389843155861,72.1000044941902,avg
17,9,0.893372405808126,0.932517843165382,98.7684255599659,6.87803253072547,0.810987108813466,0.874125121653828,161.190389583094,9.08216990851378,72.1000044941902,wavg
7,9,0.910379225338507,0.943292909681589,83.2460862244195,6.15081690596534,0.86742760069451,0.910881198238133,136.662927468166,8.27321620407677,60.2616115013758,avg
7,9,0.910738318618331,0.943557819007465,82.9089127419083,6.14047435227257,0.867759192466044,0.911084555860822,136.380487284342,8.26554287118631,60.2616115013758,wavg
19,9,0.915533436918591,0.946254627619549,82.1617503000367,6.08111938037239,0.786024319556763,0.8693881933924,138.67559259894,8.69512664429188,60.8268935759862,avg
19,9,0.915328080746892,0.946161748648582,82.3043499709737,6.08884920548208,0.785911577589067,0.869353548682956,138.77565356335,8.69851931276086,60.8268935759862,wavg
5,9,0.924496137304765,0.953888528993163,69.1854718925347,5.51540333495172,0.747247085263563,0.84078645694732,240.899470240835,11.6961133468781,60.2043212016424,avg
5,9,0.924528585241581,0.953911556900419,69.1571805255306,5.51665131761151,0.747420407335558,0.840912799445005,240.738112662293,11.6847291146397,60.2043212016424,wavg
15,9,0.913796491144799,0.945786940275834,82.5427281420176,6.14751082941063,0.830830544583081,0.895896055736004,122.781195702168,7.743725795262,78.4374133308729,avg
15,9,0.913222705830495,0.945372583944948,83.0762078900863,6.17228462695086,0.830834980594849,0.895862470236535,122.773744624936,7.74401696819701,78.4374133308729,wavg
8,9,0.932895962769829,0.959953094626331,63.5298157340012,5.25632788652877,0.717849907628393,0.830031623883909,226.422404893752,10.9770305111909,84.9887252807617,avg
8,9,0.933010273246968,0.960050150357927,63.4118761344453,5.25132681173867,0.717846588903548,0.830084809952041,226.515522788751,10.9790197148319,84.9887252807617,wavg
6,9,0.926717655136999,0.953926916104387,72.6000155044842,5.64539690435824,0.760534872443648,0.858619998359143,143.937365453818,9.13997263612105,61.2598406275113,avg
6,9,0.926789019424133,0.953966007847976,72.5379829915595,5.64425463593311,0.760811103070247,0.858719946484237,143.801069439645,9.13991938000387,61.2598406275113,wavg
12,8,0.929004355813912,0.956558521315351,66.9328130869801,5.32878960181841,0.777560384248596,0.866020758436627,181.807424524716,9.53307963333478,123.985500752926,avg
12,8,0.929009468810019,0.956563179608137,66.9273363960784,5.32819341697178,0.777483803786591,0.865972493631271,181.86792962331,9.5331444618545,123.985500752926,wavg
3,9,0.918354625405836,0.947471705736541,79.6883996184997,6.03726838285059,0.698827349538806,0.821265851652391,213.760683048619,9.77426056601143,60.3040258169174,avg
3,9,0.918265406980333,0.947427698924321,79.7635220560925,6.04248205388404,0.698564049816976,0.82115997502066,213.988255855403,9.7857309983266,60.3040258169174,wavg
20,9,0.901258072815322,0.936185284971786,91.6052621070265,6.42747059559947,0.899181628519887,0.9298396973505,111.139146753585,7.21933509022301,62.7225319306056,avg
20,9,0.901260772596542,0.936266772440063,91.5251690912279,6.42903882808132,0.899086612660676,0.929928170578205,111.046722340657,7.21890631953872,62.7225319306056,wavg
14,9,0.889528649342448,0.927558284539378,93.9423323601703,6.57702884146433,0.872438386413289,0.869252582294388,258.341943391651,11.3826866557048,78.7144469420115,avg
14,9,0.889710159756949,0.927730203663931,93.7828752328346,6.57243282698265,0.872444786583962,0.869459639255075,258.115296807554,11.3693995331769,78.7144469420115,wavg
4,9,0.9119611693007,0.943257299818672,84.758877717839,6.16029840632147,0.839924977535665,0.893957202637813,130.094765676706,8.75141957411098,63.1220503489176,avg
4,9,0.911682777933466,0.943120278301735,84.9640026310113,6.16902102109153,0.839927021151534,0.893959937380809,130.148902177658,8.75119237358974,63.1220503489176,wavg
1,9,0.92579898311458,0.954298115880606,72.0898456970095,5.75859576378888,0.790729456896432,0.886161544398622,133.442238293905,8.83748158483178,65.8188040852547,avg
1,9,0.925836741944082,0.954354112183237,72.0302997606089,5.75793083475881,0.79074458062379,0.886191866746139,133.475308191978,8.84094987003219,65.8188040852547,wavg
18,9,0.914881307303904,0.946993574719282,81.2364212420952,6.0813761932319,0.793781447833253,0.872324101812526,144.228756699871,9.13575102457905,72.7954418341319,avg
18,9,0.914892301678259,0.946979307044327,81.2408593842674,6.0823773386837,0.7938761323629,0.872362794551081,144.168071417895,9.13864687345024,72.7954418341319,wavg
2,10,0.919093001499737,0.948341164454812,75.2149023524726,5.78226685761852,0.872329298418742,0.916653583296226,140.196888910192,8.203805590446,58.636527578036,avg
2,10,0.91926890100462,0.948374013582659,75.1314615297277,5.78154691035391,0.872448114423366,0.916599400201251,140.183334139681,8.2064892270416,58.636527578036,wavg
11,8,0.919018796653718,0.949721272000106,76.0606718928396,5.7521658924107,0.788528405736435,0.872210514201917,178.022534039847,8.88851372986354,65.5267693122228,avg
11,8,0.918917278988889,0.949643795764741,76.1576859522885,5.75926294297278,0.788742222370749,0.872298867897871,177.8667966668,8.88111330071119,65.5267693122228,wavg
10,10,0.920054787938158,0.948552100338897,77.7767278755036,6.04408842512622,0.771843736922799,0.858725627264435,161.928472405814,7.94543814645807,60.2363097031911,avg
10,10,0.919814255439036,0.948412446148176,77.9737095774027,6.05291246921773,0.771772323661373,0.858633690980717,161.947317295878,7.93044564711105,60.2363097031911,wavg
9,9,0.916243825948724,0.947773820239834,77.9578651907842,5.83938934655478,0.830600548072777,0.887126802260092,162.232424600657,8.90443178988233,75.3446811477343,avg
