repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
3,1,0.939377830485404,0.962476399663478,61.3577365845406,5.14051678590286,0.729890614899231,0.833451708465067,138.53667527024,7.88952772508229,120.710084243615,avg
3,1,0.939268183404862,0.962357237354431,61.5129447372932,5.14969745684205,0.72971358490801,0.833255932099036,138.56221540749,7.8810508797774,120.710084243615,wavg
14,1,0.928120578636388,0.956361157184555,66.3058083649261,5.36656013162042,0.868012319514293,0.916747497679639,139.060759246122,7.97734722010019,117.114348332087,avg
14,1,0.927820646005759,0.956146960551847,66.5844576188696,5.38764266079836,0.86783641914455,0.916614362589004,139.233387020212,7.98158816755467,117.114348332087,wavg
15,1,0.943193129801391,0.962749685669649,56.9273195580309,5.03794457369661,0.83135549058299,0.883674312013984,155.868390944128,7.59381422598457,118.564808491866,avg
15,1,0.943323982501359,0.96285352855582,56.7963673656115,5.03177504963904,0.831565386512598,0.8838096775239,155.727882591505,7.59125541018362,118.564808491866,wavg
5,1,0.933713249001881,0.960057347337795,61.7098497002596,5.24970337513489,0.860445724986224,0.909102877610668,139.251970069629,8.34806380231895,123.42764720122,avg
5,1,0.934135311799745,0.960326134386277,61.3411994047696,5.23251498747587,0.860347638643824,0.909092240879505,139.316378816374,8.33678965846876,123.42764720122,wavg
20,1,0.918787375599986,0.948800489258626,74.840325335648,5.7874614413483,0.81532275845128,0.867612734375482,199.958552874707,9.26787198183536,119.084769082069,avg
20,1,0.918759506226868,0.948758725377205,74.8810065024243,5.79034376331224,0.815486245411909,0.867647358682789,199.838949572238,9.26153112607108,119.084769082069,wavg
17,1,0.937223414559855,0.959735347775975,61.2008299015926,5.13398604499844,0.866973296858899,0.913728452247757,130.747944578943,7.8374089885011,120.379993327459,avg
17,1,0.937357274852878,0.959795194901921,61.1042930829284,5.13404547145363,0.866614987509113,0.9135505482296,130.96188378502,7.84402510240663,120.379993327459,wavg
18,1,0.929858364438226,0.955285788018358,68.1482189314732,5.45172359665906,0.791699916257782,0.874334875533685,173.301295742248,9.47255083013516,125.471040399869,avg
18,1,0.9297983098317,0.955169450721962,68.2635858537136,5.45993483953989,0.791601286548074,0.874143467278861,173.338106955864,9.47548343525178,125.471040399869,wavg
9,1,0.939890304951831,0.960805444923419,61.6637464539146,5.20618266091055,0.871360450798185,0.923374243874276,83.4282020056131,6.66543553837204,136.237395107746,avg
9,1,0.939850889279274,0.96078427311847,61.6963948930698,5.20684685879184,0.8713335961259,0.92336476038259,83.4433165322901,6.66690391247687,136.237395107746,wavg
16,1,0.921941355460323,0.949277366267802,71.6215780066131,5.72573068274395,0.863893469070852,0.905047463644855,182.768888617901,9.15344483848483,136.502370564143,avg
16,1,0.922069580134357,0.949566874997452,71.345879336409,5.71688284997237,0.863902180704335,0.905425407472393,182.344436823836,9.14564999028496,136.502370564143,wavg
11,1,0.940897592276213,0.964727959301301,53.9813966181908,4.86388068415726,0.809685075190215,0.872802929693691,224.84480713252,10.4865589877549,162.734797827403,avg
11,1,0.940927167941453,0.964748134974511,53.9600692892425,4.86336210034367,0.809772292999889,0.872838491933992,224.793416474743,10.4884024718845,162.734797827403,wavg
6,2,0.911495409129707,0.944898882862481,82.078503945006,5.9615394864883,0.862067540303483,0.8843938603312,162.452382636536,8.86859893611097,120.201279099782,avg
6,2,0.911372540383472,0.94481070071511,82.180206586898,5.97113476827804,0.862413107333856,0.884503957575987,162.235382405016,8.86017158496303,120.201279099782,wavg
10,2,0.939209910744929,0.963661015835927,60.2512412686502,5.02273295703577,0.785623253168024,0.882914221091917,109.695918757715,7.75398952584457,117.952114681403,avg
10,2,0.93938339581402,0.963797995404378,60.0629278610446,5.01299247778485,0.785574162069788,0.882889600856659,109.796654985766,7.75549437226129,117.952114681403,wavg
8,2,0.933873675922661,0.959570665870652,60.9180233524073,5.08417639501938,0.830691746305242,0.883288388554716,201.21516064068,9.77315712893934,119.49346173207,avg
8,2,0.934023089403178,0.959660733604137,60.7885595175969,5.08188161433223,0.830619317224614,0.883201918077492,201.297848670601,9.77438558047653,119.49346173207,wavg
4,2,0.939630925433144,0.962818307866851,59.8229841663746,5.04384629837771,0.816543364084565,0.899543026386405,132.690471911097,7.93968505639505,118.391667683919,avg
4,2,0.939644016018615,0.962821017412119,59.8202220160801,5.04699134108345,0.816492703482552,0.899506038473126,132.696110200338,7.94483707487701,118.391667683919,wavg
3,2,0.944133567574007,0.967078892856275,52.058579108349,4.76206880626043,0.859789844377276,0.921376972278602,134.441925924459,8.097907859056,114.603801997503,avg
3,2,0.9441354744943,0.96705907057923,52.0742925663322,4.76524526040159,0.859327375807861,0.92111667724,134.858851922306,8.10589941595313,114.603801997503,wavg
19,2,0.928970034350318,0.956633393211924,66.7384374349059,5.24064870642312,0.81668886516516,0.886817500397218,161.923873560773,9.08947792466259,118.368838202953,avg
19,2,0.929000785285268,0.956675344990568,66.6951039246669,5.23843270279152,0.816677302875739,0.886838443840671,161.922030899279,9.0891259933181,118.368838202953,wavg
12,2,0.928967420395316,0.954881265128011,69.203063615266,5.5176932250141,0.755022484402252,0.854884917997665,183.995260662231,9.01259168643856,121.457206352552,avg
12,2,0.928923274716689,0.954888762750655,69.2076216872578,5.52115403562721,0.754908261751427,0.85483061444933,184.103973028525,9.0163623525947,121.457206352552,wavg
2,2,0.927874058077359,0.956395773516938,67.9807859744429,5.38376756570578,0.839756915106335,0.900043133694644,133.701815060381,7.86434105276501,122.646641616027,avg
2,2,0.927701914439726,0.956249146500705,68.1641771899783,5.39581670008275,0.839892068624807,0.900038908825513,133.635792061946,7.86053051654414,122.646641616027,wavg
14,2,0.913998868441304,0.945660827564318,83.463581740703,6.13426888655362,0.838663617649713,0.911689141499779,111.150883872749,8.21480159555552,121.175414077441,avg
14,2,0.914161914878367,0.945774775769938,83.3165306780226,6.12809113244458,0.838772005990945,0.91176462017238,111.07875476702,8.21245961770881,121.175414077441,wavg
1,2,0.933412846094496,0.958104370310201,65.5672649329368,5.21132398762663,0.778057829787578,0.870964294266718,157.673431630279,8.98591164019245,127.756444223722,avg
1,2,0.933352587147139,0.958084372207248,65.6189325624388,5.21668766357965,0.777879586483954,0.870902611861627,157.770723374702,8.98490873218685,127.756444223722,wavg
20,2,0.941121148084821,0.966609260577717,54.0340343541708,4.65429315253504,0.790605405420864,0.865476408735408,186.844246150943,9.33945268044019,118.249431975683,avg
20,2,0.941210944611852,0.966673129042424,53.9484206917091,4.65058123439216,0.790564378134508,0.865419687954743,186.882848827821,9.34066407416474,118.249431975683,wavg
15,2,0.937091008854923,0.963092549388775,57.9681434224832,4.80533548378841,0.782825048405188,0.87297836078342,194.245054746346,10.4218076971938,122.293398614724,avg
15,2,0.937119835593398,0.963081625243842,57.9658313542225,4.80499404218067,0.782762882158852,0.872839934735928,194.259558970259,10.4224999101381,122.293398614724,wavg
13,2,0.943310050093633,0.9654051671342,56.3492992391863,4.74042095249499,0.765916806865554,0.854301040690164,150.394813340785,8.74047109383689,126.813957905769,avg
13,2,0.943390704563183,0.965500213754543,56.2299298827054,4.73679694888717,0.765839547344356,0.85444443606071,150.404069830912,8.74926137232695,126.813957905769,wavg
7,2,0.94259331168055,0.964563727747725,56.5646128994246,4.85063426302677,0.863048982023601,0.895149157427499,115.668269640687,7.38438057646561,127.728123589357,avg
7,2,0.942837871957061,0.964730952662562,56.328165401041,4.84026996277962,0.86341834582489,0.895437659348302,115.410789527319,7.37947546779183,127.728123589357,wavg
17,2,0.947994734578627,0.967935390284665,52.1169865351215,4.87828403440717,0.807034554803848,0.882691968886781,150.90624593759,8.88884099848785,126.480615854263,avg
17,2,0.947994136024365,0.967939897405334,52.1126444292156,4.87681840344562,0.807064287064984,0.882729575703381,150.834138561234,8.88545998303974,126.480615854263,wavg
5,2,0.929259553423809,0.956690898716819,66.6113245583073,5.30678490666069,0.866051861545674,0.917286586247064,122.018319910242,8.37753489022816,131.556390281518,avg
5,2,0.929081428637045,0.956567150506755,66.7750121639835,5.3162633864797,0.866068503353151,0.917288663056521,122.009816734062,8.37743327203234,131.556390281518,wavg
18,2,0.937462555146742,0.961072888060602,62.4673791991392,5.12419709019075,0.81781416172393,0.896748979189023,113.576257238941,8.1352909301482,126.605962423484,avg
18,2,0.937431526369321,0.96107895723227,62.466284089465,5.12745411158825,0.81807121402341,0.89690038430107,113.459293100877,8.12813409306802,126.605962423484,wavg
16,2,0.925528696525659,0.954183585340926,70.8207450990644,5.43985844047276,0.893557882469054,0.929853489906724,92.9861201110137,7.13760778705645,121.043861063321,avg
16,2,0.925498092463267,0.954172856493715,70.8388602664025,5.44362680343348,0.893717037525277,0.929945985282613,92.8731723411242,7.13176071921281,121.043861063321,wavg
9,2,0.943041124310794,0.965277283944,55.2842507954357,4.88636665213782,0.827384366573612,0.899516268650228,137.528575956606,8.79225715360992,137.764658900102,avg
9,2,0.943232161983795,0.965398475198117,55.1097629484795,4.87632145124022,0.827241393588955,0.899404775874976,137.633189006638,8.79850456152097,137.764658900102,wavg
11,2,0.932107648745921,0.958551463557306,64.5154844042346,5.20597735711177,0.873986629901508,0.91824134657071,112.135348335153,7.35909000368738,127.417561292648,avg
11,2,0.931911662398306,0.958412623404511,64.7049621478824,5.21743995416058,0.873945918605398,0.918226844833405,112.152683312523,7.35754807792503,127.417561292648,wavg
19,3,0.941775043364365,0.965773325298696,55.7670969348122,4.74628720290066,0.843198782781,0.909786118348228,114.013019849073,8.08420727723861,111.888527818521,avg
19,3,0.941908411298807,0.965904883889783,55.6005001032637,4.73693110192829,0.843239613982804,0.909905525770936,113.952406219802,8.08037655297042,111.888527818521,wavg
6,3,0.942452653053115,0.963679285831851,57.8564619040568,5.19142051418155,0.822724778738727,0.898705761838109,119.83332388139,7.80424579048256,127.307140497367,avg
6,3,0.942506234066146,0.963729248780813,57.7917811240497,5.19253077077998,0.822888422540657,0.898834194292045,119.667040109268,7.79794927230203,127.307140497367,wavg
15,3,0.909197652394601,0.939694156412129,85.4821856198393,6.23876119801394,0.88509905747461,0.910463091584287,151.508835996286,8.26621157465839,111.344793856144,avg
15,3,0.908965322784147,0.939545809793774,85.6672995659219,6.24842531267137,0.885035997320104,0.910410249058737,151.582131955392,8.26637753391825,111.344793856144,wavg
10,3,0.915313307944657,0.948097142695998,81.9747084432792,6.02281468716124,0.843572001612308,0.913092954273651,89.6525177727332,7.24879765009284,126.036370881399,avg
10,3,0.91498757548038,0.947991628257529,82.1875680372639,6.03698126086857,0.843647679088297,0.913153448111961,89.6625873870876,7.25204070927828,126.036370881399,wavg
4,3,0.911437980492471,0.941883856772334,83.7983287642323,6.1476201999948,0.81949351445301,0.863689219813587,193.595346087561,9.77124705870438,121.571603731314,avg
4,3,0.911513129213917,0.94191926221948,83.7536532670844,6.14596880472319,0.819516313185084,0.863659664557611,193.636388390481,9.77462213389499,121.571603731314,wavg
8,3,0.93128141896654,0.957873843098983,62.8738092478952,5.11180914709852,0.847257441670778,0.887392513099992,191.676186472646,9.10382252536118,127.310601437092,avg
8,3,0.931213747803322,0.957888986383944,62.885486308996,5.11320269060018,0.847197065387464,0.887382801003606,191.713874349279,9.09743484022593,127.310601437092,wavg
14,3,0.927070117611121,0.955281087153588,70.0554178906238,5.49539363018348,0.782675431167265,0.870389338915095,156.117123548642,8.3545301743303,116.7610156099,avg
14,3,0.927165260487087,0.955331596355368,69.9788453315226,5.49717217359694,0.782919858426618,0.870473232862896,155.923633735125,8.34773042821005,116.7610156099,wavg
3,3,0.922095184196005,0.952362291523118,73.255058188242,5.53413798055726,0.80738071083155,0.885826719605536,162.554505317076,9.38190063049014,130.932237287362,avg
3,3,0.921976777043835,0.952270792057266,73.3720513143112,5.5417803858649,0.807402416496232,0.885825946288853,162.530592264952,9.38520981309077,130.932237287362,wavg
7,3,0.932137186747341,0.955889219715472,68.4135624814421,5.50566462846064,0.808605705869989,0.880749658781066,136.153533664268,8.17086333446746,120.586104297638,avg
7,3,0.93213734333073,0.955922722443172,68.3756168422052,5.50304660365417,0.808424233917058,0.880685967131901,136.22804044483,8.17349606870486,120.586104297638,wavg
2,3,0.929492306770647,0.958465950585801,61.9155112538854,5.18651206699881,0.88487508765403,0.900945324118239,181.198956157837,9.77570448166063,128.633419998487,avg
2,3,0.929504154773251,0.958489697338398,61.8939270935795,5.18641305243458,0.885047423537016,0.90096657609643,181.112052377827,9.77311719829904,128.633419998487,wavg
13,3,0.904827674560255,0.937868659304789,90.1706245359183,6.45623224652268,0.876228937157918,0.915511000820716,113.855038342347,7.85072237898509,123.916496404012,avg
13,3,0.904783766039293,0.937858563854007,90.190314618396,6.45893516400987,0.876369917905144,0.915595708908793,113.759756389127,7.85144259526472,123.916496404012,wavg
17,3,0.919263435057102,0.950341604878507,76.1896743731082,5.76854491474022,0.85924333494282,0.91868832206792,111.218771984275,8.11110394359852,117.20521090428,avg
17,3,0.919307817755457,0.95039240802462,76.1340125030616,5.76747816232806,0.859416461569732,0.91882139073103,111.09051582361,8.11153905474706,117.20521090428,wavg
20,3,0.921156894283104,0.950882662961376,72.7524661781547,5.72405761365221,0.875798629765259,0.909257790405732,142.74989089264,8.65652671725727,126.448751000563,avg
20,3,0.92137754875603,0.951069282074078,72.5315482192544,5.71432285625928,0.875716314836296,0.909301988995117,142.723461542399,8.66199883754749,126.448751000563,wavg
12,3,0.939935828852442,0.965541979865266,53.8273069955354,4.76662438612765,0.825171112402105,0.899348584191542,194.412781091031,9.6512915105254,131.914641733964,avg
12,3,0.939867002837451,0.965502212474513,53.8867507708804,4.7709109822446,0.825048260765275,0.899327106613958,194.54715639,9.65639032757208,131.914641733964,wavg
1,3,0.922465992468697,0.951370028389973,76.4827138638992,5.89430044055611,0.851281916166244,0.915394627729598,80.1572842804725,6.87267320888967,128.009682965279,avg
1,3,0.922565607882101,0.951377252767431,76.4384337924347,5.89541861545253,0.851108629374638,0.915305776380095,80.1619290413182,6.87134575489912,128.009682965279,wavg
5,3,0.920453082881265,0.95252829991576,74.40416989707,5.90588116355002,0.722600856534368,0.832341535889563,199.516860356517,8.8108563643256,122.30705070893,avg
5,3,0.920324547750853,0.952433425930913,74.5273034201906,5.91202433049038,0.722302477247995,0.832162758145846,199.710027075485,8.81528485146577,122.30705070893,wavg
18,3,0.923131346772308,0.953516460174179,64.4859849672431,5.32853553835663,0.884188841201092,0.890486284305604,245.146211221151,10.8996358679556,121.454618398348,avg
18,3,0.922982675856199,0.953411922473169,64.6108684387654,5.33492674962315,0.884192853052254,0.890303869248973,245.449909899192,10.9064357763532,121.454618398348,wavg
9,3,0.931246089590703,0.958389391817443,61.2565874737695,5.12249069666174,0.848791982088025,0.892103884189691,191.484152811444,9.97786899050903,121.043086580435,avg
9,3,0.93124658219447,0.958424424802088,61.2351998663582,5.1209770754107,0.849086131377932,0.89235630475082,191.145826392336,9.97279559654659,121.043086580435,wavg
11,3,0.939187146785948,0.964242421856011,54.4381964977933,4.94302844633277,0.841069262574331,0.891760852503803,204.576088579091,9.41429235611248,121.926252520084,avg
11,3,0.939083601182268,0.964177997047744,54.5273871964901,4.94871357748012,0.841063130068973,0.891675072473211,204.679970412509,9.42143765841054,121.926252520084,wavg
16,3,0.938999235950966,0.963378596190182,56.2607145069721,4.69668980825165,0.837171156917896,0.898813402903809,166.271898772433,10.0990925599117,155.510117590427,avg
16,3,0.938858005700639,0.963283011874602,56.3887598443457,4.70815190431588,0.837273688218299,0.898861561598047,166.183527878182,10.1026445902205,155.510117590427,wavg
19,4,0.939288334090734,0.962912719759874,57.9465088658287,5.08894359086752,0.848670618663445,0.89129225203588,150.120748928036,7.88440687022209,126.952407387892,avg
19,4,0.939373200063542,0.962980435787293,57.8509647440195,5.08715101840136,0.848457979764657,0.891048949237659,150.351652327225,7.89112710391015,126.952407387892,wavg
10,4,0.946194994677161,0.966504297147659,48.4256307943122,4.35502682546735,0.831885135754616,0.864330210904637,282.766280270349,11.2263228050165,120.550935868422,avg
10,4,0.946242476367142,0.966497230260823,48.417484425266,4.35466265335241,0.831884882961494,0.863989222397804,283.112087227868,11.2276667213479,120.550935868422,wavg
6,4,0.918324981288351,0.947364508883802,77.3321167620215,5.78237911993786,0.744921409308174,0.807442998971748,238.294898835851,11.6231541939974,121.534488582611,avg
6,4,0.918045628892329,0.947170704898077,77.575279782364,5.79462828317277,0.744818956500791,0.807329505414907,238.340478312423,11.6260974122659,121.534488582611,wavg
4,4,0.942929018847679,0.965346709213906,55.2080262435976,4.92596206787177,0.823968734710269,0.903908990025538,144.202165086468,8.0772871490897,122.033078853289,avg
4,4,0.942950203007868,0.965339069277273,55.2068523484361,4.92669134749458,0.824000039808018,0.903928769548891,144.142076839632,8.07898300613003,122.033078853289,wavg
15,4,0.928746348197196,0.955334423280915,68.3220558490024,5.37678287016169,0.830133090571307,0.89524183419877,143.588692207897,8.79380674418593,122.705420573552,avg
15,4,0.92848956589749,0.955137394058111,68.5700781404607,5.38942571798219,0.830308447322885,0.895273862517688,143.453723682361,8.79057129427852,122.705420573552,wavg
14,4,0.919398676378586,0.94950127052953,79.0282415931084,5.89706282493851,0.87899166720021,0.930351194538836,86.894832345147,6.4495888955574,120.579506067435,avg
14,4,0.919051349716641,0.94927550839828,79.328308443918,5.91323622167594,0.878718236105269,0.930279798589447,87.0258961818636,6.46077128891357,120.579506067435,wavg
13,4,0.941909512393877,0.963489762672846,55.4152688084746,4.98707552148576,0.843033919835634,0.902117277361361,165.942131066315,8.73266472112238,111.153861753146,avg
13,4,0.942014763620533,0.963559238012677,55.3213390414402,4.98171278268775,0.843069321334702,0.902195559559277,165.894946750033,8.73219625436991,111.153861753146,wavg
3,4,0.934859724458981,0.961475881964006,60.2610973022494,4.84868119435789,0.816966001583462,0.884235963373703,176.65967783575,9.94245161333279,117.332628512382,avg
3,4,0.935026464631489,0.961592319437286,60.1032227363305,4.84157529067719,0.81703596361862,0.88429062750399,176.591078193552,9.94022109969055,117.332628512382,wavg
8,4,0.931252398947491,0.957787795804842,65.9986154894902,5.40770319269941,0.881869624245776,0.919538728886508,110.054869778454,6.8173563130173,126.844299554825,avg
8,4,0.931384521026545,0.957859185282259,65.8984617349319,5.40308989009431,0.881523418247442,0.919236589977065,110.43093101256,6.82914353055172,126.844299554825,wavg
20,4,0.93484677764454,0.960461816237158,62.9660932023131,5.27878731932484,0.801161090756627,0.887069503172828,140.31875235106,7.95433250321466,119.691028654575,avg
20,4,0.93475002089831,0.960395663362352,63.0578275446165,5.28440266960794,0.800891352859105,0.886898417141518,140.569517840398,7.95714129433884,119.691028654575,wavg
2,4,0.941844404433041,0.964960936867705,55.4336756636509,4.92725808019537,0.852559897989978,0.900017818492817,134.576105178527,8.24831097541285,120.458053346475,avg
2,4,0.941651422127202,0.964863304562345,55.5861388014049,4.93950649057662,0.852610459224385,0.900267173014775,134.412662527913,8.25191400646374,120.458053346475,wavg
7,4,0.942397918801073,0.963763188510735,57.3961284065185,4.99447335652494,0.80433381692599,0.869954530123961,156.457509880543,7.80584033357096,124.983022038142,avg
7,4,0.942580661038112,0.96386991376378,57.2432852501378,4.99313919859725,0.803872341188519,0.869581854101005,156.804625056805,7.81314047280976,124.983022038142,wavg
12,4,0.938787869166444,0.963649636646253,59.6573632704988,5.06267218153368,0.863175878066842,0.925625663317153,83.3621764405053,6.08990785983086,123.237390200297,avg
12,4,0.938966513837994,0.963741750734779,59.5134507076742,5.05511532064295,0.863019558761793,0.925531823636998,83.3896081996249,6.08460927026418,123.237390200297,wavg
17,4,0.935719477784833,0.959354119660532,64.1462902564552,5.28664772269679,0.794282502000741,0.878888979067832,130.704477459638,8.53251391377706,125.671271149317,avg
17,4,0.935767674033386,0.959389654080188,64.0982145266171,5.2852977740515,0.794567323235993,0.879076687654532,130.513495620018,8.52672585290955,125.671271149317,wavg
1,4,0.922549980434316,0.950797534634249,73.1025764831334,5.69150687931259,0.782786844769913,0.852124923555367,190.483093266595,10.5731064740072,127.584880634149,avg
1,4,0.922478861360344,0.950696962549221,73.20627910462,5.69790816143337,0.783023382011193,0.852116234195582,190.375982023904,10.5720038165835,127.584880634149,wavg
5,4,0.93697259266643,0.961164042250636,61.2697712694658,5.22950570686389,0.855760061961071,0.899428553751973,116.92743626423,7.28988936483346,123.626550563176,avg
5,4,0.936920927605493,0.961094482080472,61.3483523885123,5.23555007511695,0.855867194687883,0.899488709430028,116.844992955712,7.29419975496347,123.626550563176,wavg
18,4,0.927596271178716,0.954945716730075,70.249422697041,5.5079184003789,0.868298991733439,0.925988602166561,96.3845786980582,7.40644412581164,125.124883929888,avg
18,4,0.927752767482435,0.95509981570467,70.0688821853263,5.50016837571175,0.868322334197705,0.926051670657536,96.3682340939219,7.40901908508707,125.124883929888,wavg
9,4,0.90906362239532,0.942217365330943,85.6918219589595,6.20935352997336,0.831951866977931,0.883126348838617,148.034467306451,8.28585321595716,122.446399958928,avg
9,4,0.908966750423518,0.942202142850627,85.7392760268787,6.2145474583974,0.831707161111247,0.883055819937863,148.179518842754,8.28951997065414,122.446399958928,wavg
16,4,0.945495410299186,0.966750068325704,53.6875214630766,4.76170664977582,0.780290970686212,0.866301605856918,153.402734827255,7.44772754479218,117.309658034643,avg
16,4,0.945330944766883,0.966644873569348,53.840149643788,4.77837409461113,0.780219697830289,0.866247464653595,153.443675561616,7.45339684591603,117.309658034643,wavg
11,4,0.92258416219185,0.951730084379879,73.9607445531755,5.7555258954862,0.893021465234149,0.936249456375638,89.6870614433104,7.31980845447731,131.667217250665,avg
11,4,0.922688114493104,0.951844948539077,73.8344583913923,5.75040724167226,0.893045579151755,0.936305562713007,89.6463415541894,7.31885865931296,131.667217250665,wavg
19,5,0.924730122036335,0.953729455249807,68.9515545396324,5.51672850421545,0.878528158523563,0.906412243661,151.123593599689,8.70443198620872,127.112845444679,avg
19,5,0.924858435857453,0.953816095748812,68.8339015195363,5.51395242550069,0.878522137438145,0.906507855412732,151.045358154164,8.71084326751836,127.112845444679,wavg
13,5,0.928864193333778,0.955839699391134,70.0560266379746,5.36769151563581,0.817847160452408,0.885247835367527,111.409667372894,8.54332442495203,122.743540243308,avg
13,5,0.92872397143904,0.955712064710975,70.2196560813486,5.37667996325249,0.817828263326694,0.885122352422439,111.440945247812,8.54380267471046,122.743540243308,wavg
14,5,0.940242674354036,0.963458154561315,58.153352084092,5.11078327182876,0.856205386128981,0.920387285953512,114.571826811304,7.42332039898682,124.074462640285,avg
14,5,0.940222681974993,0.963430555928498,58.1821438141041,5.11315159247488,0.856319488368488,0.920434347380294,114.463114454714,7.42099119842074,124.074462640285,wavg
15,5,0.925972745280237,0.953674757081101,71.6307904587905,5.71482332912726,0.805812604625876,0.879519338900124,139.774184304831,7.2817182341973,125.179418166478,avg
15,5,0.926032549369738,0.953744106012934,71.5498383360118,5.71301256011142,0.805903793079271,0.879635167241944,139.711542449974,7.27894298767612,125.179418166478,wavg
10,5,0.9335629448983,0.960782818689795,61.1995150562598,5.1561865432431,0.864072425577866,0.907436615806477,144.581246938479,7.5452285680467,127.6911957105,avg
10,5,0.933638538774961,0.960809804548402,61.1471715091469,5.1555682246393,0.863987868780163,0.90733875896533,144.666825200174,7.54584712524379,127.6911957105,wavg
6,5,0.923313658179519,0.953462052870695,68.8661581850911,5.5035651192436,0.888630176435918,0.913002040052553,156.858760706089,8.70886436220618,128.647116816044,avg
6,5,0.923275813981142,0.953472365881486,68.8650039375093,5.50587327677516,0.888643601078111,0.913076775171749,156.758292699693,8.70688446757885,128.647116816044,wavg
3,5,0.934769620149124,0.960526052108288,63.7262013316742,5.15976362829433,0.882401501128354,0.935296840413762,61.6562953568818,5.75825274497149,122.511468497912,avg
3,5,0.934706156528569,0.960520922887426,63.7523184483835,5.16758417351889,0.881975890098318,0.935015637438451,61.8806933870523,5.76160076535695,122.511468497912,wavg
8,5,0.929537768402338,0.957079169098421,69.0131042766161,5.5485686682305,0.77080419328915,0.864708330787775,143.849888466886,8.38589500254136,124.41301565965,avg
8,5,0.929862220204869,0.957335172216736,68.6549871418474,5.5329338177428,0.771076676339694,0.864914084914323,143.640492857439,8.37336590504227,124.41301565965,wavg
20,5,0.92776946968334,0.954954782187946,67.1701965983548,5.44668033181222,0.881923906151952,0.908412495401451,143.970207038728,8.40245966576505,121.195642181238,avg
20,5,0.928063468664418,0.955175147097054,66.8939319637855,5.43784199602418,0.882469334303564,0.908687915658744,143.570489114413,8.38552799503067,121.195642181238,wavg
2,5,0.944585067756801,0.966998809926835,54.3740339436908,4.73751228464696,0.855786259737734,0.911265255346991,98.4212532515107,7.31371000520161,122.4533243378,avg
