repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
3,2,0.913752356504441,0.951118280490974,78.2692328153302,6.00942623261026,0.888614755767422,0.938548562072222,100.675870217613,6.82313873110565,174.413208591938,wavg
18,2,0.915542418567397,0.95198836130222,77.3081627974653,6.00485141423189,0.876535293993205,0.929373021420565,105.829101760247,6.77491816425078,171.0880575339,avg
18,2,0.915531638904596,0.951985296495403,77.3157460087947,6.00501392847344,0.876552929395659,0.929389544407924,105.814993728067,6.77366336113599,171.0880575339,wavg
14,2,0.910371709301854,0.949402558306625,81.6611507682,6.18738152490188,0.875119331725077,0.927516702781989,104.453088148411,7.23515035080011,173.507447997729,avg
14,2,0.910368773993407,0.949400113299563,81.6639474653658,6.18756242516735,0.875108598202474,0.9275111237863,104.461014305951,7.23513869495107,173.507447997729,wavg
20,2,0.909993301968528,0.949554531780511,81.8144333666684,6.11941948281649,0.88032306879924,0.934999514737503,101.733703637974,6.79748232230463,167.612094116211,avg
20,2,0.909972569349044,0.949543147057951,81.8315996637355,6.12030627734361,0.880315116490528,0.934994424601877,101.739835533992,6.79786310037214,167.612094116211,wavg
19,2,0.912737377934099,0.949905921563614,79.415824411445,6.02786204153367,0.889533455737241,0.934577439561827,103.556948375373,7.03032673311152,168.705946354071,avg
19,2,0.912725266178136,0.949907015002547,79.4211371419992,6.02795856870323,0.889528819645197,0.934585472553758,103.553949458388,7.03019488753134,168.705946354071,wavg
5,2,0.911872402840029,0.950145134783098,80.2781774155818,6.0974876182126,0.881962379681476,0.93647869436954,101.566031322932,6.75203688819287,186.007697892189,avg
5,2,0.911914518587099,0.950170860488938,80.2418639998578,6.09598386526746,0.881960588397275,0.936477962387924,101.567068014528,6.75220348322291,186.007697892189,wavg
1,3,0.910770330860751,0.9505211750042,80.9574591001384,6.11450270668635,0.891468875977476,0.939850410703656,91.579792818966,6.38890964467914,156.664568579197,avg
1,3,0.910784886348152,0.950525465798599,80.946208377696,6.11399076119902,0.891475335541115,0.939848594876483,91.5741867012499,6.38793176836455,156.664568579197,wavg
2,3,0.913235810163295,0.951060677089693,79.728418983944,6.07665861163695,0.895233325263611,0.943308330936105,82.9099580227499,6.24032659994662,158.709784011046,avg
2,3,0.913222050986403,0.951050912880407,79.7409986660097,6.07729979024181,0.895234290167361,0.943307296879353,82.9089748708976,6.24026048131294,158.709784011046,wavg
6,3,0.912885196076008,0.950817394183282,78.4598489782095,6.01905102521223,0.892126630435795,0.937205281681558,103.74793088032,7.01484154705515,157.038226592541,avg
6,3,0.91285764170449,0.950799337958905,78.4839358884364,6.02021155336485,0.892124445990387,0.937199771524315,103.752387566866,7.01497523015923,157.038226592541,wavg
8,3,0.91063174088333,0.949658873044093,81.4574599928907,6.07400974000519,0.8789211123102,0.933119921860471,100.936701733366,6.83143935446062,156.23284929196,avg
8,3,0.910630440546376,0.949660809234173,81.4573436089623,6.07410999273426,0.878908258751117,0.933114982013237,100.947068419005,6.83204551882955,156.23284929196,wavg
12,3,0.910428898205501,0.949787894139022,80.4685017737875,6.08760043978375,0.888849079851053,0.938855121057993,104.176780948051,7.0133322598155,158.328457689285,avg
12,3,0.910489028871036,0.94982110445471,80.4184314134301,6.08557881796715,0.888863751383446,0.938861331519105,104.163556835596,7.01241369695262,158.328457689285,wavg
15,3,0.913802842398624,0.951391600824834,77.8999336197475,5.97552451728684,0.891569658216547,0.936682413663691,101.535960709988,6.80956909808798,159.980563549201,avg
15,3,0.91377293458863,0.951379024906194,77.923877531108,5.97668847369843,0.891550839237336,0.936675130953594,101.5518090582,6.81018652441395,159.980563549201,wavg
7,3,0.911134624769433,0.950587255686003,79.8309750099169,6.0679773959924,0.8969532616864,0.941375342440187,97.1191854070921,6.65512978807409,161.299878768126,avg
7,3,0.9111487490556,0.950588650721384,79.8211665257187,6.06773022856624,0.896966589495709,0.941375672362161,97.1103508188283,6.65510400756895,161.299878768126,wavg
3,3,0.9133229192131,0.95102650296721,78.1460998636155,6.03206829614645,0.880842900737931,0.93352150138826,112.457888289116,6.99127663587647,156.872635861238,avg
3,3,0.913326188439612,0.951029756861124,78.1420287930298,6.03232069677556,0.880850033053188,0.933524380387863,112.455087763647,6.9907744740919,156.872635861238,wavg
17,3,0.912569564549888,0.950877733657312,79.4466848403387,6.12399930077185,0.866349103047075,0.926119063377689,114.738039743335,7.36868192714007,157.722662154833,avg
17,3,0.912558961520112,0.950876604828991,79.4535658741241,6.12474280439978,0.866326574061429,0.92611189808314,114.759334325803,7.37012873983617,157.722662154833,wavg
16,3,0.912884232968973,0.950416068222871,79.2685411333743,6.05147466313941,0.872973401662551,0.928994817629032,111.061070487269,7.24037359902191,157.866686503092,avg
16,3,0.912890570247932,0.95041995209207,79.2628371330037,6.05132396829832,0.87296621343366,0.92899327259567,111.066179134807,7.24097512687363,157.866686503092,wavg
9,3,0.912369068716974,0.950182791370952,79.0592712256024,6.06059889071274,0.891634912276514,0.936247670972955,104.917058872655,6.60704025474975,166.77339442571,avg
9,3,0.912344388719337,0.950160274939676,79.0838793816557,6.06218224804448,0.891628983746394,0.936234045692236,104.926973036643,6.60772820293072,166.77339442571,wavg
10,3,0.914023234715577,0.952352147930465,78.7326793144535,6.01478367339396,0.880769755373098,0.936042950479874,94.4660220822781,6.74920089496989,160.977188003063,avg
10,3,0.914009594694819,0.952338359987223,78.746603337219,6.01530403678468,0.880761183794157,0.93603505922392,94.4632137516893,6.7490776059231,160.977188003063,wavg
13,3,0.910728343702925,0.950186272908471,80.3152167847381,6.08832804087366,0.877406716385903,0.931992531101595,112.153512551342,7.23794133752878,166.07528889974,avg
13,3,0.910746709757603,0.950190459454191,80.3018717285417,6.08807416995814,0.87739009559695,0.931978829660112,112.167270206969,7.23875859245259,166.07528889974,wavg
4,3,0.913994870875654,0.951956420560873,77.9291873987009,6.0035286585668,0.877809182585401,0.931211985744128,107.093639568001,6.94563992356906,170.071653016408,avg
4,3,0.913997296448465,0.951964118778017,77.9248148774839,6.0027334912319,0.877869504001243,0.931254190049785,107.043886763672,6.94434461905611,170.071653016408,wavg
19,3,0.911519205901956,0.950037842228677,81.0605573548836,6.12445303585329,0.863709607339242,0.92383291720304,108.129915560998,6.88470158094854,155.891197975477,avg
19,3,0.911542554057875,0.950052346060319,81.0391440242826,6.12398305881516,0.863699835736202,0.923823809973013,108.139275811836,6.88586392064241,155.891197975477,wavg
11,3,0.912512974216847,0.950977088720265,79.571875427273,6.06906065304167,0.872553969344284,0.927731030441484,107.524607329659,7.19585509265416,169.460048727194,avg
11,3,0.912531576239372,0.950992839350573,79.5540251354715,6.06861484626921,0.872571259119864,0.92774691075766,107.510432245536,7.19582043567253,169.460048727194,wavg
14,3,0.91009861053811,0.949046313663072,80.7960415499939,6.11260628939512,0.902984770447589,0.945817621026055,93.9210145937797,6.78614240321121,166.615491541227,avg
14,3,0.91011044478514,0.949050673242019,80.7875699728798,6.11243593551737,0.902986085208822,0.945815596261273,93.9206421882545,6.78630693512269,166.615491541227,wavg
18,3,0.914998790750203,0.951886468417351,77.3012993080122,5.9688605263044,0.883408812402312,0.933774546450701,103.668341153387,6.8994554817492,169.409802937508,avg
18,3,0.915005172851834,0.951893794323081,77.2942283697949,5.96842520328438,0.8834103642063,0.933779119569736,103.6661743314,6.89891530855479,169.409802937508,wavg
20,3,0.917773412269561,0.953877856845667,75.1158805532981,5.82469389183843,0.878822969727454,0.929954958377073,105.878203521009,7.25969098670106,170.15497063001,avg
20,3,0.917773743596715,0.953881143278949,75.1135298639443,5.82487161528273,0.87881677220703,0.929956206186212,105.880633283979,7.26000871800973,170.15497063001,wavg
5,3,0.912601599870874,0.950862433671775,77.7892917176086,6.01026866071391,0.877328606440431,0.927814260982414,126.186684479164,7.46675538551483,171.462707857291,avg
5,3,0.912604326028038,0.950864386699487,77.7867354230671,6.01002593741426,0.877335842538117,0.927819163246094,126.182186038446,7.4664392969645,171.462707857291,wavg
1,4,0.916242790439799,0.95301094127257,76.320335627388,5.95273304259995,0.890036752633253,0.937255938461956,95.3729527059124,6.71969740406852,161.838612910112,avg
1,4,0.91625384832168,0.9530187556112,76.310235430298,5.95233082761166,0.8900451233164,0.937257708153548,95.3671966799837,6.71951710633344,161.838612910112,wavg
2,4,0.911063449092155,0.949701527738528,81.2748841726806,6.0929497285215,0.881276318814342,0.935325843358611,98.4927786295976,6.96057273279862,158.648953413963,avg
2,4,0.911030588918621,0.949686505015912,81.3006816670703,6.09433311446782,0.881266575129836,0.935321733035625,98.5021779626381,6.9604393326309,158.648953413963,wavg
6,4,0.911490026917492,0.949864627453839,80.6025061488146,6.08380736385817,0.886429557142268,0.937728843379206,97.7222014846148,6.70542474238691,158.795223800341,avg
6,4,0.91150087584276,0.949861139518644,80.5988145214882,6.08346447450795,0.886408905019419,0.937713487318885,97.7390049317084,6.70642368483864,158.795223800341,wavg
8,4,0.912872829770583,0.951140283785328,79.4708388615114,6.07537927477617,0.880344440385086,0.933827344839647,100.333319892623,6.97126029915996,158.391870379448,avg
8,4,0.912900335522832,0.951154257598483,79.4485406022707,6.07395865918086,0.880386462809141,0.933849297034183,100.294684771027,6.96878460042216,158.391870379448,wavg
15,4,0.910434733857485,0.949424497915687,80.6237638962647,6.09298150553346,0.900222251748395,0.943258159057609,95.4761122198991,6.84915892187352,155.842358907064,avg
15,4,0.91041527169058,0.94940462169567,80.6447223632577,6.09356029715544,0.900232055738057,0.943253555169657,95.473268721966,6.84882001112403,155.842358907064,wavg
7,4,0.912669540331734,0.950297156973082,79.876128175738,6.01879976000603,0.871909384243778,0.929294972542257,108.714104452924,7.39404654975481,155.584273461501,avg
7,4,0.91266797954663,0.950302902081725,79.8748911823983,6.01852804200079,0.871887963415376,0.929290573603765,108.732021491861,7.3940560744947,155.584273461501,wavg
12,4,0.913036639199496,0.952009359156786,77.6563827311598,5.95811829230812,0.888167937384781,0.936780314485835,109.44083137348,7.24430809785159,160.141747411092,avg
12,4,0.913035185812837,0.952003982953502,77.6589872570627,5.95817062118452,0.888162388440082,0.936769051789143,109.44946723841,7.2444576508725,160.141747411092,wavg
16,4,0.914897250839676,0.951521045630598,78.2578693451784,6.02315355389899,0.880857976677307,0.93338927340839,96.9857899350761,6.76397354856913,160.58161615928,avg
16,4,0.914840893864295,0.951486349374504,78.3068018016602,6.02497083888935,0.880889045985097,0.933402595637447,96.9622637247513,6.76405075160274,160.58161615928,wavg
3,4,0.916786124641539,0.953563355730676,75.0749078190557,5.8460827603617,0.883263865788957,0.931356539476756,109.864709318832,7.27853144519377,164.614064590136,avg
3,4,0.916785097318923,0.953563144159629,75.0757823483535,5.84631282341233,0.883244174161876,0.931346635833665,109.881909959314,7.27894061030614,164.614064590136,wavg
19,4,0.909921810542347,0.949476752966538,81.891148727188,6.1540123862046,0.875410330185634,0.931081477128591,104.397365887193,6.8701653302403,159.741001975536,avg
19,4,0.909955522065735,0.94949240199607,81.8638173074384,6.15337879523659,0.875407868943781,0.931076705954402,104.398725670717,6.87038502399342,159.741001975536,wavg
10,4,0.916357898432373,0.95257041969339,75.1380159222152,5.89619043378576,0.884715817610155,0.928413089067582,121.10051624327,7.3690650961364,166.44103445212,avg
10,4,0.916357143014484,0.952569190981322,75.1401644117669,5.89610892057633,0.884715844212106,0.928410537642569,121.107593983607,7.36875893016622,166.44103445212,wavg
13,4,0.913384888851218,0.951776865316315,77.285221877384,5.97494164154409,0.876810666814091,0.925723088831132,125.220216986925,7.39393680543158,166.128097991149,avg
13,4,0.91342674524477,0.9518018737903,77.2497206341234,5.97357363357419,0.876812356461263,0.925727739862929,125.217272403143,7.39380051344147,166.128097991149,wavg
11,4,0.912501991037915,0.950652671810823,79.2600101900235,6.0549847328831,0.887689731344368,0.935911330115456,101.24480238368,6.93850471847053,166.451795375347,avg
11,4,0.912468058720005,0.950630425062194,79.2897225059941,6.05645576291787,0.88766808238591,0.935896270037593,101.263582570935,6.93924318111986,166.451795375347,wavg
4,4,0.91088038499824,0.950492898927007,80.857501233023,6.15135939687866,0.876498978864048,0.932920723053851,105.858128033102,7.14228253771715,172.725087753932,avg
4,4,0.9108563188105,0.950488935443218,80.8750550032765,6.15224935412663,0.876512452208759,0.932932462785776,105.852902384641,7.14163985720038,172.725087753932,wavg
17,4,0.91358793903703,0.951118113513943,78.15663691865,6.07280549387856,0.885793423736854,0.934308342073033,105.686698519391,7.03739558997126,181.217673182487,avg
17,4,0.913588356964497,0.951123426281,78.1537838879916,6.07249855278018,0.885768736835921,0.934301732082306,105.705214910598,7.03722796824083,181.217673182487,wavg
9,4,0.916988100909881,0.953680333772335,75.385677446804,5.9370870752804,0.873504587201569,0.929307871158014,111.132545137593,7.08672793058512,179.697004886468,avg
9,4,0.916969027181951,0.953671303318847,75.4016280844152,5.937702872888,0.873477474158343,0.92929878537054,111.155383679037,7.08756769183401,179.697004886468,wavg
18,4,0.914954769801154,0.951281228631491,78.4351266898527,6.01005361636029,0.878959151580485,0.933616557434248,97.8274718520109,6.73797788352156,173.276236788432,avg
18,4,0.914944135136784,0.951278413016038,78.4423991667847,6.01035873688429,0.878950976012931,0.933615412463404,97.8342733932238,6.73803192889615,173.276236788432,wavg
20,4,0.911052889883788,0.94991461073472,81.5663230426185,6.17392061767596,0.878898211944061,0.933466798408104,94.7908329684681,6.78269975860634,166.351976072788,avg
20,4,0.911023933368027,0.949902463452527,81.5892609886383,6.17542400406673,0.878890319634458,0.933467242001025,94.7968033153773,6.78370517586492,166.351976072788,wavg
14,4,0.912315639671813,0.94999881688409,80.3804938674752,6.03355616956854,0.902515598552099,0.944685777086681,81.5767816254748,6.4145904585813,179.32775400877,avg
14,4,0.9123446798878,0.950016782701332,80.3541242272608,6.03271832411385,0.902540154678194,0.944699910167877,81.5572087706837,6.41484357152274,179.32775400877,wavg
5,4,0.911829270029567,0.950411409889986,80.2919033477012,6.07370768421494,0.887517511667397,0.932074858848449,97.723477250713,6.56937113839841,170.525725273291,avg
5,4,0.911841204038336,0.950416283349114,80.2828989548512,6.07335046746816,0.887525930612688,0.932072772401,97.7222381253682,6.56911407852272,170.525725273291,wavg
6,5,0.910367583701509,0.94999897419584,81.4550000934782,6.14046427772026,0.868299315480581,0.927856742071031,109.285634107432,7.14557594551005,159.135256870588,avg
6,5,0.910429461507831,0.950024780154442,81.4056410439648,6.13796364739475,0.868329494825514,0.927867098013222,109.258458896602,7.14380317414449,159.135256870588,wavg
2,5,0.9130416670932,0.950314597237481,79.5440609826998,6.02644821081797,0.88700803153655,0.936727513215352,96.8522888519532,6.92231180951204,165.707790418466,avg
2,5,0.913086373327778,0.950343859066921,79.5041152702981,6.02479750072094,0.887018398800446,0.936736260890285,96.844450087378,6.92194656411408,165.707790418466,wavg
8,5,0.914823065472093,0.952318328686334,76.7118096641124,5.95213680342569,0.892094311792476,0.936000061122903,104.568892136191,6.74553005978355,161.867846596241,avg
8,5,0.914811821225678,0.952308598955451,76.7228168961408,5.95247734365411,0.892101022446636,0.935998843587763,104.566657925094,6.74512358369164,161.867846596241,wavg
1,5,0.908570127640939,0.948176513591128,83.1165222483228,6.18964927752337,0.881310616323671,0.933347987905538,101.516258291954,7.17618021806448,171.758339862029,avg
1,5,0.908573593372331,0.948174836586006,83.1158126079487,6.18913834977285,0.881327149342573,0.93335566788155,101.504252495312,7.17491077807118,171.758339862029,wavg
7,5,0.91211843444,0.950208725380928,79.9125449416856,6.04972631340766,0.878885683074571,0.93270032924421,105.522072041709,7.30973999055309,159.566295560201,avg
7,5,0.912141473614578,0.950220825372778,79.8937578465405,6.04923114739837,0.87890704001472,0.932711693874552,105.505064332496,7.30882246764693,159.566295560201,wavg
12,5,0.913595950055095,0.951597979488339,78.1276875010712,6.00845889966777,0.884151282120168,0.936567920361153,105.188131583979,6.59206803602297,161.535509785016,avg
12,5,0.913590058991585,0.951599891148937,78.130742698283,6.00834215089582,0.884173985499472,0.936584733231114,105.169515044851,6.59089894195156,161.535509785016,wavg
15,5,0.915423669532618,0.952731255274537,77.7187970075677,5.99044330306645,0.885210491349469,0.935581869283196,89.6492208201025,6.3084916985779,165.779543673992,avg
15,5,0.915425175959185,0.952741143278284,77.713637004714,5.99050275367293,0.885218337363025,0.935595056104708,89.640836077406,6.30831233369183,165.779543673992,wavg
16,5,0.914579870563792,0.951723374269451,77.5644956073147,6.0106386288595,0.900811786243079,0.944850160313264,89.8547607778293,6.35620780695689,167.597196896871,avg
16,5,0.914580320558411,0.951722314248273,77.5646596263993,6.01086953530758,0.900814481754413,0.944852670624261,89.851444102492,6.35644218060064,167.597196896871,wavg
19,5,0.913327803127853,0.951337448500544,77.5306830535019,5.97423571717282,0.900059981378144,0.941170879560826,102.560795679495,6.67038342467813,168.523265552521,avg
19,5,0.913324385287673,0.951341792866443,77.5310241191417,5.97417881985739,0.900087553259789,0.941191782580721,102.534323872136,6.67001186464472,168.523265552521,wavg
