repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
14,1,0.902279323216354,0.944956217997775,86.009178645714,6.16484109408908,0.884640079068245,0.934754580877401,101.241468741713,6.52760405608733,87.8790723164876,avg
14,1,0.902279323216354,0.944956217997775,86.009178645714,6.16484109408908,0.884640079068245,0.934754580877401,101.241468741713,6.52760405608733,87.8790723164876,wavg
17,1,0.898116146894289,0.942178875328345,89.5906247888761,6.3297265359056,0.888857666849926,0.93628635589553,98.4230002364997,6.70869571771287,98.658248047034,avg
17,1,0.898116146894289,0.942178875328345,89.5906247888761,6.3297265359056,0.888857666849926,0.93628635589553,98.4230002364997,6.70869571771287,98.658248047034,wavg
10,1,0.902572454461028,0.945169764388719,86.0814850576891,6.25642958951426,0.886992139676845,0.936743477663519,95.5520703366704,6.59473482002983,92.2434491674105,avg
10,1,0.902572454461028,0.945169764388719,86.0814850576891,6.25642958951426,0.886992139676845,0.936743477663519,95.5520703366704,6.59473482002983,92.2434491674105,wavg
4,2,0.903972282334493,0.947500523232107,84.3272335709386,6.19436402248263,0.882345094255667,0.935602919912135,101.104097532691,6.74753005112109,86.6737965663274,avg
4,2,0.903972282334493,0.947500523232107,84.3272335709386,6.19436402248263,0.882345094255667,0.935602919912135,101.104097532691,6.74753005112109,86.6737965663274,wavg
18,1,0.898986019540629,0.944313444284365,88.4713634667156,6.27659548570913,0.881153191624269,0.934324318921929,102.197362678038,6.56027950094067,91.5339128494263,avg
18,1,0.898986019540629,0.944313444284365,88.4713634667156,6.27659548570913,0.881153191624269,0.934324318921929,102.197362678038,6.56027950094067,91.5339128494263,wavg
7,2,0.896877517071811,0.942891672254299,90.1842793634156,6.37027260899598,0.88735569446196,0.937731492395697,97.6096656036187,6.715714219475,91.0555636048317,avg
7,2,0.896877517071811,0.942891672254299,90.1842793634156,6.37027260899598,0.88735569446196,0.937731492395697,97.6096656036187,6.715714219475,91.0555636048317,wavg
20,1,0.898366999947909,0.943392215949567,89.1371424299586,6.28400597561657,0.883567135468837,0.935397939294878,99.8761968434398,6.60869736694443,88.9117791016897,avg
20,1,0.898366999947909,0.943392215949567,89.1371424299586,6.28400597561657,0.883567135468837,0.935397939294878,99.8761968434398,6.60869736694443,88.9117791016897,wavg
16,1,0.900257503267093,0.94521295767458,87.3661996746266,6.27736393495289,0.882878867703649,0.935610344719728,101.917597352501,6.74738810755936,92.3882917523385,avg
16,1,0.900257503267093,0.94521295767458,87.3661996746266,6.27736393495289,0.882878867703649,0.935610344719728,101.917597352501,6.74738810755936,92.3882917523385,wavg
19,1,0.901612523456294,0.945625618587123,86.5130072918821,6.22921946261601,0.889206519581636,0.939169506304907,93.7526834311642,6.53053697017351,90.8140617489814,avg
19,1,0.901612523456294,0.945625618587123,86.5130072918821,6.22921946261601,0.889206519581636,0.939169506304907,93.7526834311642,6.53053697017351,90.8140617489814,wavg
12,2,0.896905123017897,0.943734175148848,90.1440284991708,6.4031125883543,0.891534490222539,0.941298435671905,94.7551857425819,6.60642667503112,91.9166450460752,avg
12,2,0.896905123017897,0.943734175148848,90.1440284991708,6.4031125883543,0.891534490222539,0.941298435671905,94.7551857425819,6.60642667503112,91.9166450460752,wavg
6,2,0.897696450112065,0.942750066490011,89.8632239909952,6.36510738100067,0.882148879028606,0.934042214882168,99.9220773153102,6.76550978085444,92.7918072501818,avg
6,2,0.897696450112065,0.942750066490011,89.8632239909952,6.36510738100067,0.882148879028606,0.934042214882168,99.9220773153102,6.76550978085444,92.7918072501818,wavg
8,2,0.902998008008776,0.945317354394468,85.7083564426916,6.23979545521318,0.883473631051103,0.934267937821569,97.5366261088431,6.68275036066956,90.9606546839079,avg
8,2,0.902998008008776,0.945317354394468,85.7083564426916,6.23979545521318,0.883473631051103,0.934267937821569,97.5366261088431,6.68275036066956,90.9606546839079,wavg
15,2,0.898539293607286,0.942265978016067,89.0966003192101,6.29041714055301,0.889145164096174,0.936933028231481,98.0902299290908,6.61426540794992,86.6768030166626,avg
15,2,0.898539293607286,0.942265978016067,89.0966003192101,6.29041714055301,0.889145164096174,0.936933028231481,98.0902299290908,6.61426540794992,86.6768030166626,wavg
5,3,0.89796227688589,0.94272510341346,89.6093002334307,6.36848816565163,0.893677472691122,0.941266287104444,90.8596564453869,6.46959976047253,84.4686428984006,avg
5,3,0.89796227688589,0.94272510341346,89.6093002334307,6.36848816565163,0.893677472691122,0.941266287104444,90.8596564453869,6.46959976047253,84.4686428984006,wavg
9,2,0.895565254452038,0.939916891710472,92.140815628651,6.36158758305434,0.888970215887283,0.936056205066986,96.2423789732436,6.4738789508393,96.2261459668478,avg
9,2,0.895565254452038,0.939916891710472,92.140815628651,6.36158758305434,0.888970215887283,0.936056205066986,96.2423789732436,6.4738789508393,96.2261459668478,wavg
14,2,0.899462532888186,0.943811931179537,88.1585371987677,6.27894191375282,0.885900305992369,0.937083421632519,98.8561536454217,6.6600726530159,90.3522504806519,avg
14,2,0.899462532888186,0.943811931179537,88.1585371987677,6.27894191375282,0.885900305992369,0.937083421632519,98.8561536454217,6.6600726530159,90.3522504806519,wavg
3,3,0.895940764269155,0.940558685052679,91.6386956074849,6.35863736152361,0.891157655871972,0.939298219527515,94.1323408780151,6.50972258589325,90.700313949585,avg
3,3,0.895940764269155,0.940558685052679,91.6386956074849,6.35863736152361,0.891157655871972,0.939298219527515,94.1323408780151,6.50972258589325,90.700313949585,wavg
13,2,0.898630137679284,0.941345689361602,90.1571743213403,6.29662010578322,0.880447739574346,0.931972773249376,102.575393017819,6.65081190110682,90.9004494825999,avg
13,2,0.898630137679284,0.941345689361602,90.1571743213403,6.29662010578322,0.880447739574346,0.931972773249376,102.575393017819,6.65081190110682,90.9004494825999,wavg
2,3,0.901399299822638,0.945558463442147,86.4770741817247,6.24532288861752,0.894795125486077,0.94187220483723,91.1573265511763,6.47519916425132,88.4988408486048,avg
2,3,0.901399299822638,0.945558463442147,86.4770741817247,6.24532288861752,0.894795125486077,0.94187220483723,91.1573265511763,6.47519916425132,88.4988408486048,wavg
1,3,0.897237363431149,0.942384362690826,89.9389664113585,6.34449684601483,0.889226184169899,0.937879528271447,96.8820926420939,6.65583781002354,89.4660023490588,avg
1,3,0.897237363431149,0.942384362690826,89.9389664113585,6.34449684601483,0.889226184169899,0.937879528271447,96.8820926420939,6.65583781002354,89.4660023490588,wavg
10,2,0.897702996527907,0.942638527122125,89.5465516931063,6.38953066139164,0.886603820056295,0.937049495830793,99.1975099229505,6.68908798776135,91.2270525852839,avg
10,2,0.897702996527907,0.942638527122125,89.5465516931063,6.38953066139164,0.886603820056295,0.937049495830793,99.1975099229505,6.68908798776135,91.2270525852839,wavg
4,3,0.897694866683988,0.939898618265196,91.1216629023871,6.32296150220221,0.887340506615041,0.934965120517039,100.287239346407,6.60718103831942,89.0294307986896,avg
4,3,0.897694866683988,0.939898618265196,91.1216629023871,6.32296150220221,0.887340506615041,0.934965120517039,100.287239346407,6.60718103831942,89.0294307986896,wavg
11,2,0.89979534397681,0.942997109559132,88.6668609269289,6.19334393573312,0.88805197387361,0.936735872747267,98.0517780128316,6.50419788312052,91.3418592294057,avg
11,2,0.89979534397681,0.942997109559132,88.6668609269289,6.19334393573312,0.88805197387361,0.936735872747267,98.0517780128316,6.50419788312052,91.3418592294057,wavg
17,2,0.897144740220082,0.940748869407313,91.2672008970386,6.31174813246771,0.879797981843308,0.931744107693966,101.77704562249,6.65026495274989,96.210695318381,avg
17,2,0.897144740220082,0.940748869407313,91.2672008970386,6.31174813246771,0.879797981843308,0.931744107693966,101.77704562249,6.65026495274989,96.210695318381,wavg
18,2,0.900416042922369,0.941977505658726,88.3145302310924,6.26974157823213,0.886197977677193,0.933605663733677,100.312379403999,6.66585527723757,91.7399335026741,avg
18,2,0.900416042922369,0.941977505658726,88.3145302310924,6.26974157823213,0.886197977677193,0.933605663733677,100.312379403999,6.66585527723757,91.7399335026741,wavg
20,2,0.898431567973075,0.940978604656038,90.0391146229969,6.27285222653301,0.892120123117626,0.936841573630843,96.7158902555003,6.46716996115083,84.5113631208738,avg
20,2,0.898431567973075,0.940978604656038,90.0391146229969,6.27285222653301,0.892120123117626,0.936841573630843,96.7158902555003,6.46716996115083,84.5113631208738,wavg
7,3,0.897420825783897,0.944447946953307,89.7702674323934,6.28173591007133,0.883017002817276,0.937318115992706,102.675589671418,6.73049169579482,88.9162405530611,avg
7,3,0.897420825783897,0.944447946953307,89.7702674323934,6.28173591007133,0.883017002817276,0.937318115992706,102.675589671418,6.73049169579482,88.9162405530611,wavg
19,2,0.898920356897278,0.942845573438285,89.254105056963,6.3288376886972,0.886965201113813,0.936452623657585,94.9341488129219,6.55300702445346,86.4711664676666,avg
19,2,0.898920356897278,0.942845573438285,89.254105056963,6.3288376886972,0.886965201113813,0.936452623657585,94.9341488129219,6.55300702445346,86.4711664676666,wavg
6,3,0.897506513755649,0.942942919631331,89.6984705690283,6.33312114790042,0.886600680664419,0.936314541614671,99.977769600964,6.7126440438189,91.3815417687099,avg
6,3,0.897506513755649,0.942942919631331,89.6984705690283,6.33312114790042,0.886600680664419,0.936314541614671,99.977769600964,6.7126440438189,91.3815417687099,wavg
8,3,0.89905809896015,0.942896919665247,88.6616971726822,6.35962022563497,0.881345494886792,0.933607297667971,102.617066949201,6.73707386913303,92.2838240464528,avg
8,3,0.89905809896015,0.942896919665247,88.6616971726822,6.35962022563497,0.881345494886792,0.933607297667971,102.617066949201,6.73707386913303,92.2838240464528,wavg
16,2,0.900657885374385,0.943452883880445,87.7047692701346,6.28421369693327,0.8883051592143,0.937317601258672,96.6626981304397,6.61758694424969,95.0824873685837,avg
16,2,0.900657885374385,0.943452883880445,87.7047692701346,6.28421369693327,0.8883051592143,0.937317601258672,96.6626981304397,6.61758694424969,95.0824873685837,wavg
12,3,0.897693697811496,0.943247159477395,89.4947030969903,6.34022774206119,0.886849473028552,0.937854761049958,98.9559373327057,6.6953775374168,80.9430185675621,avg
12,3,0.897693697811496,0.943247159477395,89.4947030969903,6.34022774206119,0.886849473028552,0.937854761049958,98.9559373327057,6.6953775374168,80.9430185675621,wavg
13,3,0.898912734190298,0.943408241977272,88.5287885956177,6.30956789802973,0.883723148777116,0.934955440672798,101.543331823975,6.66461775520884,90.5859576145808,avg
13,3,0.898912734190298,0.943408241977272,88.5287885956177,6.30956789802973,0.883723148777116,0.934955440672798,101.543331823975,6.66461775520884,90.5859576145808,wavg
14,3,0.89732284966536,0.942269653633574,90.1663233612067,6.37185825043759,0.894003942425257,0.941279950494363,90.4598551259721,6.50010263864604,86.8574611822764,avg
14,3,0.89732284966536,0.942269653633574,90.1663233612067,6.37185825043759,0.894003942425257,0.941279950494363,90.4598551259721,6.50010263864604,86.8574611822764,wavg
15,3,0.897664050989379,0.942724877054648,89.7961423778618,6.33943606870301,0.874540094741946,0.93033158959737,106.474218810767,6.81195274624991,85.0128478169441,avg
15,3,0.897664050989379,0.942724877054648,89.7961423778618,6.33943606870301,0.874540094741946,0.93033158959737,106.474218810767,6.81195274624991,85.0128478169441,wavg
3,4,0.897793259475143,0.939416730714991,91.4220428513084,6.3327083608961,0.883879405748527,0.929605084756742,105.428433523005,6.7354450745146,86.4302820682526,avg
3,4,0.897793259475143,0.939416730714991,91.4220428513084,6.3327083608961,0.883879405748527,0.929605084756742,105.428433523005,6.7354450745146,86.4302820682526,wavg
5,4,0.899276985431873,0.943287503005694,88.3103831300855,6.31301456907161,0.886894026277018,0.936232025114695,100.305860140655,6.72815129645151,86.8261681477229,avg
5,4,0.899276985431873,0.943287503005694,88.3103831300855,6.31301456907161,0.886894026277018,0.936232025114695,100.305860140655,6.72815129645151,86.8261681477229,wavg
9,3,0.898149152533314,0.94277741029264,89.2047747293796,6.3306967290782,0.887995476567401,0.936576550502653,98.3423499034429,6.62494687284213,99.9559611201286,avg
9,3,0.898149152533314,0.94277741029264,89.2047747293796,6.3306967290782,0.887995476567401,0.936576550502653,98.3423499034429,6.62494687284213,99.9559611201286,wavg
18,3,0.899802629459317,0.944739280443014,88.1236944234762,6.23950134007706,0.871840543475868,0.93037483493036,107.026943185103,6.79137252173566,89.2285661617915,avg
18,3,0.899802629459317,0.944739280443014,88.1236944234762,6.23950134007706,0.871840543475868,0.93037483493036,107.026943185103,6.79137252173566,89.2285661617915,wavg
10,3,0.898422299065057,0.9426271180638,88.8092287409322,6.31976115562877,0.884975532510233,0.934974277667821,103.753933918201,6.77745758101109,87.7688153187433,avg
10,3,0.898422299065057,0.9426271180638,88.8092287409322,6.31976115562877,0.884975532510233,0.934974277667821,103.753933918201,6.77745758101109,87.7688153187433,wavg
1,4,0.89628288931031,0.942588428621429,90.2769857828769,6.37227553794067,0.88764660465192,0.936725982440645,101.289086766641,6.72026925081116,86.7238931020101,avg
1,4,0.89628288931031,0.942588428621429,90.2769857828769,6.37227553794067,0.88764660465192,0.936725982440645,101.289086766641,6.72026925081116,86.7238931020101,wavg
4,4,0.900435138691882,0.944302865599994,87.5585637352085,6.31220007102856,0.885127207740855,0.936247254039356,97.4968258553992,6.72057299866852,88.0830380479495,avg
4,4,0.900435138691882,0.944302865599994,87.5585637352085,6.31220007102856,0.885127207740855,0.936247254039356,97.4968258553992,6.72057299866852,88.0830380479495,wavg
17,3,0.897816708834081,0.94376454106885,89.48068143179,6.35574614837585,0.891956506056451,0.940664757292213,92.8598496075733,6.47079519068627,88.9938229839007,avg
17,3,0.897816708834081,0.94376454106885,89.48068143179,6.35574614837585,0.891956506056451,0.940664757292213,92.8598496075733,6.47079519068627,88.9938229839007,wavg
11,3,0.897508268767615,0.942376057822222,89.4561300725355,6.32594864490871,0.884997435815271,0.933985072410251,103.989267234998,6.75812055250114,87.4737810015679,avg
11,3,0.897508268767615,0.942376057822222,89.4561300725355,6.32594864490871,0.884997435815271,0.933985072410251,103.989267234998,6.75812055250114,87.4737810015679,wavg
20,3,0.897100935105027,0.94301409117152,89.5215904430717,6.36993900827984,0.892447998264634,0.939668255001606,99.0425641294298,6.6362317938378,89.0347225467364,avg
20,3,0.897100935105027,0.94301409117152,89.5215904430717,6.36993900827984,0.892447998264634,0.939668255001606,99.0425641294298,6.6362317938378,89.0347225467364,wavg
7,4,0.896746317520328,0.941839295190309,90.7000044463219,6.39047609192333,0.882810836444264,0.933858417841044,99.6968303114942,6.76627773852549,91.0555779814721,avg
7,4,0.896746317520328,0.941839295190309,90.7000044463219,6.39047609192333,0.882810836444264,0.933858417841044,99.6968303114942,6.76627773852549,91.0555779814721,wavg
2,4,0.902216714828893,0.946020084122788,85.7197208602708,6.19156037640459,0.890600020223555,0.938791723269858,96.267938177224,6.57839543068077,89.3838109175364,avg
2,4,0.902216714828893,0.946020084122788,85.7197208602708,6.19156037640459,0.890600020223555,0.938791723269858,96.267938177224,6.57839543068077,89.3838109175364,wavg
19,3,0.896340422313265,0.943260176026848,90.6311125096845,6.44393765546783,0.88730921369237,0.938559115439342,98.3840601954954,6.6402678033045,88.9796425382296,avg
19,3,0.896340422313265,0.943260176026848,90.6311125096845,6.44393765546783,0.88730921369237,0.938559115439342,98.3840601954954,6.6402678033045,88.9796425382296,wavg
12,4,0.894440957824698,0.941138305766842,92.1233241429027,6.46623106942709,0.892241020961641,0.939500237746954,94.8122295956906,6.56479516112521,85.5302888353666,avg
12,4,0.894440957824698,0.941138305766842,92.1233241429027,6.46623106942709,0.892241020961641,0.939500237746954,94.8122295956906,6.56479516112521,85.5302888353666,wavg
6,4,0.897877577442173,0.941347012936159,89.88381278991,6.36249444988699,0.895903165631313,0.940011892925523,93.3256460055164,6.50782293939573,84.930471599102,avg
6,4,0.897877577442173,0.941347012936159,89.88381278991,6.36249444988699,0.895903165631313,0.940011892925523,93.3256460055164,6.50782293939573,84.930471599102,wavg
8,4,0.898507998175758,0.943214813424849,89.0937439702703,6.34259005766254,0.893305800472223,0.940621872914131,91.7336892243545,6.45256285857853,89.2288987994194,avg
8,4,0.898507998175758,0.943214813424849,89.0937439702703,6.34259005766254,0.893305800472223,0.940621872914131,91.7336892243545,6.45256285857853,89.2288987994194,wavg
14,4,0.89766331297437,0.939828311754357,91.5884833867255,6.33001882240188,0.883527394608508,0.932515234058804,99.2979437312672,6.59629935763836,90.9806164463361,avg
14,4,0.89766331297437,0.939828311754357,91.5884833867255,6.33001882240188,0.883527394608508,0.932515234058804,99.2979437312672,6.59629935763836,90.9806164463361,wavg
16,3,0.898999154612438,0.943313652017591,88.660550714309,6.2970527987225,0.890135130664563,0.938805820356208,95.2396186734443,6.54427419431286,91.3458534995715,avg
16,3,0.898999154612438,0.943313652017591,88.660550714309,6.2970527987225,0.890135130664563,0.938805820356208,95.2396186734443,6.54427419431286,91.3458534995715,wavg
1,5,0.897941490161177,0.943750236615684,89.7076233274127,6.34057983737549,0.883853708434694,0.936958982352609,96.5081228801874,6.61137318739293,88.3554548343023,avg
1,5,0.897941490161177,0.943750236615684,89.7076233274127,6.34057983737549,0.883853708434694,0.936958982352609,96.5081228801874,6.61137318739293,88.3554548343023,wavg
3,5,0.90033384203959,0.944962137553764,87.3232496404589,6.2966717696168,0.889229975891373,0.938916992778706,96.2328512050089,6.53520403795559,88.0157631317775,avg
3,5,0.90033384203959,0.944962137553764,87.3232496404589,6.2966717696168,0.889229975891373,0.938916992778706,96.2328512050089,6.53520403795559,88.0157631317775,wavg
13,4,0.901667230274856,0.946046941626765,86.6192458007141,6.27767137814136,0.893449804488142,0.942357682181477,88.8063855831254,6.38455950104942,90.0428410450617,avg
13,4,0.901667230274856,0.946046941626765,86.6192458007141,6.27767137814136,0.893449804488142,0.942357682181477,88.8063855831254,6.38455950104942,90.0428410450617,wavg
10,4,0.897179505423299,0.944503132087151,89.8860482438021,6.40586073181472,0.88638252472738,0.938035691006602,100.844802200064,6.72036940902067,84.7234059174856,avg
10,4,0.897179505423299,0.944503132087151,89.8860482438021,6.40586073181472,0.88638252472738,0.938035691006602,100.844802200064,6.72036940902067,84.7234059174856,wavg
18,4,0.900886868614253,0.944674379640576,87.0863142490872,6.27818106465525,0.885407527752152,0.93693415329632,98.068026744265,6.64620442751158,90.5919196128845,avg
18,4,0.900886868614253,0.944674379640576,87.0863142490872,6.27818106465525,0.885407527752152,0.93693415329632,98.068026744265,6.64620442751158,90.5919196128845,wavg
5,5,0.900169090982234,0.943768101693229,88.1719536405204,6.19628936933304,0.882936383968604,0.935236326641494,99.5467652257683,6.50400467616014,91.9261784672737,avg
5,5,0.900169090982234,0.943768101693229,88.1719536405204,6.19628936933304,0.882936383968604,0.935236326641494,99.5467652257683,6.50400467616014,91.9261784672737,wavg
17,4,0.899406505550926,0.944456891868886,88.211147506926,6.29135824388045,0.892946218515183,0.941387981803415,92.5035273988908,6.52703259681495,90.9233317971229,avg
17,4,0.899406505550926,0.944456891868886,88.211147506926,6.29135824388045,0.892946218515183,0.941387981803415,92.5035273988908,6.52703259681495,90.9233317971229,wavg
20,4,0.898233548149643,0.943504030881051,89.0996783874287,6.2889342940249,0.895128612458914,0.942147431029095,92.1418363662733,6.37718135178801,90.5446907997131,avg
20,4,0.898233548149643,0.943504030881051,89.0996783874287,6.2889342940249,0.895128612458914,0.942147431029095,92.1418363662733,6.37718135178801,90.5446907997131,wavg
9,4,0.901655219308827,0.945456659689514,86.3375859326762,6.22384115684323,0.882369196466666,0.935072474802811,101.357069521586,6.69908802042652,92.0311206976573,avg
9,4,0.901655219308827,0.945456659689514,86.3375859326762,6.22384115684323,0.882369196466666,0.935072474802811,101.357069521586,6.69908802042652,92.0311206976573,wavg
11,4,0.899261917415788,0.944239904858786,87.9088429199442,6.26271427757713,0.892488039282125,0.940384270220859,96.8189116438937,6.6424695614028,88.4959394812584,avg
11,4,0.899261917415788,0.944239904858786,87.9088429199442,6.26271427757713,0.892488039282125,0.940384270220859,96.8189116438937,6.6424695614028,88.4959394812584,wavg
4,5,0.901734778329457,0.944517654410344,86.6736929397557,6.21272060451544,0.883787440224585,0.933970417167085,99.7242029584426,6.63725855301092,92.2727975010872,avg
4,5,0.901734778329457,0.944517654410344,86.6736929397557,6.21272060451544,0.883787440224585,0.933970417167085,99.7242029584426,6.63725855301092,92.2727975010872,wavg
15,4,0.89953834651478,0.943991326614405,87.6687477228723,6.2856930352268,0.891962813491699,0.939205145495743,98.4652471043895,6.6433438178019,88.9795827507973,avg
15,4,0.89953834651478,0.943991326614405,87.6687477228723,6.2856930352268,0.891962813491699,0.939205145495743,98.4652471043895,6.6433438178019,88.9795827507973,wavg
19,4,0.895413305824732,0.940177499098262,91.8202805030343,6.36877944335618,0.888803522283648,0.936889797061801,98.7118859672005,6.57377396741455,84.4234938025474,avg
19,4,0.895413305824732,0.940177499098262,91.8202805030343,6.36877944335618,0.888803522283648,0.936889797061801,98.7118859672005,6.57377396741455,84.4234938025474,wavg
6,5,0.893742655181759,0.94140348564617,93.1447032012316,6.3773518066019,0.886841644456021,0.937109908274574,97.7126428958668,6.52756803421488,91.0760217865308,avg
6,5,0.893742655181759,0.94140348564617,93.1447032012316,6.3773518066019,0.886841644456021,0.937109908274574,97.7126428958668,6.52756803421488,91.0760217865308,wavg
7,5,0.900467846907961,0.944402166420902,87.0279560948348,6.342415073363,0.891689164093974,0.939289577314586,96.9990022166812,6.5927802582579,84.9437333822251,avg
7,5,0.900467846907961,0.944402166420902,87.0279560948348,6.342415073363,0.891689164093974,0.939289577314586,96.9990022166812,6.5927802582579,84.9437333822251,wavg
12,5,0.901540641693113,0.946166855759508,86.3616329410894,6.23280271338497,0.878994174043287,0.93393573209128,103.796127953638,6.691092282151,92.497540529569,avg
12,5,0.901540641693113,0.946166855759508,86.3616329410894,6.23280271338497,0.878994174043287,0.93393573209128,103.796127953638,6.691092282151,92.497540529569,wavg
2,5,0.904428425174069,0.94631594348091,84.6340583087357,6.11063332374036,0.877262653314724,0.931822354854864,101.556267661176,6.5991770079821,92.5445864478747,avg
2,5,0.904428425174069,0.94631594348091,84.6340583087357,6.11063332374036,0.877262653314724,0.931822354854864,101.556267661176,6.5991770079821,92.5445864478747,wavg
8,5,0.894146303592241,0.940291747698621,93.0747572421057,6.39293300336057,0.889110181393851,0.937929908024999,96.4808175623231,6.46541855118794,94.0149207194646,avg
