repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
20,1,0.916558324406941,0.953001934392211,75.9778192230185,5.87709455695568,0.860726810390627,0.921091287525387,122.005382298261,7.28940831025078,269.245350464185,avg
20,1,0.916570570557657,0.953006120910717,75.9696050686544,5.87655718506647,0.860721838662231,0.921087672247637,122.009133250821,7.28895740163021,269.245350464185,wavg
15,1,0.920555557870941,0.955740802341838,72.5681691697768,5.71344713042539,0.865320003654718,0.927759479862487,116.32767240352,7.25977099388578,272.107056804498,avg
15,1,0.920529132940956,0.955728966381043,72.5887649862312,5.71453881653002,0.865308980990021,0.927754459049382,116.340481153181,7.26054804758071,272.107056804498,wavg
13,1,0.921668358157744,0.956288220548185,71.5915267824365,5.70975884008604,0.896691297117689,0.943426264431229,89.6640556148004,6.44723064174294,274.059139553706,avg
13,1,0.921701354829621,0.956306558889811,71.5632707907799,5.70839488527185,0.896720258867185,0.943442004028347,89.6395255597253,6.44537335932015,274.059139553706,wavg
8,1,0.916470378740264,0.952811867102703,74.8039438009763,5.85738962619019,0.89025757522361,0.934002453513092,115.274270202187,7.08869371599674,276.042755651474,avg
8,1,0.916457325079924,0.952804175636899,74.8153776041057,5.85792469491371,0.890252081021723,0.933996165745914,115.282489821019,7.08916540133237,276.042755651474,wavg
1,1,0.916857319315318,0.95369399404481,74.3626749476337,5.81184937316272,0.873570496245417,0.927827662389145,125.714094270279,7.49448344654024,278.572989535332,avg
1,1,0.916850426800068,0.953692770096924,74.3666662810827,5.81211806503021,0.873569634882961,0.927830493777741,125.712620980612,7.49473869846807,278.572989535332,wavg
12,1,0.917124526259232,0.95360326073888,75.9423086079679,5.87760593412776,0.889606995633814,0.935625708910418,93.4779796403246,6.55045618587646,275.847237356504,avg
12,1,0.917144327435738,0.95360717575956,75.9280025207124,5.87698727990905,0.889622777333973,0.935625270077328,93.4668182005826,6.5501428882246,275.847237356504,wavg
16,1,0.91818268973936,0.954092915573866,75.3519527307625,5.8378512337686,0.871438950638458,0.927920631799944,102.173721452134,6.56719083491602,275.839841620127,avg
16,1,0.918189496289454,0.954098493725192,75.343782394495,5.83781264122856,0.871432609355744,0.927920053685438,102.17501563452,6.567505604927,275.839841620127,wavg
18,1,0.914305190407915,0.95280976765234,77.4608945002961,5.87934725286055,0.883036065366651,0.935373959655301,104.151723772428,7.0602911491837,282.201350545883,avg
18,1,0.914319214987386,0.952808940856104,77.4520133214466,5.87915592840843,0.883064202055111,0.935380576544314,104.128493336429,7.05911529955749,282.201350545883,wavg
17,1,0.916810144975061,0.953902707322608,75.5282094761755,5.8775042397693,0.886314771129105,0.937587830275408,99.017253097162,6.56646104508114,284.605130477746,avg
17,1,0.91681495064309,0.95390604900478,75.5238603274084,5.87732030087663,0.886302021613385,0.937582257310745,99.0277884092867,6.56598088860095,284.605130477746,wavg
19,1,0.915626222229847,0.951931417655355,77.07849115287,5.88560976688412,0.888836933656482,0.938321846855819,99.2631306543687,6.72642565339007,286.728424501419,avg
19,1,0.915651313060873,0.95194638913395,77.0575003077722,5.88481136772033,0.888836635141291,0.938321313626824,99.2633316734198,6.72634830382689,286.728424501419,wavg
11,1,0.916834049353858,0.952951513871893,75.046430683734,5.81365448771297,0.890331381937839,0.936600641898692,108.01706910951,7.02401357987757,293.042770389716,avg
11,1,0.916820625758497,0.952949089986235,75.0543905741467,5.8142526531523,0.890331264496656,0.93660901242676,108.011756702396,7.02412430822705,293.042770389716,wavg
6,1,0.914418283786038,0.952065273720095,77.7967962315799,5.93631310375989,0.895479894954837,0.942873453805934,91.1784942678039,6.24145500180211,332.661169850826,avg
6,1,0.914427690172647,0.952073280234462,77.7883642422309,5.93592811063643,0.895510509173573,0.942893811614703,91.1530500129213,6.24067852967231,332.661169850826,wavg
10,2,0.915570030228308,0.95274657290331,76.8717828780477,5.8846104206945,0.886663798740352,0.934653129440875,97.9435382802527,6.98978929094989,254.05038228035,avg
10,2,0.915574147544915,0.952749917358783,76.8676864061284,5.88467812771931,0.886667773784912,0.934656897667838,97.9397443223164,6.98992659610725,254.05038228035,wavg
2,2,0.919424159551778,0.95515298369691,72.6167162453943,5.7308054863144,0.887391256890477,0.933816986305127,108.749259304971,6.91418683687694,275.052411834399,avg
2,2,0.919444946852253,0.955161939699189,72.600286098842,5.73003135031732,0.887381969237331,0.933809898474223,108.758528144937,6.91418590734742,275.052411834399,wavg
9,2,0.915970769251929,0.953389977302759,76.117001626359,5.86139422277996,0.883960597046952,0.937128917160014,103.542397525174,6.73314142962978,267.354162561893,avg
9,2,0.915972461492945,0.95338968099766,76.1161712000855,5.86139816823077,0.883952776061425,0.937124272807981,103.548089496521,6.73297530368706,267.354162561893,wavg
14,2,0.922993971086368,0.9569346194672,70.7756266221549,5.65207540732554,0.872350015386687,0.925933606228739,106.830859970397,7.22545008938572,276.875551338991,avg
14,2,0.922977954624834,0.956927151606183,70.7876179131013,5.65335526751919,0.872325978334496,0.925933298091123,106.842395554975,7.22695203081046,276.875551338991,wavg
7,2,0.915716316808134,0.952786885240508,76.0476162510926,5.89473162651971,0.886914960186808,0.933340497294527,107.69550664426,6.72179446356063,275.818201669057,avg
7,2,0.91572326438791,0.952790614070251,76.0416483529903,5.89468095593793,0.886930230004833,0.933350310479059,107.681703600013,6.72165541340895,275.818201669057,wavg
5,2,0.916703526044226,0.953414023090113,75.9959891255448,5.83602505267485,0.884171058226588,0.937975561143929,99.8953256764491,6.65138974748679,281.45682896773,avg
5,2,0.916704818501159,0.953421334640605,75.9918237171297,5.83588419076523,0.884169366753687,0.937978338962994,99.9021390284226,6.65169871406062,281.45682896773,wavg
3,2,0.916742989288258,0.953717379892292,75.31384814477,5.86340520788288,0.891741985941615,0.940977475011062,98.4045047842728,6.68715787753446,275.386685669422,avg
3,2,0.91672262977658,0.953702595187075,75.3324840085551,5.86494841974972,0.891712503530168,0.940961853033206,98.4257532395495,6.68889616095191,275.386685669422,wavg
4,2,0.922445779784926,0.95698911334993,71.0016796628962,5.65491887571994,0.854734453923476,0.919360614752024,120.869597932086,7.15450964159204,281.677420481046,avg
4,2,0.922436129892412,0.956984674191477,71.0097115907905,5.65504913398274,0.854731842021861,0.919362192446337,120.873091180307,7.15472705759412,281.677420481046,wavg
16,2,0.916337616123353,0.953080605839724,75.4415144202746,5.8098325606758,0.878389426857748,0.930254617042031,115.264087814152,7.0966204464551,278.209668127696,avg
16,2,0.916306683653169,0.953063340244691,75.466484504848,5.81106479517741,0.878384514315417,0.930252925941799,115.266162242034,7.0971448892947,278.209668127696,wavg
8,2,0.917728017980275,0.954632470277277,74.3281180148891,5.82343977515769,0.892159247244871,0.937881362581951,98.9065960311116,6.77183027443893,282.138322349389,avg
8,2,0.917755821507961,0.954649506519358,74.3034179593527,5.82229766285904,0.892155363375823,0.937881218303192,98.9084890641522,6.77142557318832,282.138322349389,wavg
20,2,0.913705838956376,0.95103059563546,79.0265580824474,5.9539315681639,0.881346171645971,0.934946045891926,100.689766541842,6.67813256558094,284.463346620401,avg
20,2,0.913693953688911,0.951024154683462,79.0360058632818,5.95433725843159,0.8813573844514,0.934950814860402,100.6804110272,6.6779529734014,284.463346620401,wavg
1,2,0.91926421738741,0.955350478058063,73.7826614360016,5.76161139566353,0.869877374713376,0.930094538229649,109.216425287103,6.84614676640027,282.69779684941,avg
1,2,0.919290005479221,0.955366730103864,73.759690582776,5.76079564682609,0.869862334218898,0.930086878481917,109.230111779812,6.84640200300676,282.69779684941,wavg
12,2,0.916990605240396,0.953111567852693,75.6676482178074,5.86833646330691,0.889289994918551,0.939651167559797,97.6692576084441,6.50912511752322,284.233203665415,avg
12,2,0.917042479340727,0.953144093990428,75.622042590804,5.86667342838654,0.889286728437243,0.939652306734566,97.6733801607653,6.5090451109998,284.233203665415,wavg
11,2,0.915591922470995,0.952182626417161,77.152540369288,5.95180437232656,0.896043434587028,0.939976920791013,90.6077213990881,6.57644009615128,277.026755813758,avg
11,2,0.915571950110824,0.952172774137278,77.1678128286855,5.9531640220852,0.896033865353891,0.939969454826428,90.6163430973724,6.57806375300507,277.026755813758,wavg
17,2,0.920697863839595,0.956213535105523,72.1533261803252,5.72591604473967,0.858793447790961,0.921830467990078,121.378457055782,7.36480483426704,283.508929781119,avg
17,2,0.920692409177036,0.95620886807821,72.1585953886612,5.726330515966,0.858796081597883,0.921828847528327,121.375983711395,7.36487224670776,283.508929781119,wavg
15,2,0.915911133401183,0.952981193149908,76.0890014420868,5.85058380734537,0.88953863006982,0.936134655302539,101.642732949778,6.89309463463478,296.943182404836,avg
15,2,0.915923249096216,0.952986674229952,76.0789613999191,5.85055316053992,0.889549527376784,0.936137704265876,101.634121744273,6.89289564671112,296.943182404836,wavg
19,2,0.917885018846752,0.954427202130335,74.2582062283897,5.77496007910298,0.887945071728588,0.935702466289267,103.864482558578,6.9537400493978,286.128326245149,avg
19,2,0.917888871222966,0.954428129432852,74.2551768538375,5.77518482785986,0.887950754082491,0.935703439162086,103.859885873479,6.95423243656039,286.128326245149,wavg
18,2,0.916852535250068,0.953388710075141,75.8814536025245,5.88057790841398,0.879191958752951,0.93126404154096,103.56599562302,6.67229620907807,295.245505011082,avg
18,2,0.916854159680588,0.953390444431832,75.8811612243728,5.88035482075764,0.879179472921022,0.93125840451378,103.578408526325,6.67206569216548,295.245505011082,wavg
13,2,0.913148514459016,0.951385893471468,77.0889980274391,5.89402357674813,0.906286912877121,0.946467128390112,100.287892652442,6.83348739033611,308.509016990662,avg
13,2,0.913134170091624,0.951383800358007,77.0978681509625,5.8945886113953,0.906301804194266,0.946485705238499,100.266746875854,6.83285541458464,308.509016990662,wavg
6,2,0.915410664596242,0.953232631281827,76.9405051485643,5.88723973954316,0.88198459852994,0.935600256929166,99.6309743529553,6.77065309013144,297.221812339624,avg
6,2,0.915416030606716,0.953233804157012,76.9363516502866,5.88701404260185,0.882009354173668,0.935611247247993,99.6101371579105,6.77058013409679,297.221812339624,wavg
10,3,0.920207135711288,0.955530143435585,73.5093565802831,5.76731439803755,0.881474206850099,0.936230512086346,93.4344860456198,6.65736043576996,275.022441097101,avg
10,3,0.920193038715873,0.955518578161707,73.5230847055363,5.76782830632568,0.881463430953578,0.936222376351833,93.4416469275423,6.65675499489563,275.022441097101,wavg
9,3,0.917187281967208,0.954524953061139,74.3308434452022,5.81506257547071,0.893077891732566,0.939389457223346,102.492682973054,6.68563686659603,271.411263843377,avg
9,3,0.917157263943877,0.954503044670991,74.3577098976974,5.81631536700461,0.893067451793719,0.939376460037214,102.503783917654,6.68617275143157,271.411263843377,wavg
14,3,0.914026532840429,0.952312167493993,77.0773369473375,5.88765863100556,0.903563520504188,0.946937113399893,93.2337091622226,6.69455238627875,280.356238540014,avg
14,3,0.914023330850426,0.952310044417967,77.080282319046,5.88775562500139,0.903584186584013,0.946951026286648,93.2145952371236,6.6935287609256,280.356238540014,wavg
2,3,0.915827480564966,0.953036469447357,77.3862141931803,5.89156568950545,0.893089814617774,0.942886618272901,84.6548634012948,6.24689235924311,287.352644220988,avg
2,3,0.915822970482945,0.953032598589447,77.3898765962865,5.89196119185264,0.893114449453487,0.942899344895548,84.6361040730234,6.24649703130041,287.352644220988,wavg
7,3,0.918489949515162,0.954786972827149,73.5904648891059,5.72421672054482,0.898567681663092,0.942903335578866,95.6091682638129,6.63369758738425,283.29842761755,avg
7,3,0.918511711766109,0.954801299823392,73.5709050544747,5.72399126442474,0.898576198311037,0.94291092110278,95.5989132813757,6.63337786405792,283.29842761755,wavg
5,3,0.916905648151838,0.953590625094739,74.1193567013604,5.82334207174605,0.879196929571754,0.928932086689275,125.084005100569,7.40248934473507,287.533184393247,avg
5,3,0.916894901255218,0.953583825302976,74.1286297982898,5.82352458837629,0.879204904879841,0.92893697656652,125.076460127885,7.40190464208055,287.533184393247,wavg
3,3,0.916113949545608,0.953616191588652,75.3969412407205,5.85618683212441,0.885102300723512,0.936836811708198,109.00559242021,6.89154549351535,288.599028170109,avg
3,3,0.916109715099006,0.953610671064385,75.401003545265,5.85658511409619,0.885111592535203,0.936837049101059,109.001825923709,6.89179621251459,288.599028170109,wavg
16,3,0.916896652473483,0.95383771502392,75.3217710315812,5.90204417260827,0.87069198699652,0.928738228897857,112.922541999628,7.37995286207554,280.911113715172,avg
16,3,0.916894185111427,0.953831397416781,75.3256561841671,5.9025329238489,0.870683712529051,0.928728746443253,112.927925654641,7.38070024142806,280.911113715172,wavg
8,3,0.915577145265983,0.953177479092323,76.9467651698713,5.88386347091503,0.876187349143986,0.932628558494722,103.313384705299,6.93726642078795,290.497354944547,avg
8,3,0.915564718110826,0.953164055878456,76.9597601096375,5.88477918290971,0.876180973580399,0.93261745116169,103.315244910668,6.93737260825867,290.497354944547,wavg
1,3,0.915264987044233,0.952820388796822,77.365512009438,5.88886604154302,0.89392577798465,0.941539749543754,89.5407381742413,6.241865127841,292.604378577073,avg
1,3,0.915282846035912,0.952827508946713,77.3509343095052,5.88830329798628,0.893931162728597,0.941541507206169,89.5363355615892,6.2415772110345,292.604378577073,wavg
4,3,0.914723847104622,0.952882028620139,77.1568967442844,5.89865997819645,0.878689547284278,0.93244578970748,106.377876308374,6.85555705147501,303.058668716749,avg
4,3,0.914730622670059,0.952889167449851,77.1497730917553,5.89848935475126,0.878710542227976,0.932460963418882,106.360196822388,6.85518646974991,303.058668716749,wavg
20,3,0.916164061285585,0.953158353465284,76.2401166539857,5.85523402476739,0.876820380276949,0.928955787869279,106.845463202302,7.39552988571382,294.48480279843,avg
20,3,0.91617600630947,0.953163369509279,76.2307689016551,5.85533663477797,0.876831865961001,0.928959677481537,106.835808739171,7.39495515648042,294.48480279843,wavg
11,3,0.917519624292561,0.954154469501793,75.1665759186091,5.88737421985267,0.872450205946989,0.928232352182161,107.595259969392,7.22748444712725,285.933432714144,avg
11,3,0.917527784534033,0.954164534176676,75.1573993941382,5.88731529200802,0.872438765805865,0.928232267638807,107.603847000774,7.22821884007171,285.933432714144,wavg
12,3,0.918958987722042,0.954882084528754,73.172565262829,5.76723843469866,0.888293628284786,0.938973062297846,104.766239492519,6.97249379852177,303.57049305439,avg
12,3,0.918968953396905,0.954888014032496,73.163763294312,5.76676517347465,0.888278265098673,0.938964304037236,104.779736162843,6.97252575050078,303.57049305439,wavg
17,3,0.916801173784245,0.953259930580093,75.8641045214902,5.95146101784663,0.864281536638598,0.924441759062757,116.227199772508,7.38236442572193,293.47543549935,avg
17,3,0.916812272571814,0.953261578377663,75.8570115342879,5.95117301181514,0.864280027984711,0.924438336837504,116.22642491432,7.3821714407527,293.47543549935,wavg
15,3,0.915389746464846,0.952550418467678,76.4399203620329,5.90480260516045,0.889049629113173,0.93577361708393,103.326857809988,6.83348746708605,304.457885146141,avg
15,3,0.915379090767978,0.95254095975804,76.4502969982224,5.90520067504734,0.889030337553372,0.935753810271666,103.346608997275,6.83284195718212,304.457885146141,wavg
19,3,0.918942558503687,0.955037493858067,74.3456615641759,5.84614455749274,0.862882340893964,0.924389085610609,109.236093996492,7.07121598105276,306.66200611194,avg
19,3,0.918953004326617,0.955041353995408,74.3373292850625,5.84593251708925,0.862887573562184,0.924390467297463,109.233407859273,7.07127037755926,306.66200611194,wavg
13,3,0.919168054900062,0.955187273295536,73.1165544041762,5.76779953820524,0.879594522678954,0.934091654707901,110.42676452641,7.19879071194551,305.004663980007,avg
13,3,0.919168790468941,0.955184380173708,73.1173460115201,5.76784351627544,0.879595844396504,0.934087784715912,110.42398035159,7.19887147509793,305.004663980007,wavg
18,3,0.916833747922169,0.953481622981211,75.5387383314218,5.8513483513018,0.882895355836123,0.934240740933629,103.995647122975,6.83110784935278,320.368532196681,avg
18,3,0.916813029677762,0.953477306965492,75.5531504629998,5.85198445900288,0.882886182427441,0.934247636046833,104.001403298454,6.83013080922175,320.368532196681,wavg
6,3,0.918876671103377,0.95463410201716,73.2361797412387,5.74587697729439,0.888480241910392,0.934949589613022,107.066928487378,6.98232242693162,310.907062780857,avg
6,3,0.918875376986142,0.954631914699582,73.2380249090973,5.74609036826755,0.888459529487387,0.934938282627912,107.084440372807,6.98326620691034,310.907062780857,wavg
10,4,0.918258704240155,0.954334725409953,73.1708435018927,5.7830746891672,0.887277772199196,0.931558507076923,116.955007879717,7.17518978820159,287.661751357714,avg
10,4,0.918253231590427,0.954332057431333,73.1751267990311,5.7830376707167,0.887283853057403,0.931560560457394,116.953329930538,7.17510838236414,287.661751357714,wavg
14,4,0.913415779576315,0.951497529000184,79.0726730910011,5.95532654153166,0.901260696522362,0.945206986968276,82.264213762955,6.29832595773724,271.873671833674,avg
14,4,0.913398434521282,0.951484724567138,79.0885384592129,5.9561748950233,0.901241214701443,0.945194632382259,82.2796584911996,6.29903006109075,271.873671833674,wavg
9,4,0.920173249919742,0.955652334708114,72.5877590779375,5.75166437723354,0.877263180413877,0.931626238507023,108.059149913068,6.95241371542046,283.372066950798,avg
9,4,0.920146345251596,0.955642994561677,72.608335288959,5.75260800347801,0.87726018346311,0.931632533731669,108.062359159082,6.95208188843764,283.372066950798,wavg
7,4,0.918162698838703,0.954174427728084,74.7966862599115,5.77569184482952,0.872166375826573,0.929677324735162,108.606538272369,7.28575463988426,284.774323320389,avg
7,4,0.918164303609422,0.954172049169579,74.7970934827294,5.77557312970239,0.872166392607295,0.929674741978648,108.604737306864,7.28486160750937,284.774323320389,wavg
2,4,0.913922008323197,0.951606456378909,78.6907012737641,5.95110207764604,0.88311875518004,0.936398159767747,97.141891558094,6.90317044853318,300.919955054919,avg
2,4,0.913964010189611,0.951631345367126,78.6538863455468,5.94949482582589,0.883110146630913,0.936393181912926,97.1507099002577,6.90404035679667,300.919955054919,wavg
16,4,0.918326469270839,0.954632748679821,74.7630946726318,5.79227725895052,0.885512663714702,0.937001104472037,93.398760882954,6.59400922330859,290.541592570146,avg
16,4,0.918330434021432,0.954630719959664,74.7609524913175,5.79230729318699,0.885539706592036,0.937012175723901,93.3776087976568,6.59359515206949,290.541592570146,wavg
5,4,0.917096339889336,0.954350666206274,75.4315783253728,5.82516355521451,0.889165038934727,0.934059029768035,96.0236397849002,6.52156184107175,300.901868033409,avg
5,4,0.917091850782791,0.95434699131893,75.4355384893989,5.82505673028639,0.889166690437328,0.934058589464093,96.0222020996628,6.52147465159239,300.901868033409,wavg
8,4,0.9199521493062,0.955170564004757,73.7632739622466,5.73986347795039,0.883495967756474,0.935934646640508,96.7400501050365,6.82006656217408,295.667683684826,avg
8,4,0.919978689441491,0.955190100872957,73.7380658727527,5.73890607676988,0.883479809369851,0.935930188084526,96.7540342647585,6.82040606823276,295.667683684826,wavg
1,4,0.91546817072637,0.952775902418119,76.9132620109445,5.93265544613775,0.884632049342362,0.934373151957529,99.7222251100121,6.86126856349502,292.963641385237,avg
1,4,0.915460654674365,0.952774372645058,76.9179330878507,5.93302242757596,0.884643064654957,0.934385209659182,99.710519315208,6.86086213354632,292.963641385237,wavg
3,4,0.917351305342214,0.953691323275345,74.6978437228531,5.84540993629032,0.879717883200275,0.929399120723138,112.817667152505,7.53802857375398,313.285231538614,avg
3,4,0.9173678356675,0.953701898830363,74.6836971254353,5.84500021857989,0.879708202078423,0.929398478054536,112.825215121762,7.53806453484304,313.285231538614,wavg
20,4,0.916714148348346,0.953479661079993,76.6026871124949,5.92522499106004,0.880098564938488,0.934770083507522,94.1379337472432,6.6296928385561,301.492025669416,avg
20,4,0.91669424248677,0.953462400975264,76.6227341868793,5.92593409738676,0.88010579876089,0.93476800462581,94.131937193005,6.62924574724445,301.492025669416,wavg
11,4,0.915680148088218,0.952397931418153,76.6911064671256,5.84725325530409,0.883542173532699,0.933866077037654,104.609010943745,7.03797387165461,298.098852177461,avg
11,4,0.915680137089976,0.952397368240289,76.69102363549,5.8473581686062,0.883543274196737,0.933865412760235,104.608315467923,7.03783120150589,298.098852177461,wavg
17,4,0.917892804182764,0.954190719695852,74.3416617819737,5.79147005750333,0.889131877791657,0.937613037465957,102.631296944606,6.82664811048503,292.145652699471,avg
17,4,0.917889974931336,0.954190272545362,74.3424430761597,5.79203441245671,0.889119217012308,0.937607000641739,102.639723751096,6.82758694360724,292.145652699471,wavg
4,4,0.91948159632159,0.955047141908055,73.64133809143,5.81360926422689,0.875173447092803,0.932038967797179,105.979390005942,7.02244576053207,305.710309529304,avg
4,4,0.919479497335098,0.955043152493703,73.6439549440899,5.81358057348599,0.875189017681607,0.93204331984713,105.96947076059,7.02039551126266,305.710309529304,wavg
15,4,0.913701187333436,0.951878754387059,77.5943914586062,5.9314876424583,0.895953321034521,0.941069157888786,98.9690024347251,7.06765821876876,307.363408001264,avg
15,4,0.913708862318091,0.951882872040131,77.588006132416,5.93082203686305,0.895962097512318,0.941074365642669,98.9613033685338,7.06675116267132,307.363408001264,wavg
12,4,0.918339082350395,0.954152555971516,73.7506537534473,5.70752016057131,0.884256762587487,0.933921105415279,113.681259878447,7.31252158625486,322.670335710049,avg
12,4,0.918338014989466,0.954151192478997,73.7515076236826,5.70764500879964,0.884258752266552,0.933922290439149,113.678636959187,7.31298756855451,322.670335710049,wavg
19,4,0.917241825484727,0.953910284226132,75.5552629112265,5.84684083051138,0.874562985474978,0.93110452955943,105.119959529395,6.83819356487737,314.123148214817,avg
19,4,0.91723207441844,0.953907979009037,75.5621163409652,5.84695509722573,0.874566285182532,0.931109515924474,105.119460337197,6.83789792081975,314.123148214817,wavg
13,4,0.918959480124456,0.955754006283348,72.3394558475004,5.74977847594018,0.878684597769667,0.927623200427381,123.095987066498,7.37263454545856,309.608945051829,avg
13,4,0.918962948573101,0.955753175964281,72.337243819455,5.74956581922633,0.878699704957909,0.927627431134974,123.08688734629,7.37193407188241,309.608945051829,wavg
18,4,0.918410002291298,0.954411865543337,74.9701259940753,5.80310982415129,0.871220444025864,0.930376329740264,104.278357526977,6.93245327147956,330.226282691956,avg
18,4,0.918438553958119,0.954422906412619,74.9490132789869,5.80216198886844,0.871219016976089,0.930374125862663,104.279407587974,6.93237006588583,330.226282691956,wavg
6,4,0.915431369054178,0.953085215419023,76.8077707918233,5.91736323531245,0.887115802218091,0.938868017294439,97.3292744695201,6.70463912294016,329.445783336957,avg
6,4,0.91543446144263,0.95309402747663,76.8027065880602,5.91755630024057,0.8871047606754,0.938869627159456,97.3414562993253,6.70560546264414,329.445783336957,wavg
14,5,0.917957210877646,0.954055762142286,74.0760180112204,5.79399599284318,0.88016872719751,0.933458895087132,112.381613953235,7.04624717223501,275.111064004898,avg
14,5,0.917960214865638,0.954058222885398,74.0730180552737,5.79390289085283,0.880163764815255,0.933457781272653,112.385539285789,7.04632447986703,275.111064004898,wavg
9,5,0.915357151615604,0.952422845195199,77.2490882463792,5.93140191763378,0.894286100943321,0.941684413454766,90.0298058451972,6.33533519227083,282.414404710134,avg
9,5,0.915358875018175,0.952423154158116,77.2481257869676,5.93138067513747,0.894275696901915,0.941678623995677,90.0377428516369,6.3356782696756,282.414404710134,wavg
10,5,0.917621890273255,0.953669225430386,74.6127956668231,5.82761260706376,0.883695247596778,0.933526831283153,107.88986797722,7.14148655744982,313.707639181614,avg
10,5,0.917625764565195,0.953670768703043,74.6095123302593,5.82771402769677,0.88369859603159,0.933529111075041,107.885996847227,7.1414205972461,313.707639181614,wavg
7,5,0.91763419334006,0.954398126857194,74.7693510036244,5.81799004903787,0.873086859818876,0.931143946568465,110.601908496386,7.45045676697004,298.095191641649,avg
7,5,0.917656040584253,0.954408722412544,74.7510719648438,5.81704030978642,0.873083999791282,0.931140346734377,110.603238505911,7.45004813848237,298.095191641649,wavg
2,5,0.91527931437093,0.952665325873381,77.1065941983325,5.94366517672991,0.884817835230698,0.936573622092743,98.6738083465267,7.08829402841222,308.226672800382,avg
2,5,0.915285700655913,0.952661534539821,77.1040907196148,5.94393638273634,0.884820499414379,0.936567038764184,98.6701967331498,7.08854831971733,308.226672800382,wavg
16,5,0.915675684487796,0.952701306779179,76.4896205541475,5.93063099826841,0.901819464598869,0.945670606701763,88.9033366449121,6.30388135187771,306.899228608608,avg
16,5,0.915664616696073,0.952693546493705,76.4996757340795,5.93115710742356,0.901824656682123,0.945671291624283,88.8995180709191,6.30394758338037,306.899228608608,wavg
5,5,0.917870884173617,0.954498728477936,74.8263754628018,5.81006976423004,0.893593548245991,0.94082881837837,91.5166371265314,6.43476988506107,303.709974074364,avg
5,5,0.917882207609398,0.954515060837973,74.8124800204971,5.809361704716,0.893593694270521,0.940842064249078,91.5137515967414,6.43403045539219,303.709974074364,wavg
17,5,0.917133509900874,0.953021143631939,76.2970303234819,5.88570780903339,0.874755567680565,0.930498455513481,102.003793526653,6.5841418601944,292.203824750582,avg
17,5,0.917143770598517,0.953033998412412,76.2841299081134,5.88524140971999,0.874765200348004,0.93051195331921,101.996609321053,6.58391758734167,292.203824750582,wavg
8,5,0.919601618144939,0.955357277753301,72.5318941676029,5.74215769444297,0.893816219499661,0.937887311606877,102.340418509892,6.63738539247496,310.81754916509,avg
8,5,0.919610569742255,0.955364170823736,72.52354938447,5.74200587539891,0.893815589932519,0.937891062484011,102.338904853388,6.63742697696823,310.81754916509,wavg
