repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
11,2,0.895722353612243,0.941904346104293,91.1556143569629,6.36456290506281,0.881890588009876,0.933968133655359,102.404790212593,6.74093700352092,317.895847769578,avg
11,2,0.895722353612243,0.941904346104293,91.1556143569629,6.36456290506281,0.881890588009876,0.933968133655359,102.404790212593,6.74093700352092,317.895847769578,wavg
17,2,0.893129718261155,0.939210217591712,94.4728562537236,6.58342236321345,0.875814541903419,0.930384100692756,105.280180220773,6.94187546604762,311.688923398654,avg
17,2,0.893129718261155,0.939210217591712,94.4728562537236,6.58342236321345,0.875814541903419,0.930384100692756,105.280180220773,6.94187546604762,311.688923398654,wavg
18,2,0.891484023449502,0.938338427388376,94.8424316691283,6.41488007170728,0.880791650934549,0.932230621160873,103.996329093459,6.72490971075479,344.214589583873,avg
18,2,0.891484023449502,0.938338427388376,94.8424316691283,6.41488007170728,0.880791650934549,0.932230621160873,103.996329093459,6.72490971075479,344.214589583873,wavg
20,2,0.897309934139727,0.944171713615562,89.8501208891569,6.3081724087793,0.885238781893476,0.93754231661066,100.762493635238,6.58010387697678,299.120626068116,avg
20,2,0.897309934139727,0.944171713615562,89.8501208891569,6.3081724087793,0.885238781893476,0.93754231661066,100.762493635238,6.58010387697678,299.120626068116,wavg
2,3,0.895988423310775,0.941976575581257,91.0383213476702,6.37349577742197,0.889188342506811,0.938243447032008,95.7664154448421,6.57222327570855,334.454217950503,avg
2,3,0.895988423310775,0.941976575581257,91.0383213476702,6.37349577742197,0.889188342506811,0.938243447032008,95.7664154448421,6.57222327570855,334.454217950503,wavg
6,3,0.898144879819928,0.943519371652473,89.0653473424156,6.32315158385655,0.877511942810254,0.932042845115162,107.132191794195,6.88771366317799,298.045536867778,avg
6,3,0.898144879819928,0.943519371652473,89.0653473424156,6.32315158385655,0.877511942810254,0.932042845115162,107.132191794195,6.88771366317799,298.045536867778,wavg
11,3,0.89525969135343,0.942715145119934,91.2510248801574,6.29600516641735,0.880253323205599,0.93318151954926,107.886420855175,6.76464967203018,327.72297103405,avg
11,3,0.89525969135343,0.942715145119934,91.2510248801574,6.29600516641735,0.880253323205599,0.93318151954926,107.886420855175,6.76464967203018,327.72297103405,wavg
3,3,0.893571826526612,0.941464240769312,93.4658797037966,6.47443316768306,0.887975095151564,0.939143861570801,97.2740900071722,6.65878730419754,329.556212568284,avg
3,3,0.893571826526612,0.941464240769312,93.4658797037966,6.47443316768306,0.887975095151564,0.939143861570801,97.2740900071722,6.65878730419754,329.556212568284,wavg
17,3,0.895840264927538,0.94196643248129,91.2330752317523,6.36801063526466,0.888419255582645,0.937936830955719,95.7525318410938,6.47923837400867,337.684747397899,avg
17,3,0.895840264927538,0.94196643248129,91.2330752317523,6.36801063526466,0.888419255582645,0.937936830955719,95.7525318410938,6.47923837400867,337.684747397899,wavg
18,3,0.894613772117822,0.942085202950385,92.4326205236792,6.38088385479796,0.868032539074048,0.928406294880384,110.367151081036,6.88818103668848,336.625453150273,avg
18,3,0.894613772117822,0.942085202950385,92.4326205236792,6.38088385479796,0.868032539074048,0.928406294880384,110.367151081036,6.88818103668848,336.625453150273,wavg
6,4,0.89222519943066,0.940859473467266,94.8193399745919,6.54455105301972,0.890055734541228,0.939120214225989,98.5080070972698,6.6542065802194,331.989281650385,avg
6,4,0.89222519943066,0.940859473467266,94.8193399745919,6.54455105301972,0.890055734541228,0.939120214225989,98.5080070972698,6.6542065802194,331.989281650385,wavg
2,4,0.892810722842356,0.94115054175979,93.448913490164,6.39237529136049,0.88681104815941,0.937521393536218,99.2738428582429,6.67843020870987,341.155525183678,avg
2,4,0.892810722842356,0.94115054175979,93.448913490164,6.39237529136049,0.88681104815941,0.937521393536218,99.2738428582429,6.67843020870987,341.155525183678,wavg
20,3,0.893917297718684,0.941269595420227,92.0311960293542,6.38302786986897,0.889679566612204,0.937903027142382,101.206638754207,6.62489943375313,298.679992632071,avg
20,3,0.893917297718684,0.941269595420227,92.0311960293542,6.38302786986897,0.889679566612204,0.937903027142382,101.206638754207,6.62489943375313,298.679992632071,wavg
11,4,0.891011442805831,0.938821695190429,94.7422756994827,6.45706111060735,0.883669857464069,0.934407120352374,104.253453389782,6.76039337162395,329.833857162794,avg
11,4,0.891011442805831,0.938821695190429,94.7422756994827,6.45706111060735,0.883669857464069,0.934407120352374,104.253453389782,6.76039337162395,329.833857162794,wavg
3,4,0.896519464029163,0.943327355261738,90.8539472332121,6.40704460103137,0.879900437041926,0.933773146326063,105.800918491512,6.83262142491466,316.450767866771,avg
3,4,0.896519464029163,0.943327355261738,90.8539472332121,6.40704460103137,0.879900437041926,0.933773146326063,105.800918491512,6.83262142491466,316.450767866771,wavg
17,4,0.896920355278065,0.942644173640369,90.3028985910538,6.35690683159708,0.889787014307001,0.939276151758839,95.5404258386407,6.565595974615,330.848902531465,avg
17,4,0.896920355278065,0.942644173640369,90.3028985910538,6.35690683159708,0.889787014307001,0.939276151758839,95.5404258386407,6.565595974615,330.848902531465,wavg
6,5,0.893215597190487,0.940783447802278,93.2895446113603,6.41840363635417,0.885276371971877,0.936398234546515,98.4702808345004,6.57822178357617,345.119592138132,avg
6,5,0.893215597190487,0.940783447802278,93.2895446113603,6.41840363635417,0.885276371971877,0.936398234546515,98.4702808345004,6.57822178357617,345.119592138132,wavg
18,4,0.894162193638508,0.938741020831427,93.4609737341655,6.41342995600235,0.881680053039168,0.932535926843947,101.342703424525,6.63885103489246,318.445757647355,avg
18,4,0.894162193638508,0.938741020831427,93.4609737341655,6.41342995600235,0.881680053039168,0.932535926843947,101.342703424525,6.63885103489246,318.445757647355,wavg
2,5,0.897106964334555,0.943004441361857,90.4318623396695,6.29253449233363,0.877065641658231,0.932521892127676,101.730247891501,6.63569039149694,329.337027017276,avg
2,5,0.897106964334555,0.943004441361857,90.4318623396695,6.29253449233363,0.877065641658231,0.932521892127676,101.730247891501,6.63569039149694,329.337027017276,wavg
20,4,0.895433402037286,0.941895473698574,91.3070295893608,6.34423401070767,0.887628780621962,0.937671283814507,98.275674666616,6.5206395804483,296.973637767632,avg
20,4,0.895433402037286,0.941895473698574,91.3070295893608,6.34423401070767,0.887628780621962,0.937671283814507,98.275674666616,6.5206395804483,296.973637767632,wavg
11,5,0.895804446737323,0.942542524997983,90.9698697559155,6.38583968437059,0.887811248981495,0.937905342013416,99.5304835096311,6.58420454571617,302.238779481252,avg
11,5,0.895804446737323,0.942542524997983,90.9698697559155,6.38583968437059,0.887811248981495,0.937905342013416,99.5304835096311,6.58420454571617,302.238779481252,wavg
3,5,0.896943649204381,0.943539488910319,90.0837036440044,6.30677737912994,0.88583538832489,0.93770834537178,99.138508587134,6.57375537828936,324.436349666119,avg
3,5,0.896943649204381,0.943539488910319,90.0837036440044,6.30677737912994,0.88583538832489,0.93770834537178,99.138508587134,6.57375537828936,324.436349666119,wavg
17,5,0.899848446452456,0.945431297959011,87.6706767394172,6.27212258785572,0.880841760923067,0.934971077986624,103.938651016433,6.77666239369953,317.294185217222,avg
17,5,0.899848446452456,0.945431297959011,87.6706767394172,6.27212258785572,0.880841760923067,0.934971077986624,103.938651016433,6.77666239369953,317.294185217222,wavg
6,6,0.894816074888626,0.942277239014825,91.7004675735528,6.39376559858626,0.88560851289375,0.936984243621036,102.777229521097,6.71321017014809,316.053460097313,avg
6,6,0.894816074888626,0.942277239014825,91.7004675735528,6.39376559858626,0.88560851289375,0.936984243621036,102.777229521097,6.71321017014809,316.053460097313,wavg
18,5,0.895604840617363,0.942115933909121,91.0723692515696,6.38157977353309,0.885100263264559,0.936193686857844,101.925356151673,6.69897598379967,327.501753866672,avg
18,5,0.895604840617363,0.942115933909121,91.0723692515696,6.38157977353309,0.885100263264559,0.936193686857844,101.925356151673,6.69897598379967,327.501753866672,wavg
20,5,0.895528469740251,0.941400366352737,91.9571970213358,6.45739148229549,0.88179934185564,0.934163575906099,101.3028479117,6.82491306841889,332.274090600014,avg
20,5,0.895528469740251,0.941400366352737,91.9571970213358,6.45739148229549,0.88179934185564,0.934163575906099,101.3028479117,6.82491306841889,332.274090600014,wavg
2,6,0.889675135412374,0.939380695748819,96.0016397086141,6.56634913483728,0.895309348476085,0.942765854379871,94.1488981576567,6.54779878123611,329.981003681818,avg
2,6,0.889675135412374,0.939380695748819,96.0016397086141,6.56634913483728,0.895309348476085,0.942765854379871,94.1488981576567,6.54779878123611,329.981003681818,wavg
11,6,0.897034405195184,0.941305358455706,90.640295494148,6.40215307494354,0.878614340855023,0.931910540410139,103.163065900292,6.7011231213817,297.834522644679,avg
11,6,0.897034405195184,0.941305358455706,90.640295494148,6.40215307494354,0.878614340855023,0.931910540410139,103.163065900292,6.7011231213817,297.834522644679,wavg
3,6,0.89864337051525,0.945655968185668,89.4996028961474,6.29519360917181,0.875050141697446,0.933254187293677,106.463495847004,6.84500268959185,326.148813962937,avg
3,6,0.89864337051525,0.945655968185668,89.4996028961474,6.29519360917181,0.875050141697446,0.933254187293677,106.463495847004,6.84500268959185,326.148813962937,wavg
17,6,0.895180023933149,0.942212022179046,91.9160918405367,6.39692357970654,0.88513025090902,0.937233754445922,96.8200957331454,6.63936472681946,318.974967332681,avg
17,6,0.895180023933149,0.942212022179046,91.9160918405367,6.39692357970654,0.88513025090902,0.937233754445922,96.8200957331454,6.63936472681946,318.974967332681,wavg
6,7,0.898177125696353,0.944015927307992,89.2573335487287,6.25379964890991,0.880206929196406,0.934601412740629,102.779956339468,6.65813846240845,316.870666380724,avg
6,7,0.898177125696353,0.944015927307992,89.2573335487287,6.25379964890991,0.880206929196406,0.934601412740629,102.779956339468,6.65813846240845,316.870666380724,wavg
20,6,0.893523988966834,0.942776399945731,93.7286121089647,6.38655069065306,0.87907561625588,0.935157668013516,102.726994601347,6.73749651536404,322.457782550653,avg
20,6,0.893523988966834,0.942776399945731,93.7286121089647,6.38655069065306,0.87907561625588,0.935157668013516,102.726994601347,6.73749651536404,322.457782550653,wavg
18,6,0.895229406971274,0.939961664250677,92.2332952074493,6.39687666258369,0.887182635696748,0.935624102930904,96.3949952591952,6.63968789802456,325.904012517135,avg
18,6,0.895229406971274,0.939961664250677,92.2332952074493,6.39687666258369,0.887182635696748,0.935624102930904,96.3949952591952,6.63968789802456,325.904012517135,wavg
2,7,0.894754579264148,0.941343783913543,92.1489760792726,6.3419277980672,0.876796285649666,0.931144223573211,104.449057134182,6.70363335429838,301.202560150624,avg
2,7,0.894754579264148,0.941343783913543,92.1489760792726,6.3419277980672,0.876796285649666,0.931144223573211,104.449057134182,6.70363335429838,301.202560150624,wavg
11,7,0.895902505296304,0.942345535772341,91.9062112906129,6.52721654004444,0.886539518399015,0.937734175117989,96.986861358295,6.70415934449656,305.267969433466,avg
11,7,0.895902505296304,0.942345535772341,91.9062112906129,6.52721654004444,0.886539518399015,0.937734175117989,96.986861358295,6.70415934449656,305.267969433466,wavg
3,7,0.895060817906618,0.941303485492831,91.2153105229253,6.35234120050452,0.88901778926677,0.936411814777391,102.104843440894,6.60354062883443,333.160916654269,avg
3,7,0.895060817906618,0.941303485492831,91.2153105229253,6.35234120050452,0.88901778926677,0.936411814777391,102.104843440894,6.60354062883443,333.160916654269,wavg
17,7,0.89803015115664,0.943951885292972,90.8499086236017,6.48310769570978,0.884743018972399,0.937158995792134,104.596079969627,6.87195691404034,304.700950082144,avg
17,7,0.89803015115664,0.943951885292972,90.8499086236017,6.48310769570978,0.884743018972399,0.937158995792134,104.596079969627,6.87195691404034,304.700950082144,wavg
6,8,0.894999394098174,0.940901371978133,93.1736431655847,6.57295282031405,0.882806742127532,0.934458213307265,102.060764172433,6.84303137908377,304.348026585579,avg
6,8,0.894999394098174,0.940901371978133,93.1736431655847,6.57295282031405,0.882806742127532,0.934458213307265,102.060764172433,6.84303137908377,304.348026585579,wavg
18,7,0.896329651819066,0.942413857993832,90.3706153242871,6.31724296711739,0.883017528815044,0.93431227277737,104.039558308595,6.69552000121544,307.729887954394,avg
18,7,0.896329651819066,0.942413857993832,90.3706153242871,6.31724296711739,0.883017528815044,0.93431227277737,104.039558308595,6.69552000121544,307.729887954394,wavg
2,8,0.894087339502419,0.942532803884186,92.5709018754573,6.381259445426,0.878196662489522,0.934158571270646,105.875128064822,6.73964324019411,302.841965067387,avg
2,8,0.894087339502419,0.942532803884186,92.5709018754573,6.381259445426,0.878196662489522,0.934158571270646,105.875128064822,6.73964324019411,302.841965067387,wavg
11,8,0.897153892133731,0.943553326110212,90.1190969571347,6.31264493972314,0.883520134536536,0.936537080443998,99.824303505946,6.59622944525656,305.249897833666,avg
11,8,0.897153892133731,0.943553326110212,90.1190969571347,6.31264493972314,0.883520134536536,0.936537080443998,99.824303505946,6.59622944525656,305.249897833666,wavg
20,7,0.904095829422813,0.946423705259631,84.750308066038,6.26237255906905,0.877482047078074,0.931948572487304,105.077821388062,6.86854724836768,331.506394016743,avg
20,7,0.904095829422813,0.946423705259631,84.750308066038,6.26237255906905,0.877482047078074,0.931948572487304,105.077821388062,6.86854724836768,331.506394016743,wavg
3,8,0.892592341746195,0.941352413301862,94.2174711023187,6.43955413484402,0.877213792333303,0.93343299824823,105.358831812869,6.7419918928537,334.959956518809,avg
3,8,0.892592341746195,0.941352413301862,94.2174711023187,6.43955413484402,0.877213792333303,0.93343299824823,105.358831812869,6.7419918928537,334.959956518809,wavg
17,8,0.897893550564624,0.944924159322941,89.7938729489404,6.29193844558457,0.878511493966118,0.934673197897679,104.095152199079,6.64607273059122,307.889101000627,avg
17,8,0.897893550564624,0.944924159322941,89.7938729489404,6.29193844558457,0.878511493966118,0.934673197897679,104.095152199079,6.64607273059122,307.889101000627,wavg
6,9,0.898933446033847,0.94380693806724,88.4848407221936,6.2490155480527,0.878904923157611,0.932892628585658,105.117770696543,6.68302718716381,320.750254583358,avg
6,9,0.898933446033847,0.94380693806724,88.4848407221936,6.2490155480527,0.878904923157611,0.932892628585658,105.117770696543,6.68302718716381,320.750254583358,wavg
2,9,0.893578224622968,0.940937728668426,92.8274373667515,6.42061831713615,0.879174007919774,0.933273561052993,106.317235802325,6.77301798949091,325.449685247739,avg
2,9,0.893578224622968,0.940937728668426,92.8274373667515,6.42061831713615,0.879174007919774,0.933273561052993,106.317235802325,6.77301798949091,325.449685247739,wavg
18,8,0.898792673665324,0.944139647847548,88.5602901241223,6.26604728131692,0.885577795323901,0.937651513669771,99.580751103196,6.63850516423911,329.337144112586,avg
18,8,0.898792673665324,0.944139647847548,88.5602901241223,6.26604728131692,0.885577795323901,0.937651513669771,99.580751103196,6.63850516423911,329.337144112586,wavg
20,8,0.894506591704498,0.942605821147243,92.0095360708367,6.330253743683,0.882077252117663,0.93569053541023,103.766189466184,6.663725827567,358.811777818203,avg
20,8,0.894506591704498,0.942605821147243,92.0095360708367,6.330253743683,0.882077252117663,0.93569053541023,103.766189466184,6.663725827567,358.811777818203,wavg
11,9,0.902057072994323,0.947766442232798,86.4030071050115,6.22459420570799,0.881831837476966,0.937050771006303,103.794557784972,6.74536691687262,321.372558216254,avg
11,9,0.902057072994323,0.947766442232798,86.4030071050115,6.22459420570799,0.881831837476966,0.937050771006303,103.794557784972,6.74536691687262,321.372558216254,wavg
17,9,0.898981071793972,0.9440997589048,88.4787971055443,6.19031382435266,0.877980947252043,0.931726331442742,108.32244311283,6.68185307740713,307.137965154648,avg
17,9,0.898981071793972,0.9440997589048,88.4787971055443,6.19031382435266,0.877980947252043,0.931726331442742,108.32244311283,6.68185307740713,307.137965154648,wavg
6,10,0.891940925147016,0.940480930360561,94.4782912947342,6.45489091401574,0.88413317774543,0.936683556723413,99.2689513616185,6.60125512964394,311.675847697258,avg
6,10,0.891940925147016,0.940480930360561,94.4782912947342,6.45489091401574,0.88413317774543,0.936683556723413,99.2689513616185,6.60125512964394,311.675847697258,wavg
3,9,0.8974177105684,0.944305648441608,89.8082631521313,6.29747300130531,0.885010306071185,0.937750767472738,99.3784759561246,6.5970924288122,323.787903745969,avg
3,9,0.8974177105684,0.944305648441608,89.8082631521313,6.29747300130531,0.885010306071185,0.937750767472738,99.3784759561246,6.5970924288122,323.787903745969,wavg
18,9,0.889757796982454,0.939250979485456,95.7781445064356,6.42394904349566,0.888946157765696,0.938170187565155,98.5994536181512,6.49353469912888,323.38533138434,avg
18,9,0.889757796982454,0.939250979485456,95.7781445064356,6.42394904349566,0.888946157765696,0.938170187565155,98.5994536181512,6.49353469912888,323.38533138434,wavg
2,10,0.899027193867964,0.94480564988265,88.7384891948215,6.28399551419912,0.877842020770705,0.933557098711332,103.262686979695,6.70290705181984,328.837853697935,avg
2,10,0.899027193867964,0.94480564988265,88.7384891948215,6.28399551419912,0.877842020770705,0.933557098711332,103.262686979695,6.70290705181984,328.837853697935,wavg
20,9,0.898129150533243,0.94521519387043,89.5578626183943,6.31549038776318,0.883178630476995,0.937402359022519,103.465161449731,6.71701506984135,328.938230832418,avg
20,9,0.898129150533243,0.94521519387043,89.5578626183943,6.31549038776318,0.883178630476995,0.937402359022519,103.465161449731,6.71701506984135,328.938230832418,wavg
11,10,0.900433807480979,0.946310991532208,87.3515733642557,6.24506259161104,0.883207685918087,0.936958442178137,101.258518060563,6.75172657317829,316.778952900569,avg
11,10,0.900433807480979,0.946310991532208,87.3515733642557,6.24506259161104,0.883207685918087,0.936958442178137,101.258518060563,6.75172657317829,316.778952900569,wavg
17,10,0.892812161954384,0.940269475808599,93.0371334251312,6.38232520946974,0.880319383296314,0.932310586920455,108.747833751133,6.74986395579065,300.946894331774,avg
17,10,0.892812161954384,0.940269475808599,93.0371334251312,6.38232520946974,0.880319383296314,0.932310586920455,108.747833751133,6.74986395579065,300.946894331774,wavg
3,10,0.895345418025959,0.941331695770403,91.6568338144108,6.31488697321064,0.877956175659637,0.932619012691841,105.364574371896,6.73269006474332,332.81360903581,avg
3,10,0.895345418025959,0.941331695770403,91.6568338144108,6.31488697321064,0.877956175659637,0.932619012691841,105.364574371896,6.73269006474332,332.81360903581,wavg
18,10,0.895072206264754,0.941367431490491,91.805760987013,6.31512577077769,0.885257561331553,0.93615906479743,100.906614305222,6.58853076852822,312.817757932345,avg
18,10,0.895072206264754,0.941367431490491,91.805760987013,6.31512577077769,0.885257561331553,0.93615906479743,100.906614305222,6.58853076852822,312.817757932345,wavg
20,10,0.895308116360653,0.9422519849722,91.5894712286493,6.37078108988538,0.878937790506191,0.933037078409395,103.093088757887,6.71068634772255,322.732196001212,avg
20,10,0.895308116360653,0.9422519849722,91.5894712286493,6.37078108988538,0.878937790506191,0.933037078409395,103.093088757887,6.71068634772255,322.732196001212,wavg
1,1,0.897881740435666,0.942909167756734,89.3737842014889,6.31078987046571,0.887144359704867,0.937563103028461,98.4993142724941,6.54899340786659,302.435582184791,avg
1,1,0.897881740435666,0.942909167756734,89.3737842014889,6.31078987046571,0.887144359704867,0.937563103028461,98.4993142724941,6.54899340786659,302.435582184791,wavg
8,1,0.895429683714846,0.940705434113959,91.48977581314,6.34722149925054,0.88682597816423,0.935961040985632,100.224228658414,6.60816461401093,336.111198016007,avg
8,1,0.895429683714846,0.940705434113959,91.48977581314,6.34722149925054,0.88682597816423,0.935961040985632,100.224228658414,6.60816461401093,336.111198016007,wavg
7,1,0.895682320570753,0.943339849362943,91.4050285802188,6.3606880080962,0.878084755900678,0.933720006359028,104.603544478949,6.80341217967558,336.030983630816,avg
7,1,0.895682320570753,0.943339849362943,91.4050285802188,6.3606880080962,0.878084755900678,0.933720006359028,104.603544478949,6.80341217967558,336.030983630816,wavg
9,1,0.898773841069224,0.943170019252243,88.729694222673,6.27038520503152,0.881546527605436,0.933668756583025,103.106078431832,6.77225240014471,356.972009750207,avg
9,1,0.898773841069224,0.943170019252243,88.729694222673,6.27038520503152,0.881546527605436,0.933668756583025,103.106078431832,6.77225240014471,356.972009750207,wavg
16,1,0.898297285324289,0.9446405517152,88.9587352482464,6.26748484220093,0.878608677422791,0.933598045779257,105.450113270065,6.75780901675919,344.006184748809,avg
16,1,0.898297285324289,0.9446405517152,88.9587352482464,6.26748484220093,0.878608677422791,0.933598045779257,105.450113270065,6.75780901675919,344.006184748809,wavg
1,2,0.893261480924268,0.942244147948699,93.6985519223709,6.39938689947351,0.880910248962006,0.935371171570397,101.006417937866,6.71401614278461,304.276727267106,avg
1,2,0.893261480924268,0.942244147948699,93.6985519223709,6.39938689947351,0.880910248962006,0.935371171570397,101.006417937866,6.71401614278461,304.276727267106,wavg
8,2,0.897272943609807,0.942386719421874,90.4803884592848,6.39930613001231,0.88184836380728,0.933686172312035,98.9612878170413,6.69171406169008,360.398605728149,avg
8,2,0.897272943609807,0.942386719421874,90.4803884592848,6.39930613001231,0.88184836380728,0.933686172312035,98.9612878170413,6.69171406169008,360.398605728149,wavg
9,2,0.893974487727596,0.940366826048945,93.7297341690994,6.56463829240302,0.88557273067989,0.936110864996207,98.9430209641038,6.71998250250707,318.684397765001,avg
9,2,0.893974487727596,0.940366826048945,93.7297341690994,6.56463829240302,0.88557273067989,0.936110864996207,98.9430209641038,6.71998250250707,318.684397765001,wavg
7,2,0.898499392397605,0.944830220927265,89.1348855840827,6.28660125311856,0.884197178955498,0.937311711141195,100.818068452718,6.7146117357564,288.888152285417,avg
7,2,0.898499392397605,0.944830220927265,89.1348855840827,6.28660125311856,0.884197178955498,0.937311711141195,100.818068452718,6.7146117357564,288.888152285417,wavg
16,2,0.892350963454693,0.940095568934138,94.8599522799353,6.56592695520077,0.8821398899877,0.934585063029673,102.851283662871,6.84210385440752,327.036160620053,avg
16,2,0.892350963454693,0.940095568934138,94.8599522799353,6.56592695520077,0.8821398899877,0.934585063029673,102.851283662871,6.84210385440752,327.036160620053,wavg
1,3,0.894252485011724,0.941313112936198,92.2835210973185,6.34917338185059,0.886615474106979,0.937036849826002,98.9549506824241,6.65293079889887,318.685984297594,avg
1,3,0.894252485011724,0.941313112936198,92.2835210973185,6.34917338185059,0.886615474106979,0.937036849826002,98.9549506824241,6.65293079889887,318.685984297594,wavg
8,3,0.898378078888051,0.943266737384953,89.649470196949,6.45584392125041,0.876863620648988,0.932309522387955,107.093303553182,6.9472539996503,372.416810961564,avg
8,3,0.898378078888051,0.943266737384953,89.649470196949,6.45584392125041,0.876863620648988,0.932309522387955,107.093303553182,6.9472539996503,372.416810961564,wavg
9,3,0.897870507142257,0.943579172860736,89.4362595604876,6.3500656586151,0.878821777795896,0.932666537240861,105.798017773526,6.84527308220043,314.465182149411,avg
9,3,0.897870507142257,0.943579172860736,89.4362595604876,6.3500656586151,0.878821777795896,0.932666537240861,105.798017773526,6.84527308220043,314.465182149411,wavg
7,3,0.894930072808047,0.942134162986127,91.696376066434,6.33501363098897,0.880996998287944,0.935364343233765,103.864048490512,6.75332979802189,330.974961666266,avg
7,3,0.894930072808047,0.942134162986127,91.696376066434,6.33501363098897,0.880996998287944,0.935364343233765,103.864048490512,6.75332979802189,330.974961666266,wavg
16,3,0.895604667985345,0.942868280186177,91.824059806797,6.40643222965499,0.886993085674047,0.938502400642886,98.4814909781455,6.59600856197526,302.570089483261,avg
16,3,0.895604667985345,0.942868280186177,91.824059806797,6.40643222965499,0.886993085674047,0.938502400642886,98.4814909781455,6.59600856197526,302.570089483261,wavg
1,4,0.900174639039402,0.943442872696254,87.4516537017161,6.2512968313286,0.884404942973357,0.933403047942209,104.478407795178,6.70646887936901,315.072012917201,avg
1,4,0.900174639039402,0.943442872696254,87.4516537017161,6.2512968313286,0.884404942973357,0.933403047942209,104.478407795178,6.70646887936901,315.072012917201,wavg
8,4,0.894556528747829,0.942848173958021,92.3146734385014,6.3049182209886,0.888099024899924,0.939362848340782,96.1408124694961,6.44764628134155,349.603077383836,avg
8,4,0.894556528747829,0.942848173958021,92.3146734385014,6.3049182209886,0.888099024899924,0.939362848340782,96.1408124694961,6.44764628134155,349.603077383836,wavg
9,4,0.896921678638321,0.942027682543343,90.5206677109676,6.40299803821771,0.880450434361789,0.933398436309765,103.370113161814,6.83189393041802,329.334047015508,avg
9,4,0.896921678638321,0.942027682543343,90.5206677109676,6.40299803821771,0.880450434361789,0.933398436309765,103.370113161814,6.83189393041802,329.334047015508,wavg
7,4,0.901114198655278,0.946434106807487,87.0946151517808,6.25140159997828,0.876638249373718,0.932840789739819,105.226821546808,6.90838038596817,358.170953536033,avg
7,4,0.901114198655278,0.946434106807487,87.0946151517808,6.25140159997828,0.876638249373718,0.932840789739819,105.226821546808,6.90838038596817,358.170953536033,wavg
