repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
10,5,0.909617709537625,0.936847423608711,88.1094527903005,6.42117353602643,0.883203336690909,0.907330604991642,135.680786310553,7.28427325969505,46.8489250222842,wavg
17,5,0.914142197183636,0.943434830300105,79.6422198658011,6.06499631821992,0.86670839567161,0.881903034665866,183.831290401648,9.94162224161017,45.6583085536957,avg
17,5,0.914388629838255,0.943561810586078,79.4682962781958,6.05755948299999,0.866607841026897,0.881832664712201,183.923942104762,9.94368745024691,45.6583085536957,wavg
1,5,0.908192645870328,0.934918454755525,93.4834305805467,6.56630822984264,0.847802486029677,0.89951477175182,103.196604635889,7.77261495390686,43.0265152295431,avg
1,5,0.907971912799202,0.934724942294264,93.7086238807281,6.57548798336128,0.847269889687055,0.899195149379799,103.485135261937,7.78342398969804,43.0265152295431,wavg
16,4,0.927064660820889,0.951351981279439,73.4702467340787,5.92650236001688,0.770585194436032,0.855960718151927,158.340884482201,8.13920182395744,48.1286800662676,avg
16,4,0.926929691503323,0.951254296038171,73.5973073676908,5.93212240344342,0.770144475717376,0.855728907078641,158.593147384305,8.14634484188309,48.1286800662676,wavg
20,5,0.929566198822202,0.949980794633459,70.9300121006336,5.59871992282544,0.866693007395701,0.892022826456047,162.362772161949,9.06615840013504,51.2125225305557,avg
20,5,0.9298144521917,0.950224384201424,70.6486120047172,5.58865638270857,0.866630020066437,0.892107119816775,162.283386515334,9.0713342884792,51.2125225305557,wavg
18,5,0.928962935188526,0.95347989349284,72.2387141899893,5.68230786131147,0.80020863198835,0.888170984863621,116.56394834935,7.63299449319256,40.0981370766958,avg
18,5,0.929063528311549,0.953518794442449,72.1711372550238,5.68182507512303,0.800384580905816,0.888297111405689,116.487302769691,7.62358347146358,40.0981370766958,wavg
12,5,0.920253218637541,0.940984403577711,80.5472420044256,6.25186811915166,0.92072017774767,0.911989828680076,134.020090806721,7.40005009709246,40.751010231177,avg
12,5,0.92047860778466,0.941092989901592,80.3958001703664,6.24866509310548,0.920493495159525,0.911888848836818,134.142621099811,7.40399778661227,40.751010231177,wavg
2,6,0.923488343952363,0.949996382174354,73.6469260684065,5.98374789110037,0.809236458733968,0.874440855581994,176.480286928298,8.77908870342275,36.8854040145874,avg
2,6,0.923703398512975,0.950166438454963,73.4444607601463,5.97728332108827,0.809334798553883,0.874629889939842,176.350527593212,8.77623754124352,36.8854040145874,wavg
9,5,0.934738582923186,0.958800228959889,61.6971305807164,5.25797019809567,0.70029742337721,0.78646751083409,297.733440989067,10.9608771216234,41.3087045470874,avg
9,5,0.934633649114536,0.958781598319372,61.7475276923658,5.26076461566264,0.700185813050316,0.786378791454476,297.816703569654,10.9638929026211,41.3087045470874,wavg
4,5,0.911711382638566,0.939051936981703,89.0068235357863,6.45565789006164,0.894783478973023,0.937272816260353,73.8633171215359,6.47228471800423,77.510718369484,avg
4,5,0.912037431910847,0.93931141407452,88.706673376116,6.43820411534774,0.894795759318797,0.937332570249439,73.7545027420189,6.46466602089481,77.510718369484,wavg
7,5,0.941028260326942,0.961769973625195,59.5342002472469,4.96946744652647,0.82131416676163,0.898968109844886,134.999066005254,8.84848802831078,55.6070697307587,avg
7,5,0.941052718655778,0.961800324342987,59.50068941406,4.9664746724032,0.821169555985044,0.898922747062446,135.185566226491,8.84884194136768,55.6070697307587,wavg
13,6,0.926649656936378,0.948957318118593,74.8684791628006,5.92821373086585,0.796912804950677,0.866330856380073,157.558918823786,8.32522620497131,44.411019440492,avg
13,6,0.926852380026789,0.949090459072916,74.6936503432748,5.9231489045262,0.79723654368379,0.866560179480401,157.340143493017,8.32216755639788,44.411019440492,wavg
19,6,0.914765086607489,0.939063527508966,89.9160843807089,6.67486654466263,0.771223876078574,0.868164496268141,113.587644956558,7.9832450696168,44.3568676233292,avg
19,6,0.914656573013721,0.939015547497496,89.9891646209366,6.67850533803846,0.771048730015134,0.868062108586612,113.665940326857,7.98009213713673,44.3568676233292,wavg
15,6,0.90417940315368,0.935642671645368,89.8497397083824,6.51478944063579,0.836592133333981,0.899121572351415,171.96301261855,9.40932097639561,57.158749862512,avg
15,6,0.904100628946385,0.935510581653627,89.9780225894566,6.52533563411598,0.83688259454907,0.899235074197996,171.730312644986,9.40175640109152,57.158749862512,wavg
11,5,0.932974237991507,0.953250613347358,68.968076158996,5.78982592460089,0.747755884409394,0.843245690093135,199.449429553549,9.75821197102605,41.0835037390391,avg
11,5,0.932980300717677,0.953369003102613,68.8643840133685,5.78564119402528,0.747884101788829,0.843570107795981,199.385993604806,9.76446515946374,41.0835037390391,wavg
6,6,0.928051859500119,0.950678600445802,70.3279183226547,5.78590052463192,0.888878811947465,0.884631333557165,178.023561568395,9.27309675027418,54.2587424278259,avg
6,6,0.927937699212618,0.95068537351694,70.3554465980581,5.79426807668707,0.88873052916844,0.884626185644434,178.059014962242,9.27080363991479,54.2587424278259,wavg
8,6,0.939238604330108,0.957897439898643,63.7666556307266,5.51571078341606,0.806975699015724,0.882282223552157,145.30466933961,8.94928948241043,46.1938217361768,avg
8,6,0.939317879074279,0.957920264569378,63.7243936266641,5.51457851301042,0.807471105409609,0.882547651876004,145.003828468145,8.94200996289844,46.1938217361768,wavg
17,6,0.921196826351719,0.949207798619804,75.5946230588661,5.88613400300129,0.861608916066411,0.913126474836739,123.689223542455,7.78427602910445,44.0928996721903,avg
17,6,0.921134508850327,0.949193370230401,75.6266527733274,5.8889337336587,0.861095919647371,0.912837528492816,124.079857942415,7.79145777662357,44.0928996721903,wavg
10,6,0.930032873944944,0.949645493754715,76.2760092047718,5.67661093152465,0.824601628067581,0.903990111143848,96.0679555762378,7.36723804534817,45.4146203637123,avg
10,6,0.930503210379029,0.950006884582509,75.7963669784967,5.66003326308076,0.824553954208377,0.903937867957606,96.0788617032298,7.36306257884634,45.4146203637123,wavg
1,6,0.912134574566102,0.938540355396757,82.6466990599334,6.13178873593457,0.883046363559098,0.896457609645577,184.829572902557,9.6762273223877,44.6831415891647,avg
1,6,0.91222794214074,0.938651245988567,82.5331175371824,6.13068018001037,0.883262356474975,0.896748439911741,184.423362119733,9.66835267476442,44.6831415891647,wavg
16,5,0.931904296638818,0.953850259485568,68.0841825157893,5.70201434171448,0.857968683904358,0.917132752983099,128.820759688848,7.36901857957694,44.6311429182688,avg
16,5,0.931805080275462,0.953789254869039,68.1666280383172,5.70792447646254,0.85785654208794,0.917068908560893,128.932598062654,7.38140760787933,44.6311429182688,wavg
14,6,0.9443980829868,0.964319819082113,57.5128773350305,5.01642377221743,0.764836518128064,0.863060586889137,137.694166528794,8.17182939221954,58.1867304166158,avg
14,6,0.944434997282663,0.964342743197389,57.4785598699861,5.01423920630636,0.765052873352202,0.863181535183904,137.606324839327,8.1683388692619,58.1867304166158,wavg
18,6,0.934787317594052,0.95487527108761,66.2709550022771,5.66928251350581,0.653931043879113,0.762994551111682,285.673700469546,10.991223554655,48.2629448652267,avg
18,6,0.935083718067619,0.955097143297517,65.9873228357445,5.65576762106962,0.653303040601968,0.762579806353287,286.168743635411,10.9849391323004,48.2629448652267,wavg
5,6,0.920016184016739,0.943942762668358,78.9485423782532,6.00070134214935,0.828067502894311,0.874340305982931,179.916670661709,10.7130396170308,60.8194555560748,avg
5,6,0.919942856745539,0.943865329929825,79.0319616651266,6.0040333582821,0.827738942354425,0.874228526300593,180.116350794886,10.7215497316073,60.8194555560748,wavg
3,6,0.927075577871754,0.949687100111812,73.7229885909836,5.79899251599423,0.798231133574954,0.869647541568118,169.412814288176,8.81925929440308,59.6631163398425,avg
3,6,0.926953360878406,0.949616303428702,73.8254036460092,5.80293867681958,0.798742679942162,0.869856134308704,169.046193465472,8.81449365490953,59.6631163398425,wavg
2,7,0.927897012270183,0.949926696569976,71.4886885280025,5.59941654377132,0.731379677655109,0.799118277561223,284.621326997997,12.2522199563541,40.0174842993418,avg
2,7,0.927996411989293,0.94991678215967,71.4698450902355,5.6071030339112,0.731257164433222,0.79894386930723,284.852318955157,12.2530990576218,40.0174842993418,wavg
9,6,0.930212193478409,0.951281052302488,72.4185134280169,5.70623254050673,0.783621920334834,0.862132769779937,160.849110089384,8.28353409304809,42.0954601565997,avg
9,6,0.93012193297762,0.951223481929405,72.4965004343863,5.71187674324095,0.784116118362271,0.862520394900296,160.504584662054,8.27720085887508,42.0954601565997,wavg
20,6,0.928939992174897,0.953491828414891,72.1483115295582,5.81606659612772,0.825584556133492,0.90102987365322,103.15315729452,7.73609702376175,56.3502291401227,avg
20,6,0.928843094033319,0.9533802621851,72.2781413275636,5.81979211782983,0.825893653153127,0.901243091920213,102.930503907415,7.7258980763971,56.3502291401227,wavg
4,6,0.93450874506853,0.955756480801983,64.5473893040217,5.19988981323332,0.843648946091093,0.892561045751756,169.345271853619,8.71364497593498,44.1358967582385,avg
4,6,0.9349020228444,0.956042732622082,64.1807219673051,5.18548076763487,0.843357258065151,0.892469899281537,169.537909523067,8.71399689176711,44.1358967582385,wavg
7,6,0.930091275186797,0.951981911366549,70.1493831711357,5.49044984034867,0.828163116702097,0.895806712141636,161.488679998659,9.16176641471577,42.6363648454348,avg
7,6,0.930111624845531,0.951994149137781,70.1405106394667,5.48927589815092,0.828237536625966,0.895796584486191,161.434119779094,9.16370678578349,42.6363648454348,wavg
12,6,0.934473036226304,0.9537275020022,66.5980260227141,5.41837979085081,0.782945088196061,0.850592311372848,198.063269706727,10.49758705,63.9239628911018,avg
12,6,0.934698341519274,0.953920532329973,66.3674020819601,5.40849823244711,0.783576578315855,0.851025801882822,197.579193097044,10.4720490187419,63.9239628911018,wavg
19,7,0.931504081884083,0.952986637792552,69.123239863287,5.55443892964293,0.864313775767764,0.91949557675048,130.800187366931,7.97538274429639,44.2534133513769,avg
19,7,0.931673415176997,0.953188800343919,68.8933043500056,5.55076537321426,0.863676367434192,0.919189285955943,131.511614349934,7.99319480342167,44.2534133513769,wavg
13,7,0.925207824542211,0.949472408036988,74.1558458234523,5.90323949855293,0.748892490707333,0.837762573873261,200.708788803664,10.0885064778384,49.3770071864128,avg
13,7,0.925244246010401,0.949509613452843,74.1104619596138,5.90267558067887,0.748845282730934,0.837747335462953,200.72954152286,10.0913461529183,49.3770071864128,wavg
17,7,0.927646136651644,0.951466221158062,68.5139485937676,5.70979284390547,0.698923253838903,0.784875261077717,330.379783302448,11.7993168606466,39.2916579008102,avg
17,7,0.92782556994025,0.951750346296023,68.2242000019065,5.701580581241,0.698760966297377,0.785178484665671,330.258429562701,11.8072049278493,39.2916579008102,wavg
8,7,0.920444386729306,0.944902454114689,79.8531491437864,5.91637125850042,0.826721253496712,0.898302907015074,145.208320803738,8.7782527693122,41.3826752940814,avg
8,7,0.92038087733675,0.944872870420697,79.9009659764324,5.9224636843974,0.826666992825433,0.89834666444854,145.244129259656,8.77443960136294,41.3826752940814,wavg
1,7,0.903313477370642,0.934744801219147,89.0701873439648,6.19019611821444,0.839654085894887,0.863098279896544,234.030931955053,10.4621924942406,35.2868446946144,avg
1,7,0.903681390095731,0.935114581710632,88.646695730649,6.17810871295153,0.840038545969827,0.863826497589092,233.013991966199,10.4456992507915,35.2868446946144,wavg
14,7,0.917147624052964,0.944134435569521,76.6527517541572,5.78224842312607,0.784802826443261,0.78361740109376,323.35235614778,12.2721363383737,32.8946435848872,avg
14,7,0.917148865810831,0.94416068373299,76.6341428468741,5.77871425725878,0.784346674534058,0.783559772704975,323.542058541985,12.2772099897329,32.8946435848872,wavg
6,7,0.937481149372167,0.958894788026403,61.9085303958913,5.45046439656475,0.789999631350766,0.865159615349606,183.869448584217,8.87389999798584,46.2447716673215,avg
6,7,0.937497408724349,0.958951175187684,61.8537933557085,5.44922949307864,0.790805844079135,0.865732265529494,183.257552227271,8.85575233267463,46.2447716673215,wavg
10,7,0.928863542563209,0.953335597849124,68.4656615722334,5.79585965546611,0.78660559281985,0.868029869424667,216.090400694866,10.348392017601,44.5196413675944,avg
10,7,0.928990607499351,0.953369048894627,68.4001895069693,5.79626885075734,0.785771350390711,0.867425509270159,216.814302707075,10.3652294941002,44.5196413675944,wavg
15,7,0.933562496786087,0.95491717860054,68.8692520945289,5.6973878152503,0.682940452116559,0.808652475705109,197.011668750076,10.9241012439856,53.5382523218791,avg
15,7,0.933545114642844,0.954897336861457,68.892791343095,5.69927523982821,0.682923693828676,0.808553574425892,196.996390424074,10.9206369531451,53.5382523218791,wavg
11,6,0.921366080005409,0.943177666939662,83.0403678720554,6.052247119197,0.751622743638034,0.843145805583464,157.519470428133,8.86294255952263,58.9070797959963,avg
11,6,0.921648413499155,0.943387801392919,82.7668128470684,6.04214121444535,0.751960326824546,0.843447159560205,157.325853828749,8.86233410614689,58.9070797959963,wavg
18,7,0.913500332728941,0.944473560386846,81.9116170616478,6.12800930154855,0.876014551224776,0.920678886936358,112.551715835406,7.22804607337503,41.628855963548,avg
18,7,0.913519050816469,0.944503848468072,81.881896879993,6.12975954962803,0.876130078214966,0.920833640589279,112.409302242466,7.22164624393772,41.628855963548,wavg
3,7,0.90569138701405,0.936280860609995,87.2796705101697,6.39412133857339,0.830771008126123,0.862686110494093,229.219074344824,10.2163825449844,44.907849530379,avg
3,7,0.905953315984733,0.936478826263689,87.0455968728612,6.38818878572555,0.830396432614367,0.862518084863869,229.454893012134,10.2241183935451,44.907849530379,wavg
20,7,0.936340933710209,0.955091227198297,66.258122882119,5.48127193265389,0.77050940144381,0.864581471458174,202.527041423818,9.76951327232049,40.5965064167976,avg
20,7,0.936716904496869,0.955468244831329,65.8101479375178,5.454330464956,0.770799227200951,0.864854932371424,202.41799007406,9.76090855485577,40.5965064167976,wavg
2,8,0.929144882377714,0.949804611040165,75.9782629647261,5.84673466201262,0.853844248465409,0.918182896450314,77.4073882770752,6.41866152303268,50.5187264879545,avg
2,8,0.929359411132106,0.949916327615664,75.8135296956506,5.84106918438895,0.853616667147705,0.918016986275458,77.5007991115321,6.42177059336525,50.5187264879545,wavg
9,7,0.924871258217765,0.949075998856444,76.6628819570312,5.97512144120253,0.871168850285804,0.928725074497599,93.9457300354536,7.38358922349596,47.3772125283877,avg
9,7,0.924731406596734,0.949029875315399,76.745129955548,5.97914910783414,0.871261022326961,0.928741765448781,94.0040089329591,7.38679827786222,47.3772125283877,wavg
5,7,0.924200440203355,0.950365618809722,71.2033119019638,5.76477585013008,0.863863329988862,0.901882905844431,166.294400703362,8.88753985909151,54.2348985354106,avg
5,7,0.924467878358288,0.950515940728606,71.0006098783467,5.75586615546553,0.864137798972158,0.901973408470056,166.113033978944,8.87764329585424,54.2348985354106,wavg
16,6,0.931975619331551,0.955353553545604,69.3024875846195,5.66758973373053,0.72018089153097,0.830949562923409,161.805270769271,9.05303689225388,63.7149785916011,avg
16,6,0.932091956941191,0.95542497997034,69.200322902388,5.66359989057427,0.720156006626163,0.830873635141449,161.814221850151,9.05111114629374,63.7149785916011,wavg
4,7,0.922749045388125,0.948629401211671,73.7895630027975,5.70062008915981,0.799129405963929,0.858697161518352,218.164172076409,10.5051264176893,49.3083434184392,avg
4,7,0.922548849773528,0.948512423807902,73.9553884277628,5.70842492350603,0.799656329989402,0.858926315833943,217.833543016318,10.4986355842482,49.3083434184392,wavg
12,7,0.91843110134949,0.942435440058907,84.1506252575608,6.29920976579545,0.838388430627244,0.89499941729407,113.08385136637,7.49866494301067,43.2741735935211,avg
12,7,0.918503917582765,0.942523041556328,84.0488992895545,6.29857342777748,0.838355832120757,0.894968941868498,113.113115545698,7.50060765200315,43.2741735935211,wavg
7,7,0.928655213540784,0.951769997406108,68.9442653236441,5.57434069801977,0.824297260160498,0.883685442737225,198.585528765727,8.79664291685009,50.866968468825,avg
7,7,0.928860609143344,0.952069137203025,68.6350184629891,5.55952166272284,0.82457808684302,0.884237287266297,198.133297929433,8.78138780906633,50.866968468825,wavg
10,8,0.924902699925054,0.948972703467863,74.5053459557053,5.8414236576295,0.778681549516576,0.854507125377291,189.020931893512,9.77340453165502,37.0896640777588,avg
10,8,0.924884071980173,0.948970713463629,74.5136629910656,5.84171395688078,0.778664990231692,0.854409990477441,189.053730773578,9.77302876219923,37.0896640777588,wavg
17,8,0.916336404816032,0.944615074451019,81.7897742848286,5.96681366246933,0.838497222051382,0.904123658322772,131.93359410991,8.68601692612743,44.0469273606936,avg
17,8,0.916358235750886,0.944586332832665,81.8088484282411,5.96872800837392,0.838562550208598,0.904146597182122,131.891254203786,8.68181540470719,44.0469273606936,wavg
13,8,0.937407753421243,0.957247897709338,63.945534953053,5.51480569076993,0.840391999472663,0.904026365368862,144.805438140254,8.25514508428963,46.9783157467842,avg
13,8,0.937572942816428,0.957301890658855,63.852321829321,5.51300790864204,0.840450021281699,0.903998743435802,144.776047918428,8.25702805084764,46.9783157467842,wavg
15,8,0.926695392325829,0.952793545687424,73.6576370781228,5.73100370937496,0.803951095807362,0.880959154709224,127.706465058324,8.29031147105408,43.3276007533073,avg
15,8,0.926777432430881,0.952859828456459,73.5722456017539,5.73292095677384,0.804309588875237,0.881122008709448,127.544922665861,8.28843486034428,43.3276007533073,wavg
19,8,0.928475287118822,0.950905450416088,69.0340786095892,5.68290043882954,0.835077901187332,0.862573699067194,237.835732603188,10.1312503662566,61.0967459638913,avg
19,8,0.928689773617605,0.951012686485457,68.8862341340242,5.67334042286469,0.835104433209111,0.862687557905643,237.723443900076,10.1268074610095,61.0967459638913,wavg
18,8,0.934829715290911,0.956136646870714,66.6690711840505,5.4721287935094,0.856358164598028,0.916626440553646,109.582828595918,6.95861366135379,40.3723800738653,avg
18,8,0.93497446716869,0.956257760135397,66.516290712057,5.46949029395808,0.856417590774694,0.91671264778872,109.569541270844,6.95653552975249,40.3723800738653,wavg
3,8,0.927744310427651,0.951001953965688,70.0336117778791,5.53828350268862,0.785691337301413,0.857546417334443,234.952608198676,10.3065350333261,39.5011130730311,avg
3,8,0.92774433198695,0.951017606213102,70.0205651746524,5.53786521451442,0.785358115344133,0.857372882376939,235.166462860175,10.3174756587478,39.5011130730311,wavg
8,8,0.926673099506507,0.951067587956697,71.9162954937966,5.76920513958529,0.793919194566777,0.874809085472067,187.854551207559,10.1818794991785,59.4185699979464,avg
8,8,0.926647788502514,0.951061173203355,71.9218239675503,5.77197675097655,0.793756201976321,0.874736945975195,187.935004643304,10.1872721005632,59.4185699979464,wavg
1,8,0.941715283000727,0.959024859433013,61.7217208963472,5.18298973511814,0.728622371526016,0.821415502155075,198.459269021298,8.87373876450986,61.7095594882965,avg
1,8,0.941888070300681,0.959166541234363,61.5388180916952,5.17635744879431,0.728589933057333,0.821329436667306,198.51352561176,8.87960625995692,61.7095594882965,wavg
11,7,0.925515991184184,0.950876125594466,70.8341752026118,5.53633481663951,0.848138677528618,0.893607881584466,177.51274666482,9.39334229328235,53.2006380558014,avg
11,7,0.925488191725547,0.950865244807866,70.8498893387256,5.53732600104026,0.848135660135758,0.893658080184958,177.471030118834,9.39420071375402,53.2006380558014,wavg
14,8,0.926315726254974,0.95158438414702,74.8372869996486,5.91228265378793,0.770434084515422,0.869806518885081,131.529101110085,8.15951013399124,64.0549082716306,avg
14,8,0.926418153535665,0.951695803366631,74.7067303065396,5.90836890392632,0.770354825724201,0.86981346866391,131.617637965136,8.16022283012598,64.0549082716306,wavg
6,8,0.924347562243461,0.949027774367261,77.0062983080047,5.96258772706671,0.809981487311086,0.886226650700411,125.031044130556,8.25726533313531,64.4308627208074,avg
6,8,0.924553743863489,0.949211197398809,76.7803235566187,5.95654273300023,0.810424684717546,0.886540138827473,124.794139692499,8.25271705866416,64.4308627208074,wavg
9,8,0.923889214800798,0.94737743967504,79.5221593798858,5.94119028359348,0.787145648664669,0.874351119109716,118.281068096496,8.17314887621938,42.3619342883428,avg
9,8,0.924010792388624,0.94745544060291,79.4218039449234,5.93723928186448,0.786094439297388,0.873808370453989,118.791318835444,8.1873549351506,42.3619342883428,wavg
16,7,0.921553781186519,0.947433277971602,77.527411358807,5.92793039689408,0.800992438718924,0.86891939984808,159.506479713727,8.61428224900627,39.6190370202064,avg
16,7,0.921702566427649,0.947606564145715,77.335130587454,5.91783000116603,0.801335570529605,0.86927410643067,159.242444308554,8.6041802431969,39.6190370202064,wavg
20,8,0.919797272969198,0.945119133777543,82.061531654045,6.11863406811693,0.795403771595627,0.865244167070119,125.615402847068,8.28919362511444,48.5319476644198,avg
20,8,0.919801957509647,0.945181883429494,82.0041610069613,6.11975199948146,0.795567540513227,0.865389661478523,125.534606136225,8.29470932082854,48.5319476644198,wavg
5,8,0.928212608971845,0.950861295589646,73.4549642631301,5.70684476025485,0.851769099462739,0.910302504309625,109.834515964524,6.31900756765336,43.3273212830226,avg
5,8,0.928286612710747,0.950907081998707,73.3928425434654,5.70593925843221,0.852125391940692,0.910488801651515,109.605942878546,6.30824219431326,43.3273212830226,wavg
2,9,0.924510343763301,0.947150329201612,77.5274151487733,5.98289982193037,0.776695695335868,0.870017832471106,172.287229136497,9.51178220629318,49.4745773951213,avg
2,9,0.924519852809277,0.947186820806115,77.4956990040012,5.97939175358548,0.776997538534116,0.870241504152441,172.072898652175,9.50713429553564,49.4745773951213,wavg
4,8,0.927058802392275,0.951802464530052,69.7943624350287,5.74095274375141,0.855432525801833,0.898554689344253,164.862459712139,9.09234509506323,46.3882078329722,avg
4,8,0.926993140798138,0.951752426167929,69.8557943470179,5.74375216252836,0.855325079481437,0.898429205107356,165.002507667509,9.09147355173256,46.3882078329722,wavg
7,8,0.915018637516877,0.942864849846179,81.8554119335507,6.01570070069113,0.871467707693374,0.908264945469151,133.131364663499,8.39901035064184,44.6261917193731,avg
7,8,0.915014495800206,0.942923529181707,81.8023268810338,6.01721010896459,0.871835455010156,0.908528969086898,132.82281444894,8.39386621150119,44.6261917193731,wavg
13,9,0.919401733370033,0.945973145969065,80.6351392833637,5.89196652243288,0.816732033086595,0.88671926492976,129.550089990787,8.50103391318029,43.702975376447,avg
13,9,0.919474735946193,0.946056388881843,80.5482003987591,5.88736639810004,0.816978379382655,0.886955560698776,129.391670606474,8.4965075863987,43.702975376447,wavg
17,9,0.915467010442751,0.94161157893193,84.2308574324821,6.26074061498335,0.756740236929413,0.842159024843791,198.66103316581,9.69268635387421,56.833834763368,avg
17,9,0.915399180902082,0.941491458526927,84.3582911526468,6.26632383467423,0.756564619898971,0.841904317796135,198.818022305914,9.69422033675435,56.833834763368,wavg
19,9,0.92110871369011,0.949615869315461,77.2362008356964,5.92758134890975,0.820259175708574,0.88992608197035,119.610595941832,8.31958716878128,47.0500486334165,avg
19,9,0.92104703799077,0.949589538565946,77.2797451598643,5.93309587544137,0.819899342073991,0.889758305331024,119.888504159793,8.3268542644975,47.0500486334165,wavg
3,9,0.934799350787929,0.958192212672901,64.6884738224459,5.36549818927807,0.702374746408469,0.815377802568022,207.044670564168,9.90111960807514,43.8419632275899,avg
3,9,0.93494252870784,0.958316785210254,64.5318620018526,5.35620341864448,0.702350057905875,0.815458558591836,207.088192280592,9.90379837409562,43.8419632275899,wavg
10,9,0.921334027128046,0.943617867061339,80.3981054528606,6.0268412599518,0.832486352218038,0.891172219443302,152.157858981785,9.44295492458534,65.3561947862307,avg
10,9,0.921407293025671,0.943713751087812,80.2955041053001,6.01985938549049,0.832661249200007,0.891345022643341,151.995084714272,9.43305668162557,65.3561947862307,wavg
18,9,0.920868055424902,0.941854306929102,83.5116622753114,6.12478553695631,0.781427768308266,0.858315456470875,151.539997768372,9.98602475970841,54.5678723533948,avg
18,9,0.920690043663503,0.941711479924813,83.6844968249307,6.13572847212303,0.781045363160075,0.858181905530116,151.738527984618,9.99313930725664,54.5678723533948,wavg
6,9,0.930766481674966,0.952288805767963,72.7393194837141,5.81307610021399,0.752548288819404,0.849328342084838,154.871069712757,9.09481177016955,43.2545481681824,avg
6,9,0.931026843574249,0.952526903101741,72.4422148194661,5.80400425204624,0.752671099553098,0.849403790323887,154.840988065183,9.09513485926781,43.2545481681824,wavg
1,9,0.925621992291275,0.952193816941901,73.9544018064597,5.88139403551007,0.770173449363456,0.871419485776399,144.200887817101,9.01653317646045,48.3359468857447,avg
1,9,0.925920444340602,0.95240183481932,73.675763586698,5.87079250824692,0.770198501232582,0.87148142399483,144.207924856187,9.01622578960319,48.3359468857447,wavg
15,9,0.927167246659964,0.952176223821975,72.6795427083824,5.63281193133409,0.793890759504692,0.876447345373202,144.92895472285,8.47427660513719,62.0355142990748,avg
15,9,0.927314174858933,0.952317295778748,72.5111032562521,5.62429478103114,0.79347707826135,0.876287765554197,145.199391227311,8.4804907842062,62.0355142990748,wavg
12,8,0.920152601850913,0.947070254814815,77.582596088174,5.90571047399703,0.833080603321616,0.90051780663876,142.004904393008,8.49605531540463,77.7053204139074,avg
12,8,0.920040841785702,0.947136373472703,77.561805770419,5.90906186164417,0.832881371587706,0.900477558398608,142.251771623808,8.50038593639024,77.7053204139074,wavg
20,9,0.920253436298107,0.945620526048723,78.0044632800501,5.9567430732966,0.901125944079705,0.939181957131657,101.539528369911,7.30819835277399,43.3518529057503,avg
20,9,0.920856111877386,0.946114480572236,77.4184602850439,5.93443677956348,0.901824981476461,0.93968685138657,100.850658104007,7.28264268734852,43.3518529057503,wavg
11,8,0.919547765572472,0.944026340056472,80.4665967563138,6.08933024072743,0.814939039624247,0.887185864490482,156.711961562621,8.17162460654203,49.9723673542341,avg
11,8,0.919630554740474,0.944067654769341,80.4075437435671,6.0864298109165,0.814998433154646,0.887220292845954,156.667812695179,8.17085013753992,49.9723673542341,wavg
5,9,0.928022873508863,0.951492328772452,69.9832649678788,5.60028689828523,0.728676103440688,0.817052858600597,256.904226346846,11.8428881771526,45.7599184632301,avg
5,9,0.928129041235479,0.95164586321456,69.8210092144596,5.59243210345732,0.72848349479214,0.817074545652329,257.018471191007,11.8446750754852,45.7599184632301,wavg
8,9,0.93306990438039,0.954601168182605,67.992519557294,5.61396734937522,0.798233758616662,0.871774352914937,174.199763779654,9.82326427575715,60.5663626670837,avg
8,9,0.933280529935319,0.954803508733899,67.7496664209344,5.59991895408833,0.798315355410413,0.871879353571794,174.124655210267,9.81891087431601,60.5663626670837,wavg
2,10,0.929142499177793,0.951620078693108,69.4753487849073,5.66267248829338,0.886277137514762,0.924133076263842,128.523592307329,7.89803534762859,49.4474181334178,avg
2,10,0.929510555335595,0.95189249654908,69.1410542909991,5.65127480324421,0.88642346182127,0.924485868032964,128.130194920176,7.88361763555082,49.4474181334178,wavg
4,9,0.913258650007994,0.942335094225233,85.1522732389798,6.22285772515588,0.830949304700143,0.893027446994496,135.076262684659,8.69341741929817,46.3396442770958,avg
4,9,0.913146941710324,0.942247165584377,85.2482530490205,6.23028221728801,0.830431141599921,0.892673862144192,135.4959861965,8.70762794493057,46.3396442770958,wavg
7,9,0.92391017950496,0.94807224752969,74.81501830298,5.92475095426024,0.88046757867296,0.917655214902518,126.374749099128,7.92443323989201,48.7299014767011,avg
7,9,0.923935492227568,0.948086108024914,74.7976053797609,5.92325323825526,0.88073146705315,0.917704347800597,126.230078533502,7.91890515915974,48.7299014767011,wavg
9,9,0.928103795435264,0.950907598428846,71.4675636185212,5.6530751927084,0.829582737457822,0.877394700202823,167.132832564613,9.05260709018318,64.0812202692032,avg
9,9,0.927929530204406,0.950818748393354,71.5913063913186,5.65956164847711,0.830022366656464,0.877585577144772,166.855127651764,9.04659138388293,64.0812202692032,wavg
13,10,0.914579434799774,0.941640449050198,79.2800361677419,6.0037240762327,0.857802559669545,0.90422781524369,190.328532176782,10.2403030956798,47.7048209905624,avg
13,10,0.914787495770526,0.941754415704836,79.1292937261667,5.9965375719658,0.858040210355798,0.904414365404511,190.00125832905,10.2331278922865,47.7048209905624,wavg
14,9,0.898765121040022,0.931652435987066,88.3502453458899,6.37811288333386,0.865563408257192,0.860646377446165,274.876472753978,11.4613896637004,69.2702688495318,avg
