repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
1,2,0.90045186467806,0.937970681993916,93.7746798604434,6.63942412954675,0.777572416561371,0.869408823156816,157.496304727859,9.54062156336858,85.6372232834498,wavg
5,2,0.881462448519718,0.928401016955249,105.218275198943,7.24198570768276,0.863800936019232,0.915639260023984,125.464138550166,8.79047697566911,109.559629933039,avg
5,2,0.881462448519718,0.928401016955249,105.218275198943,7.24198570768276,0.863800936019232,0.915639260023984,125.464138550166,8.79047697566911,109.559629933039,wavg
8,1,0.886551104751027,0.929349426077975,102.47472864775,6.97272344849674,0.88437766248798,0.930267568261614,110.750744560597,7.10880450862738,76.060890297095,avg
8,1,0.886551104751027,0.929349426077975,102.47472864775,6.97272344849674,0.88437766248798,0.930267568261614,110.750744560597,7.10880450862738,76.060890297095,wavg
4,2,0.901790776729251,0.940710593794326,91.5258015977225,6.77447288188622,0.826118881172628,0.904212295893086,123.169923122436,7.92765628217697,78.6109052499135,avg
4,2,0.901790776729251,0.940710593794326,91.5258015977225,6.77447288188622,0.826118881172628,0.904212295893086,123.169923122436,7.92765628217697,78.6109052499135,wavg
3,3,0.894002215876428,0.938782974030781,94.5703076593617,6.82285254670339,0.830598163728887,0.89738465870962,142.531429215331,9.26511933433826,97.5812862515449,avg
3,3,0.894002215876428,0.938782974030781,94.5703076593617,6.82285254670339,0.830598163728887,0.89738465870962,142.531429215331,9.26511933433826,97.5812862515449,wavg
2,3,0.892554474852781,0.934037254340315,92.0556334055447,6.860107414759,0.905998839574317,0.90976873180557,163.80487760096,9.22844436224791,87.2484793663025,avg
2,3,0.892554474852781,0.934037254340315,92.0556334055447,6.860107414759,0.905998839574317,0.90976873180557,163.80487760096,9.22844436224791,87.2484793663025,wavg
6,2,0.885528472987539,0.930576803211782,102.562131825758,6.80444500096067,0.854889181413112,0.891882310581733,162.247798524971,8.72606802198792,79.328740199407,avg
6,2,0.885528472987539,0.930576803211782,102.562131825758,6.80444500096067,0.854889181413112,0.891882310581733,162.247798524971,8.72606802198792,79.328740199407,wavg
9,1,0.897329774971645,0.939236953244742,95.9173451235064,6.78455713541624,0.862658305455591,0.920744754535019,95.9892017587703,7.78650743190384,112.502317368984,avg
9,1,0.897329774971645,0.939236953244742,95.9173451235064,6.78455713541624,0.862658305455591,0.920744754535019,95.9892017587703,7.78650743190384,112.502317368984,wavg
7,2,0.870345851321914,0.920432315694677,116.923985895267,7.34829471382226,0.831217934730367,0.88135824972337,129.388809295577,7.61942042327881,96.5630955497424,avg
7,2,0.870345851321914,0.920432315694677,116.923985895267,7.34829471382226,0.831217934730367,0.88135824972337,129.388809295577,7.61942042327881,96.5630955497424,wavg
1,3,0.913108034673188,0.951988699015068,80.6682619485081,6.30079811471899,0.873186276718343,0.919575392142668,89.4202452195932,7.67387561931318,105.986461432775,avg
1,3,0.913108034673188,0.951988699015068,80.6682619485081,6.30079811471899,0.873186276718343,0.919575392142668,89.4202452195932,7.67387561931318,105.986461432775,wavg
10,1,0.909951805834373,0.947022263652657,80.8339527138783,6.3396751197069,0.857525195859351,0.892188476974229,152.176027974512,9.10934068785095,75.5709683179855,avg
10,1,0.909951805834373,0.947022263652657,80.8339527138783,6.3396751197069,0.857525195859351,0.892188476974229,152.176027974512,9.10934068785095,75.5709683179855,wavg
5,3,0.918564726189967,0.952861651316464,75.3404395398763,6.19578741091751,0.705166536476259,0.828802720085897,216.862196862869,9.49630141254347,84.362106180191,avg
5,3,0.918564726189967,0.952861651316464,75.3404395398763,6.19578741091751,0.705166536476259,0.828802720085897,216.862196862869,9.49630141254347,84.362106180191,wavg
4,3,0.893919611591978,0.934503140241528,94.9295773730202,6.80966833830134,0.813472969058183,0.864303658689566,196.854187018879,9.72575975723267,88.6569575309753,avg
4,3,0.893919611591978,0.934503140241528,94.9295773730202,6.80966833830134,0.813472969058183,0.864303658689566,196.854187018879,9.72575975723267,88.6569575309753,wavg
11,1,0.930951783006383,0.962292877747746,59.7792262398694,5.11639811089108,0.83457598573767,0.898122366775297,187.741218253267,10.4040207650278,153.481334761778,avg
11,1,0.930951783006383,0.962292877747746,59.7792262398694,5.11639811089108,0.83457598573767,0.898122366775297,187.741218253267,10.4040207650278,153.481334761778,wavg
8,2,0.892389202259445,0.93427782892057,93.8429735004995,6.64111959191537,0.817155674034591,0.866434561337945,220.791247652765,10.0560864774665,81.5751475016277,avg
8,2,0.892389202259445,0.93427782892057,93.8429735004995,6.64111959191537,0.817155674034591,0.866434561337945,220.791247652765,10.0560864774665,81.5751475016277,wavg
3,4,0.896896106580892,0.941565920869573,90.2672743615067,6.79393415504337,0.820700826816087,0.892903596267603,172.191679998928,9.79805792530605,79.5997481664022,avg
3,4,0.896896106580892,0.941565920869573,90.2672743615067,6.79393415504337,0.820700826816087,0.892903596267603,172.191679998928,9.79805792530605,79.5997481664022,wavg
13,1,0.882192658938697,0.929363986956585,104.478797319757,7.23008167709393,0.795048750462768,0.872962667622069,183.17696580889,8.82400221873093,76.5491074164708,avg
13,1,0.882192658938697,0.929363986956585,104.478797319757,7.23008167709393,0.795048750462768,0.872962667622069,183.17696580889,8.82400221873093,76.5491074164708,wavg
2,4,0.898523602864462,0.940897389896098,90.8106968314137,6.57705155927022,0.840264548595935,0.901382564713951,140.127409032716,8.34320183036041,80.4149037162463,avg
2,4,0.898523602864462,0.940897389896098,90.8106968314137,6.57705155927022,0.840264548595935,0.901382564713951,140.127409032716,8.34320183036041,80.4149037162463,wavg
6,3,0.902330058321355,0.942950122895599,89.9916988211086,6.58472358990232,0.813614689625906,0.894063458828714,126.030445583992,8.01426183047493,85.17284283638,avg
6,3,0.902330058321355,0.942950122895599,89.9916988211086,6.58472358990232,0.813614689625906,0.894063458828714,126.030445583992,8.01426183047493,85.17284283638,wavg
12,1,0.912110300995729,0.94113912223893,84.8039047772861,6.57450264158059,0.800434378397981,0.848422488272653,181.596608406646,9.06560704861077,82.4147754152616,avg
12,1,0.912110300995729,0.94113912223893,84.8039047772861,6.57450264158059,0.800434378397981,0.848422488272653,181.596608406646,9.06560704861077,82.4147754152616,wavg
7,3,0.892609370238616,0.936320405241571,98.085334061952,6.76148271131812,0.818374186259804,0.89709504647153,126.65740371456,7.94216739989689,85.8418031493823,avg
7,3,0.892609370238616,0.936320405241571,98.085334061952,6.76148271131812,0.818374186259804,0.89709504647153,126.65740371456,7.94216739989689,85.8418031493823,wavg
9,2,0.92980242638154,0.960660400924434,64.3738189008068,5.52461625662891,0.785129164475903,0.878193920390648,172.366015270955,10.6044786061605,125.840675135454,avg
9,2,0.92980242638154,0.960660400924434,64.3738189008068,5.52461625662891,0.785129164475903,0.878193920390648,172.366015270955,10.6044786061605,125.840675135454,wavg
1,4,0.925342940209873,0.959621343855523,66.3281807625277,5.57827550874273,0.783164682471816,0.865829411864363,187.238203883016,10.9744541350285,88.1538250009219,avg
1,4,0.925342940209873,0.959621343855523,66.3281807625277,5.57827550874273,0.783164682471816,0.865829411864363,187.238203883016,10.9744541350285,88.1538250009219,wavg
14,1,0.907328839437815,0.943269564533151,83.7903309643376,6.2534067728715,0.859396445446621,0.910230030425537,148.061636758258,8.71370345578875,78.3185145974159,avg
14,1,0.907328839437815,0.943269564533151,83.7903309643376,6.2534067728715,0.859396445446621,0.910230030425537,148.061636758258,8.71370345578875,78.3185145974159,wavg
10,2,0.904232137640762,0.942873270779886,90.561604004876,6.52527678976695,0.80026140214477,0.890988367910595,99.6892643739237,7.87542423189545,77.4337561845779,avg
10,2,0.904232137640762,0.942873270779886,90.561604004876,6.52527678976695,0.80026140214477,0.890988367910595,99.6892643739237,7.87542423189545,77.4337561845779,wavg
15,1,0.91080810907982,0.946131507810504,82.3843953235045,6.29863322217645,0.799614671352463,0.874854201158964,176.083297326815,8.44788349565887,75.8917619347573,avg
15,1,0.91080810907982,0.946131507810504,82.3843953235045,6.29863322217645,0.799614671352463,0.874854201158964,176.083297326815,8.44788349565887,75.8917619347573,wavg
5,4,0.909847134754347,0.945392257817208,84.6978251930512,6.35844490655419,0.833673819118602,0.890868342955983,129.937713305493,8.27071000430537,82.6522432843844,avg
5,4,0.909847134754347,0.945392257817208,84.6978251930512,6.35844490655419,0.833673819118602,0.890868342955983,129.937713305493,8.27071000430537,82.6522432843844,wavg
16,1,0.913025470225464,0.947413658254784,76.4000181659119,6.11560231536056,0.853283543990733,0.906036596126158,194.441285755049,10.118326116675,112.227379918098,avg
16,1,0.913025470225464,0.947413658254784,76.4000181659119,6.11560231536056,0.853283543990733,0.906036596126158,194.441285755049,10.118326116675,112.227379918098,wavg
4,4,0.928502267690597,0.960716083116822,65.0701388760313,5.63975550197958,0.84979992378721,0.920003029157914,131.805196288563,9.10011847660688,80.9989682992299,avg
4,4,0.928502267690597,0.960716083116822,65.0701388760313,5.63975550197958,0.84979992378721,0.920003029157914,131.805196288563,9.10011847660688,80.9989682992299,wavg
11,2,0.906016434337616,0.945281410231062,85.5148730423298,6.38235061148103,0.876444788930188,0.926683584018138,106.527546250326,7.49278907224274,106.876272666454,avg
11,2,0.906016434337616,0.945281410231062,85.5148730423298,6.38235061148103,0.876444788930188,0.926683584018138,106.527546250326,7.49278907224274,106.876272666454,wavg
3,5,0.916497051608139,0.951227344861314,79.1649011561709,6.25325583861958,0.851489544103208,0.91937090923452,76.1432639868338,6.50079055368754,81.9184828122456,avg
3,5,0.916497051608139,0.951227344861314,79.1649011561709,6.25325583861958,0.851489544103208,0.91937090923452,76.1432639868338,6.50079055368754,81.9184828122456,wavg
6,4,0.886630949426751,0.929306282564304,101.717608753699,6.90434720940389,0.763210885821203,0.815852080392554,228.267335915213,11.0525522867787,88.3202089707056,avg
6,4,0.886630949426751,0.929306282564304,101.717608753699,6.90434720940389,0.763210885821203,0.815852080392554,228.267335915213,11.0525522867787,88.3202089707056,wavg
2,5,0.891576605381941,0.934625257841966,100.697806734237,6.88889406788608,0.898246685569562,0.934762263637726,77.4995017360366,6.49073378917928,83.1836868683497,avg
2,5,0.891576605381941,0.934625257841966,100.697806734237,6.88889406788608,0.898246685569562,0.934762263637726,77.4995017360366,6.49073378917928,83.1836868683497,wavg
17,1,0.897393660804707,0.938220485852719,92.3100798192401,6.69585223157041,0.883896843389255,0.930076346185298,112.196751753039,7.18623864109273,85.5705669999123,avg
17,1,0.897393660804707,0.938220485852719,92.3100798192401,6.69585223157041,0.883896843389255,0.930076346185298,112.196751753039,7.18623864109273,85.5705669999123,wavg
13,2,0.935099631274767,0.962995471970023,61.0919621197928,5.27584919813132,0.706505798330758,0.820556202475926,183.048946609001,10.3357964429158,85.1360352834066,avg
13,2,0.935099631274767,0.962995471970023,61.0919621197928,5.27584919813132,0.706505798330758,0.820556202475926,183.048946609001,10.3357964429158,85.1360352834066,wavg
8,3,0.934373620955386,0.963644714161572,57.7492209366883,4.9228255272552,0.78099663176879,0.859831589763199,245.836235915387,11.181783129255,85.0021364370982,avg
8,3,0.934373620955386,0.963644714161572,57.7492209366883,4.9228255272552,0.78099663176879,0.859831589763199,245.836235915387,11.181783129255,85.0021364370982,wavg
9,3,0.868040843847748,0.918776342619327,110.447765556935,7.20057700545332,0.85578814554457,0.885201215242026,193.955369457926,9.5679833850708,81.3819021821022,avg
9,3,0.868040843847748,0.918776342619327,110.447765556935,7.20057700545332,0.85578814554457,0.885201215242026,193.955369457926,9.5679833850708,81.3819021821022,wavg
12,2,0.908729298219847,0.945568594067837,84.5955108319718,6.45207082703061,0.735468972594516,0.846518159793932,203.375005068839,9.7305133907795,80.2024753491084,avg
12,2,0.908729298219847,0.945568594067837,84.5955108319718,6.45207082703061,0.735468972594516,0.846518159793932,203.375005068839,9.7305133907795,80.2024753491084,wavg
18,1,0.924075084584598,0.954650690638549,70.6138395589963,5.74109255689279,0.787497221339564,0.872792869997021,182.168383832349,9.89990234797422,93.7918546835581,avg
18,1,0.924075084584598,0.954650690638549,70.6138395589963,5.74109255689279,0.787497221339564,0.872792869997021,182.168383832349,9.89990234797422,93.7918546835581,wavg
1,5,0.911803054977484,0.948813716403926,81.7032832021336,6.23544118476158,0.853831219210861,0.920986088107498,96.7931829165443,8.22241117995019,84.788917350769,avg
1,5,0.911803054977484,0.948813716403926,81.7032832021336,6.23544118476158,0.853831219210861,0.920986088107498,96.7931829165443,8.22241117995019,84.788917350769,wavg
10,3,0.901030477579415,0.939619017101371,93.9902429847817,6.58807721606713,0.870057605944964,0.923050520603031,77.3532829839911,6.58356218985763,89.909995051225,avg
10,3,0.901030477579415,0.939619017101371,93.9902429847817,6.58807721606713,0.870057605944964,0.923050520603031,77.3532829839911,6.58356218985763,89.909995051225,wavg
4,5,0.872454584846378,0.919534728594985,116.889797619668,7.45763753668976,0.870563826213374,0.927133178274158,92.5737863015134,7.36831612788391,141.508602750301,avg
4,5,0.872454584846378,0.919534728594985,116.889797619668,7.45763753668976,0.870563826213374,0.927133178274158,92.5737863015134,7.36831612788391,141.508602750301,wavg
20,1,0.874975805523063,0.926042012325546,107.257815208425,7.32923717799919,0.836803602049607,0.882722955536687,177.77349724523,9.06359901408027,81.7776470343272,avg
20,1,0.874975805523063,0.926042012325546,107.257815208425,7.32923717799919,0.836803602049607,0.882722955536687,177.77349724523,9.06359901408027,81.7776470343272,wavg
5,5,0.926452661128896,0.957153903383377,68.7057354216762,5.56870676402219,0.818838761959232,0.898325728463472,144.767720397067,8.59820375093079,76.1175505638123,avg
5,5,0.926452661128896,0.957153903383377,68.7057354216762,5.56870676402219,0.818838761959232,0.898325728463472,144.767720397067,8.59820375093079,76.1175505638123,wavg
3,6,0.899240212218859,0.939083400305086,91.5283567429196,6.79433006322988,0.834005839493067,0.902097331607209,144.569993855095,8.66428117974854,97.7618428508441,avg
3,6,0.899240212218859,0.939083400305086,91.5283567429196,6.79433006322988,0.834005839493067,0.902097331607209,144.569993855095,8.66428117974854,97.7618428508441,wavg
11,3,0.909373814388181,0.944818403286364,79.8681928803628,6.31697662621858,0.83233200143612,0.884583894284595,214.308891921529,9.29778364312363,84.1289736787479,avg
11,3,0.909373814388181,0.944818403286364,79.8681928803628,6.31697662621858,0.83233200143612,0.884583894284595,214.308891921529,9.29778364312363,84.1289736787479,wavg
6,5,0.893127008851863,0.933293507819774,93.2364139032969,6.8011455554669,0.88682294776769,0.90724478673582,163.802316555927,8.38401233240763,85.0891543944677,avg
6,5,0.893127008851863,0.933293507819774,93.2364139032969,6.8011455554669,0.88682294776769,0.90724478673582,163.802316555927,8.38401233240763,85.0891543944677,wavg
13,3,0.878666186172694,0.925081576825658,108.754204373191,7.31680425169675,0.897555695562805,0.937222109550904,92.8990581968973,7.3191059780794,87.8605495174726,avg
13,3,0.878666186172694,0.925081576825658,108.754204373191,7.31680425169675,0.897555695562805,0.937222109550904,92.8990581968973,7.3191059780794,87.8605495174726,wavg
2,6,0.908777155137165,0.944798270230751,82.8536898904021,6.3240391753528,0.806889716476577,0.874931295209177,177.730099171746,9.5152888364772,76.9609046816826,avg
2,6,0.908777155137165,0.944798270230751,82.8536898904021,6.3240391753528,0.806889716476577,0.874931295209177,177.730099171746,9.5152888364772,76.9609046816826,wavg
14,2,0.939710788371279,0.967375573510526,55.9664118817695,4.8541514149742,0.867115796076698,0.928879284499333,93.9248899346428,7.48251427555473,89.1219363808632,avg
14,2,0.939710788371279,0.967375573510526,55.9664118817695,4.8541514149742,0.867115796076698,0.928879284499333,93.9248899346428,7.48251427555473,89.1219363808632,wavg
7,4,0.941809154091778,0.964571930293208,56.4983355006477,5.30177638528527,0.716017292021306,0.818026262086913,211.640210343947,10.0180359457703,90.5957989613215,avg
7,4,0.941809154091778,0.964571930293208,56.4983355006477,5.30177638528527,0.716017292021306,0.818026262086913,211.640210343947,10.0180359457703,90.5957989613215,wavg
19,1,0.941389745386681,0.967380302637334,52.7123827103059,4.8114362679055,0.853882784527734,0.91939687016475,158.011151966387,8.15702367706299,77.6323325157166,avg
19,1,0.941389745386681,0.967380302637334,52.7123827103059,4.8114362679055,0.853882784527734,0.91939687016475,158.011151966387,8.15702367706299,77.6323325157166,wavg
8,4,0.922393031506893,0.955900351500896,71.7070490674378,5.88823082522156,0.885655019005123,0.930122096633325,100.054857375901,7.18678817944994,90.6981813828151,avg
8,4,0.922393031506893,0.955900351500896,71.7070490674378,5.88823082522156,0.885655019005123,0.930122096633325,100.054857375901,7.18678817944994,90.6981813828151,wavg
15,2,0.942599814891634,0.968552905183033,51.6822044420114,4.50086490334513,0.765360373364598,0.870080281371531,221.313575586617,11.2456477852724,82.3919868508975,avg
15,2,0.942599814891634,0.968552905183033,51.6822044420114,4.50086490334513,0.765360373364598,0.870080281371531,221.313575586617,11.2456477852724,82.3919868508975,wavg
18,2,0.898636645697042,0.93837322764515,94.9983541278997,6.86202936603996,0.847833717216332,0.915813310304767,94.876993567899,7.57742877876431,92.0751008152962,avg
18,2,0.898636645697042,0.93837322764515,94.9983541278997,6.86202936603996,0.847833717216332,0.915813310304767,94.876993567899,7.57742877876431,92.0751008152962,wavg
16,2,0.935392815437163,0.962064229265426,62.0413397973111,5.17096089317375,0.891793021420179,0.934106883755207,92.6604447208953,7.46515072417068,86.5883866469065,avg
16,2,0.935392815437163,0.962064229265426,62.0413397973111,5.17096089317375,0.891793021420179,0.934106883755207,92.6604447208953,7.46515072417068,86.5883866469065,wavg
12,3,0.921068520062152,0.954049272328309,69.5870983622902,5.86237840830319,0.816219677880084,0.89647086731194,205.907121936673,10.439213090919,102.553357899189,avg
12,3,0.921068520062152,0.954049272328309,69.5870983622902,5.86237840830319,0.816219677880084,0.89647086731194,205.907121936673,10.439213090919,102.553357899189,wavg
17,2,0.950455628061759,0.973887400523513,46.4695185228609,4.40340443642793,0.77618012611839,0.859137476456926,205.201436888962,9.67739992069917,87.7831197142601,avg
17,2,0.950455628061759,0.973887400523513,46.4695185228609,4.40340443642793,0.77618012611839,0.859137476456926,205.201436888962,9.67739992069917,87.7831197142601,wavg
1,6,0.928504722661879,0.961309138035779,60.9839136453627,5.24011139075485,0.859125993377674,0.90140211408979,191.680147986015,10.0891876787447,84.1460295001665,avg
1,6,0.928504722661879,0.961309138035779,60.9839136453627,5.24011139075485,0.859125993377674,0.90140211408979,191.680147986015,10.0891876787447,84.1460295001665,wavg
9,4,0.925852807988506,0.956150948999272,69.6661902641587,5.55550808475681,0.838258407493588,0.890301503190818,144.569928779978,8.36872494896534,87.8759644508362,avg
9,4,0.925852807988506,0.956150948999272,69.6661902641587,5.55550808475681,0.838258407493588,0.890301503190818,144.569928779978,8.36872494896534,87.8759644508362,wavg
10,4,0.906637185409565,0.943424989426226,78.6409426907994,6.16544321040175,0.814394025255395,0.84798081133984,301.94120789711,11.7718764873085,88.3403000672658,avg
10,4,0.906637185409565,0.943424989426226,78.6409426907994,6.16544321040175,0.814394025255395,0.84798081133984,301.94120789711,11.7718764873085,88.3403000672658,wavg
20,2,0.904632448575652,0.944820514788429,85.0232594638773,6.43720903767755,0.780251831102985,0.856682991305849,196.116965509059,8.94341928149795,79.4932444175084,avg
20,2,0.904632448575652,0.944820514788429,85.0232594638773,6.43720903767755,0.780251831102985,0.856682991305849,196.116965509059,8.94341928149795,79.4932444175084,wavg
5,6,0.912067004914517,0.950912250148166,77.1963432578565,5.99676275327147,0.864192527513343,0.913239379158767,140.035103157451,9.63210278579394,94.9664197325706,avg
5,6,0.912067004914517,0.950912250148166,77.1963432578565,5.99676275327147,0.864192527513343,0.913239379158767,140.035103157451,9.63210278579394,94.9664197325706,wavg
11,4,0.89065808033571,0.935666762832567,98.056911574348,6.85993373885981,0.895231999321092,0.941796705027128,89.3154110361941,7.46514470106506,108.089788182577,avg
11,4,0.89065808033571,0.935666762832567,98.056911574348,6.85993373885981,0.895231999321092,0.941796705027128,89.3154110361941,7.46514470106506,108.089788182577,wavg
3,7,0.895719394209459,0.940569322386441,88.5519249468853,6.6791591843892,0.871757070582874,0.903680844631988,172.54826218213,8.99701894708474,90.8684240182241,avg
3,7,0.895719394209459,0.940569322386441,88.5519249468853,6.6791591843892,0.871757070582874,0.903680844631988,172.54826218213,8.99701894708474,90.8684240182241,wavg
4,6,0.919740605454277,0.953883589264147,71.2407000638534,5.82388383892271,0.854914205511119,0.902821323728736,157.421610900018,8.69256285221863,85.4450405995051,avg
4,6,0.919740605454277,0.953883589264147,71.2407000638534,5.82388383892271,0.854914205511119,0.902821323728736,157.421610900018,8.69256285221863,85.4450405995051,wavg
19,2,0.892714913402673,0.93371263813613,97.2940812782207,6.79557601492076,0.808691916652913,0.881379070733365,169.679209599265,9.43025720205688,87.060595035553,avg
19,2,0.892714913402673,0.93371263813613,97.2940812782207,6.79557601492076,0.808691916652913,0.881379070733365,169.679209599265,9.43025720205688,87.060595035553,wavg
8,5,0.894002622238588,0.938487287445083,97.0755815454427,6.9601904930975,0.807988065663177,0.893710181110945,124.21207346568,8.04249397124683,87.6961510181427,avg
8,5,0.894002622238588,0.938487287445083,97.0755815454427,6.9601904930975,0.807988065663177,0.893710181110945,124.21207346568,8.04249397124683,87.6961510181427,wavg
6,6,0.934149662966045,0.961947102512501,59.1585004384512,5.0967525354556,0.873430501135304,0.909397800181104,158.870680603833,8.95879243113804,98.043921216329,avg
6,6,0.934149662966045,0.961947102512501,59.1585004384512,5.0967525354556,0.873430501135304,0.909397800181104,158.870680603833,8.95879243113804,98.043921216329,wavg
14,3,0.916734603114571,0.953111768523679,76.1446285736726,6.05370743981084,0.79383664709301,0.881002431509205,150.611085405562,8.23175519985277,80.7924292167028,avg
14,3,0.916734603114571,0.953111768523679,76.1446285736726,6.05370743981084,0.79383664709301,0.881002431509205,150.611085405562,8.23175519985277,80.7924292167028,wavg
18,3,0.890906605872204,0.931299875724966,90.8378552507033,6.41600975318412,0.88462169952933,0.878980386917425,268.733130936286,11.5052714164659,84.3142905990282,avg
18,3,0.890906605872204,0.931299875724966,90.8378552507033,6.41600975318412,0.88462169952933,0.878980386917425,268.733130936286,11.5052714164659,84.3142905990282,wavg
7,5,0.910104464838384,0.948036011157155,82.2508678270874,6.26651342795033,0.833957062639297,0.906423130846718,133.404289143629,8.0952246594162,91.3930801033974,avg
7,5,0.910104464838384,0.948036011157155,82.2508678270874,6.26651342795033,0.833957062639297,0.906423130846718,133.404289143629,8.0952246594162,91.3930801033974,wavg
1,7,0.872222700972912,0.921992813439342,108.228911907849,7.02710072982369,0.843534500149022,0.867863037022745,223.041398062615,10.3348421401238,83.5365163326264,avg
1,7,0.872222700972912,0.921992813439342,108.228911907849,7.02710072982369,0.843534500149022,0.867863037022745,223.041398062615,10.3348421401238,83.5365163326264,wavg
2,7,0.939092451445038,0.966257972159846,54.170292738391,5.05972076472897,0.719000516797232,0.823226316498277,283.771561851423,11.9482084757233,82.0792204817136,avg
2,7,0.939092451445038,0.966257972159846,54.170292738391,5.05972076472897,0.719000516797232,0.823226316498277,283.771561851423,11.9482084757233,82.0792204817136,wavg
15,3,0.910197875539303,0.945592349924393,80.382607923252,6.0580999984631,0.898112386512978,0.931317053766661,125.056282080242,7.91549743367004,74.8710363825163,avg
15,3,0.910197875539303,0.945592349924393,80.382607923252,6.0580999984631,0.898112386512978,0.931317053766661,125.056282080242,7.91549743367004,74.8710363825163,wavg
17,3,0.889051216160859,0.933345648944287,100.697491468247,6.88292039955105,0.83861651375659,0.908683829568046,126.594000675633,8.64237402031422,80.6711730837822,avg
17,3,0.889051216160859,0.933345648944287,100.697491468247,6.88292039955105,0.83861651375659,0.908683829568046,126.594000675633,8.64237402031422,80.6711730837822,wavg
16,3,0.925418026729015,0.957382030802572,66.1377020812056,5.43950742521307,0.844357386863372,0.907662147041699,158.222703736382,9.72573709178999,150.116531531016,avg
16,3,0.925418026729015,0.957382030802572,66.1377020812056,5.43950742521307,0.844357386863372,0.907662147041699,158.222703736382,9.72573709178999,150.116531531016,wavg
12,4,0.900848209281837,0.942900096111354,91.7429648500185,6.40724198332193,0.856650925296864,0.918411277491331,99.7344221921817,6.88226060471725,90.8756507833799,avg
12,4,0.900848209281837,0.942900096111354,91.7429648500185,6.40724198332193,0.856650925296864,0.918411277491331,99.7344221921817,6.88226060471725,90.8756507833799,wavg
10,5,0.899485432813124,0.938717308078377,90.5925353625308,6.62038210475174,0.864198717231547,0.906280249798447,147.549938266492,8.37071701909234,83.6252511143684,avg
10,5,0.899485432813124,0.938717308078377,90.5925353625308,6.62038210475174,0.864198717231547,0.906280249798447,147.549938266492,8.37071701909234,83.6252511143684,wavg
20,3,0.881266358393854,0.929634368818902,102.79217931691,6.96733428778577,0.865284220554684,0.911441122851215,145.385587459476,8.72349256800857,90.323671579361,avg
