repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
7,1,0.916543288261338,0.944311782776245,79.7051042395727,4.89687651512311,0.833236726675274,0.867628972401057,193.883748188472,9.28772351558009,48.1844637036324,wavg
4,1,0.930359558304324,0.955625445249011,69.6543591610703,4.35902585992432,0.735042308274596,0.84413506071175,168.534586065024,8.88452092241764,49.5237915476163,avg
4,1,0.930562758430786,0.95579936399425,69.428103036044,4.34898071536252,0.73479216828868,0.843978247682185,168.736174222455,8.89684764345063,49.5237915476163,wavg
17,1,0.930560970691644,0.956076063766916,66.7845596602142,4.46118597668544,0.80716192594266,0.866981932071665,190.072706254591,9.01427055831929,46.8061645944913,avg
17,1,0.931170827931922,0.956562774989124,66.1612752337787,4.43444463303727,0.807355843176017,0.86733936922599,189.801098402194,9.02750872478727,46.8061645944913,wavg
13,1,0.942905154058151,0.966258296516253,53.8077467112103,3.75211377616141,0.812434858041055,0.881892032972876,171.071800592484,8.53559641594887,48.5068176945051,avg
13,1,0.942917609380634,0.966280249702531,53.7855336069623,3.75176828091876,0.812346977938234,0.881823049653152,171.159030765378,8.53934378354174,48.5068176945051,wavg
19,1,0.941947469663029,0.965026032450584,53.9070113259527,3.82783787558174,0.818709025572959,0.878671995391607,194.561971183006,9.12221062867212,46.6762498180072,avg
19,1,0.941821938970299,0.964915952421141,54.0475138665566,3.83698478141453,0.818257147312008,0.878357863039401,194.954686496636,9.12747964671719,46.6762498180072,wavg
5,1,0.922968184568679,0.950616070719508,73.7060158101362,4.73907051649954,0.859653073380649,0.896444680870314,152.513906338593,7.76136076550343,51.2115243196487,avg
5,1,0.923130061805052,0.95079877528716,73.4993334286653,4.73368637709021,0.859801725950862,0.896583374356282,152.38739367626,7.76397397051934,51.2115243196487,wavg
15,1,0.938560204199135,0.962831609575743,58.2558918570402,3.91012240933143,0.807448283315611,0.874613298829517,171.270520486764,8.3224331009407,50.4037774562836,avg
15,1,0.9383791567556,0.962715282522279,58.4171013998815,3.91542415187816,0.806960690054494,0.874191134570041,171.692118054937,8.32141058957781,50.4037774562836,wavg
1,1,0.941629454473138,0.964445885012497,57.3065324510465,3.74045648255026,0.899332485365327,0.94432498305418,73.7766495026497,6.40187574121222,55.7477878650029,avg
1,1,0.941697812113577,0.964503458853017,57.2250839065757,3.73568836474078,0.898838442728822,0.94408656344075,74.1182588392048,6.41574145394652,55.7477878650029,wavg
3,1,0.937444064272103,0.960329302081791,63.6615132604352,4.22391036886367,0.736168779984644,0.845683688055913,137.366248165633,8.74175865016264,55.8539833188057,avg
3,1,0.937632508921173,0.960531076425849,63.4100680329956,4.21573919027431,0.735155568615947,0.845036760117348,137.85118012551,8.75093491171214,55.8539833188057,wavg
9,1,0.941827018805684,0.964496848599263,57.5720414091151,3.89553307730479,0.869892644212661,0.925104444352195,89.6799428766939,6.4101343716774,58.9884182333946,avg
9,1,0.941839514393253,0.964511268792691,57.5587909378931,3.89982560218094,0.870090424074498,0.925252734797092,89.6218974899663,6.40606258457538,58.9884182333946,wavg
16,1,0.921307810363568,0.948439820967278,72.8999878699848,4.91364041271642,0.774030695339338,0.838292128913094,279.154820416301,10.3263787766564,58.3090161879857,avg
16,1,0.921370689363511,0.948435839672325,72.8885087336873,4.91283022878223,0.773855320105869,0.838179507816637,279.361233530883,10.3341298390207,58.3090161879857,wavg
11,1,0.935073532739001,0.958056997035216,61.2991538512338,3.94678587490509,0.817954860557681,0.869542953500227,218.997130377538,10.3060097756236,61.9131827672323,avg
11,1,0.935135501069092,0.958044088726364,61.2928158108829,3.94872677944349,0.817932990226854,0.869556022244045,218.973653358873,10.2988053386684,61.9131827672323,wavg
18,1,0.931790661459135,0.958291539711217,64.9285761068704,4.26999792283954,0.791716064572548,0.875704295901714,171.128267506514,9.70080607391105,60.7329332153002,avg
18,1,0.931627396969847,0.958138568990088,65.1145397089974,4.27632416611499,0.791698227935225,0.875491395165458,171.11472023476,9.69471126688504,60.7329332153002,wavg
6,2,0.932173746086605,0.957731389341126,64.5359817171004,3.95746094221645,0.852865632836387,0.896240111864827,152.022079727328,8.53723156462574,43.0157940944036,avg
6,2,0.932151888314407,0.957761406401163,64.5157599775667,3.95758705296787,0.852936559444468,0.896440857322308,151.827400574194,8.53923278006123,43.0157940944036,wavg
10,2,0.948432490393443,0.969809951532476,51.1254853808057,3.62790188409132,0.79004574238426,0.88354576118894,105.834039120078,6.94780897832775,44.3624217271805,avg
10,2,0.948415446344719,0.969771795264155,51.1664119846056,3.62983952677446,0.790016382884463,0.883538805432342,105.794953163821,6.94881101529833,44.3624217271805,wavg
2,2,0.937960499494786,0.962237609723646,59.7252873857394,3.7558592954239,0.802860973236402,0.88802902528826,161.029177029345,8.31618457145036,46.2183903296789,avg
2,2,0.938002224629185,0.962263163666586,59.6952703877408,3.75872703580724,0.802988399196622,0.888099839116664,160.915771966061,8.30013845048119,46.2183903296789,wavg
8,2,0.927998583155627,0.952406500887046,69.010771161009,4.46176938687867,0.816751361982084,0.841791767334891,242.184024986268,10.0875951580437,46.4232501745224,avg
8,2,0.928269827694443,0.952644013685871,68.7263395911074,4.45233073136523,0.816720073878424,0.842010191746742,241.953281016931,10.0841145202615,46.4232501745224,wavg
17,2,0.943352895818361,0.965108847144749,56.5375354720753,3.78342979479526,0.842346604068913,0.910098560182959,116.825261468593,7.42758652672768,43.7180949290593,avg
17,2,0.943413048472125,0.965148029610632,56.4837875356768,3.78141344203508,0.842034291517759,0.909950021029903,116.992662583935,7.42872244413542,43.7180949290593,wavg
15,2,0.933966704062262,0.958241692431518,63.3129915128638,4.07634399878329,0.842881095018269,0.899493623112371,151.307374915601,9.00332141264896,44.8594407002131,avg
15,2,0.933997199991852,0.958307756678139,63.2568219131869,4.07985599497758,0.84345222255223,0.899854820182996,150.913278363079,9.00578175894823,44.8594407002131,wavg
12,2,0.929928218243234,0.956818674515218,67.7234696337865,4.32327440980318,0.664163830993184,0.804718223196347,248.483329787384,10.5594923947735,54.8468063394229,avg
12,2,0.930252730861423,0.957036818385037,67.4148077270174,4.30744432138705,0.66402658260931,0.804688103105161,248.622701411013,10.5533978889822,54.8468063394229,wavg
3,2,0.942100127818807,0.964086822659293,55.4829594530182,3.90911460763333,0.816187905365645,0.895520831186976,171.774796368017,9.085018671422,45.2584289590518,avg
3,2,0.942279668708866,0.964240839598286,55.286227262714,3.89818389336127,0.816272756640158,0.895595330942123,171.716067003297,9.08317747276933,45.2584289590518,wavg
14,2,0.926563546656852,0.953627802202998,72.5689572129117,4.51967411704333,0.82704411647424,0.906867045271342,123.787515007201,8.29385914196871,53.6246260086695,avg
14,2,0.92631065268088,0.953473526058952,72.7777622523074,4.52840462253363,0.827803993397313,0.907276327333051,123.312815765201,8.28373851554539,53.6246260086695,wavg
20,2,0.949829211050414,0.969736869332363,48.2311399858868,3.30961264281797,0.79222524993532,0.876723407268407,185.491985233506,8.63734541793728,55.8746858795484,avg
20,2,0.949757430702452,0.969735500864003,48.251578483227,3.30967170454009,0.793779078179578,0.877535627667495,184.174218412345,8.60167917967077,55.8746858795484,wavg
7,2,0.929956368726637,0.956208458241301,68.3787648834178,4.33083996038638,0.803990739858052,0.870957158619453,149.706922246341,8.60934280377626,54.2510249932607,avg
7,2,0.929997748884598,0.956255856753669,68.3245657100985,4.32856258180275,0.804075793624193,0.871084471331927,149.659847711477,8.61912230518243,54.2510249932607,wavg
19,2,0.941680332029189,0.963601517363315,56.8515022366614,3.91062270647571,0.796454512881107,0.881340612489501,182.23551087869,9.23017727341747,52.8752222855886,avg
19,2,0.941971081295724,0.963795839635104,56.5792749064326,3.89942220635642,0.797114260638849,0.881765084029453,181.621123922049,9.2186186648652,52.8752222855886,wavg
4,2,0.942295229840482,0.964330976094466,57.3649615046511,3.91857943646187,0.875709362462526,0.930246480566839,88.2910726024625,6.8615115544281,55.9612554868062,avg
4,2,0.942258958303281,0.964312214757363,57.3940140831976,3.93130859273208,0.875978677577754,0.930457391641166,88.0986551277716,6.8552564120448,55.9612554868062,wavg
1,2,0.934260326651064,0.960716669753601,62.8401326932532,3.98757223284718,0.786439495634213,0.882638849123369,169.767622009201,9.61352628898804,52.3150581717491,avg
1,2,0.934508964313555,0.960902879579791,62.5955296749558,3.97802953347304,0.786318035977618,0.882558248139552,169.96238617953,9.61630019663477,52.3150581717491,wavg
13,2,0.944921471283407,0.967662852449641,53.3223857609348,3.73170629054664,0.839331478434887,0.907332598347196,106.311917404887,7.38616513895209,58.6556853731473,avg
13,2,0.94508485667686,0.967794923944016,53.1423688309831,3.72605715444489,0.839208457787481,0.907333098396126,106.381659124713,7.39422421181729,58.6556853731473,wavg
5,2,0.935593055795548,0.959980379255886,61.7085763236123,3.98391592705489,0.844388808546763,0.906288253876803,136.918684980099,8.31921913488612,63.404920621713,avg
5,2,0.935544357801824,0.959936923893972,61.7679452161574,3.98641196723744,0.844413828090848,0.906262880789552,136.897239400176,8.31234305594223,63.404920621713,wavg
16,2,0.933756786395265,0.96042369023443,62.7191636385729,4.22206818789313,0.844593138098665,0.912424168763673,124.410611539841,7.7048200373106,52.9881351669629,avg
16,2,0.933868541364946,0.960496109000268,62.6173107522689,4.21879334074055,0.844397056682981,0.912421918327199,124.565145762653,7.71034535651998,52.9881351669629,wavg
18,2,0.938507703728089,0.964203401140532,59.1989201675662,3.88570256049431,0.802028798005778,0.889905371524967,127.68398626732,8.29038955765986,57.0824291666349,avg
18,2,0.938693339224282,0.964298779651683,59.0450001179407,3.8851641081678,0.801902962131222,0.88989185039632,127.703558694429,8.28633412113945,57.0824291666349,wavg
9,2,0.943748174188122,0.965189631103603,55.1797058728272,3.86572066718114,0.808468764188185,0.888937678500651,153.554610707816,9.29727633925419,61.8536292076111,avg
9,2,0.943797934460228,0.965236303590085,55.1199430335832,3.86365286606704,0.808599725248573,0.889008002205643,153.479563047155,9.29439171000074,61.8536292076111,wavg
6,3,0.939093020887549,0.961336854125855,61.7529220847902,4.18387371040398,0.812386450558007,0.896850776539684,126.054540017462,8.07581582802882,50.9194920897484,avg
6,3,0.939471202856118,0.961645615617371,61.3462367733839,4.1732515720162,0.812642475904206,0.897021729081188,125.855069923806,8.05736498233331,50.9194920897484,wavg
10,3,0.936639814471305,0.960755732927176,63.572833896628,3.96311589420267,0.813690192437519,0.897065903934947,107.176744976548,7.3263515306959,50.5130492170652,avg
10,3,0.936661491898239,0.960715330484119,63.6042249606007,3.97397316804233,0.814124721860592,0.897290474535594,106.883815792002,7.31723504478133,50.5130492170652,wavg
11,2,0.944034126916929,0.967579899608616,52.6181320416452,3.4787187109873,0.855394774124044,0.9128117359427,122.81822152861,7.59478060353374,75.790744749705,avg
11,2,0.944113966504786,0.967634347816611,52.5399266475203,3.47619408254842,0.855782655233647,0.913055439735379,122.523138019362,7.58768144040492,75.790744749705,wavg
15,3,0.928051384275733,0.955334186516597,66.7626217433352,4.42353822609536,0.840634266195509,0.897838650101491,180.560858224841,9.12168373773956,42.3943157275518,avg
15,3,0.92802641351619,0.955316798907475,66.7784250876552,4.42268424406551,0.840607502940249,0.897779328578703,180.575034987066,9.11878073288259,42.3943157275518,wavg
17,3,0.94208696638234,0.964291093814751,56.8445038104897,3.75133925396911,0.845474959369585,0.912048866181352,121.670857039705,8.21214432201485,54.1968219240506,avg
17,3,0.942224850820738,0.964382006811384,56.7104726871865,3.74353211529635,0.845358630093819,0.911894468834209,121.757226125132,8.21648874850794,54.1968219240506,wavg
19,3,0.940689339458689,0.963772849816086,58.1927274862678,4.00064051056437,0.831841543655948,0.904525290514286,126.627973142651,8.39401711297473,47.3582294384638,avg
19,3,0.940982465957133,0.964020309695953,57.868485910293,3.98428181724666,0.831715788009141,0.904488959442316,126.77953497563,8.40140979499137,47.3582294384638,wavg
8,3,0.942153655155753,0.96538400112684,53.1600050978937,3.74626549423559,0.769675496350915,0.847419613856364,257.79310772814,10.7560316018383,57.3467063824336,avg
8,3,0.942319279470098,0.965499960060406,53.0086348404906,3.74262026894799,0.769429320555802,0.847288349506571,258.024999031939,10.7505863276413,57.3467063824336,wavg
20,3,0.924225916106248,0.950518003287452,72.3921697577145,4.67678909554561,0.840141828619769,0.874337473420104,186.599448542825,9.29349784293782,50.0567639827728,avg
20,3,0.924886660757675,0.950995436647503,71.7808892939733,4.64742981637865,0.84018552363513,0.874333190731988,186.586467798042,9.28246164558203,50.0567639827728,wavg
4,3,0.931183587566975,0.956006562568484,66.1367727936695,4.46699985012553,0.772029714320147,0.844004134726283,223.464593134164,10.397555930171,51.4086920340856,avg
4,3,0.93126598986627,0.956155106930112,65.975900965777,4.45944867287937,0.771829460838267,0.843914668927657,223.579999232546,10.4063194815872,51.4086920340856,wavg
12,3,0.949349061147317,0.970298569792078,46.5419030749531,3.48796328273754,0.834632043396916,0.880917133173665,202.873386428637,9.73703586808513,59.3218291521072,avg
12,3,0.949339213110312,0.97029035505215,46.5520924878167,3.48624615060784,0.835079382552142,0.881198719969286,202.452673992794,9.73484919858912,59.3218291521072,wavg
2,3,0.92707186129735,0.953329896636442,67.4832436378253,4.75161576996563,0.878086236356407,0.890887131960087,202.592784013839,9.02529787528515,69.2102903604507,avg
2,3,0.927192320157799,0.953422965822846,67.3684103758378,4.75247579582829,0.878307786565781,0.890973888303684,202.435487842279,9.0278702851028,69.2102903604507,wavg
13,3,0.926187847204663,0.952392022645869,72.0776158437237,4.61271227751564,0.836211038832587,0.902664327134038,138.613183587381,8.13285139219667,49.4018326640129,avg
13,3,0.926255576748627,0.952477901848556,71.9832935182187,4.60569781362677,0.836251119127301,0.902725513604804,138.587435638308,8.13263889298301,49.4018326640129,wavg
14,3,0.945299814913611,0.968285578805441,52.1432321197734,3.52363580391544,0.836297253162287,0.90978078835274,126.047652716711,7.79328747316672,57.4086178819338,avg
14,3,0.945478930319357,0.96838124752489,51.9976610819909,3.51357567728242,0.83687986098195,0.910207599422746,125.735430958394,7.78501809956543,57.4086178819338,wavg
9,3,0.905052054584478,0.938755003307506,84.3993313652471,5.07149434109728,0.779142350032878,0.835447414984326,266.373115472368,11.9849258997402,40.4333623329798,avg
9,3,0.905269007502956,0.938934470037798,84.1960126417124,5.07057166980152,0.779422066062441,0.835814489336438,265.950314869402,11.9802075823608,40.4333623329798,wavg
18,3,0.923367970505828,0.949282197161423,68.1656244695489,4.55069156654821,0.829964322434971,0.819767931436295,345.994210118259,12.6272503037051,41.9908292253812,avg
18,3,0.923785405313376,0.949547103757583,67.8445298166303,4.53921406591581,0.830072202880988,0.819538328779054,346.216463860751,12.6274150267831,41.9908292253812,wavg
7,3,0.920454525111327,0.949670190197843,77.8277457243467,4.81999304044532,0.81522437874224,0.890473589843154,130.928585776899,8.44410776452337,63.2180052598317,avg
7,3,0.920513899295716,0.94965479208394,77.8474313777806,4.82810054450139,0.815693273705894,0.890621517281734,130.699118255447,8.42745585994621,63.2180052598317,wavg
5,3,0.940263476900993,0.962692287328057,59.1526907456256,3.95469191502938,0.779927999136987,0.869701203157883,162.494700330964,8.88593615346052,53.8692814310392,avg
5,3,0.940366577586959,0.962783786880401,59.0378319945051,3.94826312545102,0.779716717484588,0.869634493758805,162.67086055323,8.90334966403506,53.8692814310392,wavg
3,3,0.931810734663208,0.9566580546882,66.6914515577638,4.28770065951768,0.84655971165052,0.910946166712762,133.259922026204,8.18383088764686,69.3992377638817,avg
3,3,0.931903738497026,0.956742975089053,66.5895619592374,4.28573097021272,0.846717076510545,0.911117890931689,133.132430166425,8.17866798461973,69.3992377638817,wavg
1,3,0.934908813332938,0.960201215807747,64.5762942956834,4.12136242057236,0.8796306084013,0.931535454235176,67.5018019866585,6.14961885538247,65.4454008301099,avg
1,3,0.934804951292891,0.960116461584962,64.6899484432606,4.12990628980448,0.879798619959046,0.931672173247371,67.3374619705825,6.14115475845522,65.4454008301099,wavg
16,3,0.928699429426103,0.953191524961809,68.583148479461,4.20039705066426,0.839118211451106,0.895124358010917,173.16020302788,9.85575883452659,62.8760965704918,avg
16,3,0.928974338139308,0.95345281135434,68.283666121993,4.18524909281101,0.838770962002333,0.895021826012532,173.450799099574,9.86418583512095,62.8760965704918,wavg
10,4,0.93634536430428,0.960883964225973,56.0643410184325,3.90237003993177,0.826109092738707,0.850649367586723,303.680716087761,11.1736604339399,54.331128180027,avg
10,4,0.93642166097391,0.960948875640262,55.9830874060872,3.90327877045621,0.825572284582452,0.850264988542322,304.239805477558,11.1881627390253,54.331128180027,wavg
11,3,0.934896466533655,0.959356418796504,60.0141337518172,4.09088260091008,0.805208043982817,0.855586370128053,253.485129173409,10.5259870689697,56.6177459200223,avg
11,3,0.934989795730748,0.959409795200233,59.9431550369249,4.08848309531224,0.805025927026355,0.855490584134323,253.682313435512,10.5276666832172,56.6177459200223,wavg
15,4,0.943471738380786,0.966417639020598,53.817569890315,3.69310844843663,0.796914179519293,0.885944494947248,169.439138617681,8.74984841040707,57.2809660514196,avg
15,4,0.943523001347608,0.966461771581683,53.7630334875192,3.69424394051417,0.796939537891832,0.885980355913845,169.431524768641,8.74636436265235,57.2809660514196,wavg
19,4,0.936595456556697,0.961065235002523,60.7641581210334,4.1263219421772,0.8635950158545,0.916436994005316,128.685443353445,7.69495831796802,47.3924975713094,avg
19,4,0.936597048710043,0.961108381005525,60.7099509061719,4.12617195957863,0.863014565356603,0.916203834810321,129.11301245671,7.7118293248873,47.3924975713094,wavg
2,4,0.928900006502398,0.955898106743008,67.843366861479,4.31147534371191,0.83649863040134,0.893819843829654,145.000782001462,8.22798924584103,41.6291565338771,avg
2,4,0.928995055952004,0.955987945759477,67.7297841118037,4.30836420556455,0.836369740676927,0.893896637899746,145.000423994588,8.24538388166305,41.6291565338771,wavg
6,4,0.928799080321441,0.954848163044174,68.2703828387042,4.05842569821209,0.695911010720638,0.777199112932687,281.50487600408,11.6014667509137,69.5790783524513,avg
6,4,0.928918703492481,0.954963185646993,68.1345031133849,4.05182762254156,0.695874518376941,0.777362933291418,281.37969193947,11.6059133396159,69.5790783524513,wavg
13,4,0.942004616630104,0.96444416964931,54.8434873948341,3.5459409545065,0.826636750789224,0.894022579829719,180.590197760656,9.58082414689859,43.88012393713,avg
13,4,0.941936876816643,0.964373326747304,54.9257103115687,3.55439001400431,0.826346012126444,0.89379353073444,180.866266857665,9.58814724253571,43.88012393713,wavg
12,4,0.939415090957575,0.961605932236589,61.4365357663791,3.94430146584574,0.834083868808667,0.909404551496889,104.684839245137,6.99554226096439,47.5770483454069,avg
12,4,0.939357748133267,0.961583434445928,61.4748309787532,3.95911922956019,0.83450472052164,0.909660186034964,104.384253043505,6.98461495188928,47.5770483454069,wavg
17,4,0.935845388018077,0.960413110186463,63.6348697021549,4.14567758554467,0.781463842577646,0.878183022718464,141.903827874242,8.93633388401013,57.6689497947693,avg
17,4,0.935825421522024,0.960431888765314,63.6251478776213,4.15050785970889,0.780968470306941,0.87793180575788,142.287395683699,8.95055808280699,57.6689497947693,wavg
4,4,0.942217483170615,0.965444087741473,55.5822602751895,3.82427091963857,0.838058212996006,0.912851229742994,148.282514360596,8.05231192001859,55.2948052008947,avg
4,4,0.942029827121326,0.965298005095163,55.7800337715859,3.83566561668043,0.837954057616504,0.912841268569678,148.075966640702,8.04550967486934,55.2948052008947,wavg
20,4,0.942575483904777,0.964709019952042,56.8215190106691,3.97362462594401,0.871326457996837,0.915905952575734,100.570873487978,6.92791884316814,59.9673777659734,avg
20,4,0.942602095670439,0.964755392242923,56.7748846566666,3.96355388791976,0.871386915331718,0.915917602121222,100.578950821317,6.92894734542517,59.9673777659734,wavg
9,4,0.941947205478699,0.964539021281382,56.2041720104965,3.8492108428637,0.834641848861734,0.882090786001497,146.946130586543,8.15999105051078,51.072588857015,avg
9,4,0.942174978419863,0.964685917577477,56.0009063345824,3.84270965088285,0.835258422101079,0.882187818778962,146.744267521638,8.14954064140533,51.072588857015,wavg
3,4,0.937971991789851,0.96125196040135,59.3315861078915,3.87564944295555,0.786867668501115,0.874655813800437,200.79459614744,10.148399613975,43.7625871459643,avg
3,4,0.938198611918004,0.961396904673133,59.1360497215365,3.87085591234867,0.786754288253441,0.874633961075486,200.907564948183,10.1495855242077,43.7625871459643,wavg
5,4,0.934577746949386,0.959322904942889,63.9469729051127,4.16692286638372,0.854757876996164,0.907790819352574,114.16425906106,7.84844395644711,46.3631244023641,avg
5,4,0.934371257320073,0.959155373339853,64.1667448507516,4.17639122669278,0.854876555198339,0.90767072166097,114.212629070355,7.83899105444555,46.3631244023641,wavg
8,4,0.942598707653603,0.966945698374517,54.1856758148943,3.63936307854355,0.905939198504902,0.935121704881578,88.3563546288838,6.4901860469014,65.0598871827126,avg
8,4,0.94275782616002,0.967054645698051,54.0314786063712,3.63455152013689,0.906223451884877,0.93527163344006,88.1566261074547,6.48916437690838,65.0598871827126,wavg
14,4,0.938038267823297,0.962957383170156,60.2040757672054,3.98683841157786,0.851397561435549,0.916620996528338,103.021921667077,6.56931414034748,57.947052025795,avg
14,4,0.937840025790189,0.962802909635855,60.4133105044722,4.00357530155968,0.8520374159742,0.917006538885059,102.631947603629,6.55219976796494,57.947052025795,wavg
18,4,0.94257237239431,0.965038432988973,56.421056314274,3.94676925038206,0.859356724236593,0.923005436957827,105.434010638122,7.52144006738571,56.1298972249031,avg
18,4,0.942457923117549,0.964956814715411,56.5348555741985,3.95239709033285,0.859106239194849,0.922863288575028,105.609153471177,7.52697112464503,56.1298972249031,wavg
7,4,0.935982789479712,0.960346135855782,62.2592652567947,4.03091969041597,0.748870684050818,0.849752239461314,196.894134109943,9.07953519467497,55.2932234883308,avg
7,4,0.936195069311856,0.960555023657172,61.9995415313568,4.01937828534887,0.748416974942896,0.8496019955697,197.231137988641,9.0958965698161,55.2932234883308,wavg
1,4,0.937716806525064,0.961843526977292,59.0446178286311,3.77624180698062,0.802618153673923,0.875939787255466,175.800166170874,8.82232762293021,52.0177290002505,avg
1,4,0.938135531993861,0.962171977024149,58.6269347175581,3.75528690543381,0.802345250433407,0.876106758305225,175.881222472624,8.81759884167021,52.0177290002505,wavg
16,4,0.939629566180166,0.963866503691441,58.5157799491148,3.93254868468618,0.77464498916983,0.865347523665066,156.608858505398,8.63379528214073,58.7632944107056,avg
16,4,0.939762632197412,0.963982302604506,58.3607023964181,3.92911590845216,0.773876483784475,0.86498940861705,157.100340712435,8.64921412405751,58.7632944107056,wavg
10,5,0.940354834920365,0.96440654968841,55.915210447109,3.69343529717062,0.861410429407228,0.895305540870675,163.824475711226,7.9193183272717,49.0978350202243,avg
10,5,0.940459072114112,0.964479924641013,55.8170419845686,3.68780446518051,0.861478453071759,0.895362544352442,163.788122328191,7.91589866732403,49.0978350202243,wavg
15,5,0.940439552827182,0.963560891100856,58.2950186697348,3.98809607085317,0.793698066634688,0.878828197332061,147.955821841895,7.72118266277313,45.7252918203672,avg
15,5,0.940429057615198,0.96354749786941,58.3158731960433,3.98948203164306,0.793018296951615,0.878386096122225,148.374115258176,7.73309884336606,45.7252918203672,wavg
6,5,0.935140700675058,0.960329110412107,59.2592052130247,4.06114000524232,0.839026165462082,0.886325652680515,201.644826300973,9.37110562838713,45.5434107661247,avg
6,5,0.935202062630092,0.96037242141502,59.1998974603359,4.05767094663264,0.838844100382489,0.886207527520343,201.816677158378,9.36869765505139,45.5434107661247,wavg
2,5,0.940301756289876,0.962539068414534,60.2342986735043,4.03095511584737,0.892861520803476,0.939746378143072,70.038233535278,6.04595882358454,46.9687610665957,avg
2,5,0.940427616607336,0.96262037409737,60.1170994946594,4.02387860742399,0.89281941358611,0.939762119524304,69.9845242493067,6.03965641271783,46.9687610665957,wavg
19,5,0.936825824854802,0.960982891379709,58.9433531352414,4.2030350553598,0.834436162176878,0.890931947986813,182.079760473361,9.34113868833276,49.4921159307162,avg
19,5,0.936925025876416,0.96103067312649,58.872290330001,4.20275657796289,0.834770057574273,0.891114283557775,181.793984492114,9.34832949445658,49.4921159307162,wavg
11,4,0.929633802672691,0.955033258231156,68.9653303878486,4.50415667987008,0.811216953233018,0.893412004338639,152.176383779401,8.65962560850334,52.4013207038244,avg
11,4,0.929352268817282,0.954788227532686,69.2689898301943,4.51830289047785,0.811481340500679,0.893478346171904,151.802497012707,8.64226087397993,52.4013207038244,wavg
12,5,0.922885208055189,0.949753514307771,72.9051057782962,4.65207447509559,0.88513655793652,0.910577919120918,146.930885108404,7.55764405504909,43.9337528626124,avg
12,5,0.922904368377824,0.949749660631944,72.9018498879424,4.64887674139664,0.885207031028304,0.910642846308217,146.848209961683,7.55701757428092,43.9337528626124,wavg
9,5,0.943666306854251,0.966123942160916,52.8646842726963,3.6754466003873,0.736222171988431,0.819711346641417,276.834388107622,10.6438880904403,44.3505380074183,avg
9,5,0.944032910944557,0.966404982067645,52.4970885178265,3.65519701278074,0.735530424403139,0.81924083626668,277.503825851428,10.6455453274363,44.3505380074183,wavg
13,5,0.936067033461635,0.961064005893343,63.0225739115152,4.09677662597704,0.831239391928115,0.902819361838497,103.32404293356,7.59565456995773,57.3702072660128,avg
13,5,0.936257707589748,0.961183493859601,62.8435117756323,4.09067042739381,0.831025937419141,0.902569072268103,103.447313544644,7.59811326905473,57.3702072660128,wavg
17,5,0.94065761216557,0.964588260546887,54.2176462695371,3.68026701737974,0.8772501865951,0.912809083125096,153.481351031618,8.70702171454336,54.5358799775442,avg
