repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
10,1,0.962917923258311,0.980500347941178,33.6262688719965,2.21103274141937,0.854839014128965,0.912065488065114,141.467706746923,7.66312075583649,93.2997556010882,wavg
12,1,0.887048692057679,0.933512689378149,100.106401660663,6.95741125318941,0.799067170957225,0.867025971846091,175.120745854101,9.18394551562095,94.6935022115707,avg
12,1,0.887048692057679,0.933512689378149,100.106401660663,6.95741125318941,0.799067170957225,0.867025971846091,175.120745854101,9.18394551562095,94.6935022115707,wavg
1,4,0.949705591662619,0.972489232201735,45.8707655816493,3.07989890886303,0.83205203861016,0.889430826581185,160.908277301917,9.10525034139554,125.409266372522,avg
1,4,0.949705591662619,0.972489232201735,45.8707655816493,3.07989890886303,0.83205203861016,0.889430826581185,160.908277301917,9.10525034139554,125.409266372522,wavg
11,1,0.953418904334735,0.972609315132958,43.4273289609497,3.20486154843194,0.810684416824751,0.872204499164087,231.619606155998,10.5684055370032,170.867593065897,avg
11,1,0.953418904334735,0.972609315132958,43.4273289609497,3.20486154843194,0.810684416824751,0.872204499164087,231.619606155998,10.5684055370032,170.867593065897,wavg
8,2,0.94460725099909,0.969623473570099,49.0597135245196,3.09719687279851,0.803878833685793,0.874201459156547,228.565360544147,10.8470722638266,110.714520835877,avg
8,2,0.94460725099909,0.969623473570099,49.0597135245196,3.09719687279851,0.803878833685793,0.874201459156547,228.565360544147,10.8470722638266,110.714520835877,wavg
4,3,0.955929528174398,0.975402707596678,40.3981045741974,2.73101445701419,0.755384402119815,0.843421449792249,233.922663379732,11.553694614296,138.690952765942,avg
4,3,0.955929528174398,0.975402707596678,40.3981045741974,2.73101445701419,0.755384402119815,0.843421449792249,233.922663379732,11.553694614296,138.690952765942,wavg
13,1,0.894747243498694,0.938604062670992,93.9179370500876,6.82646975200711,0.819064066570608,0.894142131066557,160.106209433825,9.35442910906601,110.835438517729,avg
13,1,0.894747243498694,0.938604062670992,93.9179370500876,6.82646975200711,0.819064066570608,0.894142131066557,160.106209433825,9.35442910906601,110.835438517729,wavg
6,3,0.932004079981399,0.959539251547849,65.2436503435709,3.79224030941208,0.749891897007248,0.855319736946888,177.651976865157,9.78913478049437,117.837617182731,avg
6,3,0.932004079981399,0.959539251547849,65.2436503435709,3.79224030941208,0.749891897007248,0.855319736946888,177.651976865157,9.78913478049437,117.837617182731,wavg
9,1,0.964440372512994,0.981155628733848,33.7106137083813,2.14715645586512,0.84977060800845,0.919413142238974,104.213691825669,7.22776421366119,162.07309756279,avg
9,1,0.964440372512994,0.981155628733848,33.7106137083813,2.14715645586512,0.84977060800845,0.919413142238974,104.213691825669,7.22776421366119,162.07309756279,wavg
16,1,0.925791729132194,0.951710288980471,68.7875020465346,4.58136540950741,0.791891374344952,0.849583389907718,262.328407278637,10.0487824878319,179.988234114646,avg
16,1,0.925791729132194,0.951710288980471,68.7875020465346,4.58136540950741,0.791891374344952,0.849583389907718,262.328407278637,10.0487824878319,179.988234114646,wavg
2,4,0.950204976140286,0.972303028723289,46.0171979173809,3.00858024653859,0.84441470796059,0.899347694798145,140.648431220491,8.34097639126778,92.9183810631434,avg
2,4,0.950204976140286,0.972303028723289,46.0171979173809,3.00858024653859,0.84441470796059,0.899347694798145,140.648431220491,8.34097639126778,92.9183810631434,wavg
7,3,0.87836866980876,0.927825759324217,110.65414257695,7.34715390313597,0.814383982385741,0.890475275683108,133.594822216932,8.62609262080485,142.33727132082,avg
7,3,0.87836866980876,0.927825759324217,110.65414257695,7.34715390313597,0.814383982385741,0.890475275683108,133.594822216932,8.62609262080485,142.33727132082,wavg
12,2,0.89159634787773,0.936716181903783,97.513604668477,6.7279726283474,0.744367809594669,0.85166267965902,200.201366412431,9.97045767871094,120.843580619494,avg
12,2,0.89159634787773,0.936716181903783,97.513604668477,6.7279726283474,0.744367809594669,0.85166267965902,200.201366412431,9.97045767871094,120.843580619494,wavg
17,1,0.948191780802521,0.969992843752487,48.5187738627761,3.14210087029474,0.818533258927767,0.880091343293717,177.335526619495,9.24272123819079,113.60640903314,avg
17,1,0.948191780802521,0.969992843752487,48.5187738627761,3.14210087029474,0.818533258927767,0.880091343293717,177.335526619495,9.24272123819079,113.60640903314,wavg
15,1,0.955650361992281,0.976349549489634,40.9242950346131,3.25652535311678,0.786805300451983,0.880547050757719,188.272191516504,8.12340994693756,113.688353947799,avg
15,1,0.955650361992281,0.976349549489634,40.9242950346131,3.25652535311678,0.786805300451983,0.880547050757719,188.272191516504,8.12340994693756,113.688353947799,wavg
3,3,0.953686230133597,0.974584108276758,42.9155832978492,2.82055630092259,0.802802042591461,0.892238897923913,172.879940552688,8.23171494393899,192.259431083997,avg
3,3,0.953686230133597,0.974584108276758,42.9155832978492,2.82055630092259,0.802802042591461,0.892238897923913,172.879940552688,8.23171494393899,192.259431083997,wavg
14,1,0.962069671550649,0.980231282495044,33.9821491382285,2.91182124698611,0.837655634356374,0.907722495761267,166.205528511658,9.48983690522739,107.540961313248,avg
14,1,0.962069671550649,0.980231282495044,33.9821491382285,2.91182124698611,0.837655634356374,0.907722495761267,166.205528511658,9.48983690522739,107.540961313248,wavg
18,1,0.883544660316086,0.931578394569941,103.372391343498,7.09672896486911,0.786961004555003,0.867355332786168,180.278750756331,9.91895304498486,155.663135151068,avg
18,1,0.883544660316086,0.931578394569941,103.372391343498,7.09672896486911,0.786961004555003,0.867355332786168,180.278750756331,9.91895304498486,155.663135151068,wavg
11,2,0.947265742431226,0.971050293664684,48.5385699835269,2.98533517108292,0.80633109600673,0.891352536174607,169.54359756695,8.95840760090065,199.206744615237,avg
11,2,0.947265742431226,0.971050293664684,48.5385699835269,2.98533517108292,0.80633109600673,0.891352536174607,169.54359756695,8.95840760090065,199.206744615237,wavg
19,1,0.883964191523252,0.930675985706653,100.789211842846,7.17131706129101,0.840143176506318,0.893054440488311,178.021130016515,9.21922982325745,113.870570719242,avg
19,1,0.883964191523252,0.930675985706653,100.789211842846,7.17131706129101,0.840143176506318,0.893054440488311,178.021130016515,9.21922982325745,113.870570719242,wavg
8,3,0.895890441800733,0.93925388017201,89.6710028237588,6.51808931327626,0.855249429036173,0.90420991710341,174.94853998759,9.06483335576256,143.929611929258,avg
8,3,0.895890441800733,0.93925388017201,89.6710028237588,6.51808931327626,0.855249429036173,0.90420991710341,174.94853998759,9.06483335576256,143.929611929258,wavg
5,3,0.955645064388412,0.975353518018754,41.9939052883502,3.00176842983842,0.72394656961634,0.832703668213272,200.749508352703,9.41673720410405,123.301111952464,avg
5,3,0.955645064388412,0.975353518018754,41.9939052883502,3.00176842983842,0.72394656961634,0.832703668213272,200.749508352703,9.41673720410405,123.301111952464,wavg
13,2,0.948017070130058,0.971551607318046,49.0149512540964,3.26155457685345,0.80315631236975,0.892037396610828,134.565078303667,7.86959196286935,146.684595199426,avg
13,2,0.948017070130058,0.971551607318046,49.0149512540964,3.26155457685345,0.80315631236975,0.892037396610828,134.565078303667,7.86959196286935,146.684595199426,wavg
9,2,0.891131521122791,0.935889040228463,97.9443335306467,6.84092107598707,0.798702379843908,0.885466288462039,158.24064306995,9.34166697990193,168.898894266287,avg
9,2,0.891131521122791,0.935889040228463,97.9443335306467,6.84092107598707,0.798702379843908,0.885466288462039,158.24064306995,9.34166697990193,168.898894266287,wavg
10,2,0.949935073228202,0.97276479347275,47.8982692211232,2.95495971627076,0.752734694668535,0.859963453373572,128.180978675955,8.44069161390686,91.2763758977255,avg
10,2,0.949935073228202,0.97276479347275,47.8982692211232,2.95495971627076,0.752734694668535,0.859963453373572,128.180978675955,8.44069161390686,91.2763758977255,wavg
16,2,0.937059107802755,0.96060621364335,61.7148680320423,3.97307387014728,0.858970884005116,0.914850721005229,116.38935063174,7.74805623342133,133.158450818061,avg
16,2,0.937059107802755,0.96060621364335,61.7148680320423,3.97307387014728,0.858970884005116,0.914850721005229,116.38935063174,7.74805623342133,133.158450818061,wavg
20,1,0.888766349925334,0.935942244923443,96.3065530170008,6.93307203932892,0.845550863788989,0.9041849885555,159.753521703181,8.69389330311196,85.6440470655759,avg
20,1,0.888766349925334,0.935942244923443,96.3065530170008,6.93307203932892,0.845550863788989,0.9041849885555,159.753521703181,8.69389330311196,85.6440470655759,wavg
6,4,0.949252873344056,0.97028605228342,48.0655909837827,3.04911063124399,0.656069460856387,0.767310118562148,314.069953335732,12.3145109637708,173.459776822726,avg
6,4,0.949252873344056,0.97028605228342,48.0655909837827,3.04911063124399,0.656069460856387,0.767310118562148,314.069953335732,12.3145109637708,173.459776822726,wavg
4,4,0.951268920854122,0.973233568439361,45.4703917736749,2.48901579882205,0.816932336640488,0.900570024225305,154.790766777751,8.77143396973221,143.202693200112,avg
4,4,0.951268920854122,0.973233568439361,45.4703917736749,2.48901579882205,0.816932336640488,0.900570024225305,154.790766777751,8.77143396973221,143.202693200112,wavg
7,4,0.949429968172762,0.970687214215733,48.0766352841187,3.06880845568879,0.795708571120638,0.885956475456381,163.262354901156,8.21095821370697,148.433399450779,avg
7,4,0.949429968172762,0.970687214215733,48.0766352841187,3.06880845568879,0.795708571120638,0.885956475456381,163.262354901156,8.21095821370697,148.433399450779,wavg
2,5,0.892788058122922,0.93757303630061,98.5909045206333,6.95000979633204,0.907714343507154,0.946349697198981,62.3621551510308,6.00874258350839,104.69199881951,avg
2,5,0.892788058122922,0.93757303630061,98.5909045206333,6.95000979633204,0.907714343507154,0.946349697198981,62.3621551510308,6.00874258350839,104.69199881951,wavg
12,3,0.927936800165453,0.958216441104132,63.9652795567597,3.95276615299881,0.855115614581697,0.897413511709966,182.963729198409,8.33888192323984,179.20053546826,avg
12,3,0.927936800165453,0.958216441104132,63.9652795567597,3.95276615299881,0.855115614581697,0.897413511709966,182.963729198409,8.33888192323984,179.20053546826,wavg
1,5,0.957661409091848,0.977558849837022,39.6984927261495,2.86212154202302,0.843416184629715,0.91542922798476,103.89722652324,7.57745596918966,93.2333071192106,avg
1,5,0.957661409091848,0.977558849837022,39.6984927261495,2.86212154202302,0.843416184629715,0.91542922798476,103.89722652324,7.57745596918966,93.2333071192106,wavg
17,2,0.909352445328451,0.947437530786928,84.1105853545607,6.51192418417782,0.788916257066148,0.872838958548468,173.296426447955,9.45288480575225,102.298142651717,avg
17,2,0.909352445328451,0.947437530786928,84.1105853545607,6.51192418417782,0.788916257066148,0.872838958548468,173.296426447955,9.45288480575225,102.298142651717,wavg
3,4,0.889075503400399,0.935424227271244,96.8754821485467,6.7451343547488,0.855685852267249,0.91254570103959,144.023487322866,8.81042885687497,96.2557341337204,avg
3,4,0.889075503400399,0.935424227271244,96.8754821485467,6.7451343547488,0.855685852267249,0.91254570103959,144.023487322866,8.81042885687497,96.2557341337204,wavg
14,2,0.943264364874173,0.968596824520056,53.4061587675055,3.56407797566073,0.862061294743342,0.92569223664279,107.977550268499,7.96273961049294,129.409580787023,avg
14,2,0.943264364874173,0.968596824520056,53.4061587675055,3.56407797566073,0.862061294743342,0.92569223664279,107.977550268499,7.96273961049294,129.409580787023,wavg
18,2,0.948214607349657,0.970766302674048,49.6923236601086,3.06631704160312,0.791960241251435,0.88452466893115,131.551385888254,8.43262171194039,134.205083151659,avg
18,2,0.948214607349657,0.970766302674048,49.6923236601086,3.06631704160312,0.791960241251435,0.88452466893115,131.551385888254,8.43262171194039,134.205083151659,wavg
15,2,0.944302645826301,0.968638546854446,50.7467747870148,3.15164024916425,0.824127216227256,0.903295926029432,162.668137610135,9.29348315963745,94.9667690992355,avg
15,2,0.944302645826301,0.968638546854446,50.7467747870148,3.15164024916425,0.824127216227256,0.903295926029432,162.668137610135,9.29348315963745,94.9667690992355,wavg
9,3,0.885460546766989,0.919504457871668,103.877421041699,5.79496823654811,0.785882001227029,0.807229096797403,288.368462720075,11.2279989822235,89.4136045654615,avg
9,3,0.885460546766989,0.919504457871668,103.877421041699,5.79496823654811,0.785882001227029,0.807229096797403,288.368462720075,11.2279989822235,89.4136045654615,wavg
11,3,0.898815274494598,0.942433755823747,85.8603671481889,6.59924596201621,0.826629411740577,0.893788241183373,216.380654786032,9.98612326853085,150.784501516819,avg
11,3,0.898815274494598,0.942433755823747,85.8603671481889,6.59924596201621,0.826629411740577,0.893788241183373,216.380654786032,9.98612326853085,150.784501516819,wavg
5,4,0.880619082106662,0.929611221698568,107.015005562934,7.22038510103061,0.810287289118235,0.884064754537878,142.433170363548,8.3895856220021,95.522582868735,avg
5,4,0.880619082106662,0.929611221698568,107.015005562934,7.22038510103061,0.810287289118235,0.884064754537878,142.433170363548,8.3895856220021,95.522582868735,wavg
16,3,0.908402550364854,0.942591549398484,83.3509731127971,4.47421146586138,0.850404360935799,0.905361140020078,158.653716481828,9.58071119722853,160.549554816882,avg
16,3,0.908402550364854,0.942591549398484,83.3509731127971,4.47421146586138,0.850404360935799,0.905361140020078,158.653716481828,9.58071119722853,160.549554816882,wavg
13,3,0.88439143701388,0.931913739953869,102.793934285505,7.04730529544521,0.887344745710148,0.93149209261391,100.355501777721,7.03083776293736,113.27506133318,avg
13,3,0.88439143701388,0.931913739953869,102.793934285505,7.04730529544521,0.887344745710148,0.93149209261391,100.355501777721,7.03083776293736,113.27506133318,wavg
10,3,0.883992715502758,0.931384185324872,107.040431814058,7.13128428681045,0.828157620095028,0.905850134738788,105.948102769564,7.81992555729034,115.966191569964,avg
10,3,0.883992715502758,0.931384185324872,107.040431814058,7.13128428681045,0.828157620095028,0.905850134738788,105.948102769564,7.81992555729034,115.966191569964,wavg
19,2,0.90775159944524,0.947653956280613,82.6185017644345,6.27641500779888,0.800229172879253,0.885164867324194,176.780171508507,9.58215041599464,125.304308362802,avg
19,2,0.90775159944524,0.947653956280613,82.6185017644345,6.27641500779888,0.800229172879253,0.885164867324194,176.780171508507,9.58215041599464,125.304308362802,wavg
8,4,0.950146924345805,0.973405888467041,45.8519332219611,3.11672694433707,0.814420181988136,0.893688129399294,160.470844371166,7.91518808478,156.750398917993,avg
8,4,0.950146924345805,0.973405888467041,45.8519332219611,3.11672694433707,0.814420181988136,0.893688129399294,160.470844371166,7.91518808478,156.750398917993,wavg
4,5,0.942873926427068,0.967992226747794,54.2302874962018,3.03553591706594,0.912929662500312,0.950979335528263,72.6053237590026,6.60201592327499,197.115692365169,avg
4,5,0.942873926427068,0.967992226747794,54.2302874962018,3.03553591706594,0.912929662500312,0.950979335528263,72.6053237590026,6.60201592327499,197.115692365169,wavg
12,4,0.883912112802136,0.931877365753404,106.666596482826,7.1640288471711,0.854861614038691,0.920435731513801,97.3830792844999,7.11040361572742,93.6988516012828,avg
12,4,0.883912112802136,0.931877365753404,106.666596482826,7.1640288471711,0.854861614038691,0.920435731513801,97.3830792844999,7.11040361572742,93.6988516012828,wavg
6,5,0.958827485820897,0.977506399443201,36.5936946422319,2.87671406823203,0.873488258651118,0.908772968488809,167.994196927149,8.3511819770252,95.2671931982041,avg
6,5,0.958827485820897,0.977506399443201,36.5936946422319,2.87671406823203,0.873488258651118,0.908772968488809,167.994196927149,8.3511819770252,95.2671931982041,wavg
20,2,0.947853563141376,0.971459212768176,47.6709634357405,2.71372756685352,0.741680014715938,0.853399425110418,231.226937342385,10.5825667856102,143.390182252725,avg
20,2,0.947853563141376,0.971459212768176,47.6709634357405,2.71372756685352,0.741680014715938,0.853399425110418,231.226937342385,10.5825667856102,143.390182252725,wavg
18,3,0.925418036797633,0.953806941434683,63.4210165214506,3.95517885305643,0.811606359012968,0.830035415341278,335.834211752422,12.0317883848489,94.431886100769,avg
18,3,0.925418036797633,0.953806941434683,63.4210165214506,3.95517885305643,0.811606359012968,0.830035415341278,335.834211752422,12.0317883848489,94.431886100769,wavg
9,4,0.878537746367348,0.926924981659152,108.645885595233,7.18990881474722,0.839278711830979,0.892038847894158,140.749507050564,8.18332704692167,117.833770529429,avg
9,4,0.878537746367348,0.926924981659152,108.645885595233,7.18990881474722,0.839278711830979,0.892038847894158,140.749507050564,8.18332704692167,117.833770529429,wavg
15,3,0.88106432805191,0.930525590863448,101.710397843081,6.9359486299786,0.872361040766013,0.912583248475769,153.741114625161,9.121500904953,89.5851490537326,avg
15,3,0.88106432805191,0.930525590863448,101.710397843081,6.9359486299786,0.872361040766013,0.912583248475769,153.741114625161,9.121500904953,89.5851490537326,wavg
14,3,0.892047095832094,0.93621141561727,98.0933459141972,6.97006843934387,0.799681166388962,0.881411907655381,149.996235921681,9.40072375636198,134.222565186024,avg
14,3,0.892047095832094,0.93621141561727,98.0933459141972,6.97006843934387,0.799681166388962,0.881411907655381,149.996235921681,9.40072375636198,134.222565186024,wavg
2,6,0.956772383800664,0.977270892710707,39.1526008475161,2.65428630128835,0.750988681883542,0.857454471557754,239.124851690544,10.6197663424472,87.0137397130331,avg
2,6,0.956772383800664,0.977270892710707,39.1526008475161,2.65428630128835,0.750988681883542,0.857454471557754,239.124851690544,10.6197663424472,87.0137397130331,wavg
7,5,0.947827132095494,0.972138855886693,48.2507904278914,2.9250774971322,0.86653778627518,0.927816572729453,116.991270014093,7.98687230945969,180.278354632855,avg
7,5,0.947827132095494,0.972138855886693,48.2507904278914,2.9250774971322,0.86653778627518,0.927816572729453,116.991270014093,7.98687230945969,180.278354632855,wavg
1,6,0.956692269645795,0.976394178472267,37.9130992729461,2.98666713457819,0.861194168853925,0.909289080638741,180.84697930871,9.55285285741769,122.794986784458,avg
1,6,0.956692269645795,0.976394178472267,37.9130992729461,2.98666713457819,0.861194168853925,0.909289080638741,180.84697930871,9.55285285741769,122.794986784458,wavg
11,4,0.94112762161793,0.967724433671736,54.0406517575102,3.12835397835223,0.807564809450037,0.889801586522049,160.538941925277,8.46277574604988,138.70817520221,avg
11,4,0.94112762161793,0.967724433671736,54.0406517575102,3.12835397835223,0.807564809450037,0.889801586522049,160.538941925277,8.46277574604988,138.70817520221,wavg
5,5,0.895316828747034,0.939521543651473,94.1293078633624,6.70661093108837,0.840230747920977,0.912452837816062,129.331971581583,8.55037820125198,111.971595700581,avg
5,5,0.895316828747034,0.939521543651473,94.1293078633624,6.70661093108837,0.840230747920977,0.912452837816062,129.331971581583,8.55037820125198,111.971595700581,wavg
10,4,0.942711406506761,0.966151196162113,49.9485016469023,3.3000497404267,0.803892642757508,0.838576470888265,322.947938216791,11.5321270385437,137.055608415604,avg
10,4,0.942711406506761,0.966151196162113,49.9485016469023,3.3000497404267,0.803892642757508,0.838576470888265,322.947938216791,11.5321270385437,137.055608415604,wavg
17,3,0.954356689088278,0.976472987477538,42.2869450041385,3.21907157992736,0.827805249235047,0.908230039109109,148.240202001274,9.12117810017864,135.382635366916,avg
17,3,0.954356689088278,0.976472987477538,42.2869450041385,3.21907157992736,0.827805249235047,0.908230039109109,148.240202001274,9.12117810017864,135.382635366916,wavg
3,5,0.955561022540416,0.975076925402035,43.2102946805292,2.89520282293466,0.879937090858987,0.936659215281058,64.1728647943354,6.63373824183795,130.91693849961,avg
3,5,0.955561022540416,0.975076925402035,43.2102946805292,2.89520282293466,0.879937090858987,0.936659215281058,64.1728647943354,6.63373824183795,130.91693849961,wavg
8,5,0.891271406978638,0.935645462144533,100.154463919962,7.06850524688463,0.83744868437443,0.911844090139458,106.600214718403,7.2253446984796,101.727781097095,avg
8,5,0.891271406978638,0.935645462144533,100.154463919962,7.06850524688463,0.83744868437443,0.911844090139458,106.600214718403,7.2253446984796,101.727781097095,wavg
16,4,0.954302660783629,0.975596513492705,42.6555650554812,2.82328926942465,0.805674144452696,0.888243084409911,137.187417244099,8.20037287363625,148.440662618478,avg
16,4,0.954302660783629,0.975596513492705,42.6555650554812,2.82328926942465,0.805674144452696,0.888243084409911,137.187417244099,8.20037287363625,148.440662618478,wavg
13,4,0.902744745991646,0.945445366601123,84.5180169806456,6.30163020730367,0.816815754017125,0.893531070021385,189.526468969057,9.71588535335461,82.425392417113,avg
13,4,0.902744745991646,0.945445366601123,84.5180169806456,6.30163020730367,0.816815754017125,0.893531070021385,189.526468969057,9.71588535335461,82.425392417113,wavg
6,6,0.924259764918295,0.951488754505492,71.9795753379586,4.25119373529519,0.87639175362084,0.905312374741245,167.301238539462,8.77935578435326,211.730779135227,avg
6,6,0.924259764918295,0.951488754505492,71.9795753379586,4.25119373529519,0.87639175362084,0.905312374741245,167.301238539462,8.77935578435326,211.730779135227,wavg
20,3,0.883766664173679,0.932935121050019,100.327678771358,6.89275110290356,0.860903178187856,0.905473968550699,151.983627893471,8.98837380759389,121.254097501437,avg
20,3,0.883766664173679,0.932935121050019,100.327678771358,6.89275110290356,0.860903178187856,0.905473968550699,151.983627893471,8.98837380759389,121.254097501437,wavg
7,6,0.878504092960743,0.92761840709354,106.30684167866,7.24714063064257,0.795515375163936,0.881429905101129,189.920325279567,9.6621520708313,116.52520986398,avg
7,6,0.878504092960743,0.92761840709354,106.30684167866,7.24714063064257,0.795515375163936,0.881429905101129,189.920325279567,9.6621520708313,116.52520986398,wavg
19,3,0.951777657704807,0.973671079931126,45.4860468712578,3.40465802157565,0.835119122741258,0.911724625434422,125.293907173898,7.87467583175776,92.1839149316152,avg
19,3,0.951777657704807,0.973671079931126,45.4860468712578,3.40465802157565,0.835119122741258,0.911724625434422,125.293907173898,7.87467583175776,92.1839149316152,wavg
14,4,0.942523021746102,0.966092402487928,55.5635048828382,3.26433635571289,0.876663408516896,0.934356643055912,89.6716229133671,6.5695806823082,136.551341482004,avg
14,4,0.942523021746102,0.966092402487928,55.5635048828382,3.26433635571289,0.876663408516896,0.934356643055912,89.6716229133671,6.5695806823082,136.551341482004,wavg
2,7,0.908919572425253,0.947777973233824,79.6704642201716,6.33579392864535,0.736163016083352,0.828551244938233,272.674002195363,11.9546299078159,86.7736360152562,avg
2,7,0.908919572425253,0.947777973233824,79.6704642201716,6.33579392864535,0.736163016083352,0.828551244938233,272.674002195363,11.9546299078159,86.7736360152562,wavg
9,5,0.954546014003561,0.972016727073603,43.9705542757124,3.30477651923154,0.682399682521508,0.786353344316135,313.852887456408,10.7526755317239,101.279418679079,avg
9,5,0.954546014003561,0.972016727073603,43.9705542757124,3.30477651923154,0.682399682521508,0.786353344316135,313.852887456408,10.7526755317239,101.279418679079,wavg
4,6,0.960823072424494,0.979245160592846,35.1488119175147,2.66997087997331,0.842877412926086,0.913369375096655,164.323670300602,8.85434761438942,133.115527884165,avg
